time,seconds_elapsed,z,y,x
1789222573007684600,0.0396845703125,-0.958251953125,-1.10552978515625,0.0717926025390625
1789222573017678800,0.049678955078125,0.2499542236328125,-0.52081298828125,0.037200927734375
1789222573027672800,0.0596728515625,0.356414794921875,-0.64501953125,0.1157073974609375
1789222573037667800,0.069667724609375,-0.901947021484375,-1.0660400390625,0.4740142822265625
1789222573047661800,0.079661865234375,-1.6112213134765625,-1.0401153564453125,0.4462890625
1789222573057655800,0.08965576171875,-0.5330810546875,-0.6141510009765625,0.0028076171875
1789222573067650800,0.09965087890625,0.07275390625,-0.725189208984375,-0.2124786376953125
1789222573077644800,0.109644775390625,-0.3329620361328125,-1.007049560546875,-0.134857177734375
1789222573087638500,0.119638427734375,-0.735870361328125,-0.4434051513671875,0.0131378173828125
1789222573097633800,0.1296337890625,-1.1660003662109375,-0.7520904541015625,0.062286376953125
1789222573107627500,0.13962744140625,-0.949249267578125,-0.9533233642578125,-0.0271453857421875
1789222573117621800,0.149621826171875,-0.554290771484375,-0.649658203125,0.058349609375
1789222573127615700,0.15961572265625,-0.4965362548828125,-0.4746246337890625,0.08001708984375
1789222573137610800,0.16961083984375,-0.701873779296875,-0.9550628662109375,0.144439697265625
1789222573147604700,0.179604736328125,-0.4863433837890625,-1.131622314453125,0.1564483642578125
1789222573157598700,0.1895986328125,-0.1132659912109375,-0.3199920654296875,-0.067718505859375
1789222573167593700,0.19959375,-0.673004150390625,-0.5217437744140625,-0.08477783203125
1789222573177587700,0.209587646484375,-1.112701416015625,-0.9174957275390625,0.211212158203125
1789222573187581700,0.219581787109375,-0.6866455078125,-0.4315643310546875,0.3345184326171875
1789222573197576700,0.22957666015625,-0.425079345703125,-0.4456939697265625,0.057342529296875
1789222573207570700,0.23957080078125,-1.13787841796875,-1.11590576171875,0.0746002197265625
1789222573217565000,0.24956494140625,-1.3529205322265625,-0.772247314453125,0.157318115234375
1789222573227559700,0.2595595703125,-0.6221771240234375,-0.9979705810546875,-0.2610626220703125
1789222573237554000,0.269553955078125,-0.1682586669921875,-1.1427154541015625,-0.2744140625
1789222573247547600,0.279547607421875,-0.2865142822265625,-0.65850830078125,0.3305511474609375
1789222573257541600,0.289541748046875,-0.251312255859375,-0.61346435546875,0.625457763671875
1789222573267536600,0.29953662109375,0.1211700439453125,-0.4636077880859375,0.4113006591796875
1789222573277530600,0.309530517578125,-0.4113006591796875,-0.574127197265625,0.1815338134765625
1789222573287524600,0.319524658203125,-1.47955322265625,-0.395751953125,0.04205322265625
1789222573297519600,0.32951953125,-1.7902984619140625,-0.70037841796875,-0.2870025634765625
1789222573307513600,0.339513671875,-0.849761962890625,-1.3180999755859375,-0.4283599853515625
1789222573317507800,0.3495078125,0.3129425048828125,-0.6054840087890625,-0.192596435546875
1789222573327502800,0.3595029296875,0.000885009765625,-0.66656494140625,0.047149658203125
1789222573337496800,0.369496826171875,-1.1593017578125,-1.2947845458984375,0.2506103515625
1789222573347490800,0.37949072265625,-1.1189727783203125,-0.342193603515625,0.3815765380859375
1789222573357485800,0.38948583984375,-0.2747955322265625,-0.890380859375,0.2014617919921875
1789222573367479800,0.399479736328125,0.1546630859375,-0.8320465087890625,-0.0672607421875
1789222573377473800,0.409473876953125,-0.42138671875,-0.1547393798828125,0.070831298828125
1789222573387468000,0.419468017578125,-1.5943145751953125,-0.9815216064453125,0.39202880859375
1789222573397463000,0.429463134765625,-1.4985504150390625,-1.330322265625,0.2220001220703125
1789222573407457000,0.43945703125,0.0649871826171875,-0.71929931640625,-0.2334442138671875
1789222573417451300,0.449451171875,0.5233306884765625,-0.5367584228515625,-0.3914031982421875
1789222573427446000,0.459446044921875,-0.6020660400390625,-0.6479339599609375,-0.3721466064453125
1789222573437440300,0.469440185546875,-1.6268157958984375,-1.01934814453125,-0.2178955078125
1789222573447434200,0.479434326171875,-1.2797698974609375,-0.581268310546875,0.057952880859375
1789222573457429200,0.48942919921875,-0.7066497802734375,-0.6267547607421875,0.2824859619140625
1789222573467423200,0.49942333984375,-0.656585693359375,-1.182952880859375,0.3740234375
1789222573477417200,0.509417236328125,-0.574249267578125,-0.8260955810546875,0.1961517333984375
1789222573487411200,0.5194111328125,-0.436004638671875,-0.7607574462890625,-0.292724609375
1789222573497406200,0.52940625,-0.1587066650390625,-1.003143310546875,-0.5593414306640625
1789222573507400000,0.53939990234375,-0.32794189453125,-0.7443389892578125,-0.26373291015625
1789222573517394200,0.549394287109375,-1.00970458984375,-0.2822723388671875,0.119049072265625
1789222573527389000,0.559388916015625,-1.554840087890625,-1.0965728759765625,0.4383087158203125
1789222573537383200,0.569383056640625,-0.5149078369140625,-1.1546783447265625,0.5158538818359375
1789222573547377200,0.579377197265625,0.6681976318359375,0.084197998046875,0.1743316650390625
1789222573557372200,0.5893720703125,-0.8436431884765625,-0.8220367431640625,-0.06121826171875
