seconds_elapsed,z,y,x
0.0,-0.0260361451655626,0.0260750744491815,0.8337914347648621
0.01,-0.652774432073858,-1.566144991485208,0.5648003503239739
0.02,-0.5599154293461028,-2.0482443838551787,0.6579624663674863
0.03,0.2600782907769017,0.01753803337472136,0.306035099771398
0.04,0.9692367338140214,0.4688303134471894,0.39273108719906985
0.05,0.9276006638699037,0.7313235016314569,-0.28338154438182
0.06,0.15220617533532352,1.0332143824627211,-1.0004213243229585
0.07,-0.46770150967823665,0.09070992919059187,-1.0705110207068513
0.08,-0.6222965327786338,-0.42673063413702983,-0.5858702157346403
0.09,-0.43815952043207385,-0.34265969973181604,0.6778839665423543
0.1,0.23833753873841756,0.2577376838124959,1.01113081834149
0.11,0.7422861271169239,0.37387209217383066,0.8122925588446979
0.12,0.5452672836197874,-0.2449306883670483,0.5429674797089219
0.13,-0.009873842586998527,-0.46951286788544616,0.2735711130554312
0.14,-0.26510207628633736,-0.5122389834311721,0.021521220167382983
0.15,-0.18914843208038332,1.1294404308171944,-0.38296227383355297
0.16,0.0780125350691174,1.0505407090938492,-0.867084479520215
0.17,0.06362219163040576,1.1259165248022294,-1.1644376212289569
0.18,-0.07532101800240933,-0.36187232656369506,-0.5895345409857176
0.19,-0.03483829698518366,-1.5484262138729576,0.4039122651914331
0.2,0.20483147647850863,-0.6417981318497554,1.1987963552480538
0.21,0.5506183452258309,-0.009691152079542941,1.6415074885249619
0.22,0.6112161850294018,0.4815658259400821,1.3562696393325733
0.23,0.298550217127592,0.589429003175362,0.4747996881387632
0.24,0.004489634561453123,-0.2235004633997231,-0.676223603727406
0.25,-0.17069299863744483,-0.6035395431908986,-1.495209286744776
0.26,-0.10502508306418329,-0.03368078604358696,-1.6762800287572397
0.27,0.2035004388742852,0.846247414266004,-0.9748221676184919
0.28,0.45522378399759805,0.7950312133100887,-0.10287756471766023
0.29,0.3666026660555527,0.8824138967535462,0.1938724296541165
0.3,0.05893293750535472,-0.6258495163186474,0.3993749321208666
0.31,-0.2981341411272758,-1.2821191587422738,0.6165270205336756
0.32,-0.3003604562022799,-0.9281685015602632,0.81901618239343
0.33,0.1089496868700002,0.3809590552383004,0.5026389425428562
0.34,0.25820220143330125,0.9257954836084896,0.0012051692268952958
0.35,-0.1090466977072418,0.5132478499879529,-0.37041628466145304
0.36,-0.4528307928415932,-0.32215108722007846,-0.571827829410341
0.37,-0.4311850974319894,-0.49946151941880407,-0.6580870277114188
0.38,-0.24364522172736536,-0.3356846986148753,-0.2392735163415672
0.39,-0.07171811126058553,0.28527171884920655,0.16617775004197044
0.4,-0.0908343391336766,0.4550883161137585,0.38690428646733954
0.41,-0.31129913339825627,0.4370976223894302,0.2043492303498737
0.42,-0.5091854977949651,-0.2768070961912032,-0.08113514910773181
0.43,-0.6514423996959373,-0.7408474833214982,0.02562249189480922
0.44,-0.5256550767584589,-0.8875106449498696,0.1896858743552888
0.45,-0.20620633495929025,-0.47676967559552763,0.2423953916471875
0.46,-0.10073226742842487,-0.057953479182646865,0.2329888156565136
0.47,-0.39416678137278593,0.1921248044105893,0.36480699591549887
0.48,-0.7297228321142124,0.3945203754416097,0.4080796286523783
0.49,-0.770445848437469,0.21962696335058682,0.10487808444504754
0.5,-0.6532641525680996,-0.14273324855517297,-0.18583983038058496
0.51,-0.36913299544616557,-0.05391887820801454,-0.5183078258884586
0.52,-0.11324331474847373,0.1477454250398173,-0.5391334747241319
0.53,-0.06270277802433928,0.06070934456850708,-0.2932624164146751
0.54,-0.1795511005671827,-0.1462182962024757,-0.02479646212039986
0.55,-0.34569274135078665,-0.13973313691496483,0.2945166767639017
0.56,-0.3179859150956189,0.335841986668325,0.18682049569973722
0.57,-0.19313525028953357,-0.19316378593372685,0.22032514372754464
0.58,0.015034130813165748,-0.880267210660706,0.1550413564678827
0.59,0.21194738357875786,-0.9231935776252049,0.001108722937498843
0.6,0.2657663176202424,-0.7574201482620937,0.3499233214584781
0.61,0.3081770135624055,-0.27647494236236986,0.40491474649497855
0.62,0.2174224345622719,0.3643081991418866,0.28516303405232063
0.63,0.09108501339128783,0.9218553840491729,-0.43547867213327224
0.64,-0.04778490739056548,0.643573167287402,-1.2752136737148472
0.65,-0.3273818105601834,0.34790385607337454,-1.2002116024998246
0.66,-0.45488123851563833,-0.34546329066044645,-0.5139995844573867
0.67,-0.18423997405141132,-0.8366410734140469,0.1454382784034433
0.68,0.24659640640273034,-0.7967322502687618,0.6158230496843894
0.69,0.31858399375824253,-0.7603584911702542,1.160395482353893
0.7,0.023474117253661737,0.021619147488556485,1.0644357200636685
0.71,-0.30643909660761914,0.1840973325678512,0.811339619082966
0.72,-0.37785181548752006,0.017694146012767996,-0.010625073209919591
0.73,-0.273046437760575,-0.11444216457105783,-0.9483038793641599
0.74,-0.056446188300900764,-0.3408021671880857,-1.2779913142851602
0.75,0.168731490012095,0.2551591660519678,-1.4125761968004438
0.76,0.22809050478502763,0.3304901957195019,-0.8433213949788649
0.77,0.06522536902251205,-0.18793869980670752,-0.17042873703581884
0.78,-0.3102262464452431,-0.7726017985601878,0.6610127545822122
0.79,-0.44036963013794067,-0.7001782433241581,1.1153968506254328
0.8,-0.16819556978640118,0.2427461572281049,0.7299379009092567
0.81,0.17460699119060885,0.537858859719375,0.05058343918325527
0.82,0.2183985735209021,0.42221966582668785,-0.7197402685761433
0.83,0.010036780971236314,-0.9560175013074712,-0.7694265131143397
0.84,-0.038337630902679214,-1.62757878232662,-0.44303129506583444
0.85,0.1422914466568691,-0.9569836962966032,0.20576972807419328
0.86,0.38276627558935583,0.7568724139338863,0.8417614524840855
0.87,0.5570603328544461,1.61075793518636,0.6421161611134386
0.88,0.4504379125966815,0.5475438389579401,-0.12452685816528154
0.89,0.1933356315990233,-1.0715320197736276,-0.771323966240312
0.9,0.20953073411593662,-2.0350121306202458,-0.7198846563623793
0.91,0.5181334872498117,-1.194378378331347,-0.08830706069307644
0.92,0.8553831058071689,0.9343906717750023,0.4993862019514769
0.93,1.0003843939017532,1.68654001813026,0.5167480093800639
0.94,0.6442638406850211,1.1191593564616795,-0.12252274794636998
0.95,0.14125043982580576,-0.26663749548222154,-0.8593737577220161
0.96,0.06757318980482313,-0.9499137195585562,-0.7929342491886139
0.97,0.5701680824734938,-0.5274293104261712,-0.04832591886622935
0.98,1.1474063601295372,-0.40057374773820575,0.7115164111225263
0.99,1.1645217599157025,-0.38975830671859385,1.3293739934341042
1.0,0.7734162711863595,-0.7101396916907982,1.775394601304399
1.01,0.34998912473439375,-0.6726885515964945,1.9949039468022447
1.02,0.15897183683319888,-0.11796599539932835,1.661759523371173
1.03,0.25434911014988665,0.8183204261398682,0.6889744877615007
1.04,0.5999588115135536,2.558493334361667,-1.31505925690715
1.05,0.7917864137818496,1.5560691039156525,-3.9919481661040925
1.06,0.3767480218667025,-0.5214767461076065,-4.891710442656585
1.07,0.09466242078491922,-0.40524975150252757,-2.9321534123541886
1.08,0.4516301314671228,-1.804244820367245,0.8127657201610159
1.09,0.7549873548223504,-2.299778481769417,4.220013389996632
1.1,0.7824425883730033,-0.46336356626642117,5.443991298965086
1.11,1.196267507233557,4.235535849747067,2.777769717808618
1.12,1.110218666573345,2.1300803327352122,-1.6991592623836422
1.13,-0.44632133621358755,-2.212885733472513,-3.011140393011073
1.14,-1.5736481457628346,-1.514489437936498,-1.0706380331563663
1.15,-0.8729446845973265,-2.232107987597184,1.7359368494510712
1.16,0.6234454531321062,-0.059729413986430856,2.48605315153184
1.17,1.704709521128666,4.918413311041149,0.8195789274610031
1.18,1.6133627511474968,2.1975232135447964,-2.5595959317617476
1.19,-0.024696761315070932,-1.80915545114845,-4.520129672471296
1.2,-1.5151699466400492,-0.6288844792775822,-3.2680661195398204
1.21,-0.8965232122938752,0.3400867066848439,-0.9360056460754519
1.22,0.594850192423723,1.2603043473130946,0.8085979202925164
1.23,0.8639913969344079,2.1200103429107755,1.3207529761555883
1.24,0.20134556781790075,-0.4619496611839161,1.5084940893511496
1.25,-0.5127825523631716,-3.2489497277722372,2.5124490152903536
1.26,-0.7486074214098375,-2.7959496712478953,3.437427961624878
1.27,-0.17646406996296837,0.21254633681781834,2.8682269974905195
1.28,0.5385033933766449,2.9988753205600265,0.6575072400836843
1.29,0.3398018027427306,3.5275508507603166,-2.5672172139783855
1.3,-0.8185322308778943,1.409609881725797,-4.5125810133105295
1.31,-1.6614801089212412,-2.218791335702261,-3.3379995660648176
1.32,-1.3061512034557643,-3.691221271096234,-0.4229568658395262
1.33,0.17899163819207672,1.6333503009236399,1.0557093516123228
1.34,1.6651525952345878,4.982225472890564,0.3114168641540534
1.35,0.8612159618678551,1.002313435843992,-0.6373875339533248
1.36,-1.5611086551032949,-1.3621015578175109,0.45440488575729726
1.37,-2.4594230338891707,-3.635051454883999,2.9312841481563594
1.38,-1.4363673308991003,-3.9022873063149417,4.328518423931774
1.39,0.1391438112810895,2.2253869612153063,3.581328032483203
1.4,1.2494472827742955,5.177894018550968,1.12218596732173
1.41,0.642514833339825,1.387143880205682,-3.3705611408983995
1.42,-1.3365567251117667,-1.2597688920641903,-5.202716395179977
1.43,-2.105072715549953,-2.8696911827527014,-3.928008098731053
1.44,-1.0223435371985063,-2.097331045953281,-1.4013962948403058
1.45,0.4726834739416301,2.2732132369589055,0.6976183013598364
1.46,1.1307955091405693,4.403481063665935,1.2084081174668053
