seconds_elapsed,z,y,x
0.0,1.7307172929137944,-0.1199018061876296,0.4753248712562024
0.01,2.251623781319029,-1.4940100969926642,0.550481403594846
0.02,2.0479029128253763,-2.873987931219081,0.3813493965534311
0.03,1.986921040146663,-3.7241331368220534,0.34082525166861
0.04,1.725497046386009,-3.8746161466923486,0.37666176623369957
0.05,1.1278117144876179,-3.5048265966819265,0.101427999340999
0.06,0.5099517066691331,-2.8827256944847397,-0.39054730143849214
0.07,0.4950123959334428,-2.139043752874722,-0.6786776250132948
0.08,0.5047390524763952,-1.705724517795618,-0.7858115888688324
0.09,0.02853941801124469,-1.3138846129106114,-0.6551305177005908
0.1,-0.8435178288961971,-1.0206144410675961,-0.4599109173971487
0.11,-1.4457415158765257,-0.7467148869790942,-0.088535887466647
0.12,-1.5769447188690144,-0.5930169780245833,0.47084327953327204
0.13,-1.3537131505363436,-0.5552952194979695,0.7668785857712899
0.14,-0.9658749591100348,-0.6081184594839179,0.7130237655055213
0.15,-0.6189966437817437,-0.9441880791081751,0.7829884888372072
0.16,-0.03567744635316726,-1.4079105008379473,0.5356014597008575
0.17,0.8741688987806154,-1.814036971998989,-0.0595430925207611
0.18,1.8686683940024464,-2.0036554800628896,-0.5368890259884853
0.19,2.136869328455009,-1.887644798966724,-0.524927256727123
0.2,1.340503830441239,-1.4800275385645754,-0.6511596291837326
0.21,0.15929586362167342,-0.7641547753552671,-0.8101574829499766
0.22,-0.657485936767297,0.083230123924723,-0.8626410237508292
0.23,-1.207122108790716,0.7490331300872718,-1.0493132589011012
0.24,-1.1444405212141153,1.0937922349704288,-1.7210175635910674
0.25,-0.516524947812041,1.1498476255400452,-2.2325646665540146
0.26,0.06965646147181029,1.1090489726679873,-1.9329689935561163
0.27,-0.07833204829061785,0.9150600671364726,-1.0383120680584612
0.28,-0.5793969270998879,0.16944498863035395,-0.7772148486913568
0.29,-1.0156031515011206,-0.7331100414803459,-0.8838017644747478
0.3,-0.9504914746349488,-1.3083871296316272,-0.6647344174572539
0.31,-0.7484141172281078,-1.4585397192365819,-0.17104950123045368
0.32,-0.5078889589768605,-1.3563623096729296,0.08905190987686237
0.33,-0.7522825873542139,-1.1792083846764243,0.2286538876913861
0.34,-1.035679840008304,-0.9714577839049797,0.4810214512292645
0.35,-1.1395760909329218,-0.821887186586596,0.7984282272843961
0.36,-1.110147746431545,-0.7296646575304173,0.5776568340395889
0.37,-0.7835654023762411,-0.6358980143373753,0.31439305691786196
0.38,-0.34034077879766383,-0.7229367183540847,0.3214934315916723
0.39,0.05993660354084167,-1.0720099119991338,0.3671130132354414
0.4,0.4754353720701476,-1.7018960486045702,0.09574933026395147
0.41,0.9603260570360633,-2.315806247409696,-0.0775952563519496
0.42,1.3308793371920205,-2.6449363260581915,-0.2181677405978623
0.43,1.2946680980397043,-2.5949654275602243,-0.16883093251025275
0.44,0.8768447967515632,-2.101872428026609,-0.17895004674566922
0.45,0.3660819498645837,-1.255783365646667,-0.17645319136929555
0.46,-0.17919759650686803,-0.24821462016570778,0.01537416331308602
0.47,-0.23441086861637295,0.4795089487296918,0.414280709030674
0.48,0.3535566034794581,0.7362517235574432,0.7525514669130948
0.49,1.0164588958450163,0.6677746828704965,0.94140817074083
0.5,1.2886509316018961,0.30556619577454724,0.8167957603734687
0.51,1.415371490040554,-0.43576897439854556,0.7021906021034805
0.52,1.557416986281983,-1.3331615776558148,0.710007494055432
0.53,1.6439331999545275,-1.5418533356259987,0.4150415135511427
0.54,1.179887491841732,-0.4588295838153506,-0.21869025730137118
0.55,1.6899779359932945,-0.4124094925718279,-0.5957208832773372
0.56,2.0583809515806997,-0.7345745978785351,-0.39741763683722886
0.57,1.5741541062096012,-0.1401344050779833,-0.17704269933360905
0.58,1.1971116586092614,0.4669801789467919,0.016644403668235858
0.59,1.7481352998102588,-0.08406921022287575,0.20141256830946852
0.6,1.7288808450616602,-0.7254870976509393,0.4657478886335766
0.61,1.390672964957345,0.14873533983822126,0.6441360584840116
0.62,0.10955744078578626,1.2640618264861634,0.6660273889579338
0.63,-0.5837323196657257,2.1220809026609406,0.695306255648848
0.64,-1.0488415076008062,3.215321344184295,1.0060141976192534
0.65,-1.3521884349555722,3.304320696886017,1.1881215796202387
0.66,-0.9482302313389449,2.960980338198134,1.2039521967305313
0.67,-0.5033887718959754,2.609105383771313,1.2125461354311662
0.68,-0.7142637560471295,1.9323504633340984,0.842070736379794
0.69,-2.1606037823716115,0.9415471769694959,-0.0020107380421151536
0.7,-3.727351759339485,0.6350901898856943,-0.8875970504707876
0.71,-3.9689283935804553,0.7848615450788864,-1.5908472616598328
0.72,-3.472781216160321,0.9898904303223816,-1.8251702467909403
0.73,-3.241235771323259,1.2137793888779915,-1.6391383271623248
0.74,-2.8353928500617247,1.3266873790781273,-1.493409974449333
0.75,-2.5338741831347233,1.3876946959692384,-1.0235242989007756
0.76,-2.8845400393351035,1.5819627147346667,-0.19534016823757916
0.77,-2.9138764234204646,1.2293281917905052,0.30277609149013585
0.78,-2.6740181432265917,0.5128460000140689,0.5113981213523626
0.79,-1.7409468849792618,-0.2046547180101698,0.7798789892383831
0.8,-0.6506641531801305,-0.4095708635840647,0.8191115163651441
0.81,-0.37413982456645184,-0.5023174402733356,0.700448563634544
0.82,-0.48803282259075903,-0.9251134536638373,0.1303431654180475
0.83,-0.5254515037170513,-1.2623296693863773,-0.8091436876501258
0.84,-0.4176123170954604,-1.2198929742795328,-1.511923221866795
0.85,-0.16075272865686854,-0.8529756994121015,-1.7053326572310787
0.86,-0.06531999157090904,-0.4577481085462045,-1.773798434624625
0.87,0.07158806793660621,-0.01923295619293926,-1.1413824730440914
0.88,1.0848562094452818,0.21310739546004714,-0.29313290769216144
0.89,1.9604299217544536,-0.16044516281797871,-0.4887330025235714
0.9,1.2201350307674657,-0.07896752765435708,-0.6624395346419697
0.91,-0.4500691865155736,0.4363996664998977,-0.5057823629373446
0.92,-0.9722366353782376,-0.027329781825609523,-0.7417855656744398
0.93,-0.9676334377425206,0.036021533156636004,-0.7274896552270511
0.94,-0.9303650123094043,0.9997669443508248,-0.13107141253444107
0.95,-0.8619495398094928,1.4216685666201094,0.6167947895771659
0.96,-0.9426525214000276,1.114892555674425,1.1226014190195936
0.97,-0.940408914546414,0.6987630613641488,1.3855161259718853
0.98,-0.9009278836776461,0.07450749362308354,1.285838272902348
0.99,-1.1715987806172277,-0.338035188504444,0.8576024454964918
1.0,-1.5314357161786565,-0.1504761817122394,0.5499539115051473
1.01,-1.4305599473721464,0.2712772773211065,0.44237899484854043
1.02,-0.7048695271122581,0.5614421948238217,0.2952060565922942
1.03,-0.12986695706005075,0.7395293695965258,0.019352048023852052
1.04,-0.24302978855031396,0.8974139487652371,-0.12050585716148693
1.05,-0.0718815703521718,1.0292499571332492,-0.32811842127974516
1.06,0.179491971623538,0.8216028665844423,-0.686520126611608
1.07,-0.318999639955137,0.4676164369565916,-0.7894505407660234
1.08,-0.6549968327589576,0.10133234758546247,-0.6644320786652427
1.09,-0.14357438220757926,-0.16424824357396697,-0.6462617074462993
1.1,0.7674753764768157,-0.2710974681480618,-0.8097344514397113
1.11,0.9494553331739476,-0.14799996708027863,-0.9976585390735231
1.12,0.5022776540055931,-0.02513029279533178,-1.0506835581513634
1.13,0.19537297144504304,0.05429585833685344,-0.9165521568713675
