seconds_elapsed,z,y,x
50.71,7.730504787063665,-5.988892557084229,0.7367323658663045
50.72,7.750136861882521,-5.962179064821257,0.7470892017799492
50.73,7.759905225302922,-5.947720821947674,0.760826440907694
50.74,7.7649869614295755,-5.93886668970325,0.77795058352693
50.75,7.7695128756081635,-5.930205662392454,0.7985522842235916
50.76,7.772619631995196,-5.923363409891654,0.8188470102892695
50.77,7.772320946742717,-5.920184473985659,0.8442745671456771
50.78,7.768845634163428,-5.92001757430922,0.8767872721313004
50.79,7.761742637049384,-5.923694910857597,0.9140513583132193
50.8,7.746632907643562,-5.937161006357437,0.9539735515513698
50.81,7.724608927380456,-5.959152517532918,0.99455682618698
50.82,7.700497736623277,-5.983050003702118,1.037132174527021
50.83,7.677946647928975,-6.004376223545991,1.0801852860628356
50.84,7.656947221362676,-6.024365079179532,1.1173237658478492
50.85,7.63230214608978,-6.0514316455073125,1.1394706605049065
50.86,7.59902992218874,-6.092957754419863,1.1405104774588257
50.87,7.560722112761911,-6.1431587615253855,1.1256621836452811
50.88,7.522196270425366,-6.194301940095382,1.1032612726821456
50.89,7.4830669286393965,-6.244771532800854,1.0846880122196965
50.9,7.444351909375721,-6.293000692563458,1.0722899991876889
50.91,7.410547951970171,-6.333546611226567,1.067758928312331
50.92,7.376672871250316,-6.372990127832974,1.06762854811008
50.93,7.333984059254294,-6.422220963640595,1.0666354580866564
50.94,7.28001336938255,-6.483860147693921,1.0633207158898477
50.95,7.216068653018188,-6.554801592780055,1.0641201997760776
50.96,7.141674042040146,-6.634150346004942,1.074079631090179
50.97,7.061786920181834,-6.717389023308006,1.0847945804024608
50.98,6.98245655831173,-6.79939766859816,1.0874129762034015
50.99,6.896817208311388,-6.887946976384928,1.07644517287852
51.0,6.812723866146381,-6.9731620311426274,1.0632695217749577
51.01,6.732341728650916,-7.051470071756141,1.058908253849782
51.02,6.644290207398762,-7.134375752693203,1.0595689565217759
51.03,6.544112375305019,-7.225846688329517,1.0629211380033272
51.04,6.434243811653237,-7.322981622403658,1.0686888089820528
51.05,6.319542348901329,-7.42144764473112,1.0737634121403479
51.06,6.204645580403453,-7.51747873671446,1.0758204447845525
51.07,6.088822650597872,-7.611463281697176,1.0767192644579169
51.08,5.968136112662717,-7.705857296032946,1.0808963828823792
51.09,5.842856650036062,-7.800279158578813,1.0879715280606732
51.1,5.717465103455456,-7.8921117120904265,1.0918931476241
51.11,5.597975536502724,-7.977678883115758,1.0893648048277376
51.12,5.487765619170534,-8.05522087302178,1.0796818484981563
51.13,5.388097867930253,-8.124267895818427,1.064413405590621
51.14,5.300891176528398,-8.183756787267537,1.0466442835916667
51.15,5.229289770892013,-8.231513915732304,1.0325017537737016
51.16,5.174552218319125,-8.267083627357,1.0242833366571356
51.17,5.133469224524713,-8.293386633925586,1.0184716083474965
51.18,5.1027066856201015,-8.313374345501598,1.0101402294348054
51.19,5.080654837683429,-8.328672997291301,0.9951918501191803
51.2,5.060283909437899,-8.343153775089128,0.9775167956069821
51.21,5.033714627932178,-8.360764476006265,0.9641085763354718
51.22,4.996643373580975,-8.383834086569216,0.9565151866023014
51.23,4.9443769811449245,-8.415640206170284,0.9485791270698973
51.24,4.872279478868629,-8.458837935586523,0.9370102418660757
51.25,4.784418901142154,-8.510222636092722,0.9240883316898996
51.26,4.689830829877365,-8.56433071511038,0.9088492706510426
51.27,4.597860249759765,-8.61618028258874,0.8885593905900341
51.28,4.517878326202693,-8.660879893998043,0.8642062528242216
51.29,4.456688470933391,-8.694972913220315,0.8395919767533628
51.3,4.41869092251384,-8.71675022795844,0.8145312737847491
