time,seconds_elapsed,z,y,x
1789317030739859700,0.043859619140625,-0.67559814453125,-0.951934814453125,0.04876708984375
1789317030749815000,0.05381494140625,-0.121917724609375,-0.9316558837890625,-0.079315185546875
1789317030759771000,0.06377099609375,0.2038726806640625,-0.7244415283203125,-0.151885986328125
1789317030769725700,0.0737255859375,-0.081878662109375,-1.0229034423828125,-0.223419189453125
1789317030779682000,0.08368212890625,-0.2910614013671875,-0.9871978759765625,-0.274810791015625
1789317030789636900,0.093636962890625,-0.178466796875,-0.8587799072265625,-0.236663818359375
1789317030799593000,0.103593017578125,-0.0921630859375,-0.7170257568359375,-0.0204925537109375
1789317030809547800,0.1135478515625,-0.3103485107421875,-0.7266387939453125,0.0244598388671875
1789317030819502800,0.1235029296875,-0.886199951171875,-0.82061767578125,-0.107452392578125
1789317030829459000,0.133458984375,-1.0207366943359375,-0.9596405029296875,-0.1829986572265625
1789317030839413800,0.143413818359375,-0.612640380859375,-0.8642730712890625,-0.034881591796875
1789317030849370000,0.1533701171875,-0.62677001953125,-0.7358551025390625,0.0988922119140625
1789317030859325000,0.163324951171875,-0.602325439453125,-0.730438232421875,-0.0006866455078125
1789317030869280800,0.17328076171875,-0.60211181640625,-0.8364105224609375,0.04351806640625
1789317030879236000,0.183236083984375,-0.482025146484375,-0.949676513671875,0.16143798828125
1789317030889192000,0.19319189453125,-0.3092193603515625,-0.710723876953125,0.1511993408203125
1789317030899147000,0.20314697265625,-0.3704071044921875,-1.083343505859375,0.0669097900390625
1789317030909102800,0.213102783203125,-0.2113494873046875,-0.8872222900390625,0.0977325439453125
1789317030919058000,0.223057861328125,-0.29132080078125,-0.6786041259765625,-0.0013275146484375
1789317030929014000,0.233013916015625,-0.679107666015625,-1.2109375,-0.2371368408203125
1789317030938968800,0.24296875,-0.5972747802734375,-0.772369384765625,-0.2371826171875
1789317030948924000,0.252923828125,-0.5306396484375,-0.8145904541015625,-0.1936492919921875
1789317030958880000,0.2628798828125,-0.6866302490234375,-0.9574432373046875,-0.00457763671875
1789317030968834800,0.272834716796875,-0.813690185546875,-0.844085693359375,0.20391845703125
1789317030978791000,0.282791015625,-0.863189697265625,-0.8845367431640625,0.3049774169921875
1789317030988746000,0.29274609375,-0.713104248046875,-0.7794647216796875,0.376220703125
1789317030998701800,0.302701904296875,-0.5029144287109375,-0.7213897705078125,0.2718505859375
1789317031008657000,0.312656982421875,-0.441650390625,-0.82525634765625,0.07806396484375
1789317031018612700,0.32261279296875,-0.4560546875,-1.019256591796875,-0.105224609375
1789317031028568000,0.332568115234375,-0.3864288330078125,-1.0179290771484375,-0.0341339111328125
1789317031038524000,0.34252392578125,-0.26409912109375,-0.88519287109375,0.0406494140625
1789317031048478700,0.352478759765625,-0.3617095947265625,-0.9004364013671875,0.1422271728515625
1789317031058435000,0.36243505859375,-0.4237060546875,-1.0872344970703125,0.23468017578125
1789317031068390000,0.372389892578125,-0.3223724365234375,-0.7746124267578125,0.24481201171875
1789317031078346000,0.382345947265625,-0.501922607421875,-0.817718505859375,0.1650543212890625
1789317031088301000,0.392301025390625,-0.663604736328125,-0.9055023193359375,0.043487548828125
1789317031098256000,0.402255859375,-0.6139984130859375,-0.7424163818359375,0.016845703125
1789317031108212000,0.4122119140625,-0.6385650634765625,-0.913299560546875,-0.02545166015625
1789317031118167000,0.4221669921875,-0.687957763671875,-0.87353515625,-0.018890380859375
1789317031128123000,0.432122802734375,-0.540496826171875,-1.006256103515625,0.00677490234375
1789317031138078000,0.442077880859375,-0.3383636474609375,-0.9006195068359375,0.1558380126953125
1789317031148033800,0.45203369140625,-0.328125,-0.8643798828125,0.21270751953125
1789317031157989000,0.461989013671875,-0.47271728515625,-0.8974151611328125,0.0375213623046875
1789317031167945000,0.471945068359375,-0.4924163818359375,-0.9758758544921875,-0.0120849609375
1789317031177899800,0.481899658203125,-0.3325042724609375,-0.9008636474609375,0.0446624755859375
1789317031187856000,0.49185595703125,-0.35498046875,-0.676605224609375,0.0695343017578125
1789317031197811000,0.50181103515625,-0.67474365234375,-1.029998779296875,0.00067138671875
1789317031207767000,0.51176708984375,-0.6566314697265625,-0.968048095703125,0.091033935546875
1789317031217721900,0.521721923828125,-0.41009521484375,-0.6904449462890625,0.2243804931640625
1789317031227677700,0.531677734375,-0.5207977294921875,-0.7092132568359375,0.102630615234375
1789317031237633000,0.541633056640625,-0.7620391845703125,-1.010772705078125,-0.059234619140625
1789317031247588900,0.5515888671875,-0.608154296875,-1.0616912841796875,0.0062408447265625
1789317031257543700,0.561543701171875,-0.3235321044921875,-0.6578369140625,0.133758544921875
1789317031267499000,0.5714990234375,-0.50225830078125,-0.8912811279296875,0.056640625
