seconds_elapsed,z,y,x
0.0,1.4574050903320312,1.047146201133728,1.7046326398849487
0.01,1.3897522961609259,0.41596432582617937,2.1423448863352736
0.02,0.825466865939522,-0.2232071959603784,2.1277667240899625
0.03,0.40731178147116653,-0.6705716338374559,0.7314736165311706
0.04,0.32542257226734056,-0.708223584642577,-0.4743246654847362
0.05,0.33392406885451076,0.6244034570758875,-1.0977941493015728
0.06,0.6506108641098317,1.349400758108805,-2.005759072813725
0.07,1.0145751659959776,1.3019208707608836,-2.6270516403714494
0.08,0.9577113165330864,0.06264020361545482,-1.817256152341613
0.09,0.6643029644859665,-1.8755406422345404,-0.32384216365913504
0.1,0.3007004421274434,-1.2433557033053217,1.4256778588952497
0.11,0.3642280908093388,-0.6882023179804038,2.687252902098094
0.12,0.5446694620060505,0.07222912684797662,2.603156840177042
0.13,0.3615127447690754,1.7040483193893898,1.6257848697007689
0.14,0.15542681663471333,1.3074691718982612,0.2896843796185751
0.15,-0.01620941731815801,-0.25632612134778104,-0.6480359424555312
0.16,-0.013794868577864529,-0.789939592466159,-1.3420655998162527
0.17,0.42078455243546126,-0.5384081844417865,-1.8745893331229004
0.18,0.9220055223888463,0.19895014384047158,-1.6326710469312429
0.19,0.9400744611669084,1.832266925046016,-1.076057951884427
0.2,0.49268952331888693,0.683723119794098,-0.20987068682945836
0.21,-0.1730147001262677,0.5199199334963899,0.32429728999911045
0.22,-0.5030718961841688,-1.4585760904025142,1.4661238841269848
0.23,-0.4209159336812799,-2.292457007793421,2.943340983204166
0.24,0.0949387420229619,-1.3364405792684189,3.6785734518219284
0.25,0.9087338406816339,2.1142870618506766,1.1866934041914095
0.26,1.2713716131769932,3.7893487774354426,-4.130782849074449
0.27,0.10027546642682322,-3.2039850054129824,-4.386532600532038
0.28,-1.2181473247941261,-1.1361520303941657,-2.0113869004352494
0.29,-0.75032190408127,-1.2504794248671,1.3439865379865223
0.3,0.7045527104950711,1.8215307837610288,1.4200045154919452
0.31,1.6248478785494702,5.594083235270978,0.6627227911289283
0.32,1.0572033862668513,-1.8594719653975025,1.1744240272386526
0.33,-0.8290817230406835,-2.1233329608823466,2.6841614867088692
0.34,-1.2785635944751028,-1.851400351046003,2.8322780670625587
0.35,0.14966012572195334,-1.2560469986331346,0.8578479011546186
0.36,1.3296490236188279,2.996178182666244,-1.0450644255455215
0.37,1.4342025939003784,3.0956631162717363,-2.491646568484495
0.38,0.5869271174024252,0.4712643769748653,-3.9968791146119496
0.39,-0.43140998090037097,-1.3299548661616973,-3.7900010714945562
0.4,-0.2327469692347618,-2.011680197320618,-2.0376353643067304
0.41,0.5905200589375207,-2.1607098023347495,1.0269628706838592
0.42,0.9716395506339163,1.2245486739234703,3.386324001717596
0.43,1.0060195521666724,3.211049909983003,3.4337151508680237
0.44,0.5475071490782597,1.5112384128259875,1.547507412071543
0.45,-0.33451330267723417,-1.7071150109342528,0.13673683976552425
0.46,-0.5881093494706447,-1.4542543225665543,-0.07917469422796014
0.47,0.28168534881320684,-1.316362353019659,-0.031297573009087344
0.48,1.0922122930072438,0.5093349494221256,0.027014623900046802
0.49,1.2378404812115438,2.240052807661724,-0.07792796220473376
0.5,0.9234332023050658,1.5597471506285028,-0.8300899723032311
0.51,0.196933576758918,0.5726528101411316,-1.764922239396861
0.52,-0.30730713928682296,0.31500283691767916,-2.0550193568796544
0.53,-0.10223389037494461,-0.8421950446054217,-0.4717042780618525
0.54,0.49555633117057235,-1.1301993394029888,2.2425508256488675
0.55,1.0594566217538077,-1.522491041471192,4.421928069711466
0.56,1.1859542678525772,-0.23348690798462154,4.677846293705168
0.57,0.9580869166981042,1.3656045842043816,3.078853397103196
0.58,0.5588219256621019,1.718408946371064,0.4618281587879343
0.59,0.07387770418091733,1.2450716769400627,-2.5231729514827324
0.6,-0.37128240200990226,0.4432569779685529,-4.416176618768373
0.61,-0.24759825292296642,0.2051104018871392,-4.759958634324594
0.62,0.6856833922953557,0.49083657285802146,-3.749016882058802
0.63,1.7175932301368513,0.2675423315540772,-0.5721712662917042
0.64,2.0227220216911084,-0.02963963955314209,2.700427068790944
0.65,1.4106744415744397,0.4912524766554438,4.6880185196098045
0.66,0.5632487952657356,0.7848877632613078,4.190605425179231
0.67,-0.11857949310737632,0.2874963634696055,2.5330450456820404
0.68,-0.4234680668674703,-0.5752474097986227,1.4427153668781643
0.69,-0.08788748747170443,-0.3171498497434643,0.20446082895905768
0.7,0.6427363590222347,0.71501213834715,-0.8603436184005433
0.71,1.3651644576495159,1.6848319573898014,-1.8445039606027887
0.72,1.8055088369912773,1.4304755911947553,-3.0854899488674006
0.73,1.4990996551251963,-0.28814162809646887,-3.1242599646709373
0.74,0.5369837335397,-0.8736967235408764,-1.7183704697208033
0.75,-0.1045515999380686,0.21289246407061038,0.3427053381835251
0.76,0.18041570131714843,1.010291429444674,1.8252465834293305
0.77,0.5097856303880027,1.1015282957376045,2.4798227950428933
0.78,0.4670940566306177,0.27993904804402375,3.2985400631899973
0.79,0.46256675138786385,-0.8310918581434782,3.3911086707287357
0.8,0.5167495174879273,-0.3288631232648296,2.0374414856427268
0.81,0.7251538414766784,1.3766515397832,-0.32961887997484224
0.82,0.790949308657281,1.1888025300407332,-2.4826379664687637
0.83,0.12099337680002163,0.2940060464967221,-3.6565643179806253
0.84,-0.6746787034186624,0.5063072233752188,-3.347513981970405
0.85,-0.5636489409584582,-0.10327282869881244,-1.6076724618101763
0.86,0.20824747443660221,0.03844267398917332,0.8601350940188199
0.87,0.7328380897668089,1.8774184064213564,2.7333712219704434
0.88,0.6046150648224127,1.9192137470783168,2.6625309804911423
0.89,-0.2026382998370348,-0.21542262965819534,1.5931820515372628
0.9,-0.9611188483751171,-1.5320989101747386,0.8277054274658859
0.91,-0.844144921590883,-1.7603804729502452,0.6602620633108113
0.92,-0.1081274764907135,-0.651754720081311,0.8769318489220781
