seconds_elapsed,z,y,x
0.0,1.4806642532348633,0.7273601293563843,2.0349626541137695
0.01,1.0686585548384397,-0.029351778129993046,2.254967967387443
0.02,0.5090266703434719,-0.4969320493799485,1.390728275368722
0.03,0.3455980006437911,-0.8335557706715957,-0.16971344035644143
0.04,0.3029113793395897,0.021318656269432898,-0.8119877411775209
0.05,0.4936082902277809,1.2971972588595595,-1.6654405840874744
0.06,0.9203732155857733,1.0645354960753783,-2.492819951746134
0.07,1.0127991029457328,1.1355002072598694,-2.283742320264067
0.08,0.8001461482063614,-1.4313502877534436,-0.9103910830231189
0.09,0.413497768164321,-1.7032700166548933,0.7547843585819826
0.1,0.28069101256580803,-0.7316396999331566,2.3565972282386642
0.11,0.5174715449839485,-0.429963770685893,2.7956878000880057
0.12,0.4565036727099749,1.2198625382745778,2.054914365724923
0.13,0.22068040575835451,1.7359237773710676,0.8058305259114786
0.14,0.04590003790191033,0.29258694770742455,-0.3713319015578011
0.15,-0.061262444886007836,-0.7420536215383863,-1.050869769370866
0.16,0.2129263508935545,-0.6613592815201541,-1.7677403942133507
0.17,0.7640666467284241,-0.19198053575553528,-1.760098346764031
0.18,0.9997474724571762,1.5278314241541955,-1.3455176244831821
0.19,0.7073909929695805,1.153237222730509,-0.5008977845598298
0.2,0.0636317163489024,0.6131464161835802,0.12559509346052722
0.21,-0.4289049590760656,-0.6456007699348387,0.9335310117835002
0.22,-0.5008749702215308,-2.2121991649011177,2.426365941274813
0.23,-0.15198845368328712,-1.9355305804789003,3.6079747359448597
0.24,0.581063251876152,0.5523361079462789,2.746924103731649
0.25,1.4099598920916776,6.730008648806018,-2.2682347734674586
0.26,0.665215490735289,-3.121580991297872,-4.922254601698063
0.27,-0.885540744821302,-1.752789748077018,-3.0883672830240227
0.28,-1.144372932808603,-1.1944761410726803,0.26326363316625434
0.29,0.14888216496114187,-0.36971799404011646,1.846882125903094
0.3,1.3879837846244625,6.596277480081736,0.7318794151629225
0.31,1.5282910217384753,0.0052628485454917886,0.8183159854384148
0.32,-0.13699616053706165,-2.402221391124476,2.115467049270817
0.33,-1.4071854172758989,-1.7697976943744662,3.0840493358007786
0.34,-0.46922259425950236,-1.9054634545018516,1.7104847846834066
0.35,1.0172162165705292,1.4917648575165405,-0.4622855384816304
0.36,1.5032408544982916,3.614101835360539,-1.8492509048451156
0.37,1.013403812651359,1.56386864679986,-3.5601118994573206
0.38,-0.13517422628109757,-1.1475821389869454,-4.055020276111761
0.39,-0.46616078276593353,-1.4479438966954625,-2.8974450914857033
0.4,0.3071216606516846,-2.587260528967834,-0.16671006044569497
0.41,0.8805028338585008,-0.18345860819883877,2.708287498450217
0.42,1.0354940762443108,2.9258260358822077,3.7370046144622635
0.43,0.7995867332265545,3.1209337371174497,2.4127598421782084
0.44,-0.0072438833227876365,-1.4819007084529405,0.4192398425863614
0.45,-0.6472596820272916,-1.5063479423979274,-0.04803753586625638
0.46,-0.11726404909245956,-1.482156534638766,-0.04402836528043445
0.47,0.8649439025320457,-0.3838999944745019,0.00785903859089188
0.48,1.2428862400258645,1.8561710595622982,0.026219757556834398
0.49,1.097087023889705,2.0101592680688465,-0.4706645166717425
0.5,0.49298394449957367,0.8637195318574689,-1.4364632574420122
0.51,-0.20192316661915358,0.6405524696829563,-2.0804193379971565
0.52,-0.24465385021268837,-0.5233615075770868,-1.309796615232796
0.53,0.24121299743453378,-1.0029466734160792,1.2136631510227618
0.54,0.888204434033515,-1.525927209547134,3.7675289692578913
0.55,1.1917969211446218,-0.8915093784725948,4.850949309635409
0.56,1.0688384398240272,0.873163671880408,3.8564956869212046
0.57,0.722711992142161,1.7383124342741538,1.5366260309694912
0.58,0.2575114723947273,1.4427335259974379,-1.4019843851330758
0.59,-0.22664401469116643,0.7589015121473777,-3.936023175359752
0.6,-0.40087605965741874,0.18592380580128726,-4.733660887123422
0.61,0.26834119636640935,0.3461009921760554,-4.390331340376315
0.62,1.3718837251406168,0.4799814014300126,-1.919969262456893
0.63,2.0314901690306106,-0.0420612198116013,1.5715851507223793
0.64,1.7090905656859272,0.2639143320840477,4.190980767608668
0.65,0.8727652871026741,0.7368949471714494,4.655326318813268
0.66,0.11017038743674341,0.6942066693207009,3.1157895873237265
0.67,-0.371353694767629,-0.3750729917359103,1.8264028416008402
0.68,-0.2885789810536407,-0.5377350749562374,0.7076180738825634
0.69,0.35085379466729444,0.28465981307466875,-0.5009480912915207
0.7,1.1023153545203144,1.34595741899818,-1.4033812243185446
0.71,1.6903959142710583,1.7574795203417417,-2.657565555596911
0.72,1.727195871539398,0.7016584775075131,-3.3355688728551827
0.73,0.9323461612900181,-0.9737992505563483,-2.3482296592671315
0.74,0.025888976463571318,-0.24020603860302653,-0.4677398564614908
0.75,-0.0011463871545101096,0.8113946499769074,1.432730726299031
0.76,0.44012916754162257,1.169308663768313,2.2331482922541377
0.77,0.4947625226014462,0.6661731192480654,3.0108111015331094
0.78,0.45108172049247325,-0.467700298950604,3.5150596870239497
0.79,0.4815379531086769,-0.8582868853702835,2.7291213081776022
0.8,0.6189337573927726,0.7773177099877694,0.6287646809265918
0.81,0.8432495841349141,1.6910462293261896,-1.7903913323771374
0.82,0.4501564524446684,0.4096378480532515,-3.3385956508424095
0.83,-0.4418165295759604,0.466719725343026,-3.660116796776954
0.84,-0.7293967055504101,0.17663504484191125,-2.392635118917115
0.85,-0.09918967054057602,-0.21708096709155383,-0.09091627924955265
0.86,0.5998696968855891,1.1175527609765452,2.2135263796610816
0.87,0.74425247995931,2.3764206014477627,2.9228727164405925
0.88,0.154328970936067,1.1429868017228455,2.045393825974831
0.89,-0.7419926064687308,-1.3175713159403757,1.05952305903925
0.9,-1.0038347232625158,-1.7347933993785376,0.6407614722274122
0.91,-0.40727121539407296,-1.3314429192105715,0.8476445307608385
0.92,0.3743364917860323,1.3231427331742587,0.472025083227013
0.93,0.8211466261161722,3.972616895572433,-1.1175965690008982
0.94,0.3901138725317844,1.7488099351391317,-2.6582018568180135
0.95,-0.742211020804761,-1.4250491536428902,-3.1677331250368588
0.96,-1.2910180045549187,-1.228412899370888,-1.8705269048287818
0.97,-0.6869868368434483,-0.5338007083826013,0.13766128999580227
0.98,0.17474800342363736,2.0481788967802808,1.705676426740669
0.99,0.5617413512889348,2.753856552348432,2.296628872964788
1.0,0.15668257826312065,0.012894860269945583,1.8349189339330987
1.01,-0.7704006053718062,-1.502744715448276,1.2497126796943026
1.02,-1.0443196595351019,-1.6120120335972505,0.666064904217826
1.03,-0.5168130612674062,-0.8037056342500747,-0.14007403212758612
1.04,-0.020822869912515297,1.5341648400368886,-0.8204658271917776
1.05,0.1282463742216107,2.2981461550281304,-1.270412286419877
1.06,-0.11402193015501148,0.5901247596971005,-1.3530440876262442
1.07,-0.5873935136223631,-0.06845956244733346,-1.3297716219518203
1.08,-0.6608996006479468,0.6915069669340219,-1.061507034653094
1.09,-0.38527682058296736,-0.4264678133367488,-0.18402297983158236
1.1,-0.5149965260525606,-1.037296094825882,1.0609560882101021
1.11,-0.5958501296493094,-0.02483328487831726,1.9545880919740477
1.12,-0.10677804748118182,-0.030988245673659702,1.8685207062187037
1.13,0.17831278099778414,0.42451804597233933,1.005647326303659
1.14,-0.052095846723517886,1.092168588262526,0.0251218817180706
1.15,-0.3562124537867421,0.38693163331379304,-0.42437184797405286
1.16,-0.5517028893789089,-0.47590430953720947,-0.2976647323264244
1.17,-0.4926808749087777,-0.2513253071165379,-0.22766966526944146
1.18,-0.07145518097386981,1.3879379935292135,-0.7612950465048303
1.19,0.24140231091891542,1.8735416874961481,-1.1975070574847864
1.2,0.03906940215880603,0.3091059851608925,-0.6115345646865155
1.21,-0.332365117133667,-1.5559184125144288,1.1469966809595376
1.22,-0.3143852378741726,-1.2615495295118224,2.040461369025253
1.23,0.1425068683782123,1.6534676410424696,1.4301454327740477
1.24,0.4044020557623732,1.2282163258381815,0.6358332765020188
1.25,-0.23394067949916114,-0.6178173070070999,-0.07011912021274186
1.26,-0.9857610804285096,-0.9272219352675468,-0.5099798444880249
1.27,-0.7832530567693012,-0.07932181617024538,-1.114880393382546
1.28,-0.1920408999983439,-0.0677522599796363,-0.7628716736455179
1.29,-0.025670221178352274,-0.3401397207935541,0.3729306741977226
