time,seconds_elapsed,z,y,x
1789316187410848300,0.06584814453125,-0.26209744811058044,-0.9380024075508118,0.3359358012676239
1789316187420881200,0.075881103515625,-0.20952734351158142,-0.9130106568336487,0.2325441539287567
1789316187430914000,0.0859140625,-0.03957958146929741,-1.022737979888916,0.12909366190433502
1789316187440947200,0.095947265625,0.17982637882232666,-1.3165216445922852,0.013624826446175575
1789316187450980000,0.10597998046875,0.40317556262016296,-1.6007161140441895,-0.08984803408384323
1789316187461013000,0.116012939453125,0.5549911856651306,-1.7422401905059814,-0.1801186203956604
1789316187471046100,0.126046142578125,0.6083487272262573,-1.7840110063552856,-0.2680775225162506
1789316187481079000,0.1360791015625,0.6012980937957764,-1.8955427408218384,-0.3427996337413788
1789316187491112200,0.1461123046875,0.5471693277359009,-2.137169599533081,-0.3972721993923187
1789316187501145000,0.15614501953125,0.4595245122909546,-2.4492478370666504,-0.4233732521533966
1789316187511178200,0.16617822265625,0.3766951560974121,-2.705704927444458,-0.41518938541412354
1789316187521211100,0.176211181640625,0.3027571141719818,-2.8291072845458984,-0.3658924102783203
1789316187531245300,0.186245361328125,-0.31661051511764526,-2.227511405944824,0.10930393636226654
1789316187541278200,0.1962783203125,-1.0079697370529175,-1.8272955417633057,0.6344478726387024
1789316187551311400,0.206311279296875,-1.5278903245925903,-1.7925574779510498,0.9974857568740845
1789316187561344300,0.21634423828125,-1.6208988428115845,-2.1365933418273926,1.1109800338745117
1789316187571377200,0.226377197265625,-1.5291404724121094,-2.466888189315796,1.090253233909607
1789316187581410000,0.23641015625,-1.4813569784164429,-2.612046957015991,1.0013576745986938
1789316187591443200,0.246443115234375,-1.4514073133468628,-2.6431477069854736,0.8381749391555786
1789316187601476000,0.25647607421875,-1.288804054260254,-2.5437369346618652,0.624008297920227
1789316187611509000,0.266509033203125,-1.0446404218673706,-2.215421199798584,0.413717120885849
1789316187621542100,0.276542236328125,-0.8275225162506104,-1.7078349590301514,0.18984489142894745
1789316187631575000,0.286574951171875,-0.6662593483924866,-1.1426365375518799,-0.08477813750505447
1789316187641609200,0.296609130859375,-0.4505198001861572,-0.658456027507782,-0.4185095429420471
1789316187651642000,0.30664208984375,-0.3029862642288208,0.060678668320178986,-0.9061247706413269
1789316187661675300,0.31667529296875,-0.29593732953071594,0.5127490758895874,-1.4479901790618896
1789316187671708200,0.326708251953125,-0.35156330466270447,0.7128126621246338,-1.5781662464141846
1789316187681741300,0.3367412109375,-0.49334844946861267,0.8963692784309387,-1.3041437864303589
1789316187691774200,0.346774169921875,-0.67680823802948,0.7627561092376709,-0.9012575149536133
1789316187701807400,0.356807373046875,-0.7736525535583496,0.20038025081157684,-0.5350462198257446
1789316187711840300,0.36684033203125,-0.8119791746139526,-0.22706961631774902,-0.3192146420478821
1789316187721873400,0.376873291015625,-0.6663801670074463,-0.4903792142868042,-0.37371164560317993
1789316187731906000,0.386906005859375,-0.28171589970588684,-0.5045027732849121,-0.6575020551681519
1789316187741939200,0.396939208984375,0.007059358060359955,-0.5344566702842712,-1.0031870603561401
1789316187751973000,0.40697314453125,-0.08041030168533325,-0.7007449865341187,-1.1996495723724365
1789316187762006300,0.41700634765625,-0.3139972686767578,-0.7249481081962585,-1.2152960300445557
1789316187772039200,0.4270390625,-0.4496903717517853,-0.68067866563797,-1.0928934812545776
1789316187782072300,0.437072265625,-0.4121595323085785,-0.705603301525116,-0.9604508280754089
1789316187792105200,0.447105224609375,-0.285849004983902,-0.5834422707557678,-0.7795151472091675
1789316187802138000,0.45713818359375,-0.09958279877901077,-0.4766169786453247,-0.5293156504631042
1789316187812171300,0.467171142578125,0.16321180760860443,-0.4566637873649597,-0.23279181122779846
1789316187822204200,0.4772041015625,0.40725839138031006,-0.47198471426963806,0.03476529195904732
1789316187832237300,0.4872373046875,0.5248196125030518,-0.5237248539924622,0.20558790862560272
1789316187842270200,0.497270263671875,0.5255263447761536,-0.4797305762767792,0.21617774665355682
1789316187852303400,0.507303466796875,0.4882383346557617,-0.31218844652175903,0.07053612917661667
1789316187862336300,0.517336181640625,0.4680965840816498,-0.08785081654787064,-0.22710810601711273
1789316187872370200,0.5273701171875,0.4683605134487152,0.11252142488956451,-0.5967794060707092
1789316187882403000,0.537403076171875,0.4432525932788849,0.2436133325099945,-0.8472539782524109
1789316187892436200,0.547436279296875,0.3326272964477539,0.3402314782142639,-0.8328443765640259
1789316187902469000,0.55746923828125,0.21939581632614136,0.32228565216064453,-0.5887917280197144
1789316187912502300,0.567502197265625,0.23326928913593292,0.23698192834854126,-0.29071131348609924
1789316187922535200,0.57753515625,0.3262780010700226,0.17358747124671936,-0.04187094420194626
1789316187932568300,0.587568359375,0.4588133990764618,0.266676127910614,0.15832313895225525
1789316187942601200,0.597601318359375,0.604405403137207,0.34545767307281494,0.348141074180603
1789316187952634000,0.607634033203125,0.6109684705734253,0.31491467356681824,0.5332009792327881
1789316187962667300,0.617667236328125,0.45361897349357605,0.41539162397384644,0.6181395649909973
1789316187972700200,0.6277001953125,0.26193901896476746,0.39035657048225403,0.48291462659835815
1789316187982734000,0.637734130859375,0.13434630632400513,0.5263184905052185,0.04441284388303757
1789316187992767000,0.64776708984375,0.07689820230007172,0.37117627263069153,-0.4428713321685791
1789316188002800000,0.657800048828125,0.04013984650373459,0.13985340297222137,-0.746157705783844
1789316188012833000,0.6678330078125,0.03430379554629326,-0.12040134519338608,-0.985113263130188
1789316188022866200,0.6778662109375,0.009084894321858883,-0.4620112478733063,-1.1971403360366821
1789316188032899000,0.687899169921875,0.04383142292499542,-0.6602713465690613,-1.3982428312301636
