time,seconds_elapsed,z,y,x
1789316187410848300,0.06584814453125,9.3499104406178,2.9195091443300245,0.4754208059113472
1789316187420881200,0.075881103515625,9.336883785784243,2.9470927323043346,0.5546478526875377
1789316187430914000,0.0859140625,9.325770271095633,2.964907790458202,0.6400933355871588
1789316187440947200,0.095947265625,9.315531785675883,2.9711083986639975,0.7508412367213517
1789316187450980000,0.10597998046875,9.304562063372135,2.965040184666216,0.8966879968307911
1789316187461013000,0.116012939453125,9.292052710410951,2.9474881613627075,1.067918131456524
1789316187471046100,0.126046142578125,9.27810484907925,2.9198370611101385,1.249680912142992
1789316187481079000,0.1360791015625,9.262389393553137,2.882947300130129,1.4377569676294921
1789316187491112200,0.1461123046875,9.242044524660706,2.8394918970242142,1.6408192875847218
1789316187501145000,0.15614501953125,9.213307674998044,2.7925489440634843,1.8673564450211821
1789316187511178200,0.16617822265625,9.173384245410562,2.7452631690144536,2.1172946440503
1789316187521211100,0.176211181640625,9.121418495851755,2.7012159374952316,2.381919540079683
1789316187531245300,0.186245361328125,9.061089407095313,2.684735342815518,2.6190155009314418
1789316187541278200,0.1962783203125,8.996763942179083,2.7385779921621083,2.780074954676628
1789316187551311400,0.206311279296875,8.922499267050624,2.849987572075426,2.904644168153405
1789316187561344300,0.21634423828125,8.833128792726994,2.9925767186284062,3.0316166433796283
1789316187571377200,0.226377197265625,8.726961497381328,3.138997113907337,3.1870404293254015
1789316187581410000,0.23641015625,8.609366214570402,3.279657338224351,3.360512789919972
1789316187591443200,0.246443115234375,8.48715554691851,3.410137529310584,3.5368820409998296
1789316187601476000,0.25647607421875,8.366969078570603,3.5222532116666434,3.709170160245895
1789316187611509000,0.266509033203125,8.257564700999856,3.609791502127051,3.8668352953776717
1789316187621542100,0.276542236328125,8.168634956181048,3.6715710819527505,3.9954157903224226
1789316187631575000,0.286574951171875,8.10900963177979,3.706462362591922,4.083685025405884
1789316187641609200,0.296609130859375,8.080675517699122,3.709560620868206,4.136692685233056
1789316187651642000,0.30664208984375,8.09186735832095,3.672073478516936,4.148246052643657
1789316187661675300,0.31667529296875,8.148387117922306,3.587377718006074,4.111556198149919
1789316187671708200,0.326708251953125,8.228205920046568,3.4735984863519667,4.049830978859961
1789316187681741300,0.3367412109375,8.310890632995962,3.369280326004326,3.968302157947421
1789316187691774200,0.346774169921875,8.381699614712595,3.300031725472212,3.876504456476867
1789316187701807400,0.356807373046875,8.42417506687045,3.268016292530298,3.811001764474809
1789316187711840300,0.36684033203125,8.436658116346598,3.2634666664019223,3.7872120158255096
1789316187721873400,0.376873291015625,8.433284840521216,3.2644904564917088,3.793836402401328
1789316187731906000,0.386906005859375,8.430195642334223,3.2401553489193318,3.82146295273453
1789316187741939200,0.396939208984375,8.437589844238758,3.174066089200973,3.8604096462443467
1789316187751973000,0.40697314453125,8.448431556248664,3.080436203867197,3.9121991624534127
1789316187762006300,0.41700634765625,8.456826459628344,2.984785626360774,3.967811451821029
1789316187772039200,0.4270390625,8.463003686958551,2.90227539319545,4.015563383077085
