time,seconds_elapsed,z,y,x
1789316489261740800,0.06374072265625,-0.08618886023759842,-0.03744727000594139,-0.5532419085502625
1789316489271773700,0.073773681640625,-0.11551665514707565,0.0413798987865448,-0.7652052640914917
1789316489281806600,0.083806640625,-0.14600875973701477,0.11515562236309052,-0.9022241830825806
1789316489291839500,0.093839599609375,-0.19972391426563263,0.15341539680957794,-0.9491616487503052
1789316489301872600,0.10387255859375,-0.22113706171512604,0.08290483802556992,-0.9213266372680664
1789316489311905500,0.113905517578125,-0.25350141525268555,-0.14459863305091858,-0.8784228563308716
1789316489321938400,0.1239384765625,-0.3023381233215332,-0.676059365272522,-0.7466723918914795
1789316489331971600,0.1339716796875,-0.4203941822052002,-0.9374856352806091,-0.6516603827476501
1789316489342004500,0.14400439453125,-0.46246975660324097,-1.0735774040222168,-0.59529709815979
1789316489352037600,0.15403759765625,-0.4641733765602112,-1.188039779663086,-0.5206188559532166
1789316489362070500,0.164070556640625,-0.443717896938324,-1.2677806615829468,-0.4436880648136139
1789316489372103700,0.174103759765625,-0.36780184507369995,-1.2863154411315918,-0.3770051896572113
1789316489382136600,0.184136474609375,-0.22752445936203003,-1.2629897594451904,-0.2846805155277252
1789316489392169700,0.194169677734375,-0.08858948200941086,-1.1722595691680908,-0.1731681078672409
1789316489402202600,0.20420263671875,0.004164783284068108,-1.0734411478042603,-0.14377979934215546
1789316489412235500,0.214235595703125,0.049214284867048264,-1.07919180393219,-0.21111702919006348
1789316489422268700,0.2242685546875,0.07160870730876923,-1.1310980319976807,-0.2949560582637787
1789316489432301600,0.234301513671875,0.03414655476808548,-1.185754418373108,-0.330089271068573
1789316489442334700,0.244334716796875,-0.0918349176645279,-1.347519040107727,-0.32874953746795654
1789316489452367600,0.25436767578125,-0.22752536833286285,-1.4802440404891968,-0.2673516869544983
1789316489462400800,0.26440087890625,-0.24353675544261932,-1.5540251731872559,-0.2201278656721115
1789316489472434400,0.274434326171875,-0.19748243689537048,-1.830416202545166,-0.21283693611621857
1789316489482467600,0.284467529296875,-0.16954627633094788,-1.83400559425354,-0.057150088250637054
1789316489492500500,0.29450048828125,-0.1847931444644928,-1.4778096675872803,0.17784777283668518
1789316489502533600,0.30453369140625,-0.24873769283294678,-1.2166779041290283,0.3387426733970642
1789316489512566500,0.31456640625,-0.2699185907840729,-1.0618491172790527,0.2717481851577759
1789316489522599700,0.324599609375,-0.24805040657520294,-0.9986759424209595,0.0941661149263382
1789316489532632600,0.334632568359375,-0.2103824019432068,-1.046893835067749,-0.04786346107721329
1789316489542665700,0.344665771484375,-0.051876164972782135,-1.2237720489501953,-0.04457033798098564
1789316489552698600,0.35469873046875,0.19482603669166565,-1.3718608617782593,0.18657127022743225
1789316489562731500,0.3647314453125,0.24387440085411072,-1.3002986907958984,0.5367446541786194
1789316489572764700,0.3747646484375,0.006742287892848253,-1.4633877277374268,0.6529878973960876
1789316489582797600,0.384797607421875,-0.3206629157066345,-2.2197957038879395,0.15696187317371368
1789316489592830700,0.394830810546875,-0.58183753490448,-3.340653419494629,-0.7679576873779297
1789316489602863600,0.404863525390625,-0.6190638542175293,-3.638526678085327,-1.2615833282470703
1789316489612896800,0.414896728515625,-0.6439412236213684,-3.4458014965057373,-1.3569529056549072
1789316489622929700,0.4249296875,-0.7483250498771667,-3.309138774871826,-1.3386927843093872
1789316489632962800,0.434962890625,-0.8899476528167725,-3.2040913105010986,-1.3434596061706543
1789316489642996200,0.444996337890625,-0.9042876958847046,-2.6812729835510254,-1.530562400817871
1789316489653029400,0.455029296875,-0.4934127926826477,-2.120218276977539,-1.5635979175567627
1789316489663062300,0.465062255859375,-0.09182314574718475,-1.7434011697769165,-1.3044801950454712
1789316489673095400,0.475095458984375,0.13019900023937225,-1.228417992591858,-1.0522493124008179
1789316489683128300,0.48512841796875,0.2640266716480255,-0.5738499760627747,-0.8669401407241821
1789316489693161200,0.4951611328125,0.3118988573551178,0.06104681268334389,-0.5350791215896606
1789316489703194400,0.5051943359375,0.09708476811647415,0.28444355726242065,-0.03753422200679779
1789316489713227300,0.515227294921875,-0.33052223920822144,-0.0469902902841568,0.2728601396083832
1789316489723260400,0.525260498046875,-0.6046195030212402,-0.23790676891803741,0.48050805926322937
1789316489733293300,0.535293212890625,-0.6061812043190002,-0.32153934240341187,0.5743919014930725
1789316489743326500,0.545326416015625,-0.4357850253582001,-0.24781487882137299,0.6197730302810669
1789316489753359400,0.555359375,-0.19848698377609253,-0.09156347811222076,0.6598144173622131
1789316489763392500,0.565392578125,-0.02578752674162388,0.013937358744442463,0.7375670671463013
1789316489773425400,0.57542529296875,0.014391317963600159,0.08013288676738739,0.8668648600578308
1789316489783458600,0.58545849609375,0.016729796305298805,0.1887248307466507,0.914802074432373
1789316489793491500,0.595491455078125,0.07411133497953415,0.368034690618515,0.8753255009651184
1789316489803524400,0.6055244140625,0.18044257164001465,0.5380290150642395,0.6800090074539185
1789316489813557500,0.6155576171875,0.25196442008018494,0.6874741315841675,0.3389228284358978
1789316489823590400,0.62559033203125,0.2856011390686035,0.9077448844909668,0.021550610661506653
1789316489833624300,0.635624267578125,0.42717957496643066,1.1313587427139282,-0.2959916889667511
1789316489843657200,0.6456572265625,0.5640227794647217,1.178358554840088,-0.3847353458404541
1789316489853690400,0.6556904296875,0.6570640206336975,1.105736255645752,-0.3430212140083313
1789316489863723300,0.66572314453125,0.6370751857757568,0.8825879693031311,-0.28669455647468567
1789316489873756400,0.67575634765625,0.45461004972457886,0.5468898415565491,-0.24172815680503845
1789316489883789300,0.685789306640625,0.19468235969543457,0.159227192401886,-0.14092497527599335
1789316489893822500,0.695822509765625,0.040923427790403366,-0.2448723465204239,-0.005097096785902977
1789316489903855400,0.70585546875,-0.0621923990547657,-0.47226375341415405,0.05071699246764183
1789316489913888500,0.715888427734375,-0.10480032116174698,-0.5447142124176025,0.08250421285629272
1789316489923921400,0.72592138671875,-0.11279481649398804,-0.5051644444465637,0.18012861907482147
1789316489933954600,0.73595458984375,-0.18134857714176178,-0.4808167815208435,0.36339807510375977
1789316489943987500,0.745987548828125,-0.2564387321472168,-0.424520343542099,0.5072629451751709
1789316489954020400,0.756020263671875,-0.293741375207901,-0.2634590268135071,0.4853086769580841
1789316489964053500,0.766053466796875,-0.23525580763816833,-0.03686230629682541,0.37695902585983276
1789316489974086400,0.77608642578125,-0.11489053070545197,0.019240111112594604,0.24426543712615967
1789316489984119300,0.786119384765625,-0.04438350722193718,-0.004818503744900227,0.07031573355197906
1789316489994152200,0.796152099609375,-0.002970285713672638,-0.0064432984218001366,-0.11285168677568436
1789316490004185300,0.806185302734375,0.03164146468043327,-0.03065614216029644,-0.24127797782421112
1789316490014218200,0.81621826171875,0.04041072353720665,-0.07267417013645172,-0.2885541319847107
1789316490024251400,0.82625146484375,0.05386990308761597,-0.07323943823575974,-0.2422519028186798
1789316490034284300,0.8362841796875,-0.0018101382302120328,-0.17157480120658875,-0.21081620454788208
1789316490044317200,0.846317138671875,-0.09289862215518951,-0.2194143682718277,-0.22095689177513123
1789316490054350300,0.856350341796875,-0.09768086671829224,-0.12653930485248566,-0.27855148911476135
1789316490064383200,0.86638330078125,-0.08066120743751526,-0.013683567754924297,-0.3339001536369324
1789316490074416400,0.87641650390625,-0.0933716744184494,0.08341821283102036,-0.34774377942085266
1789316490084449300,0.88644921875,-0.10688358545303345,0.1637565642595291,-0.28892743587493896
1789316490094482400,0.896482421875,-0.10550886392593384,0.1895436942577362,-0.2067481279373169
1789316490104515300,0.906515380859375,-0.09457041323184967,0.16463132202625275,-0.16803379356861115
1789316490114548500,0.916548583984375,-0.05846486985683441,0.10629530251026154,-0.15255577862262726
1789316490124581400,0.926581298828125,0.020739862695336342,0.07525133341550827,-0.1847749799489975
1789316490134614500,0.936614501953125,0.12933771312236786,0.054700251668691635,-0.2673433721065521
1789316490144647400,0.9466474609375,0.2596842050552368,0.025218358263373375,-0.36744993925094604
1789316490154680300,0.956680419921875,0.33420905470848083,0.02482900395989418,-0.4128134250640869
1789316490164713500,0.96671337890625,0.3519340753555298,0.06564078480005264,-0.4052177667617798
1789316490174746400,0.976746337890625,0.34453314542770386,0.17625917494297028,-0.3406960368156433
1789316490184779500,0.986779541015625,0.340305358171463,0.3587169051170349,-0.2533555328845978
1789316490194812400,0.9968125,0.3492929935455322,0.5353007316589355,-0.19089430570602417
1789316490204846300,1.006846435546875,0.3439066410064697,0.5661243796348572,-0.140242338180542
1789316490214879200,1.016879150390625,0.28622445464134216,0.39073365926742554,-0.08377239853143692
1789316490224912400,1.026912353515625,0.13514424860477448,0.1704915165901184,-0.06404107064008713
1789316490234945300,1.0369453125,0.01940540224313736,0.13772344589233398,-0.11970938742160797
1789316490244978400,1.046978515625,-0.06709704548120499,0.25704243779182434,-0.23612578213214874
1789316490255011300,1.05701123046875,-0.10223106294870377,0.37787511944770813,-0.34592607617378235
1789316490265044500,1.06704443359375,-0.09539030492305756,0.37879490852355957,-0.41181814670562744
1789316490275077400,1.077077392578125,-0.11074316501617432,0.24071826040744781,-0.4772277772426605
1789316490285110500,1.087110595703125,-0.09200015664100647,0.12696361541748047,-0.5428423881530762
1789316490295143400,1.097143310546875,-0.025815807282924652,0.05510593205690384,-0.6082677245140076
1789316490305176300,1.10717626953125,0.033390797674655914,-0.004163349512964487,-0.6139870285987854
1789316490315209500,1.11720947265625,0.05079348757863045,-0.12352383136749268,-0.5841984748840332
1789316490325242400,1.127242431640625,0.009744662791490555,-0.17423944175243378,-0.5581234693527222
1789316490335275500,1.137275634765625,-0.024359509348869324,-0.055735427886247635,-0.5428014993667603
1789316490345308400,1.147308349609375,-0.06386404484510422,0.11669790744781494,-0.5016300082206726
