time,seconds_elapsed,z,y,x
1789316489261740800,0.06374072265625,9.223993904185294,3.1025217789471147,1.2094104957487433
1789316489271773700,0.073773681640625,9.244467952415347,3.042304333871603,1.2060615506470203
1789316489281806600,0.083806640625,9.270693111518025,2.965864945052564,1.1951038110420107
1789316489291839500,0.093839599609375,9.299715207862853,2.8811776601091026,1.1766447558961808
1789316489301872600,0.10387255859375,9.327895592686533,2.7960011303439734,1.15893330424726
1789316489311905500,0.113905517578125,9.352515070158242,2.7144802004769444,1.154315581318736
1789316489321938400,0.1239384765625,9.369633962741494,2.64086697499454,1.1858199959985911
1789316489331971600,0.1339716796875,9.377806163281202,2.5797496584698556,1.253803398900479
1789316489342004500,0.14400439453125,9.380674412193894,2.5268697166755794,1.337259534613788
1789316489352037600,0.15403759765625,9.378980467757582,2.4807477247089147,1.4321300676584243
1789316489362070500,0.164070556640625,9.3725127330482,2.4423482898183164,1.5366580713644622
1789316489372103700,0.174103759765625,9.362018227040767,2.410470365650952,1.6470084976136683
1789316489382136600,0.184136474609375,9.348213573572039,2.384274871034175,1.7596943810731172
1789316489392169700,0.194169677734375,9.331386357411741,2.365748595871031,1.870519877488166
1789316489402202600,0.20420263671875,9.313413478347659,2.35226659848541,1.9742241437211632
1789316489412235500,0.214235595703125,9.295696619871258,2.335611670152098,2.074927912963927
1789316489422268700,0.2242685546875,9.278035290974378,2.3106937942557035,2.1792510417476296
1789316489432301600,0.234301513671875,9.25943989609778,2.2800891048945484,2.287869821898639
1789316489442334700,0.244334716796875,9.237305221179128,2.24991988434121,2.404253975354135
1789316489452367600,0.25436767578125,9.208925514391064,2.2259140087231994,2.5320710847109553
1789316489462400800,0.26440087890625,9.17521438344717,2.210421109906584,2.664556478139758
1789316489472434400,0.274434326171875,9.133540310800075,2.1960250664159653,2.815368678636849
1789316489482467600,0.284467529296875,9.082434977462887,2.1879760538645088,2.9820328205212947
1789316489492500500,0.29450048828125,9.030534109833836,2.198531350148469,3.1283062085449695
1789316489502533600,0.30453369140625,8.981721271347999,2.229837904168665,3.2445164667382835
1789316489512566500,0.31456640625,8.937147385606169,2.2672259700596333,3.3402789801865813
1789316489522599700,0.324599609375,8.898097816243768,2.2925313839688894,3.4261554749146104
1789316489532632600,0.334632568359375,8.862392296612262,2.3023745864607394,3.5110482193022965
1789316489542665700,0.344665771484375,8.82347249110937,2.3022442380793393,3.6078225401416417
1789316489552698600,0.35469873046875,8.773869963550567,2.3044034619398412,3.7254955643638965
1789316489562731500,0.3647314453125,8.714754926759005,2.3272924623571334,3.8480049227014184
1789316489572764700,0.3747646484375,8.64670839549303,2.376329026596248,3.969619962547719
1789316489582797600,0.384797607421875,8.56319483050406,2.421786417174339,4.120319058059156
1789316489592830700,0.394830810546875,8.45175923936665,2.4152349497042596,4.34796315382421
1789316489602863600,0.404863525390625,8.316879059755802,2.3542107182905077,4.632235145740211
1789316489612896800,0.414896728515625,8.177799674889444,2.2748491584144532,4.911114338701963
1789316489622929700,0.4249296875,8.037626649567484,2.2002127273641525,5.169719682180881
1789316489632962800,0.434962890625,7.8932433130741115,2.1371428154669703,5.412920535778999
1789316489642996200,0.444996337890625,7.758752425041794,2.0758365522414444,5.626992910048365
1789316489653029400,0.455029296875,7.654141126966476,1.9956819422915577,5.796702410978079
1789316489663062300,0.465062255859375,7.568619729286432,1.9018498123839496,5.938800266882777
1789316489673095400,0.475095458984375,7.500786548510193,1.811876257600635,6.051915773931145
1789316489683128300,0.48512841796875,7.462240837016701,1.7275227346561848,6.123807290187478
1789316489693161200,0.4951611328125,7.458458980390429,1.655316014970839,6.14830927875936
1789316489703194400,0.5051943359375,7.4771543285101645,1.620374319318682,6.134895085912943
1789316489713227300,0.515227294921875,7.483080795949697,1.6370971983216702,6.123217507600784
1789316489723260400,0.525260498046875,7.467155497065186,1.695623329309374,6.126731653201579
1789316489733293300,0.535293212890625,7.440383809995651,1.7741111750908194,6.137068338298797
1789316489743326500,0.545326416015625,7.411268774670362,1.8512416149139403,6.14950228793621
1789316489753359400,0.555359375,7.388779294964671,1.918446873050183,6.155963592904806
1789316489763392500,0.565392578125,7.373261992359161,1.9761168255999684,6.156326580998301
1789316489773425400,0.57542529296875,7.359990422853827,2.0353493512913583,6.152907712465525
1789316489783458600,0.58545849609375,7.34942928135097,2.1008977821312844,6.143492818388342
1789316489793491500,0.595491455078125,7.347029818993806,2.1647971305899323,6.124148066449165
1789316489803524400,0.6055244140625,7.357655257904529,2.215604796154797,6.09314210281074
1789316489813557500,0.6155576171875,7.383364868700504,2.2398104321286083,6.053062021356821
1789316489823590400,0.62559033203125,7.427211024689674,2.2369776929207146,6.000238193663955
1789316489833624300,0.635624267578125,7.491713599738478,2.205498558812588,5.931305527213215
1789316489843657200,0.6456572265625,7.569127678808569,2.149433849502355,5.853085976979136
1789316489853690400,0.6556904296875,7.643691629144549,2.0854085365764794,5.778878000473976
1789316489863723300,0.66572314453125,7.707723664072155,2.0233071774505076,5.715558497729897
1789316489873756400,0.67575634765625,7.7540517000049345,1.970952428574115,5.671015007126331
1789316489883789300,0.685789306640625,7.778217588490247,1.937441788638383,5.649427444696426
1789316489893822500,0.695822509765625,7.776784925338625,1.9257569038026034,5.655391906058788
1789316489903855400,0.70585546875,7.755170474901795,1.9286466338947414,5.68401594299674
1789316489913888500,0.715888427734375,7.724236407455802,1.9387350433193147,5.722574513971805
1789316489923921400,0.72592138671875,7.691413165262341,1.9545856695324182,5.761262848806381
1789316489933954600,0.73595458984375,7.657787374514341,1.9836967593349515,5.796000984710455
1789316489943987500,0.745987548828125,7.622094714364409,2.0303909982316193,5.826797104990482
1789316489954020400,0.756020263671875,7.591229620501399,2.0854652351997793,5.847602577131986
1789316489964053500,0.766053466796875,7.573201211857795,2.1343201592616734,5.853348427307606
1789316489974086400,0.77608642578125,7.566848627960681,2.1683538001582026,5.849053944984078
1789316489984119300,0.786119384765625,7.563616221910714,2.184979794657975,5.847047281336784
1789316489994152200,0.796152099609375,7.563899130505323,2.1844353125177323,5.8468847842514515
1789316490004185300,0.806185302734375,7.567098218807578,2.1698088212721047,5.848191190674901
1789316490014218200,0.81621826171875,7.569717461395263,2.1470415475383398,5.853201712313294
1789316490024251400,0.82625146484375,7.571378088083863,2.1239250219754875,5.8594841535836455
1789316490034284300,0.8362841796875,7.569179701256751,2.104984905314445,5.869152145639061
1789316490044317200,0.846317138671875,7.5616230022668836,2.0918777325905857,5.883560610219836
1789316490054350300,0.856350341796875,7.5562810567170375,2.0790239501059053,5.894968723940849
1789316490064383200,0.86638330078125,7.558498732766509,2.0607759073622525,5.898532553902268
1789316490074416400,0.87641650390625,7.567731256014108,2.039908768161386,5.893946395155787
1789316490084449300,0.88644921875,7.581780824154615,2.0213734329089523,5.882264140668511
1789316490094482400,0.896482421875,7.5974115240067235,2.008879131386429,5.866355792918801
1789316490104515300,0.906515380859375,7.6117603673547505,2.0006983091488477,5.850529278233647
1789316490114548500,0.916548583984375,7.622941102060675,1.9933407859928904,5.838471176171303
1789316490124581400,0.926581298828125,7.631445311033725,1.9820071988128125,5.831216090476513
1789316490134614500,0.936614501953125,7.639726817166805,1.9607164273723958,5.827568089362979
1789316490144647400,0.9466474609375,7.648266097453236,1.9247329675823448,5.828363039132952
1789316490154680300,0.956680419921875,7.65704269362688,1.8769347129665315,5.832427219831943
1789316490164713500,0.96671337890625,7.667214543551206,1.8250398366868494,5.835532784631848
1789316490174746400,0.976746337890625,7.680726936075091,1.7757750166498123,5.832961472839116
1789316490184779500,0.986779541015625,7.7015037666440005,1.7328828003846108,5.818448963361978
1789316490194812400,0.9968125,7.731619503444433,1.6959264039091766,5.789324575686455
1789316490204846300,1.006846435546875,7.767084200057387,1.6626590712100267,5.7513779991298914
1789316490214879200,1.016879150390625,7.797212211817502,1.6355422239646316,5.718292306607961
1789316490224912400,1.026912353515625,7.813888036808371,1.6180238106697797,5.70048543176055
1789316490234945300,1.0369453125,7.823396454387903,1.6069060581974683,5.69058070833981
1789316490244978400,1.046978515625,7.83701756798327,1.5945869671113788,5.675282601442933
1789316490255011300,1.05701123046875,7.859986940160393,1.5766338156610726,5.6484699978411195
1789316490265044500,1.06704443359375,7.887905459177493,1.5521007012985646,5.616254658412933
1789316490275077400,1.077077392578125,7.912402187052368,1.5227810833118856,5.589760034719109
1789316490285110500,1.087110595703125,7.930120799094438,1.4880981847263872,5.573969175869226
1789316490295143400,1.097143310546875,7.943709763985872,1.4456246322646735,5.56579171463251
1789316490305176300,1.10717626953125,7.953917269745468,1.3965196789644658,5.563749979671836
1789316490315209500,1.11720947265625,7.9587635407328605,1.3459528364181517,5.5692807257920505
1789316490325242400,1.127242431640625,7.957503311538696,1.2986666229777037,5.582292767578363
1789316490335275500,1.137275634765625,7.9577067251563065,1.2552012829996644,5.591936794236302
1789316490345308400,1.147308349609375,7.96590639822483,1.215602263060957,5.589009508612752
1789316490355341300,1.15734130859375,7.981965552622079,1.1836654483132063,5.572930480471253
1789316490365374200,1.167374267578125,8.00283415312767,1.1624158856660127,5.547415515464544
1789316490375407400,1.177407470703125,8.026904180023074,1.1476913408733904,5.515614017534256
1789316490385440300,1.187440185546875,8.052444863992928,1.1324161764606833,5.481437022644281
1789316490395473400,1.197473388671875,8.074699950420856,1.1148582348730414,5.452219695988297
1789316490405506300,1.20750634765625,8.09177617290616,1.0951926534816623,5.4308466530919075
1789316490415539200,1.217539306640625,8.104285525867342,1.0723900892388074,5.416725188758969
1789316490425572400,1.227572265625,8.11514652709961,1.0452389013323933,5.405761311674118
1789316490435605200,1.237605224609375,8.128988589969277,1.0126158578861504,5.39115352512896
1789316490445638400,1.247638427734375,8.149054641920328,0.9784993610117584,5.367106879109144
1789316490455671300,1.25767138671875,8.174101404893397,0.9482720535956323,5.334344427192211
