time,seconds_elapsed,z,y,x
1789316489249199600,0.05119970703125,-0.02971501834690571,-0.09753295034170151,-0.2755886912345886
1789316489259232500,0.061232421875,-0.07188351452350616,-0.05622172728180885,-0.499002605676651
1789316489269265700,0.071265625,-0.11092039197683334,0.024093884974718094,-0.7212215662002563
1789316489279298600,0.081298583984375,-0.1373823583126068,0.09583438187837601,-0.8810258507728577
1789316489289331700,0.091331787109375,-0.19072628021240234,0.16206534206867218,-0.949294924736023
1789316489299364600,0.101364501953125,-0.21618635952472687,0.11545362323522568,-0.9351144433021545
1789316489309397800,0.111397705078125,-0.24042005836963654,-0.06322983652353287,-0.8912979364395142
1789316489319430700,0.1214306640625,-0.27826544642448425,-0.5581748485565186,-0.7863523960113525
1789316489329463800,0.1314638671875,-0.39904671907424927,-0.8938785791397095,-0.6763225197792053
1789316489339496700,0.14149658203125,-0.45623037219047546,-1.0416102409362793,-0.6119959950447083
1789316489349529600,0.151529541015625,-0.4704663157463074,-1.1594133377075195,-0.5446369647979736
1789316489359562800,0.161562744140625,-0.4550743103027344,-1.2487211227416992,-0.4626035988330841
1789316489369595600,0.171595703125,-0.39632442593574524,-1.283928632736206,-0.39829304814338684
1789316489379628500,0.181628662109375,-0.263674795627594,-1.2719504833221436,-0.3133904039859772
1789316489389661400,0.191661376953125,-0.12083107978105545,-1.1985108852386475,-0.20123830437660217
1789316489399694600,0.201694580078125,-0.014764032326638699,-1.090040922164917,-0.14660541713237762
1789316489409727500,0.2117275390625,0.04264253377914429,-1.0693070888519287,-0.18757176399230957
1789316489419760600,0.2217607421875,0.06689994037151337,-1.1162272691726685,-0.27942338585853577
1789316489429793500,0.23179345703125,0.04996862635016441,-1.1612756252288818,-0.32837921380996704
1789316489439826700,0.24182666015625,-0.05501637980341911,-1.2971605062484741,-0.33663874864578247
1789316489449859600,0.251859619140625,-0.2006145864725113,-1.460651159286499,-0.29427558183670044
1789316489459892500,0.261892578125,-0.2516340911388397,-1.4990872144699097,-0.22532740235328674
1789316489469926700,0.2719267578125,-0.20698966085910797,-1.7686209678649902,-0.2271130383014679
1789316489479959800,0.281959716796875,-0.17203328013420105,-1.8915905952453613,-0.11068256944417953
1789316489489992700,0.29199267578125,-0.1750762015581131,-1.5593700408935547,0.11437717825174332
1789316489500025600,0.302025634765625,-0.23561331629753113,-1.2683647871017456,0.3114175498485565
1789316489510058800,0.312058837890625,-0.2714863717556,-1.0897495746612549,0.3025532066822052
1789316489520091600,0.322091552734375,-0.24996429681777954,-1.004886269569397,0.13525556027889252
1789316489530124500,0.33212451171875,-0.2265748232603073,-1.0219841003417969,-0.024050474166870117
1789316489540157400,0.342157470703125,-0.11065834015607834,-1.1667282581329346,-0.06817159801721573
1789316489550190600,0.352190673828125,0.14357420802116394,-1.3598662614822388,0.10365768522024155
1789316489560223500,0.362223388671875,0.2608148157596588,-1.306066632270813,0.454020231962204
1789316489570256600,0.372256591796875,0.07855792343616486,-1.3898457288742065,0.6630573272705078
1789316489580289500,0.38228955078125,-0.2277737706899643,-1.9470367431640625,0.34897157549858093
1789316489590322400,0.392322509765625,-0.5451788902282715,-3.097935438156128,-0.5560909509658813
1789316489600355600,0.40235546875,-0.6154986023902893,-3.6485304832458496,-1.1938756704330444
1789316489610388500,0.412388427734375,-0.6290895342826843,-3.4940083026885986,-1.3544647693634033
1789316489620421600,0.422421630859375,-0.7184478640556335,-3.3295843601226807,-1.349755048751831
1789316489630454500,0.43245458984375,-0.8575988411903381,-3.255112886428833,-1.3302305936813354
1789316489640488400,0.442488525390625,-0.9417185187339783,-2.8502395153045654,-1.4826773405075073
1789316489650521300,0.452521240234375,-0.6149712800979614,-2.2384588718414307,-1.5888980627059937
1789316489660554500,0.462554443359375,-0.17284554243087769,-1.8425791263580322,-1.3837252855300903
1789316489670587400,0.47258740234375,0.08279208838939667,-1.364778995513916,-1.1086244583129883
1789316489680620500,0.48262060546875,0.2376841902732849,-0.7492102980613708,-0.9193063974380493
1789316489690653400,0.4926533203125,0.3094761073589325,-0.11815540492534637,-0.652057409286499
1789316489700686300,0.502686279296875,0.18433868885040283,0.30587178468704224,-0.15307636559009552
1789316489710719200,0.51271923828125,-0.22408103942871094,0.04524311050772667,0.205193892121315
1789316489720752400,0.52275244140625,-0.5604076385498047,-0.20717129111289978,0.4338265359401703
1789316489730785300,0.532785400390625,-0.6261637806892395,-0.308809757232666,0.5585298538208008
1789316489740818200,0.542818115234375,-0.49040886759757996,-0.28219228982925415,0.6062164306640625
1789316489750851300,0.552851318359375,-0.25874659419059753,-0.12866130471229553,0.6440255641937256
1789316489760884200,0.56288427734375,-0.05766036733984947,-0.0017808558186516166,0.7078613042831421
1789316489770917400,0.57291748046875,0.015498798340559006,0.062433283776044846,0.8344283103942871
1789316489780950300,0.5829501953125,0.011876633390784264,0.15823650360107422,0.9107710123062134
1789316489790983400,0.5929833984375,0.05314497649669647,0.3146149218082428,0.8889157772064209
1789316489801016300,0.603016357421875,0.1546417772769928,0.5024594068527222,0.7491677403450012
1789316489811049500,0.613049560546875,0.23812095820903778,0.6460517048835754,0.41618016362190247
1789316489821082400,0.623082275390625,0.27171993255615234,0.844973087310791,0.09774120897054672
1789316489831116500,0.633116455078125,0.38431569933891296,1.0845235586166382,-0.23104439675807953
1789316489841149400,0.6431494140625,0.5289490818977356,1.1913301944732666,-0.3881911337375641
1789316489851182300,0.653182373046875,0.642489492893219,1.1371551752090454,-0.3603731095790863
1789316489861215200,0.66321533203125,0.6564652323722839,0.9508126974105835,-0.3040584325790405
1789316489871248100,0.673248046875,0.5158633589744568,0.6362416744232178,-0.258594810962677
1789316489881281300,0.68328125,0.2549891471862793,0.26500049233436584,-0.17589592933654785
1789316489891314200,0.693314208984375,0.07166460156440735,-0.15486840903759003,-0.03694763034582138
1789316489901347300,0.703347412109375,-0.03970719873905182,-0.4317958950996399,0.041368477046489716
1789316489911380200,0.713380126953125,-0.1030704602599144,-0.540498673915863,0.06505143642425537
1789316489921413400,0.723413330078125,-0.10427740216255188,-0.5143967270851135,0.1447172313928604
1789316489931446300,0.7334462890625,-0.16083654761314392,-0.4826071262359619,0.3129903972148895
1789316489941479400,0.7434794921875,-0.23789511620998383,-0.44777512550354004,0.47953012585639954
1789316489951512300,0.75351220703125,-0.291326642036438,-0.30799245834350586,0.5016993284225464
1789316489961545500,0.76354541015625,-0.2597420811653137,-0.09179969131946564,0.4007687270641327
1789316489971578400,0.773578369140625,-0.14217577874660492,0.029883330687880516,0.28052380681037903
1789316489981611300,0.783611328125,-0.05601373314857483,-0.002398176584392786,0.11560729146003723
1789316489991644400,0.79364453125,-0.015370966866612434,-0.004230164922773838,-0.07923543453216553
1789316490001677300,0.80367724609375,0.021622737869620323,-0.01678031124174595,-0.21812939643859863
1789316490011710500,0.81371044921875,0.04057485610246658,-0.06600245088338852,-0.2891037166118622
1789316490021743400,0.823743408203125,0.04966449365019798,-0.06404609233140945,-0.26130855083465576
1789316490031776500,0.833776611328125,0.019542541354894638,-0.14031369984149933,-0.21887215971946716
1789316490041809400,0.843809326171875,-0.0791560709476471,-0.2187456637620926,-0.219424769282341
1789316490051842600,0.853842529296875,-0.10036229342222214,-0.15420128405094147,-0.2681978940963745
1789316490061875500,0.86387548828125,-0.08211537450551987,-0.044201284646987915,-0.32616639137268066
1789316490071908400,0.873908447265625,-0.08991257846355438,0.06316112726926804,-0.349526047706604
1789316490081941200,0.883941162109375,-0.10447128117084503,0.14805178344249725,-0.3121504485607147
1789316490091974100,0.89397412109375,-0.10718424618244171,0.18982265889644623,-0.22738388180732727
1789316490102007300,0.90400732421875,-0.10142036527395248,0.17563654482364655,-0.17857693135738373
1789316490112040200,0.914040283203125,-0.07580528408288956,0.12181378901004791,-0.15860535204410553
1789316490122073300,0.9240732421875,-0.0071157002821564674,0.08288928866386414,-0.17375794053077698
1789316490132106200,0.934106201171875,0.09791164845228195,0.05968889594078064,-0.24895602464675903
1789316490142139400,0.944139404296875,0.22797298431396484,0.033903371542692184,-0.34749457240104675
1789316490152172300,0.95417236328125,0.32026296854019165,0.023729830980300903,-0.412102073431015
1789316490162205400,0.964205322265625,0.3514440357685089,0.051416054368019104,-0.4177516996860504
