seconds_elapsed,z,y,x
0.51,0.11253481485928486,-0.20916790124818638,0.08163532348807732
0.52,0.11202818184731332,-0.15383748671540146,0.06681231546825293
0.53,0.10996667016780333,-0.11701818069126203,0.056777604530185335
0.54,0.10014437310781314,-0.07858353932292074,0.056367609628774656
0.55,0.07946354996763458,-0.041944046035627236,0.05315175957161235
0.56,0.04526252400106635,-0.02648261812548484,0.03513521197265819
0.57,-0.0009377464110841795,-0.02664712264898817,0.011186929830643937
0.58,-0.05154990923789087,-0.03777446508314881,-0.01723584958709327
0.59,-0.08743438607946959,-0.06119435844131366,-0.04512425366389928
0.6,-0.09839202320667194,-0.0722215573698235,-0.074429976267309
0.61,-0.08844967871354886,-0.08967621264812506,-0.0953329705952458
0.62,-0.07514508250932878,-0.12956497329025146,-0.11445862221803024
0.63,-0.07539262755485451,-0.1827198664784772,-0.11086787510585823
0.64,-0.0716717729735955,-0.21084687374624483,-0.08250371071428703
0.65,-0.07298713808065894,-0.21917834915097367,-0.03638428318300082
0.66,-0.07742679233964489,-0.2282391898673957,0.003557998233772141
0.67,-0.08202094084523362,-0.23265867933582657,0.03455828559964054
0.68,-0.08796552505164106,-0.20880240113330462,0.09020670550959432
0.69,-0.07955148837919289,-0.15931758652429434,0.15974809165265588
0.7,-0.0754264249186591,-0.13453658417833828,0.21083767334065917
0.71,-0.07039527359357203,-0.13651781903203708,0.22383538525133065
0.72,-0.05770753219330505,-0.14242981754090084,0.18988074597245305
0.73,-0.05148972104650183,-0.13658213011741793,0.11060794727398174
0.74,-0.05162199703530148,-0.12756028213876036,-0.015271055700127345
0.75,-0.062366109732944215,-0.1268472189160736,-0.17397405270421146
0.76,-0.097583029254644,-0.15744540655731054,-0.3352404807185491
0.77,-0.157286611229831,-0.18799140923199026,-0.4603607688764861
0.78,-0.1853421017960878,-0.1656155435436212,-0.5476034227615807
0.79,-0.18979074802802182,-0.13324021625176433,-0.5770332290607296
0.8,-0.15756566546951115,-0.1351048006731762,-0.5516388007346904
0.81,-0.020447256767880534,-0.20089281041525908,-0.4703803845878688
0.82,0.2007567631410001,-0.3700752888141401,-0.32680172646247657
0.83,0.43952582349693003,-0.6089150806381366,-0.14958301985318015
0.84,0.6474824979051064,-0.8092079476110591,0.014210154447973425
0.85,0.7551628720051026,-0.971618724334891,0.10728990054204965
0.86,0.6910743545860663,-1.129811029075533,0.17950192200342002
0.87,0.5148439474533562,-1.1849020624146824,0.3108569595911984
0.88,0.3509292632380645,-1.0227499362984305,0.4991866915523059
0.89,0.22396507273264768,-0.6941780488151049,0.6576135709506391
0.9,0.0828659432373515,-0.3649166315846716,0.6493617383067491
0.91,-0.13276958469107236,-0.12307040236795584,0.4746783239817809
0.92,-0.34753602342106643,-0.0357920685299238,0.19546404707384826
0.93,-0.41708130809799027,-0.059066982425160404,-0.07113375435783971
0.94,-0.3498589473810843,-0.1932174345655624,-0.2376356482787096
0.95,-0.2151838527237662,-0.4368376454589866,-0.32768705609012383
0.96,-0.0974993203541657,-0.7122279528344753,-0.3423302380629483
0.97,-0.03250028742961763,-0.8583396450772804,-0.2767257482264575
0.98,0.006124517469389546,-0.815303813150765,-0.16564117572665132
0.99,0.03072853986164661,-0.6510323839466204,-0.06845080554630949
1.0,0.03884915954261463,-0.49853447218681435,-0.020821107682130705
1.01,0.01347005041170636,-0.4264473419110354,-0.01725941193120446
1.02,-0.014072792194423004,-0.38869649513619287,-0.029519463017442394
1.03,-0.019339004100106885,-0.3318874264846349,-0.03206809024480272
1.04,0.0040445511031704665,-0.3094684861753782,-0.029690289969849588
1.05,0.04579342144201287,-0.34320079557690775,-0.02923022030597585
1.06,0.1023081370910027,-0.3626224660085839,-0.009106121986382203
1.07,0.1556350683643891,-0.319994672066971,0.02541679777375092
1.08,0.22475690742103466,-0.24270189745044765,0.015245231653496422
1.09,0.3092912234494925,-0.23529809379849329,-0.09311108851045215
1.1,0.34608192225801904,-0.3150858113231722,-0.22123796289714354
1.11,0.3182007765184669,-0.4521580084915874,-0.25830424239785515
1.12,0.2729470606862097,-0.5918866416371891,-0.1560491241354489
1.13,0.20501319776851945,-0.7113594734577113,0.04857896074207109
1.14,0.07114259934607724,-0.829376845051429,0.3199560834124183
1.15,-0.17140989345460583,-0.9316909350227202,0.6598207957973532
1.16,-0.488298488368159,-0.9048103657513179,0.9800598529557298
1.17,-0.8139913460969872,-0.7412858031312307,1.1656828466913765
1.18,-1.0053526390389436,-0.507075632178526,1.1195917257439965
1.19,-0.9284718487465019,-0.2539976192445844,0.8515091239071902
1.2,-0.6278222874953222,-0.10824118931563904,0.42561953684768306
1.21,-0.2622808910335009,-0.1697207779217726,-0.053337569685710476
1.22,0.0427477208062248,-0.3284085431763918,-0.45040369235703603
1.23,0.27454569390676264,-0.40888751422857733,-0.6669729158763271
1.24,0.4479988728146937,-0.47538532367591374,-0.7479380854569099
1.25,0.5621585084680378,-0.6303192130151757,-0.7796884219698764
1.26,0.619531375011368,-0.8240140696165235,-0.7675483224194506
1.27,0.6296544586383662,-0.9518573370390527,-0.6917175448003305
1.28,0.6034605420352843,-0.9402989981725389,-0.5751011556448458
1.29,0.5455503017210794,-0.7908237888998172,-0.43389590838859754
1.3,0.4542085349668767,-0.5489735487372669,-0.2796863027690526
1.31,0.3295240413330819,-0.2862101010495233,-0.14686890081735252
1.32,0.19363022615803732,-0.12414468607886882,-0.07196079577589841
1.33,0.07584267517688097,-0.12801646672398218,-0.05655118608943539
1.34,-0.01435494470439502,-0.22317916367054844,-0.05668079300786706
1.35,-0.07071958323607894,-0.3032895401404722,-0.015438354433081893
1.36,-0.09649579319289162,-0.33168156771550134,0.0749241181159289
1.37,-0.0946221157164415,-0.3385380175365686,0.184395410818105
1.38,-0.06788923173103771,-0.35933948591247,0.2910616787106457
1.39,-0.03153233967459651,-0.39727891904157947,0.3644079943686367
1.4,0.006664915767456969,-0.4320637236582697,0.37499462723175536
1.41,0.04706608800821632,-0.44091163298627534,0.32246001491478543
1.42,0.08625900286771561,-0.4169606612378192,0.23500382402095069
1.43,0.13943497524895201,-0.3913566528032113,0.14332900327505202
1.44,0.2149500324562397,-0.3894683099109208,0.046555706683159184
1.45,0.2840623558118675,-0.4222766029792914,-0.057066817572043266
1.46,0.3307347129043591,-0.47631985803113003,-0.15199082333111122
1.47,0.35100564071441764,-0.5141732404933919,-0.2357846699593349
1.48,0.3336108004956387,-0.5228843064634697,-0.29928040638041054
1.49,0.28088807577879177,-0.5075909469508063,-0.3209542141672893
1.5,0.18292851598613571,-0.4676099185497534,-0.29685627109799967
1.51,0.055145036820150144,-0.40181195581757434,-0.2498619322049958
1.52,-0.05195665643248359,-0.3552550756406848,-0.22149098984780852
1.53,-0.11613998242662066,-0.3527077997183317,-0.237432319020854
1.54,-0.1363463815383606,-0.3591777221897077,-0.2917876964732525
1.55,-0.11836890855262912,-0.36429995487446537,-0.35019974043470176
1.56,-0.0737575823519358,-0.3769304277328423,-0.38864254852858515
1.57,-0.019830829805803488,-0.4050952037268272,-0.4184222072732724
1.58,0.02902147857859885,-0.45139618087265343,-0.4499890592289281
1.59,0.06565654779271919,-0.5111615024709156,-0.47434477106195333
1.6,0.0862233697168233,-0.5800402422219927,-0.4744470362189481
1.61,0.09778458809139667,-0.6513722414020992,-0.4484422173199357
1.62,0.10927761796262034,-0.7027022472126042,-0.40480068535938823
1.63,0.1173901708335291,-0.7245722702565907,-0.3514565090878967
1.64,0.1178717335780145,-0.7356157358769779,-0.302686767482263
1.65,0.11189468239621989,-0.7316822870338437,-0.27975959030725306
1.66,0.10458116093366147,-0.7112292829823529,-0.2813741886190769
1.67,0.10771322449162977,-0.6827138278762583,-0.28634358085496975
1.68,0.12819748548821247,-0.6529731443878868,-0.285783604644595
1.69,0.1533374596586992,-0.6285543875474435,-0.2777722726723701
1.7,0.1650793025333783,-0.6168216160054713,-0.26290124660499326
1.71,0.16249758825414976,-0.627695130998481,-0.2435642317151016
1.72,0.1488589629913825,-0.6391779858853217,-0.22006326333611048
1.73,0.12513331822640752,-0.6159363195878521,-0.18865170707188555
1.74,0.09505272040197707,-0.5874173833640716,-0.15577050325575165
1.75,0.0661458964166589,-0.6002137352615273,-0.1387328982248776
1.76,0.04396524948840527,-0.6408145207270353,-0.14855967713672785
1.77,0.031838658252172386,-0.6659637545510116,-0.17232622028720926
1.78,0.04360176433996463,-0.6621358916045615,-0.1939897965991084
1.79,0.06551962392999355,-0.6383797716765566,-0.1889919743209119
1.8,0.08229431795473408,-0.5804337474060367,-0.16031660280870866
1.81,0.13630254899620386,-0.5224634977179063,-0.15202962755192237
1.82,0.23096002940495414,-0.5382759316484675,-0.1871786477306337
1.83,0.32463778239789803,-0.5979475284570617,-0.25338609256711947
1.84,0.39223551440157545,-0.6010428976441209,-0.30993332422581543
1.85,0.43534015673676263,-0.4758258473954533,-0.3459719586530435
1.86,0.49428114251130195,-0.32033231015376623,-0.3765394077573401
1.87,0.5410116565053456,-0.3317750309686736,-0.38939460038848545
1.88,0.5465013206708587,-0.47196133849768435,-0.41066986974724834
1.89,0.5152809760593565,-0.5945178537142916,-0.431265175433208
1.9,0.46244315033299954,-0.6302998071300658,-0.43058816642156816
1.91,0.39636536299855607,-0.6023223150433835,-0.40636719777348107
1.92,0.318465459334457,-0.5590587370455772,-0.37288400025347357
1.93,0.2352271094752997,-0.524341187380578,-0.3409799181631264
1.94,0.15976835274527973,-0.49198313686699235,-0.29762438176647427
1.95,0.09217196836741287,-0.4712108800881101,-0.23655151098313978
1.96,0.04042965815619243,-0.5022188626671171,-0.17325585736804355
1.97,0.003742628482822807,-0.5555564765483887,-0.09672336342649569
1.98,-0.03236102703516363,-0.5745701372152084,0.017689271081387088
1.99,-0.054970090325221925,-0.5673476998815365,0.17443284905375447
2.0,-0.03877820282796512,-0.6129123410617803,0.3486820373851486
2.01,0.015498715196689659,-0.738238810086012,0.4936621958691008
2.02,0.08045894038932119,-0.8753795743188602,0.5715404321954943
2.03,0.11402524017396262,-0.9256124411797438,0.5751607869236224
2.04,0.06708977793841676,-0.8486821033701861,0.5340689338614805
2.05,-0.043732297988390026,-0.6805389060198269,0.5271110935899923
2.06,-0.06898637502236347,-0.5748444955835433,0.538135827389754
2.07,0.006279554847954983,-0.6420082663654657,0.5244048894849928
2.08,0.11382838999471796,-0.8440491526400471,0.4566519726348045
2.09,0.16428476686471613,-0.9865346420190096,0.3951642962790129
2.1,0.14126928196650254,-0.9343230951295162,0.4059031445341279
2.11,0.11721779253143443,-0.8085521817381431,0.45226682138268404
2.12,0.130094464599344,-0.7624000247253789,0.4933944098683129
2.13,0.1615285769622747,-0.7966635563982349,0.4805651531113061
2.14,0.15417397859298593,-0.942261742077686,0.3948784156290519
2.15,0.08639089331605643,-1.0848970743777664,0.2887434239401589
2.16,0.01786550124879488,-1.011136676757826,0.24707604616550274
2.17,0.021400505425095778,-0.7646711399613855,0.2975363590469433
2.18,0.08801111355432537,-0.6043202904892606,0.3898063191409938
2.19,0.17480919635422654,-0.5545122854566618,0.5129942839736383
2.2,0.26090478301482517,-0.5408625107031997,0.6732748483857275
2.21,0.3460325713267342,-0.5167888841822539,0.7853581797398933
2.22,0.40538086991747313,-0.5423806288204331,0.8438142250969252
2.23,0.44014147343405036,-0.5613431629596227,0.8704976672121908
2.24,0.44423276841704346,-0.5393442587819354,0.8797171502603471
2.25,0.4317281281908954,-0.4923033457825524,0.8533031186057917
2.26,0.39931625998017883,-0.4490176767012203,0.7804869871346538
2.27,0.3727334177760392,-0.43546881108653446,0.6731247427011474
2.28,0.3272588336593173,-0.4632266029124829,0.5478170346731345
2.29,0.2566903223792305,-0.5027207452662876,0.4259043579547474
2.3,0.18101370375526976,-0.5170564364662928,0.3556517700416202
2.31,0.1076911110834465,-0.4911528763681026,0.3256236519373507
2.32,0.05020434127575622,-0.37636662609492494,0.3483451891466294
2.33,-0.023025141853580088,-0.30203702447188874,0.4117745035479742
2.34,-0.09938619148361592,-0.24017994431281758,0.49024577587348817
2.35,-0.16767252507605432,-0.11161084246595225,0.5662442974842442
2.36,-0.20450932812616415,0.025208824784452185,0.6210291553662152
2.37,-0.19931853454354204,0.10938938309762641,0.6286966797614766
2.38,-0.15034874177594068,0.20148587200106988,0.6019684113033716
2.39,-0.06840730832719251,0.21925843094500685,0.545939034841442
2.4,0.0335782695874848,0.17308181062165323,0.48110576876673455
2.41,0.14201868630556688,0.07311754093870357,0.42024636995254855
2.42,0.23071437501161945,-0.0487925722087441,0.37788615378459134
2.43,0.2729247695682438,-0.1622237903927978,0.3584724214803306
2.44,0.2767283318592361,-0.212797891546471,0.3379883662052206
2.45,0.25228813776326675,-0.21406613704682148,0.30023769269674827
2.46,0.19955405334667087,-0.17482002011824296,0.2382364990781257
2.47,0.12796912137881244,-0.11278471736651072,0.17109299878611664
2.48,0.03469079941212996,-0.12526746263270608,0.14168901180848556
2.49,-0.05809612289677172,-0.183784348263252,0.14003711086181567
2.5,-0.11682766806615982,-0.23873225251782682,0.18308606031352534
2.51,-0.1257134981062601,-0.24479024145257336,0.23368948549960253
2.52,-0.1004981524126354,-0.22424930743258956,0.228532755296313
2.53,-0.07986089877685698,-0.1985164587018855,0.15404380768620554
2.54,-0.0735478358228348,-0.17598950121833346,0.07385897327304115
2.55,-0.06663395584315002,-0.15659499755631404,0.025800711418815812
2.56,-0.058315336088828475,-0.12609609681962197,0.01316839592949251
2.57,-0.04413077869996998,-0.03850853444891709,-0.012778469290060782
2.58,-0.0424675594683056,-0.005532895204183912,-0.05666261988807553
2.59,-0.04100508458318435,-0.09964632221322589,-0.0582021583045278
2.6,-0.041963858116788495,-0.24548930572186467,0.013905996174667569
2.61,-0.060076808099044365,-0.33963924001903745,0.07057010155465579
2.62,-0.07425429564718161,-0.3117697238958368,0.11034805330100568
2.63,-0.04173755344021433,-0.3250670535987275,0.17882029561536994
2.64,-0.028590957736540617,-0.36159620060520226,0.26606796391863297
2.65,-0.039030687128742365,-0.3122719661998814,0.30593129130868796
2.66,-0.0070357175266821765,-0.17915825792353055,0.25635940342831065
2.67,0.07499413222953577,-0.10858914926185187,0.07757225749069296
2.68,0.21348822077875393,-0.1439255251392683,-0.14521643618196778
2.69,0.3263406728969393,-0.2760894090704307,-0.30746152952704975
2.7,0.395635957450552,-0.43535305645712197,-0.366982975160656
2.71,0.4441938256895416,-0.5786079888666201,-0.35676765532909077
2.72,0.4390638804366781,-0.6847865599787081,-0.27633163193197463
2.73,0.38241587871010896,-0.7358296344783564,-0.16067211522360583
2.74,0.26564746839262465,-0.7063627158688168,-0.03211719672478413
2.75,0.13493951832144702,-0.6520723590799731,0.05972051359091264
2.76,0.045507878027502044,-0.6831674734740498,0.10364491201748062
2.77,0.009743990464666818,-0.7855874057856704,0.13596146546048704
2.78,0.0033287904203157864,-0.8635792619976952,0.16744165787340834
2.79,0.03207374287583183,-0.8579613371100754,0.19391995600241907
2.8,0.050401829981082336,-0.8117642454601489,0.18507287610037426
2.81,0.0396840666057362,-0.7600230181952564,0.17446497176261924
2.82,0.04013779196778668,-0.7531001365010088,0.1615101655681123
2.83,0.05382282928746114,-0.7921224604071572,0.1536510941776081
2.84,0.06747571719098441,-0.8143983651831772,0.15752253396232385
2.85,0.08909397347954809,-0.81743627055194,0.1685650177025304
2.86,0.1349952477817112,-0.790274809623437,0.16080041356092073
2.87,0.17442848000461583,-0.7795804141907641,0.15452921367906508
2.88,0.20820074671955788,-0.7903356703474423,0.14586473170503356
2.89,0.2620160673245037,-0.8094247494234462,0.14382186692577406
2.9,0.3223213127428324,-0.81460468382539,0.1284309296603539
2.91,0.3775577298021895,-0.810580101500159,0.07989045877273437
2.92,0.4300532068101885,-0.8325450098003128,-0.032050400862097865
2.93,0.444027392350843,-0.9341122362909386,-0.1530859316091236
2.94,0.4500056802145916,-1.0059003461029477,-0.2732892720176279
2.95,0.43611620044880084,-1.0551339288890955,-0.3702911155453068
2.96,0.4302873577082725,-1.0907639537360594,-0.42872794853072804
2.97,0.41691328933645766,-1.0989711263867576,-0.44513591499220856
2.98,0.3931152665161173,-1.091387187313441,-0.4360227950182914
2.99,0.35910845760104765,-1.0527052636830676,-0.4408137425620742
3.0,0.2904095653359589,-1.008403106654472,-0.47250849471642076
3.01,0.24397733073892422,-0.9437177263277324,-0.5029465507861817
3.02,0.20676196927545465,-0.8919972118980299,-0.469072595787696
3.03,0.18633524290287662,-0.7768765363013745,-0.40488759534473007
3.04,0.1812363612279366,-0.6377166253085762,-0.3782455800269756
3.05,0.15197309153564084,-0.5843319348036462,-0.35395485034374047
3.06,0.1195477645919312,-0.5335134331899168,-0.3275682235422017
3.07,0.10636585905943513,-0.5637136898331911,-0.26887531150925287
3.08,0.11705083467962644,-0.6346136688649328,-0.1930906986571045
3.09,0.1385990558558326,-0.632189386924383,-0.1507184501912905
3.1,0.15819470256051474,-0.5828464619985564,-0.11215924233337299
3.11,0.17180196235435938,-0.49798898778585554,-0.07228120859493085
3.12,0.21054012236153358,-0.40333052895920923,-0.040220657667005444
3.13,0.268937032118635,-0.2552707113589685,-0.03709924865712759
3.14,0.35569065586683557,-0.14258112311182847,-0.06247320342348689
3.15,0.4380153869553211,-0.13300713314715712,-0.12145293461792427
3.16,0.4986528620474061,-0.17408925848510876,-0.1819119763691455
3.17,0.5473812180999892,-0.21860894434775008,-0.20029921425262714
3.18,0.5731036373276946,-0.22552193680492047,-0.23963089792699557
3.19,0.5924410625685953,-0.262375399653798,-0.3160329444385684
3.2,0.6008997996019634,-0.3320662593570254,-0.40168773985964096
3.21,0.6086025412550563,-0.38518929369896426,-0.4586153189433004
3.22,0.6218982401316504,-0.3663755364887418,-0.4446501650054896
3.23,0.645682141286326,-0.34099201660793305,-0.37987991201669563
3.24,0.6738360781552964,-0.29854833360339117,-0.33004349178969183
3.25,0.7051292130469831,-0.308500704337814,-0.3363821356835922
3.26,0.7084545918069511,-0.32877464186054267,-0.3820727154894829
3.27,0.710660879458693,-0.30973810707348776,-0.4346397813349327
3.28,0.7259300244624671,-0.2665526170650293,-0.4538213252919691
3.29,0.7435279524881838,-0.24090307084787904,-0.444302028128955
3.3,0.7654768984035494,-0.22351354692144687,-0.43884669228516254
3.31,0.7689001599401287,-0.2205629211629392,-0.46041436238740385
3.32,0.7571106745455588,-0.23894884800351032,-0.49750412864247107
3.33,0.723330117443911,-0.26047050125632765,-0.5174377705439058
3.34,0.680004830125481,-0.2816694933567573,-0.48891458622295975
3.35,0.6530146083182234,-0.3005053614839902,-0.40959527413459873
3.36,0.6413220075668127,-0.30897353618796614,-0.3091971642657434
3.37,0.6341784231882351,-0.2937542051073285,-0.20223408171058332
3.38,0.6127711172051223,-0.29455620244200476,-0.0974978376446524
3.39,0.5791617408732095,-0.3221514577246968,-0.044426623974173664
3.4,0.5442083416173472,-0.3226103473803534,-0.03429825565527048
3.41,0.5337252293005531,-0.28856703899742353,-0.05134451711122442
3.42,0.5381140330412075,-0.2518514484711039,-0.06941500053244284
3.43,0.5409146306259174,-0.2101298077330046,-0.0849051156942078
3.44,0.5635044224254205,-0.1612256380261861,-0.12041880604236817
3.45,0.6009465593598192,-0.17208821721051556,-0.17140387704548535
3.46,0.6257851865778539,-0.23387761308716445,-0.2162399097010846
3.47,0.6122597287223089,-0.2788136385300482,-0.21770087638531152
3.48,0.565344369162008,-0.259225097081429,-0.14943877445556508
3.49,0.4954287617597352,-0.25878290937306253,-0.07319534662859807
3.5,0.40993574236068886,-0.28414593178087655,-0.007898093200704665
3.51,0.33187026714074125,-0.30727666631305883,0.059399079658038874
3.52,0.2889011074358456,-0.32583532040463176,0.15675417159971444
3.53,0.2767845753682593,-0.327545492797626,0.2755975628263201
3.54,0.2863045790974098,-0.3010838611164181,0.4132230949230724
3.55,0.3327535547972996,-0.2745483089931007,0.5569766465924502
3.56,0.40931007730682384,-0.27510218396284186,0.6787201072093587
3.57,0.47324936937322115,-0.28664750488050705,0.7666889467933224
3.58,0.5148482984066656,-0.2903718029893791,0.8192534913007014
3.59,0.5287397115882356,-0.3007836608602991,0.8584038581330556
3.6,0.5279318126394653,-0.3032297887206295,0.8935372703541544
3.61,0.5009918105835858,-0.29647189481572744,0.9459831818900047
3.62,0.45704545346994135,-0.25057912070047894,0.9844785321250463
3.63,0.403441277833472,-0.18153449257246326,0.9943071509657847
3.64,0.33310555692557686,-0.11751162249766528,0.9863472883378476
3.65,0.26187046772156725,-0.06048015786918663,0.9494094344484502
3.66,0.19111833111082163,-0.045913228601419415,0.8899651673463522
3.67,0.11098831428303191,-0.009419194686788302,0.8027610174786102
3.68,0.031092095985188556,0.04784978816011115,0.6883366886714457
3.69,-0.04575771022204922,0.08109122772961173,0.5704825052946495
3.7,-0.11555057669777895,0.09571224998346073,0.47399919933546725
3.71,-0.16938454680473436,0.08881618968579595,0.42189586899521364
3.72,-0.1958807781539926,0.05261289235166133,0.4295263494492611
3.73,-0.17253264416263808,0.0008730626413666612,0.49487025099435755
3.74,-0.10408031134921768,-0.037614070214453114,0.596993625454103
3.75,-0.005862075089118435,-0.060412913380482665,0.7003035236666004
3.76,0.08623050134905623,-0.06678637796394632,0.7689817476004382
3.77,0.14233085060792683,-0.04506802006931882,0.78373481836053
3.78,0.14938040256082555,0.0007314176534526675,0.777933640553837
3.79,0.09973475014022933,0.073814771317381,0.7484911357229562
3.8,0.023063110619032514,0.17364834746460295,0.7194162411087728
3.81,-0.04351007351652187,0.3171038123655872,0.6910233176403796
3.82,-0.05885450988507583,0.44498804685452004,0.650140453262725
3.83,-0.031109637981928936,0.45744689784478604,0.6089944867409781
3.84,0.02216299203873696,0.36991045715538456,0.5435418144770718
3.85,0.06483881765880363,0.22020519837613386,0.46352679976757466
3.86,0.07251425160554473,0.09334026607496763,0.38982146668999124
3.87,0.02684801609822681,0.01903964035385255,0.32985978263808274
3.88,-0.0564215033843866,0.03176828980186994,0.28383541779081095
3.89,-0.12388551745349836,0.24887090209254933,0.32076409219873764
3.9,-0.1822916660629107,0.4637293722080514,0.38322120823986794
3.91,-0.25486135439348945,0.557331767631556,0.41978356687735185
3.92,-0.2935745954519331,0.6123594332110813,0.47544083266586096
3.93,-0.27768137289296163,0.6545365465123559,0.5634394620779103
3.94,-0.20870647068253267,0.7017259273437325,0.6519342219848314
3.95,-0.1151305226919623,0.7408422782555893,0.6951325230919703
3.96,-0.02998213464503362,0.8228224313664516,0.6547816973312941
3.97,0.02162904957110946,0.9219278108378554,0.49663531771977104
3.98,0.025737746275326993,1.024986119156603,0.27137514561478515
3.99,-0.036233244869540666,1.0863714335097938,0.1088033308308996
4.0,-0.15352519898811728,1.0350356932338771,0.07496901368066194
4.01,-0.27952400569892205,0.8763828880291913,0.15114518735865462
4.02,-0.39401148681526466,0.6716703163938161,0.2785701809275602
4.03,-0.4894672686751545,0.4900824530001195,0.3864640406198213
4.04,-0.5602399459008686,0.3919322569558327,0.4221584873697524
4.05,-0.6237058051906729,0.35762636157801997,0.38685521216401336
4.06,-0.7086736738862986,0.38325816289338654,0.30607027026087696
4.07,-0.8112909066617547,0.44151739375059085,0.20576665992900903
4.08,-0.89267839387675,0.49370122469254274,0.12210276366876001
4.09,-0.9574506563366988,0.48983869670151287,0.08941526083264623
4.1,-0.9866769555340558,0.5091747784765847,0.055474083240263226
4.11,-0.9347305582538414,0.5821942869554181,-0.04470140877304218
4.12,-0.8259568519119076,0.6363276243963992,-0.18957097011441548
4.13,-0.7013009124841537,0.5822039267314756,-0.31330805011821
4.14,-0.6083214561918179,0.41855665680297444,-0.334668273899098
4.15,-0.5721628142659262,0.2688869080058854,-0.23354943968516853
4.16,-0.5317130697092615,0.25659160353369925,-0.123284461049781
4.17,-0.49172555294578424,0.30521320242097566,-0.0776126831432739
4.18,-0.48224323257261414,0.3013427839225636,-0.07874770831053202
4.19,-0.5018851151198055,0.23457855465129354,-0.09524067526574811
4.2,-0.5358600807643544,0.16196756707772203,-0.11360191995107564
4.21,-0.551862893211593,0.0893706090078544,-0.13935409137106752
4.22,-0.5269142246624063,-0.02089594454166412,-0.17016697545216972
4.23,-0.4791696018908327,-0.15440615372950525,-0.1754333943552126
4.24,-0.42374803185066034,-0.26522593029835545,-0.16274979668920014
4.25,-0.3639124922834223,-0.2996066612706511,-0.15286035445437365
4.26,-0.3095968471568526,-0.2673013299987957,-0.15494138540158575
4.27,-0.2669762718277265,-0.22857518188999415,-0.17553444211971925
4.28,-0.24076975611370474,-0.18493736636567784,-0.20229998017360998
