time,seconds_elapsed,z,y,x
1789223395536273700,0.048273681640625,-8.074641498231887,-5.392480389818549,1.3753922813922166
1789223395546267600,0.058267578125,-8.10574273893833,-5.346764348304271,1.3709271186769008
1789223395556262000,0.068261962890625,-8.181305052661894,-5.2268631266385315,1.3843899729706346
1789223395566255600,0.078255615234375,-8.240848543998599,-5.151172218099236,1.313098322303593
1789223395576249600,0.08824951171875,-8.222675173926353,-5.188634226009249,1.279089961978793
1789223395586243600,0.09824365234375,-8.149655530422926,-5.285562568366527,1.3477126856975257
1789223395596238600,0.108238525390625,-8.108155060777067,-5.346806433880329,1.356418993113935
1789223395606232600,0.118232666015625,-8.095027868178486,-5.376485532829165,1.3169323475085197
1789223395616226600,0.1282265625,-8.107467078512906,-5.346549244248867,1.3615328289963304
1789223395626220800,0.138220703125,-8.166148984584211,-5.247988332253694,1.3939207485124467
1789223395636214800,0.14821484375,-8.232014664679765,-5.172635861888527,1.283803984888643
1789223395646208800,0.158208740234375,-8.23942990937233,-5.191419472813606,1.1538386114567518
1789223395656202500,0.168202392578125,-8.197866895884275,-5.264985059762001,1.1159287136487661
1789223395666196500,0.178196533203125,-8.166408512303233,-5.319229860168695,1.0890116998244077
1789223395676190700,0.188190673828125,-8.133055693277717,-5.36957531504929,1.0915390994101761
1789223395686185500,0.198185546875,-8.109764249539374,-5.3913820731878275,1.1554725693341343
1789223395696179700,0.2081796875,-8.175892379963397,-5.2704626143902535,1.2439417839691043
1789223395706173700,0.218173583984375,-8.255726964178681,-5.146003291028737,1.2377449751555918
1789223395716167700,0.228167724609375,-8.227858129522204,-5.207340095523,1.164623259517178
1789223395726161700,0.23816162109375,-8.1529101483047,-5.346855533719062,1.0543171108011156
1789223395736155600,0.24815576171875,-8.108849472782016,-5.436088060876727,0.9305312297217547
1789223395746150000,0.25814990234375,-8.043750685405731,-5.544274294829369,0.8540968824040144
1789223395756143600,0.2681435546875,-7.99000214408338,-5.622814163058996,0.845107739458233
1789223395766137600,0.2781376953125,-8.030769623279571,-5.552312639856338,0.9213887228451668
1789223395776131600,0.288131591796875,-8.097992563202977,-5.432532414221764,1.039469085759297
1789223395786125600,0.29812548828125,-8.127120458009838,-5.383289367625117,1.0679387358531356
1789223395796120600,0.30812060546875,-8.155477952966093,-5.3516281549483535,1.0092767035260797
1789223395806114600,0.318114501953125,-8.178825510805845,-5.331377978602052,0.9239053818412124
1789223395816108800,0.32810888671875,-8.168667104884982,-5.363018733012676,0.8254007300779223
1789223395826102800,0.338102783203125,-8.165381507343053,-5.3708951654762025,0.8064847249448299
1789223395836096800,0.3480966796875,-8.177444870102406,-5.331183917334675,0.9371543741885572
