time,seconds_elapsed,z,y,x
1789222910686042400,0.05404248046875,0.475358784198761,-0.12095408886671066,0.14185863733291626
1789222910696036400,0.064036376953125,0.44563233852386475,-0.8256780505180359,0.06505614519119263
1789222910706030300,0.0740302734375,0.5992005467414856,-1.051212191581726,0.6109858155250549
1789222910716023600,0.0840234375,0.7781984210014343,-0.05894055217504501,1.0206284523010254
1789222910726017500,0.094017578125,0.8639753460884094,0.7462643384933472,0.9651324152946472
1789222910736011500,0.104011474609375,0.8817931413650513,0.6604505181312561,0.7606181502342224
1789222910746004200,0.114004150390625,0.9174712300300598,0.1266457438468933,0.6321858763694763
1789222910755998500,0.12399853515625,1.0060572624206543,0.32147955894470215,0.22480051219463348
1789222910765992400,0.133992431640625,1.050445556640625,0.6729906797409058,-0.23234573006629944
1789222910775985400,0.1439853515625,0.811684250831604,1.0286271572113037,-0.48289772868156433
1789222910785979400,0.1539794921875,0.6510668992996216,0.104920893907547,-0.100314661860466
1789222910795973400,0.163973388671875,0.5032821297645569,-0.7219098806381226,0.5838991403579712
1789222910805966300,0.17396630859375,0.4943200647830963,-0.36429497599601746,1.1645081043243408
1789222910815960300,0.183960205078125,0.4898238480091095,0.6960496306419373,1.744118094444275
1789222910825954600,0.19395458984375,0.3936651051044464,2.5801875591278076,2.120310068130493
1789222910835947500,0.203947509765625,0.3744732141494751,3.026376247406006,1.2886598110198975
1789222910845941200,0.213941162109375,0.33315080404281616,-0.0882820412516594,0.2851253151893616
1789222910855935200,0.223935302734375,0.5305788516998291,-2.7667477130889893,-1.3381178379058838
1789222910865928400,0.233928466796875,1.1106986999511719,-2.511465311050415,-1.9742016792297363
1789222910875922400,0.24392236328125,1.5937108993530273,-0.9741092324256897,-0.7738104462623596
1789222910885916400,0.25391650390625,1.9360640048980713,0.950568437576294,-0.02611653506755829
1789222910895909400,0.263909423828125,1.8108675479888916,2.9987246990203857,-0.03572506830096245
1789222910905903400,0.2739033203125,1.394288182258606,2.7956960201263428,0.5777865648269653
1789222910915897300,0.2838974609375,0.7340720295906067,1.5071752071380615,0.6421592831611633
1789222910925890600,0.293890625,0.09161423146724701,0.3817062973976135,0.11185890436172485
1789222910935884500,0.303884521484375,0.06733804941177368,-1.4255666732788086,0.28805434703826904
1789222910945878500,0.31387841796875,0.5558738708496094,-2.2076423168182373,0.8321093916893005
1789222910955871200,0.323871337890625,1.188575267791748,-0.4499214291572571,0.626292884349823
1789222910965865500,0.333865478515625,1.6206400394439697,4.0387115478515625,-0.6160107851028442
1789222910975859500,0.343859375,1.9471540451049805,2.6348671913146973,-1.2981892824172974
1789222910985852400,0.353852294921875,1.7984216213226318,-0.5797421336174011,-1.9724019765853882
1789222910995846400,0.363846435546875,1.6694426536560059,-0.6932957768440247,-1.2282370328903198
1789222911005840400,0.37384033203125,1.4146029949188232,1.3410066366195679,1.523995280265808
1789222911015833300,0.383833251953125,1.253063440322876,1.865864872932434,3.6950817108154297
1789222911025827300,0.393827392578125,1.06224524974823,-0.5398399829864502,4.234409809112549
1789222911035821300,0.4038212890625,0.45540851354599,-1.116921067237854,3.479358196258545
1789222911045814500,0.413814453125,-0.2441737949848175,5.5275959968566895,0.5555520057678223
1789222911055808300,0.423808349609375,-0.9142661094665527,2.023150682449341,-2.67459774017334
1789222911065802200,0.43380224609375,-1.2813620567321777,-0.8459066152572632,-4.257781028747559
1789222911075795500,0.44379541015625,-0.7746260166168213,-1.9622060060501099,-3.5846738815307617
1789222911085789400,0.45378955078125,0.6341617107391357,-1.9013813734054565,-1.3101695775985718
1789222911095783400,0.463783447265625,2.0754315853118896,0.1978123039007187,0.36148539185523987
1789222911105776400,0.4737763671875,2.5196826457977295,2.755316972732544,1.653268814086914
1789222911115770400,0.483770263671875,1.9047894477844238,2.6632771492004395,2.847148895263672
1789222911125764400,0.493764404296875,0.5415250658988953,1.0862643718719482,2.4430861473083496
1789222911135757600,0.503757568359375,-0.9363182187080383,0.8258718252182007,0.5198681950569153
1789222911145751600,0.51375146484375,-1.766183853149414,1.4189987182617188,-1.0597306489944458
1789222911155745500,0.52374560546875,-1.8096555471420288,0.3458583950996399,-1.7849948406219482
1789222911165739300,0.5337392578125,-1.1110365390777588,-0.33625730872154236,-1.2466626167297363
1789222911175732500,0.543732421875,-0.18116387724876404,0.4450730085372925,0.6463184356689453
1789222911185726500,0.5537265625,0.5511358976364136,0.9648056626319885,2.5653200149536133
1789222911195720400,0.563720458984375,0.938703715801239,-0.747626543045044,2.7480251789093018
1789222911205713400,0.57371337890625,0.5520196557044983,-1.7779382467269897,1.5043431520462036
1789222911215707400,0.583707275390625,-0.34005215764045715,-1.3604010343551636,-0.3447394371032715
1789222911225701400,0.593701416015625,-0.8891298770904541,1.4426146745681763,-3.6780576705932617
1789222911235694300,0.6036943359375,-0.5716232061386108,1.3386980295181274,-4.814964771270752
1789222911245688300,0.613688232421875,-0.3237937390804291,0.3295740783214569,-3.2282297611236572
1789222911255682600,0.6236826171875,-0.5179447531700134,2.8495726585388184,-0.5353692173957825
1789222911265675300,0.63367529296875,-0.328678697347641,2.743215560913086,3.383432149887085
1789222911275669200,0.643669189453125,-0.28171828389167786,1.0503017902374268,5.914882183074951
1789222911285663500,0.65366357421875,-0.4293290376663208,-2.1911706924438477,4.989473819732666
1789222911295656400,0.663656494140625,-0.7340877652168274,-5.412336826324463,3.173227310180664
1789222911305650400,0.673650390625,-1.104584813117981,-3.64558744430542,1.167427659034729
1789222911315644400,0.68364453125,-0.9749305844306946,0.5119568109512329,-1.9012176990509033
1789222911325637400,0.693637451171875,-0.9660851955413818,0.3580818176269531,-3.4013326168060303
1789222911335631400,0.70363134765625,-1.4086925983428955,1.3730084896087646,-2.525914192199707
1789222911345625300,0.713625244140625,-1.9627941846847534,4.0093817710876465,-2.301826238632202
1789222911355618600,0.72361865234375,-2.088047742843628,1.9848804473876953,-1.8377974033355713
1789222911365612500,0.733612548828125,-2.1383285522460938,-2.9012410640716553,0.0198534969240427
1789222911375606300,0.743606201171875,-2.404939651489258,-5.291127681732178,1.0416027307510376
1789222911385599500,0.753599609375,-2.2805635929107666,-5.071071147918701,0.4596303403377533
1789222911395593500,0.763593505859375,-1.9485007524490356,-2.7838690280914307,0.2176864892244339
1789222911405587500,0.77358740234375,-1.787975788116455,0.043926287442445755,1.0151625871658325
1789222911415580400,0.783580322265625,-1.675872564315796,2.9485325813293457,0.20586706697940826
1789222911425574400,0.793574462890625,-1.993410587310791,2.3909175395965576,-0.05012449622154236
1789222911435568400,0.803568359375,-2.5897812843322754,0.8546649217605591,0.47041353583335876
1789222911445561300,0.813561279296875,-2.9898765087127686,-1.039650559425354,-0.2425335794687271
1789222911455555300,0.823555419921875,-2.888575315475464,-3.000638723373413,-0.4339648187160492
1789222911465549600,0.833549560546875,-1.970026969909668,-4.352397918701172,-0.04485010355710983
1789222911475542300,0.843542236328125,-0.408953458070755,-0.5962212085723877,-1.6442657709121704
1789222911485536300,0.853536376953125,0.1538901925086975,-0.6705489754676819,-1.192548394203186
1789222911495530200,0.8635302734375,-0.5004143714904785,1.3895963430404663,0.2689341902732849
1789222911505523500,0.8735234375,-1.2612154483795166,1.6507065296173096,1.7796720266342163
1789222911515517400,0.883517333984375,-1.8690372705459595,-1.1908257007598877,2.367413282394409
1789222911525511400,0.893511474609375,-2.2713918685913086,-3.6943180561065674,1.2401660680770874
1789222911535504400,0.90350439453125,-2.392665147781372,-3.1232750415802,0.5338825583457947
1789222911545498400,0.913498291015625,-1.9875519275665283,-0.9777467846870422,-0.08905767649412155
1789222911555492400,0.923492431640625,-0.9511889815330505,0.6023065447807312,-1.5761218070983887
1789222911565485600,0.933485595703125,-0.008926095440983772,0.7948960065841675,-1.0994952917099
1789222911575479600,0.9434794921875,0.46485579013824463,0.5493817329406738,0.03558126464486122
1789222911585473300,0.953473388671875,0.6696116328239441,-1.165533185005188,0.2195574939250946
1789222911595466500,0.963466552734375,0.6061162352561951,-3.283982515335083,0.6151171922683716
1789222911605460500,0.97346044921875,0.07912969589233398,-1.3173564672470093,-0.05019481107592583
1789222911615454500,0.983454345703125,-0.5244830250740051,1.4654645919799805,-0.610295832157135
1789222911625447400,0.993447509765625,-1.0004428625106812,2.483534812927246,0.06645169854164124
1789222911635441400,1.00344140625,-0.9139469265937805,1.086586833000183,0.7297227382659912
1789222911645435400,1.013435302734375,-0.4355134963989258,-1.1190874576568604,1.077235460281372
1789222911655428400,1.023428466796875,-0.08267960697412491,-1.5390053987503052,1.34702467918396
1789222911665422300,1.03342236328125,0.3835704028606415,-1.9578099250793457,0.6385312676429749
1789222911675416600,1.04341650390625,0.8606802821159363,-2.760023832321167,-0.3566298484802246
1789222911685409300,1.0534091796875,1.222971796989441,0.48268923163414,-1.3700268268585205
1789222911695403300,1.0634033203125,1.1522637605667114,2.753187894821167,-2.0335161685943604
1789222911705397500,1.0733974609375,0.2232804000377655,2.254962921142578,-1.2769322395324707
1789222911715390700,1.083390625,-0.6702882647514343,1.656890869140625,0.40265092253685
1789222911725384700,1.093384765625,-1.1133376359939575,0.028974313288927078,1.7340079545974731
1789222911735378700,1.103378662109375,-1.1179934740066528,-2.1712427139282227,2.5285890102386475
1789222911745371600,1.11337158203125,-0.718544065952301,-4.607082366943359,3.569870948791504
1789222911755365600,1.12336572265625,-0.060141414403915405,-4.484673023223877,2.197364091873169
1789222911765359600,1.133359619140625,0.6736236810684204,0.03343670070171356,-0.3748182952404022
1789222911775352800,1.143352783203125,1.0375553369522095,2.402644395828247,-2.456160306930542
1789222911785346600,1.1533466796875,0.8450846672058105,4.08818244934082,-4.207650184631348
1789222911795340500,1.163340576171875,0.2055910974740982,4.860340118408203,-3.4308314323425293
1789222911805333500,1.17333349609375,0.1477573662996292,0.1672172248363495,-0.2437395453453064
1789222911815327700,1.18332763671875,0.46723052859306335,-6.002742290496826,2.3618125915527344
1789222911825321700,1.19332177734375,0.5160558819770813,-6.874101638793945,3.217961549758911
1789222911835314400,1.203314453125,0.6001016497612,-0.2245183289051056,1.550765037536621
1789222911845308400,1.213308349609375,0.41202977299690247,2.864086627960205,0.9312942624092102
1789222911855302700,1.223302734375,0.030554167926311493,3.6009109020233154,1.452818512916565
1789222911865295600,1.233295654296875,-0.20817504823207855,3.3700201511383057,1.0470504760742188
1789222911875289600,1.24328955078125,-0.15740105509757996,0.790371298789978,-2.0248160362243652
1789222911885283600,1.25328369140625,0.5545889139175415,-2.510972023010254,-3.3421378135681152
1789222911895276500,1.263276611328125,1.3970460891723633,-1.3664218187332153,-2.9452483654022217
1789222911905270500,1.2732705078125,2.1509625911712646,-0.6082316637039185,-0.7944862246513367
1789222911915264500,1.283264404296875,2.3188841342926025,0.6264029741287231,2.2905592918395996
1789222911925257700,1.2932578125,2.1321463584899902,1.9543211460113525,2.8270905017852783
1789222911935251700,1.303251708984375,1.5406261682510376,2.3430240154266357,1.5536394119262695
1789222911945245700,1.31324560546875,0.6029958724975586,1.9250155687332153,0.5886843204498291
1789222911955238700,1.32323876953125,0.1049238070845604,-1.1089942455291748,-0.6146025657653809
1789222911965232600,1.333232666015625,0.1243896558880806,-0.7013261318206787,-2.8215739727020264
1789222911975226600,1.3432265625,0.8707753419876099,-0.11690132319927216,-2.823148727416992
1789222911985219800,1.3532197265625,1.8330870866775513,0.4391898810863495,-0.08208116143941879
1789222911995213600,1.363213623046875,2.4572365283966064,2.265631914138794,1.39584481716156
1789222912005207600,1.37320751953125,2.619791030883789,2.2911949157714844,1.0266531705856323
1789222912015200500,1.383200439453125,1.9490697383880615,0.6977623701095581,0.9821164608001709
1789222912025194800,1.39319482421875,0.7954288721084595,-0.91194748878479,1.173747181892395
1789222912035188700,1.403188720703125,-0.27505165338516235,-0.6379337906837463,-0.28576627373695374
1789222912045181400,1.413181396484375,-0.5262013077735901,0.7276962995529175,-2.2994155883789062
1789222912055175400,1.423175537109375,-0.39732831716537476,-0.30527248978614807,-1.4080519676208496
1789222912065169700,1.433169677734375,-0.19173651933670044,-0.20436212420463562,0.30325624346733093
1789222912075162600,1.44316259765625,0.1751411259174347,0.2521318793296814,1.0514522790908813
