seconds_elapsed,z,y,x
19.96,-0.9219027805387294,-0.43184522337598263,0.08746069612857099
19.97,-0.6337709997550683,-0.1599376525789761,0.22269411107616735
19.98,-0.5403369187326497,-0.2698653896391841,0.016811494338988372
19.99,-0.6023444292078404,-0.7631352449995872,-0.31376538677192023
20.0,-0.597437995468926,-0.7947032051060141,-0.37245627188867997
20.01,-0.6322293317222947,-0.4123629650347513,-0.28434730553173854
20.02,-1.0182190802195838,-0.26653594607675196,-0.20895135888918495
20.03,-1.1937830211047493,-0.37418774256893744,-0.13143216992066226
20.04,-1.254968175203465,-0.5397903061071695,0.034157566989441654
20.05,-1.0264779204667562,-0.47259329098270186,0.12394188839405469
20.06,-0.851846529919644,-0.37382082071916806,-0.011410343289083254
20.07,-0.7910762058652575,-0.2143066006593874,-0.18220650618838105
20.08,-0.6377815771276139,-0.43858171012228103,-0.28930953430097206
20.09,-0.6672907882494256,-0.9615490172554961,-0.22361861462242147
20.1,-0.6944000239649999,-0.9257890859584024,-0.08421023696079538
20.11,-0.8191566396184555,-0.5362977931050223,0.011998087325586148
20.12,-0.8961882025591826,-0.5259398680592445,0.13038994130144468
20.13,-0.8164433387066373,-0.5936474395027493,0.21556673579433674
20.14,-0.8458287320584711,-0.4669955438722018,0.15637982937395306
20.15,-1.0305106120665755,-0.30550437756781734,-0.07071651978648123
20.16,-1.0231793688149586,-0.4193794389883905,-0.2752618498015085
20.17,-0.9038977731860123,-0.5467981132914354,-0.2286830057767301
20.18,-0.8589576582352655,-0.4338935645850674,-0.16671254981369135
20.19,-0.9693992052135442,-0.5756451270227635,-0.2375782489203856
20.2,-0.89098120805749,-0.6606241606262665,-0.25038369745362926
20.21,-0.8607101956890408,-0.5123925663286718,-0.22771895244054832
20.22,-0.845347861471836,-0.48611090870007495,-0.29640111234418093
20.23,-0.8065365410267468,-0.6275109178044108,-0.4002962781076663
20.24,-0.6854036500745481,-0.5761516581804347,-0.36568750097300834
20.25,-0.5828785255466491,-0.5754596582225301,-0.23686993175892293
20.26,-0.5723551199533042,-0.6099152781108774,-0.1489615111999235
20.27,-0.6428269628247587,-0.562282507152081,-0.13894722700557505
20.28,-0.8112233013257157,-0.6613368458478297,-0.14970350195331864
20.29,-0.8663887112239362,-0.5359848999898065,-0.11488536649858042
20.3,-1.150362336965429,-0.49660253721241304,-0.10458428134211074
20.31,-1.4891739776629014,-0.25512641612052234,-0.04634600594322758
20.32,-1.5331539226557849,-0.6245972985711135,0.01564487291214396
20.33,-1.2775241416309946,-0.7935575768466708,0.12257060955518799
20.34,-1.1090228472973724,-0.4722272049461109,0.16016971282289166
20.35,-0.9419646954842469,-0.4925388226255673,0.015698395617284183
20.36,-0.5294185404171685,-0.7035233305088806,-0.09012084019425838
20.37,-0.17693564409706544,-1.0010397670052167,-0.1509214029598813
20.38,0.2817860648307295,-0.898472482168735,-0.13852428980086365
20.39,0.32579658288443125,-0.4919169286449134,-0.0631236584240329
20.4,-0.3000828173347188,-0.9242839086777584,-0.128599098715412
20.41,-0.5660626241061975,-0.9496388917674617,-0.09419647376975888
20.42,-0.7341022895124205,-0.4245472668601842,0.014009404937263334
20.43,-1.6409367713956269,-0.2494184876423661,0.04229983537347762
20.44,-1.8401664493450645,-0.19285131925748145,-0.03366145711091561
20.45,-1.6780746916111877,-0.3646692545940041,0.06495430607674325
20.46,-1.1471137949031762,-0.3745136908853252,0.12234548525457162
20.47,-0.5790027525686857,-0.22324795987398452,0.13389439646097287
20.48,-0.3797290495609823,-0.33877754141262123,0.11497064025616627
20.49,-0.08483080764928554,-0.5226788619858104,-0.08102000431758413
20.5,-0.029212384905134607,-0.6531511579241124,-0.2586294991629537
20.51,-0.6848504985341021,-0.9261269385098889,-0.30980774204193817
20.52,-1.2798779270679526,-1.1656285127958974,-0.31965943692579785
20.53,-1.3493235406394786,-0.5567423667257325,-0.08991123990545555
20.54,-1.4778362683221156,-0.5372384130387086,0.0628693407631514
20.55,-1.3284182751531444,0.05258929488579804,0.2115252530175188
20.56,-1.2447909996832829,-0.12531231251602218,0.16040671680110274
20.57,-1.1820136226109945,-0.4698229560156048,-0.08076098948945376
20.58,-0.9341494609077198,-0.4540321659943903,-0.2982926079635319
20.59,-0.7489238207154852,-0.7775621035520867,-0.30034154016061454
20.6,-0.44815854840759123,-0.4751046484738487,-0.06116267647758479
20.61,-0.5236773746304086,-0.605020054934509,-0.08553596438205079
20.62,-1.1500905302427782,-0.6718555328446947,-0.12305494596238982
20.63,-0.9435771129615853,-0.5660679045489739,-0.04736854688878917
20.64,-0.8336164367512671,-0.6184604071406055,0.014486547724031617
20.65,-0.9822593523372586,-0.5429363134256823,-0.07678468817657277
20.66,-1.1605863374706302,-0.3386693497557811,-0.3313663891302753
20.67,-0.9122592858377575,-0.5556076868303386,-0.2813917468186842
20.68,-0.49154560442630446,-0.592091488587365,0.02625558396021785
20.69,-0.4970296464706308,-0.646812806261044,0.00028065506623804845
20.7,-0.5079386207620981,-0.6731325613182383,-0.0914284008401066
20.71,-0.6680994569181281,-0.45214485397660437,-0.08554579575173946
20.72,-0.9423726717817481,-0.4416895793984362,-0.23864241246965542
20.73,-1.2285062549837586,-0.47884912602182994,-0.42152695125795087
20.74,-1.3037047675246773,-0.9754627928305172,-0.3885036814275872
20.75,-1.0713406102176215,-0.7776769727033741,-0.06282127658415083
20.76,-0.8749098610310586,-0.2448857733842324,0.11139382842676061
20.77,-0.8014662284020145,-0.47278965588346566,-0.01522256852323218
20.78,-0.5170630485305789,-0.38912188746899706,-0.242138239651765
20.79,-0.5290050832614175,-0.9146262077974628,-0.437521597003401
20.8,-0.49533140973063056,-0.7547434848716481,-0.4758974730125008
20.81,-0.42660756566747227,-0.47186687485205225,-0.49597814603718693
20.82,-0.8430525635065297,-0.9509434119154148,-0.4532937231011187
20.83,-1.0280175016682485,-0.6958209110118966,-0.16025229688693016
20.84,-1.0895892135648253,-0.9655558106067862,-0.015533421070262197
20.85,-1.1428047521651052,-0.32769640671674044,0.04696962133207783
20.86,-0.8951026791506509,-0.36347887324919526,-0.030464262182472033
20.87,-1.114635465377733,-0.7758759051591506,-0.20954189351529062
20.88,-0.846839947633356,-0.3634981571949803,-0.2709627654112257
20.89,-0.823260839334813,-0.8662107473965976,-0.34736432195367084
20.9,-0.6352501324342384,-0.006681583381517847,-0.1547560583900536
20.91,-0.46371728582092575,-0.40277809520651764,-0.15936377195026047
20.92,-0.9059195650403986,-0.8175273803209195,-0.07451432504814243
20.93,-0.8025080164005575,-0.8438859789848266,0.04212110306909577
20.94,-0.8253027283874939,-0.649901753606269,0.06926988743186191
20.95,-0.9822619219071435,0.08056198159037752,0.03952998527481818
20.96,-0.9109797474799709,-0.5230904079228893,-0.26314793814184184
20.97,-1.123389010227536,-0.479826909433955,-0.22463236814695917
20.98,-0.7261818783373888,-0.2981041126559868,-0.1496649176508692
20.99,-0.8352611856832384,-0.7174002954438877,-0.20942415263993144
21.0,-0.529048359377996,-0.49157264919970345,-0.05779673526653714
21.01,-0.6216675333821554,-0.2707867426850696,0.029960782382373506
21.02,-0.9461990264389546,-0.27608975190979973,-0.20731246324058872
21.03,-1.0028827315938267,-0.7009466444211756,-0.25492089304869464
21.04,-1.0648782609750471,-0.9512501204029545,-0.11171726397357559
21.05,-0.9927456965948372,-0.7318002786420037,0.10314743794263934
21.06,-0.9428156807255528,-0.2824429326229243,0.13053762807508087
21.07,-0.9871852314829805,-0.018990224795083405,-0.08712487366364058
21.08,-0.828558844003523,-0.36073407437572164,-0.25366059610664077
21.09,-0.9155902728298285,-0.949710135398505,-0.29912478467426595
21.1,-0.7130589274675277,-0.9482876742286075,-0.25820369170370094
21.11,-0.42848834353813064,-0.9007980025941317,-0.1129448938333033
21.12,-0.2553135790756051,-0.33234069429062113,0.13574103758070352
21.13,-0.4552665368973933,-0.32714474582727954,0.05185327021205467
21.14,-0.7254712159245282,-0.6001704419760745,-0.21166120801974203
21.15,-0.9377794897475231,-0.6134870050874748,-0.22518446201345776
21.16,-1.1784446541178155,-0.860666118978858,-0.20581368125839627
21.17,-1.4951407469116074,-0.08784170600565643,-0.10401296511511195
21.18,-1.6401355650603744,-0.15294517066547522,-0.060928834941734226
21.19,-1.3289682681311887,-0.6204082884927906,-0.07479338321307083
21.2,-0.8821325717272728,-0.6368887577957556,0.034993483346337055
21.21,-0.3772011883728096,-0.6630289908625951,-0.020976233412782583
21.22,-0.06566819949358238,-0.055046992579789754,-0.04953394961755651
21.23,-0.16152920048443203,-0.6511695724106381,-0.23855108164186953
21.24,-0.63808488599051,-1.2768758971363907,-0.3017674933784758
21.25,-0.8650676849752169,-0.8443693907588249,-0.06963195883105328
21.26,-0.979458545191369,-0.7074033316886927,0.01653619987261239
21.27,-1.2593327264634162,-0.32294150186516013,0.16871030671657006
21.28,-1.1472761948221122,-0.42195499010861875,0.2103704545835562
21.29,-1.2675329413815972,-0.6745975248155118,0.21485243167320348
21.3,-0.9984056945405362,-0.45033160279441325,0.12765082317596405
21.31,-1.0377296710475359,-0.5659942941320645,-0.1399963148370238
21.32,-0.699895453251284,-0.35710462952604777,-0.1219985735511186
21.33,-0.47007880791837925,-0.8146995965794167,0.00411352419914235
21.34,-0.6360232063073453,-0.890096328894404,0.044091018124786246
21.35,-1.0628055137012995,-0.6636160186636577,-0.02139044110870111
21.36,-1.2273697104101098,-0.5463010323626379,-0.10335948556886591
21.37,-0.8798685002042727,-0.22467899970457003,-0.07426107198484434
