seconds_elapsed,z,y,x
0.0,-0.3403085172176361,-1.0470958948135376,0.0136443488299846
0.01,-0.2904721486852976,-1.3952814446888593,0.07759211547873261
0.02,0.0686529169449895,-0.5497894036658253,0.21556497802292487
0.03,0.42152404397425647,1.4752089032530131,0.013436104964852598
0.04,0.5270286252617296,1.360992092707512,-0.6760102475498763
0.05,0.06961536038358418,0.9662716386140657,-1.1586911741536219
0.06,-0.4335278954188285,-0.9800396825529998,-0.830653121987417
0.07,-0.48239892253322225,-1.4209270744256781,-0.12321289284046355
0.08,0.00939047790015811,-0.03608207846646161,0.6838102844423759
0.09,0.5616247701608185,0.3157538436660166,1.263342582666367
0.1,0.4663284555697281,0.6819853808532312,1.1601428713650166
0.11,0.02312734153734215,-0.06769662240624814,0.5557840430963576
0.12,-0.3175461216840212,-0.8255237947498032,-0.11605994859873885
0.13,-0.3720346367018797,-0.5850690027399247,-0.5624243807972166
0.14,0.006541790771969336,0.31135647059776067,-0.7387403398956899
0.15,0.4264294008443057,1.0395322641145617,-0.7467140069427155
0.16,0.33936328393596743,0.7127158198003278,-0.4938700132120171
0.17,0.06853852514687239,0.30409060341711597,-0.4291684261223607
0.18,-0.09914176864884683,-0.18591061205385775,-0.2981874938721836
0.19,-0.18357856206232034,-0.3693805609521618,0.2630062756065545
0.2,-0.04980632862684669,-0.20226906653840573,0.6198628932641791
0.21,0.07793839873039708,0.11061323173592785,0.945660287234732
0.22,0.25345741837833274,0.0857056209529763,0.50926357740123
0.23,0.26161604104024316,-0.2548542172982823,0.13427944323074423
0.24,0.24733945491931095,0.07779088863873695,-0.7835977175305053
0.25,0.06580456482434739,0.07376434603946763,-0.8572696435502655
0.26,-0.066931429687799,0.5973999323558408,-0.5078427352311815
0.27,0.017775070676628223,0.4902357589652583,-0.10837695339079122
0.28,0.1003605793812394,0.40488038296983087,0.3260866441797252
0.29,0.20453450625094868,0.025533211750559996,0.2723798816396947
0.3,0.23605427778988108,-0.5781274136951015,0.35536053433586645
0.31,0.26102192217017167,-1.2559078764057077,0.5504172716874035
0.32,0.2423104102296993,-0.9589229690231865,0.7706737074271829
0.33,0.2911817455291331,0.6436818209330669,0.44707258959591456
0.34,0.3384877596882156,1.1487594874602476,-0.1334923710085713
0.35,0.07945569711322621,1.0797137079042112,-0.7340402604728954
0.36,-0.18841600837114003,0.5017435506996636,-1.160353341204926
0.37,-0.0998199238191995,-0.07370598977507999,-1.1278718158894847
0.38,0.20693907630694378,-0.13940938586934745,-0.5470552260694967
0.39,0.3963298158365982,-0.3646453287388883,0.4383310317520312
0.4,0.31880513868178006,-0.34705763388489613,1.302694064133912
0.41,0.14178035718948417,-0.14233392726462085,1.3618473061731495
0.42,-0.0675847227935879,0.15705344548485212,0.7265005859437125
0.43,-0.2828546849733653,0.016517960316242693,0.20947210841193226
0.44,-0.38794999334944125,0.05580027452686412,-0.0069541796084682875
0.45,-0.21361306682120312,0.32029565255865555,-0.30442640121632225
0.46,0.17306723324935575,0.3013677329943539,-0.6705976399628565
0.47,0.36700489463373853,0.2678496933623882,-0.9437711859464955
0.48,0.1765802169094278,0.016262674079753993,-0.706606894317051
0.49,-0.12548675037669452,0.5059951155033671,-0.23113444304904585
0.5,-0.270155408258205,0.44514790821922373,0.19762966794952205
0.51,-0.42377640084959417,0.2655370575878827,0.7702727275824327
0.52,-0.35576270354333145,-0.42612103747497104,0.835538568536183
0.53,-0.1321408407346796,-0.9976605925268024,0.8019501964679032
0.54,0.20697155862632774,-0.5092850562578175,0.33022145080472326
0.55,0.42395616893552274,0.09035769458355948,-0.04610599682420874
0.56,0.2362077535276026,0.6283639912222259,-0.23975333434031176
0.57,-0.19193473981338713,0.35267103471779165,-0.4362862303377382
0.58,-0.5452780206930321,-0.41458796839347434,-0.339229729216492
0.59,-0.5453095684925934,0.11311707157823417,-0.4045250222333931
0.6,-0.060318606442591405,1.631853813367249,-0.7191515845231036
0.61,0.3694964017641413,0.8561818216376055,-0.9321413787510368
0.62,0.10112140301470161,-0.8921619859376353,-0.6402901019884883
0.63,-0.2779680767576837,-1.7553718485911851,0.35708627055060493
0.64,-0.22816850537267128,-1.5376846297129438,1.3771052760023959
0.65,0.01126753394031281,0.43275576169317254,1.696814333507785
0.66,0.16833853019336678,1.3554743534827556,1.2294653360532437
0.67,0.12541753391208982,1.1589050256012898,-0.12486441192799201
0.68,-0.13700340446558393,-0.23837381996464618,-1.318552159314825
0.69,-0.3620714604003679,-1.1600488658497756,-1.7112001796459995
0.7,-0.17920162127760447,-0.5480454664795578,-1.3327139597885402
0.71,0.19918741839129445,0.7275184390955495,-0.32107879358430463
0.72,0.25509988410246226,0.7170003732485049,0.7228754177259651
0.73,-0.012458525809126864,0.46202332572074023,1.1387383580096437
0.74,-0.1655370529452806,-0.5549424223234992,0.7937971242951783
0.75,-0.1933685164021006,-1.0204591896518138,0.26372323209151843
0.76,-0.0617191008478444,-1.0255892078787496,0.0401302936416632
0.77,0.13046748828590923,-0.33466803311762733,0.07604534881036398
0.78,0.20947758950130813,0.6946544984928392,-0.019602106421572257
0.79,0.14980902669084475,1.0626431333901896,-0.4658733194058619
0.8,-0.09233723361002306,0.7652258686081279,-0.9030456569864788
0.81,-0.39154342907550355,0.005629013571926252,-0.8337001440262348
0.82,-0.43116502455922356,-0.6872474864748276,-0.07825916542880676
0.83,-0.12054414708979751,-0.6184843957254426,0.8924022528958072
0.84,0.3446391258941547,0.01120156651633412,1.042664140416788
0.85,0.4457257422445366,0.2650220875182408,0.5175266203876024
0.86,0.01471417713795739,-0.06971701016385859,0.0636573089563263
