seconds_elapsed,z,y,x
0.0,5.313930584716797,-7.9849618118286125,0.3289034530639648
0.01,5.765638961389562,-8.058332733361462,0.15785376404327744
0.02,6.152011520500115,-8.18477876597295,0.08369238388155646
0.03,6.41681718351828,-8.315700070612758,0.19371716051292895
0.04,6.494167520842591,-8.393936825490197,0.6302679394409832
0.05,6.335054104445822,-8.460604519899075,1.0942346832733032
0.06,6.0103080359000165,-8.441175409027988,1.3157554327792524
0.07,5.80745712256442,-8.372205443229022,1.2452652326037477
0.08,5.981245286352782,-8.462934197694585,1.0640201305185195
0.09,6.412643599765316,-8.718498119001108,1.0916554363915263
0.1,6.752582773336128,-9.047034497924448,1.039264792613748
0.11,6.739547106802745,-9.01807524014197,0.8116518063746008
0.12,6.554997222208679,-8.745137228242134,0.5848432755387081
0.13,6.477227207754354,-8.586692310876224,0.6144684769892749
0.14,6.451951706907481,-8.550816110042172,0.44810158211600104
0.15,6.205417333350215,-8.40561743597676,0.2519288719845352
0.16,5.926340285342594,-8.21559614611098,0.07518602202565207
0.17,5.927249634793952,-8.176287678573276,0.03886844950695236
0.18,6.152641944005305,-8.119671710097363,0.21738184151422474
0.19,6.408478780526579,-7.999243349262558,0.4555455203686669
0.2,6.507832018927425,-7.77047738194241,0.5165925274662382
0.21,6.562315551940282,-7.559760394870629,0.5045259276375137
0.22,6.649606024123579,-7.423366976498949,0.6039642594838329
0.23,6.781846834747345,-7.293105042657501,0.649056729450432
0.24,7.015084532449325,-7.280406393827082,0.6190600007662989
0.25,7.182967733772062,-7.449411460603823,0.5166934569861313
0.26,7.250525729109265,-7.531407205672507,0.2939758409334334
0.27,7.239821631435578,-7.458662515850986,0.09696753411327699
0.28,7.158709898574027,-7.382477940650537,-0.050458902534676255
0.29,7.011653596509186,-7.434197840567725,-0.1382829552795477
0.3,6.873175185138552,-7.381396221278224,-0.044301032585020474
0.31,6.877530461100794,-7.175891349692736,0.01056999123736199
0.32,6.453477840711308,-6.982681975670509,0.04927658709251222
0.33,6.097612785136591,-7.28706291526223,0.35905115356101286
0.34,6.1265737269249465,-7.685417856687435,0.5305356819004233
0.35,5.819700139784967,-7.491927387236405,0.509815971436431
0.36,5.3090614972374714,-6.90917526725027,0.41274820952094565
0.37,5.423209567791034,-6.511392297989449,0.2824948981954164
0.38,5.920645479531768,-6.6949568136253585,0.22615666182001476
0.39,6.541873438142937,-7.119090024201412,0.1310136810146193
0.4,7.068005326031273,-7.7529926197331465,0.13581111247586236
0.41,7.224744002298467,-8.321820430117933,0.2578020601013321
0.42,6.3912452421542705,-8.47517913158401,0.24148728712581602
0.43,5.300810631257263,-7.7845500590027115,0.3266960699193986
0.44,5.238354302547211,-7.047812900948411,0.4413665260412898
0.45,6.447624585760554,-7.5491195275376946,0.2441259600570529
0.46,7.814213830081553,-9.008035652440727,0.13979972501080343
0.47,7.679916511452929,-9.561255592527043,0.15116682840843854
0.48,6.277152719288991,-8.91620845210886,0.15421482638748382
0.49,5.647116316803464,-7.473688505950545,0.25715845043739183
0.5,6.068303200870975,-6.921699210448864,-0.06953990619361552
0.51,6.833673339327908,-7.095363883605953,-0.40094936263020453
0.52,6.750939968527806,-7.2468373160491,-0.8266919657367986
0.53,6.0320900523475025,-6.992840583101856,-1.1907486182154174
0.54,5.576058197932521,-6.605449520251756,-1.5291034656229032
0.55,5.638004962569403,-6.402340293773362,-1.9412433975701036
0.56,5.756033286706075,-6.25275200652427,-2.196017714780303
0.57,6.090995711548411,-6.262644939820414,-2.235091694574778
0.58,6.256671684579913,-6.346158569193711,-1.9891376407405188
0.59,6.321514035117197,-6.307821538962232,-1.6569370116556583
0.6,6.107169084197608,-6.483453792485585,-1.3314524036937934
0.61,5.775980018570166,-7.017112449927884,-1.2063739305283891
0.62,5.744458114677383,-7.1038638119126505,-1.2045241355229868
0.63,5.925459913590542,-6.421255231872403,-1.2270932219501032
0.64,6.267886574196306,-5.363448615401438,-0.9779387080919544
0.65,6.531238819659351,-4.688900281693236,-0.8708874093331502
0.66,6.328314954897758,-4.72197191383703,-0.8843581908884309
0.67,6.210497576423944,-5.608708485852151,-0.9561901613782182
0.68,6.1805089808081854,-6.460426456901835,-0.9252230534466008
0.69,6.419679216121173,-6.560790913733008,-0.4241429086866387
0.7,6.775524689470253,-6.02919541768008,-0.03372707421762678
0.71,7.111502294984409,-5.467949880729325,-0.019546918532192585
0.72,7.504169636519908,-5.409112226400816,-0.12451991930947011
0.73,7.642884802440501,-5.860586871025822,0.022961725715949823
0.74,7.532783230396693,-6.1537083598126445,0.16251547165061112
0.75,7.49104084872429,-5.842695178718376,0.0465263384828246
0.76,7.65437447969883,-5.51905487072623,-0.22284005446104443
0.77,7.86346418666299,-5.387289561532845,-0.40619467088136796
0.78,7.877052602861985,-5.390349662363823,-0.2936222305683218
0.79,7.631260171548005,-5.431306181284951,-0.17144740830760138
0.8,7.419128738523024,-5.419003306306256,-0.009444512361048523
0.81,7.28943723287401,-5.568596750515827,0.09077149427416735
0.82,7.0877848009537825,-5.6367722910609555,-0.0509969789324904
0.83,6.792807324546691,-5.511431568952213,-0.31781861863538996
0.84,6.791695811748673,-5.412172461663386,-0.5736477756348741
0.85,7.046737757532606,-5.5196977721497165,-0.5648324743070706
0.86,7.346867088606009,-5.775319022972934,-0.28705710547886193
0.87,7.533294281319863,-5.981076483115265,0.2555593835688007
