seconds_elapsed,z,y,x
0.0,-0.3522584736347198,-0.9839329123497008,-0.6233136057853699
0.01,-0.2951596666543346,-1.1278657601108835,0.5757095975855833
0.02,0.08953929992835584,0.11440047350132124,1.6405796378846964
0.03,0.41818543490201804,0.7709674834108653,1.3045949543284436
0.04,0.11220621808423485,0.5746817614853121,0.5766399079859423
0.05,-0.3560024633073924,-0.8647318648951553,-0.23622462996722549
0.06,-0.5433550925579248,-1.6069753667023283,-0.4269824150549799
0.07,-0.24326322970387754,-1.3773704293676388,0.2090722092268362
0.08,0.4361509505265486,0.3060771089861017,0.40028594721081473
0.09,0.83090845238921,3.4229311072156894,-0.18999178103538006
0.1,0.5118816682826229,-0.14387813612953892,-1.0943426549895137
0.11,-0.6213491728523909,-1.5519384615411844,-0.9719841907415564
0.12,-0.813457452215624,-2.1054444953665357,0.17939902077776854
0.13,0.09080035323605612,-0.11761878613523787,0.9175906806457025
0.14,0.800593155995523,1.6333203513130659,0.9794670858259465
0.15,0.6558175941338713,1.9781575182538236,0.13944975343011679
0.16,-0.055076371988084995,-0.262039147453513,-0.8786127118940985
0.17,-0.7190630797278678,-1.7600765308847621,-0.9609783657829695
0.18,-0.5743873377118723,-0.6483824186979532,-0.17438521060314652
0.19,0.3606827016119942,0.4169300761274525,0.6154155024324214
0.2,0.7519218787614237,1.5558771731806411,0.5839394351370238
0.21,0.23147026054835512,0.09226648258867483,0.43924137885259434
0.22,-0.3281176271154921,-1.8517580995266887,0.32492119481697146
0.23,-0.38216499178249064,-2.2208140028122174,0.616787902338235
0.24,0.14961349971814691,0.1503411555216131,0.3342689332443263
0.25,0.76357544781134,2.0140963438236867,-0.18451217817768734
0.26,0.6295351923793231,1.6765411711466267,-1.0516405643458857
0.27,-0.20610552248166483,-0.22951912147421163,-1.512963851356235
0.28,-0.6871361210516393,-1.4904374562717264,-1.1186941707572502
0.29,-0.37438635636817535,-0.46336383886106136,-0.1412567657464086
0.3,0.32573557209193743,0.6471172281483933,1.0729166308332252
0.31,0.652428549017676,0.933114255777943,1.683999380516683
0.32,0.3149024646772831,-0.5934091978637872,1.6437792806021252
0.33,-0.17121624087958176,-1.4757000282918495,0.9171807653596369
0.34,-0.20794617181389147,-1.4466558640606113,-0.044018208239180026
0.35,0.016455739087582553,-0.3530535317769384,-0.31629760542659463
0.36,0.2892675776484681,2.2230012634647363,-0.9019424102571839
0.37,0.2863489121016879,2.135733354117974,-1.4271940800487246
0.38,-0.12210578882978664,0.22096288853219676,-1.8696596104653982
0.39,-0.5076047233887855,-1.3271128924449225,-1.3018179195539477
0.4,-0.2128153294354729,-0.6398728418133185,0.3477767301798554
0.41,0.48077880539808726,-0.1990622727674593,1.8021711485064078
0.42,0.5514850632285815,-0.3027824482684552,2.4783372782727473
0.43,0.2208705700161361,0.5234582433986967,1.51850551338199
0.44,0.005255302432598604,0.5200532522733393,0.00560949966439032
0.45,-0.21923071493104643,0.19311360169514238,-1.0892864241443565
0.46,-0.3286424215138353,-0.2086620221962944,-1.53718466047261
0.47,0.01307610284473941,-0.09043344438416237,-1.4828051064899452
0.48,0.5053959296496718,1.4085727322254897,-1.1846338579071256
0.49,0.6373337618499649,0.5426019645092307,-0.3911336755601837
0.5,0.1724811622056465,-0.6107123214843275,0.6915667693648456
0.51,-0.1786613855960358,-0.7061201663070447,1.4540237918048955
0.52,-0.008766845694938071,-0.35552650136058667,1.439881963203611
0.53,0.2588663784115075,0.30725205696139674,0.7139127879212801
0.54,0.28093916783575307,0.5194446508273306,-0.20748887775847935
0.55,0.1577135612250488,0.16365204831701416,-0.8618030908866694
