seconds_elapsed,z,y,x
0.0,-4.035347403216361,5.613175981619953,1.1772342462219296
0.01,-5.230624260468113,-0.7560100029631414,1.7232956380418345
0.02,-2.011627866398632,2.1132720090310886,0.5638508243126896
0.03,-5.452567975190731,0.3519511936921285,-1.0783224044327033
0.04,0.09689342399776743,6.000594164913757,-0.6360906587530516
0.05,-0.18319152532242955,-0.6308807084463179,-0.2533567133793547
0.06,2.528434270077756,-1.2370818672186703,0.28801741185423047
0.07,3.812743535524635,-1.74077680325012,0.9712922449069459
0.08,5.852615317654127,-2.175583767518432,1.6415431305456571
0.09,3.8698812152051723,2.8132159025789476,1.3352948565559448
0.1,-5.098370690443297,0.6914325354891385,-1.8113409715880857
0.11,-4.160538719548741,-1.3319427075145682,-2.8639695227143145
0.12,-4.508579922188279,-4.589492684156767,1.0491859319906733
0.13,3.241979521499508,-2.3222960408881064,1.2453065679322008
0.14,-1.206411421459221,3.3301764258655364,0.42288448642524284
0.15,3.1488223313418002,4.377473657829702,0.4324912574102378
0.16,3.149055737915961,3.8208915874035205,0.4183993026023859
0.17,-0.851097251720849,-0.11888978353241146,0.3185902518798325
0.18,0.09800138664340874,-2.0455305215420014,0.6657097105865668
0.19,-5.104351756362227,-3.495667864014173,-0.46641950100117935
0.2,-4.963296885816557,-0.8342609357818335,-0.8814699296161804
0.21,-1.9327841173741165,2.965716371703663,1.4052291290801453
0.22,1.327510157948306,-2.070032012017039,0.9907244962946694
0.23,3.2516674706591653,-2.3230186090296026,0.22189571124623142
0.24,4.820426893212021,-2.62752004929886,0.15298482077617903
0.25,2.8365687855084976,1.979739723293047,0.39255852687761844
0.26,0.8955179370761607,-0.5353776777484291,-2.2764114637791897
0.27,1.047064107388825,0.37823871384791297,-2.301971135063265
0.28,-3.0793874240940258,-1.9241487501020387,-0.999788493708349
0.29,-2.2781831414490434,0.5804734408042298,0.2820722309354671
0.3,-3.2594255270827563,3.644487515599014,1.2928694576200148
0.31,-4.220801635136238,0.8800347122287666,0.39395402332977036
0.32,-2.8796956962852254,-1.0558986447091296,-0.2396729730016269
0.33,1.8974481365500597,-4.130413655250323,-0.5643559605679677
0.34,5.54031221666565,-0.5694820890689057,-0.5715304578160212
0.35,8.931377519001702,2.0979053130095098,-1.1532132322153088
0.36,6.234522158121505,-4.08123434594273,-2.1989357587029397
0.37,1.2793371268197387,-1.0083522622027938,-1.6486932649487926
0.38,-0.8611108410787377,-1.466925695539268,-1.712896231799306
0.39,-7.134048629201903,0.07466930946046163,0.37447778927594544
0.4,-4.472139965153063,1.463816727851968,2.375828526316594
0.41,-5.325308700139023,-0.765292598365592,0.8473624627397237
0.42,-3.1420392952381464,0.12187923178505622,-0.6902531487324456
0.43,4.311725513996934,0.3749593988461836,-0.011740612577845295
0.44,5.3093544647806254,4.546026376056527,0.26734739368470967
0.45,3.2289684105137377,-0.8970378767360201,-2.4112877444772565
0.46,1.0897194816926261,-5.441943330479326,-2.413664392889731
0.47,2.5130647791454974,-2.5517368233710864,0.9936606016175417
0.48,0.8095247871679268,1.9133627840638543,2.530926347509216
0.49,-5.127661606834091,4.480048013293236,1.8994528744426415
0.5,-4.950085846187355,1.6401920791187095,-0.09283487181472141
0.51,-5.489788511769743,-0.7062204707498423,0.31539616882800386
0.52,-1.1506800447492387,1.0461783702529344,0.9791129889610756
0.53,-0.6716023944033361,1.4821497220705429,-0.41709692195950043
0.54,1.722801170115199,1.9427843862133993,0.04285105307323585
0.55,3.3199830598236444,0.3342545572939183,1.4470323491617112
0.56,2.265478833629961,-1.2116417928567353,1.4542573831157095
0.57,2.972725326438479,0.9432030474385039,1.0104607681417852
0.58,-0.0970994440247612,-0.26987591462370764,0.48326646263291007
0.59,-3.2435982388132407,-1.9473540202467927,-0.2463548228089522
0.6,-3.7874413737285164,-0.43696789640800543,-0.22395118198920203
0.61,-2.8319694441277545,0.8681152737645301,0.40601744455241434
0.62,0.6212360309832671,-1.463255659979151,0.8941905946567631
0.63,4.145034043982537,-1.0070926684614536,1.1250937916360084
0.64,6.460178625678489,0.7775478457389088,0.3815502513805234
0.65,6.709688802345211,2.549619597930109,-0.5134319232635295
0.66,3.2803134202661566,1.111839655060971,-2.229658722467599
0.67,-3.016544777569302,-0.7865810399218786,-2.7442665292709885
0.68,-5.743880124062644,-2.2059224252566425,-0.051669991810649664
0.69,-3.332348458826862,-1.9039245284274444,2.485243704471864
0.7,-2.7662058740862356,1.190688264060589,1.703690167999004
0.71,-1.1334835085781363,2.329968076289687,0.6625056363915877
0.72,2.7292027470325166,1.8313194724528845,0.5755144564738959
0.73,3.46544893079261,-0.6402795516349361,-0.310534279491963
0.74,1.635464078218964,-1.7415268513314148,-0.7809138806041253
0.75,0.7241758102583332,-1.9987105930359317,0.18880912009080858
0.76,-0.854104957467407,-3.285903786329321,1.5315823385083038
0.77,-1.7445486494112827,-1.489806635987991,2.83923910059597
0.78,-0.582036149375494,0.9769627510405512,2.412935414869103
0.79,-1.4497569001441402,2.876754534986069,0.95934357339458
0.8,-2.918359172605561,0.952845341113776,-0.04609723226876782
0.81,-2.015653025004627,-2.7147535258199302,-0.12898099830059012
0.82,1.452309773816388,-3.0447945874228344,0.7895527282184718
0.83,4.047427644658316,-1.0948243037818899,2.0010909441313247
0.84,5.8321871042257865,4.4406758163591755,2.0879273303488133
0.85,2.25658609971457,1.3839880925925407,-0.010123464643222765
