time,seconds_elapsed,z,y,x
1789222459343668500,0.04266845703125,-1.1120127439498901,-0.12899473309516907,0.2170438915491104
1789222459353661400,0.052661376953125,-1.412024736404419,0.9707611203193665,-0.41542115807533264
1789222459363655700,0.06265576171875,-1.2491111755371094,1.3168429136276245,-0.3331840932369232
1789222459373649700,0.072649658203125,-0.4500065743923187,0.49216973781585693,-0.9027966856956482
1789222459383643600,0.0826435546875,0.4835171401500702,-1.6450148820877075,0.004959338344633579
1789222459393637400,0.092637451171875,0.6192387342453003,-0.8372360467910767,0.8889027237892151
1789222459403631400,0.10263134765625,0.30101361870765686,1.1670008897781372,0.018007230013608932
1789222459413625600,0.11262548828125,-0.33978286385536194,0.5830399990081787,-0.26846688985824585
1789222459423619600,0.12261962890625,-1.0793431997299194,-0.4191698431968689,-0.3067799210548401
1789222459433613600,0.132613525390625,-1.420691728591919,-0.368206262588501,-0.7017977833747864
1789222459443607600,0.142607666015625,-0.8674826622009277,-1.7117254734039307,0.016990967094898224
1789222459453600500,0.1526005859375,0.014085192233324051,-1.4842462539672852,0.27912163734436035
1789222459463594500,0.162594482421875,0.4746711850166321,0.5738667249679565,0.5308798551559448
1789222459473588500,0.17258837890625,0.46976351737976074,1.4245280027389526,1.002247929573059
1789222459483582500,0.18258251953125,0.2468433380126953,1.1808350086212158,0.10029277950525284
1789222459493576400,0.192576416015625,-0.05438760668039322,-0.0930899977684021,-0.6056486368179321
1789222459503570400,0.2025703125,-0.37225186824798584,-0.9287920594215393,-0.33849841356277466
1789222459513564700,0.212564697265625,-0.4425473213195801,-0.7326076626777649,-0.20184338092803955
1789222459523558700,0.22255859375,-0.15997661650180817,-1.1389447450637817,0.11346131563186646
1789222459533552400,0.232552490234375,0.20992739498615265,-0.6941707730293274,0.03851250559091568
1789222459543545600,0.242545654296875,0.29306650161743164,0.8400413990020752,-0.11260724067687988
1789222459553539600,0.25253955078125,0.09120713919401169,1.487542748451233,-0.17768476903438568
1789222459563533600,0.262533447265625,-0.14874233305454254,0.7268334031105042,-0.20299546420574188
1789222459573527600,0.272527587890625,-0.16909848153591156,-0.6349750757217407,-0.20887039601802826
1789222459583521500,0.282521484375,0.2097092866897583,-1.7487796545028687,-0.04026166722178459
1789222459593515500,0.292515625,0.7230684757232666,-1.251676082611084,0.3013124465942383
1789222459603509500,0.302509521484375,0.9962254166603088,0.7178257703781128,-0.1449422687292099
1789222459613503500,0.31250341796875,0.6153068542480469,0.6172376275062561,-0.1593443900346756
1789222459623497500,0.32249755859375,-0.38299131393432617,0.5958700180053711,0.3255237638950348
1789222459633491500,0.332491455078125,-1.4134680032730103,0.7092471718788147,0.5659139752388
