seconds_elapsed,z,y,x
0.0,25.758949119639396,10.676163720309734,1.900015144302696
0.01,-11.710583100209837,1.384693979475609,3.450822216003869
0.02,-46.444511651168156,-19.92593258399831,2.4927560883613373
0.03,-2.4603791342659864,-1.7436921696719307,1.750245465372207
0.04,27.492740885988315,15.21372163221942,2.7664171483638094
0.05,18.36853256952414,3.185393244127395,-0.3170068605551434
0.06,-4.710423290184088,-5.306522883505664,-1.8591710753648718
0.07,-22.250888698984074,3.432625999532926,2.1331194953812718
0.08,-7.875209440891106,-5.233282815449947,1.7288874822915312
0.09,11.628300958283393,-8.274027866276136,-0.6430664350258809
0.1,18.407323482181912,7.629956417178839,1.3667413057491127
0.11,7.313228568651478,9.454935074256696,4.703907473070105
0.12,-5.3633166709235525,-6.389636138686604,3.1856733686249514
0.13,-7.674005653016268,-6.098625564571908,1.2146441115391033
0.14,-2.0111513904598852,9.28864982366399,2.098695832001735
0.15,4.104225956948196,1.3898172910055713,1.8474632834109157
0.16,-0.9699121631426773,-7.09876160372067,0.5248851287885444
0.17,-6.095676141416587,4.4447068634244555,-0.7806300549071685
0.18,-8.050695135784323,3.5696525878103955,-1.5998276823114592
0.19,-3.8643711676858947,-12.085139108458302,-1.4255253522183096
0.2,13.831035360090056,-1.5523867839731322,1.0122182650275295
0.21,8.60488090464308,13.553496122359586,1.8178703254763686
0.22,-22.84827428741937,-4.134127941310646,3.4814155342188524
0.23,-14.803725238028186,-13.188704180607198,2.9136410384356184
0.24,23.439071472607303,4.965257948396402,0.21904908458435995
0.25,26.595722963966338,11.954398208702473,-1.5960384739898834
0.26,-3.652859876154699,0.9751319282151875,-3.7516823659578513
0.27,-38.46165354208807,-6.702729692538491,-5.446932310312585
0.28,-2.86047044613684,2.6653068498448125,-7.133718447578176
0.29,24.557006125475958,6.21224191685265,-0.9495265334272374
0.3,12.997981792134842,-2.759270579397245,5.292865968383172
0.31,-9.969959666282744,-4.273706220452568,5.4086472959297325
0.32,-14.216486405268324,5.435641350143195,1.024242980730966
0.33,5.694096794703006,4.328139270280105,-1.6544848627042275
0.34,10.835114272717309,1.0426127846418838,0.5881293748406367
0.35,-2.7498171176382677,5.219657889017305,-0.453755429791932
0.36,-26.900851742653394,-2.479925804578657,-1.0469584320366099
0.37,-17.04470850254975,-8.61250125241284,-0.14576278183562577
0.38,7.60845891281626,7.343605051270053,1.0427983423510248
0.39,9.227247535831218,-3.33577642254966,-0.41923264240152364
0.4,2.983390497653415,-7.916614556353021,0.02974068508456098
0.41,6.7958956821257885,8.041746087932514,5.323902337616921
0.42,11.923840845497153,7.5674678816484535,6.681968359092845
0.43,10.995190208574355,-5.694754333137758,3.201616714458668
0.44,-0.27438077917526926,-0.8389891450675757,1.6902848907659527
0.45,-11.097735416105605,-0.7491276112920128,0.9964332718219361
0.46,-10.317646863098867,-13.781573275395541,-1.000754143999757
0.47,-1.6693576580105098,-0.8932419102836099,-2.783739628693425
0.48,1.3525034977077495,15.956975856292209,-2.610540051338445
