seconds_elapsed,z,y,x
0.0,-0.4345777630805969,1.30353844165802,1.09734046459198
0.01,0.2020873066519576,-0.7148763902897284,-1.6039018420694118
0.02,0.7116208445336902,-1.6346346892406132,-2.1975210621321035
0.03,0.9894013660905907,-0.8538640200015813,-1.9284691725315595
0.04,1.1427605365795146,-0.027636404280595637,-0.5008737141273959
0.05,1.226969548650759,0.6437418345451148,1.0646756752153461
0.06,1.119082633159237,1.521147192536472,1.1585869745557982
0.07,0.6053542587826926,1.691874357591724,0.4802650284576697
0.08,-0.14660998957341523,0.39511108234157016,0.7356383233115259
0.09,-0.5245674187942297,-1.289756642483777,0.6530414766872781
0.1,-0.30036451909111794,-1.4500367596618338,-0.3987856777360767
0.11,0.39231953016771703,-0.451679519351018,-0.8528260337373507
0.12,1.2829788244729714,-0.047120889671058264,-0.39296700532534845
0.13,1.7277367188114297,1.0051184232716446,-0.714246868778527
0.14,1.4757034156775235,1.7095954155431556,-0.974871311400818
0.15,0.8076857947176356,0.5644086855110937,-0.015954817813504114
0.16,0.20339220433199376,-1.4575662814891814,0.276693593486594
0.17,-0.12160324125227714,-2.015535348114888,-0.18967372180566355
0.18,-0.19555021309050136,-0.9929725664255517,0.47767478121157136
0.19,-0.2667099514468569,0.7827877010095804,1.966277015332966
0.2,-0.040686144845728175,1.7540472796420739,1.4341234364791022
0.21,0.3034289873901714,2.231819099342981,-0.5886461162370942
0.22,0.7631233145221837,-0.8551509315514662,-1.3299105126764779
0.23,0.6952909389311686,-2.020681184387515,-0.8405277720780011
0.24,0.5990061183908448,-2.2897288889955223,0.024358280039833067
0.25,0.49313648707416935,-0.8667990768059924,0.475830303660026
0.26,0.5520275830873075,3.2246635544819897,-0.07858383225822434
0.27,0.6132282313591213,2.444249604318453,-0.568203700343018
0.28,0.03242955794180663,0.5164909531258899,-0.6132886409874835
0.29,-0.6106881879173794,-0.11402516687166332,0.39208588414031187
0.3,-0.7141141418933955,-0.5397083748649627,0.9236237255283554
0.31,-0.08733852424612298,-1.4969284175053077,0.23672097068594708
0.32,0.5851086201838517,-1.45213693296295,-0.5829956287532226
0.33,0.8123370975675289,-0.14932365503646433,-0.07570691553750983
0.34,0.6969967092744925,1.6592560055812842,-0.11919280345459149
0.35,0.6454356596716627,2.2226189649529817,-1.1079930048497817
0.36,0.5727189133007087,-0.4520781072046442,-0.7867552396374454
