seconds_elapsed,z,y,x
2.05,0.08661663753495741,0.026308285302264124,0.07950107569554585
2.06,0.09723153738067977,-0.05182673128661799,0.04668432390322948
2.07,0.15684244041533763,-0.07805824198894612,0.061795780378552816
2.08,0.25034626802825743,-0.10223330564960312,0.08058688625367755
2.09,0.3187865901107653,-0.1265120717598564,0.11941615364539
2.1,0.341932000947115,-0.15433847068144985,0.17154380369723068
2.11,0.36937349283038196,-0.12910859679628967,0.20232989564619547
2.12,0.367801946330821,-0.12568948271261557,0.17309323502876506
2.13,0.3289295131011547,-0.1044575675067443,0.17821669958803918
2.14,0.29699584990322675,-0.05054131459228186,0.1949721697589686
2.15,0.29598236603688743,-0.06450260484108185,0.1927810363345822
2.16,0.3199931351136084,-0.14362626319100513,0.13010816420682964
2.17,0.35525958813020303,-0.1493589219211646,0.15240361643969677
2.18,0.3899391792106916,-0.13807313917257283,0.21494485780158618
2.19,0.42031910922838844,-0.13526777699838052,0.2030440418063216
2.2,0.4395186054548196,-0.12975285310219145,0.19019691915414175
2.21,0.42610942608524616,-0.10857713705490035,0.18853609487985593
2.22,0.3916129747156276,-0.0824677338465661,0.19913183198902043
2.23,0.315782098234018,-0.07692890470168744,0.20089260490670002
2.24,0.2528830363269687,-0.039847380367181384,0.16459132980962776
2.25,0.22802346471186852,-0.048340323858065956,0.11193332269338953
2.26,0.2010901989485315,-0.11264874586126845,0.07759886611380386
2.27,0.18424969161513943,-0.1127036409254046,0.09664542628411438
2.28,0.19935206916155668,-0.042644947154458615,0.10700841443460109
2.29,0.25998055189757424,-0.01754844074082577,0.07566480566465683
2.3,0.261818074169111,-0.02580142565201594,0.17830169044761288
2.31,0.20450033754110294,-0.07638211379085952,0.24361856538884075
2.32,0.21535320741053723,-0.11736122503405642,0.1613568836758703
2.33,0.16916487968802613,-0.12340393527451905,0.13075859358060038
2.34,0.13847389630660578,-0.06027956161308792,0.15622968449342028
2.35,0.1477779876103122,-0.06943692066603703,0.1387155478051211
2.36,0.18527712034845334,-0.16316958384140173,0.08578522307957452
2.37,0.16324481724686044,-0.17885481052994112,0.128370259790058
2.38,0.14487158027796188,-0.10958594874783832,0.16814683619557405
2.39,0.1898361222734299,-0.05029460069971032,0.2023340400736421
2.4,0.2518469127430009,-0.053937165554771384,0.1432241319430808
2.41,0.23934390711305573,-0.07584551796797234,0.1447680792306785
2.42,0.19277956949227262,-0.014431171269197981,0.2223947762025188
2.43,0.17864077750747417,0.004711233877189609,0.2321481793676458
2.44,0.16913028384010315,-0.09475920602003295,0.11659510765375974
2.45,0.14992858572497778,-0.12052715139127382,0.075403846531847
2.46,0.05653553542970658,-0.005725775416761201,0.18974772059821315
2.47,0.014363115726142982,-0.02471266252972031,0.13600312098851056
2.48,0.015641820244050985,-0.05911043517441225,0.07909641076767218
2.49,0.01676376233260014,-0.0047846873430494865,0.03750376593988632
2.5,0.02984099065098543,0.07654880878060469,0.08496809402016094
2.51,0.026140160656046234,0.1079276323237991,0.10685811247215694
2.52,0.06179485739898846,0.09950921456857391,0.10071454190768572
2.53,0.04852223811940658,0.04523610989502696,0.1005600517912717
2.54,0.01290639869071685,0.014876776424304386,0.0919777999685423
2.55,-0.03496220836632046,0.022623443988915103,0.07198079570817087
2.56,-0.04956180090624323,-0.011365241175478213,0.037557292894080635
2.57,-0.07481745584779592,-0.054136653275116325,0.03671860511154345
2.58,-0.0874880865720948,-0.07758989636158234,0.07263132607743343
2.59,-0.06718282589693245,-0.12407707388761434,0.045067943521667146
2.6,-0.0330907854451692,-0.16523863978644474,0.007564759623015092
2.61,-0.013713446640185213,-0.17150083977158356,0.016447806382808173
2.62,-0.01096458624380151,-0.11333848996700913,0.05030141548700216
2.63,-0.006069265854033101,-0.07442247031155727,0.0564293558951597
2.64,-0.037162366837114436,0.028074788539551126,0.0803290006257044
2.65,-0.09245781456082865,0.10925383812245955,0.09902388293388227
2.66,-0.11665116267881634,0.14584996804449873,0.08430138308418911
2.67,-0.1842485945602462,0.08112532337269657,0.07035588800907758
2.68,-0.24398932383238633,0.06245075660133072,-0.0010979594947862661
2.69,-0.28694890263684375,0.08669361749938037,-0.021827403262113475
2.7,-0.29415978614938587,0.08411191466345894,-0.010618740750035056
2.71,-0.27737676609100176,-0.009416458767070025,-0.08614123669590398
2.72,-0.26707568988644376,-0.04005661023159022,-0.08154855051998647
2.73,-0.2421822730424582,-0.007135989598545151,-0.06426149051445972
2.74,-0.20820613470495336,0.020192172625778864,-0.05470859206834857
2.75,-0.17290076415650288,0.03429627780634202,-0.046898644632796714
2.76,-0.16632099650516538,-0.004837473245532976,-0.06296016205447075
2.77,-0.2039980959629344,0.0061801765392685325,-0.025208471126792593
2.78,-0.2107071139277394,0.012702708479719478,-0.05683882625831513
2.79,-0.2663424647403571,0.05667200898208029,0.0254843484100413
2.8,-0.2838295734429003,0.10529642326825313,-0.006380877407764285
2.81,-0.2557556625783309,0.11314517279395997,-0.017972355322917622
2.82,-0.2422695507400408,0.12452064768828916,0.007149204950122123
2.83,-0.2194387504865623,0.09788309176961074,0.020114188597888324
2.84,-0.1845062808920848,0.069841083562272,0.02957224862852636
2.85,-0.17002741336915267,-0.03796552434317399,-0.06477352112764315
2.86,-0.15356228374416714,-0.020813840297271572,-0.02452454126932124
2.87,-0.22475956611135758,-0.048286428647860036,-0.04727190231355905
2.88,-0.200264021649112,0.03778709255930722,-0.018851335499350464
2.89,-0.23490574419353943,0.10025000147285183,0.04431276898058997
2.9,-0.257994699278881,0.07204708286581633,-0.029368488967850232
2.91,-0.2736846067740884,0.046997438145212324,-0.0693615217406163
2.92,-0.29758020345217795,0.06145079930707895,-0.053406335860003554
2.93,-0.29416117353695787,0.12941962321619874,-0.0054504370051779525
2.94,-0.287422021363121,0.11261910772834811,-0.08436225052895752
2.95,-0.24394037042941186,0.11548176230442617,-0.14579302198913116
2.96,-0.27166536962114407,0.12677350631576959,-0.11366311806387329
2.97,-0.33357314752655154,0.10381615607908505,-0.13462079573456245
2.98,-0.3956505943576327,0.1534059950144564,-0.15243246911663993
2.99,-0.45289989563163585,0.10161893625455179,-0.26211596874157406
3.0,-0.47473524253473803,0.06435900074157491,-0.2837743694741536
3.01,-0.46466954020502826,0.14754433524894056,-0.19794688991261028
3.02,-0.4587623866964719,0.12895610167162208,-0.18311900776595638
3.03,-0.40466015459893023,0.14862186984854098,-0.2106104298177794
3.04,-0.36382677923415624,0.13664990011387185,-0.23851227786241389
3.05,-0.35500422310954344,0.09403117975425473,-0.15172334523953895
3.06,-0.36820553163389647,0.04986869086632126,-0.13809751082158725
3.07,-0.3337522575864195,0.13022204322659198,-0.13544754288301505
3.08,-0.3375976845384203,0.11147814078471376,-0.18548279451719682
3.09,-0.3313762980289548,0.10059985148962981,-0.16061875934890796
3.1,-0.34238010550282766,0.04837270680357497,-0.1640945836488706
3.11,-0.325077356760888,0.019963078324552755,-0.21198484783430369
3.12,-0.3101697720014568,0.08258605798640108,-0.12677901172777117
3.13,-0.2466413408781853,0.09017572282522103,-0.15945456074091785
3.14,-0.16032333992519465,0.061999382442155644,-0.13279011005628377
3.15,-0.12356405061619971,-0.027602184006247137,-0.11096396663119501
3.16,-0.08780892973728638,0.01706688563892245,-0.09788318737944063
3.17,-0.047601311492512906,0.13849539383385076,-0.03071936657924011
3.18,-0.0049985728095814615,0.04710970367692918,-0.12749386679759
3.19,-0.07064743073459766,0.07793151643610792,-0.011058391547269163
3.2,-0.12129221046721333,0.10240760041311078,0.03447374453770159
3.21,-0.1324927201134503,0.08552927692698975,-0.09854565690055565
3.22,-0.15085924093813394,0.0814951866245179,-0.15935411919661194
3.23,-0.14043447457390743,0.08614983763507243,-0.17485155698366653
3.24,-0.1282485093454704,0.01710436190740568,-0.14769371603835407
3.25,-0.0768866372225865,-0.035929623491954096,-0.12781864258694192
3.26,-0.011706637116805935,-0.03631098584500828,-0.17465518595673468
3.27,0.04426924587955091,0.06953962198767286,-0.06700127349003751
3.28,0.054610215026754755,0.030353493974557277,-0.03476116369604437
3.29,0.0777763225525785,0.10723684112542756,-0.0003457051586165684
3.3,0.07171654057794105,0.08034304006554546,-0.02240272002966668
3.31,0.03901251172170128,-0.0038690820105433932,-0.07104129402960704
3.32,0.03916299717723142,-0.003612832989815465,-0.03770407596300269
3.33,0.05874775729828898,-0.11785591474118952,-0.09570970566141701
3.34,0.08863363170378596,-0.16122833622832175,-0.11189600665308735
3.35,0.10392918048310869,-0.11620748917570169,-0.06177682168743123
3.36,0.13831099517444462,-0.07619764484047745,-0.00947996365152831
3.37,0.20672457901749772,-0.016831733306860462,-0.04063650927362297
3.38,0.1649551664216027,0.05529764308520094,0.04771081064406446
3.39,0.17951253727042032,0.04101848515426017,0.05092420011559467
3.4,0.16518672798211842,-0.04590166783315718,0.030477537102257743
3.41,0.16727752292460824,-0.11869166390794327,-0.033473716224041376
3.42,0.14551351715395427,0.011775528438637462,-0.006250875978924892
3.43,0.10487816742362616,0.003003039370651144,0.016344300138137056
3.44,0.14394003605194555,-0.11174185357139668,-0.04673815177794124
3.45,0.15574134551260646,-0.12413611534774335,-0.029178584787373604
3.46,0.21775580723895438,-0.06406827547893995,0.02615526026920282
3.47,0.2625683823335169,-0.02137125940266066,0.07399293421603638
3.48,0.2966390082247376,-0.02907576892339244,0.1165448113402191
3.49,0.3229784425099261,-0.0842414371106486,0.09409845135302997
3.5,0.32897446175561385,-0.11360292394448929,0.08436850227796133
3.51,0.3213830969780464,-0.06707256186464827,0.1328796807554304
3.52,0.2763107848252656,-0.05727278228692536,0.1363095036641275
3.53,0.27407687579338363,-0.044813241435806915,0.13857946141285374
3.54,0.29938626596782625,-0.055382474695431214,0.12038269677595877
3.55,0.34240462214697825,-0.08403799651530883,0.1108480949928283
3.56,0.3539892369159924,-0.13738768140969998,0.13015657666735966
3.57,0.35696660824267445,-0.13004868252591553,0.19234795564057985
3.58,0.3943258729596584,-0.13806233486897734,0.23597473008465572
3.59,0.4320551256256607,-0.22942906009599584,0.1136731742164343
3.6,0.44725625016715015,-0.13445724675437576,0.16229865001847862
3.61,0.3895544771714826,-0.029931943534449466,0.24566811590326243
3.62,0.3877888728706253,-0.04053709967232596,0.19883232548125515
3.63,0.3614466851537031,-0.09919586893874376,0.1792460207609032
3.64,0.29753774113172676,-0.16109957577212816,0.12930948206179665
3.65,0.24863224687595195,-0.06539398884236718,0.19553263515199332
3.66,0.2624021431559708,-0.08427798389421134,0.15703108721744985
3.67,0.29400215187880346,-0.17725668948990142,0.09463418739403094
