time,seconds_elapsed,z,y,x
1789318102066033700,0.03903369140625,0.3180953860282898,-0.037927091121673584,0.11194813996553421
1789318102075987500,0.048987548828125,0.3326306641101837,0.4592911899089813,-0.04769079387187958
1789318102085941500,0.05894140625,0.3085007667541504,0.31223392486572266,-0.3515603542327881
1789318102095895600,0.0688955078125,0.1458471268415451,0.10980946570634842,-0.46745526790618896
1789318102105849600,0.078849609375,0.008538905531167984,0.008732580579817295,-0.3070753216743469
1789318102115803600,0.0888037109375,0.08943828195333481,0.613120436668396,-0.6163048148155212
1789318102125757700,0.0987578125,0.20828570425510406,-0.011363263241946697,-0.15922237932682037
1789318102135711700,0.108711669921875,0.15019842982292175,-0.01574176736176014,0.23097705841064453
1789318102145666600,0.11866650390625,0.10450614243745804,-0.12107817083597183,0.7012449502944946
1789318102155620600,0.12862060546875,0.06098316237330437,0.09540460258722305,0.8236419558525085
1789318102165574700,0.13857470703125,0.04834152013063431,0.7732651233673096,0.34122323989868164
1789318102175528400,0.148528564453125,0.1470784842967987,0.06881243735551834,-0.14005206525325775
1789318102185482500,0.158482421875,0.11945527046918869,-0.24207961559295654,-0.34734803438186646
1789318102195436800,0.168436767578125,0.08821000158786774,-0.22327397763729095,-0.3053816556930542
1789318102205390600,0.178390625,0.20995967090129852,-0.15705890953540802,-0.4061755836009979
1789318102215344600,0.1883447265625,0.19061100482940674,0.3143727779388428,-0.11883462965488434
1789318102225298700,0.198298583984375,0.04980088397860527,0.29591453075408936,0.41780102252960205
1789318102235252700,0.208252685546875,-0.03993326425552368,0.17507518827915192,0.39481499791145325
1789318102245206500,0.21820654296875,-0.0032789125107228756,-0.09294667094945908,0.40368038415908813
1789318102255160600,0.22816064453125,0.059111494570970535,0.07290221750736237,0.36340245604515076
1789318102265114600,0.238114501953125,0.0998670905828476,0.2310425341129303,0.17958182096481323
1789318102275068400,0.248068359375,0.11068431288003922,0.05196252837777138,0.08055059611797333
1789318102285022700,0.258022705078125,0.027013059705495834,0.047175321727991104,-0.02800755575299263
