time,seconds_elapsed,z,y,x
1789318102059812600,0.0328125,0.21387234330177307,-0.362082839012146,0.4044364392757416
1789318102069766400,0.042766357421875,0.33675751090049744,0.22543205320835114,-0.01128301490098238
1789318102079720700,0.052720703125,0.33241522312164307,0.4346369504928589,-0.11191295087337494
1789318102089674800,0.0626748046875,0.26417306065559387,0.2408680021762848,-0.4986971616744995
1789318102099628800,0.07262890625,0.07642952352762222,0.017724934965372086,-0.3518272936344147
1789318102109582600,0.08258251953125,0.010402040556073189,0.24685771763324738,-0.4499804675579071
1789318102119536600,0.09253662109375,0.15094956755638123,0.4389568567276001,-0.532662034034729
1789318102129490700,0.10249072265625,0.19839538633823395,-0.07604070752859116,0.0173861812800169
1789318102139445500,0.112445556640625,0.12579575181007385,-0.021792912855744362,0.3796120285987854
1789318102149399600,0.122399658203125,0.0959816575050354,-0.14542163908481598,0.8273743987083435
1789318102159353900,0.132353759765625,0.041196972131729126,0.5000976920127869,0.6752282381057739
1789318102169307600,0.1423076171875,0.08439211547374725,0.5475072860717773,0.13582120835781097
1789318102179261700,0.15226171875,0.15790121257305145,-0.1353226751089096,-0.2636425495147705
1789318102189215700,0.1622158203125,0.08912614732980728,-0.22245463728904724,-0.34050512313842773
1789318102199169500,0.17216943359375,0.1287694275379181,-0.24186162650585175,-0.33114197850227356
1789318102209123600,0.18212353515625,0.23110193014144897,0.033962760120630264,-0.3923659026622772
1789318102219077600,0.19207763671875,0.14174754917621613,0.3306668698787689,0.11571088433265686
1789318102229031700,0.20203173828125,0.003431216813623905,0.2619578540325165,0.4498222768306732
1789318102238985500,0.2119853515625,-0.03935486450791359,0.07178843766450882,0.3662988841533661
1789318102248939500,0.221939453125,0.027247600257396698,-0.09416112303733826,0.41753119230270386
1789318102258893800,0.231893798828125,0.07592325657606125,0.17768824100494385,0.28398457169532776
1789318102268847600,0.24184765625,0.11282508820295334,0.174819216132164,0.1282045692205429
1789318102278801700,0.2518017578125,0.0867583304643631,0.013667874969542027,0.04543352872133255
1789318102288755700,0.261755615234375,-0.0018122810870409012,0.09797556698322296,-0.1326267570257187
1789318102298709500,0.27170947265625,-0.0161771047860384,0.20096905529499054,-0.5586163997650146
1789318102308663600,0.28166357421875,-0.0028511802665889263,0.14426876604557037,-0.5490458011627197
1789318102318617600,0.29161767578125,0.034031737595796585,0.002129729837179184,-0.27166587114334106
1789318102328571600,0.301571533203125,0.07908815890550613,0.06261438131332397,-0.04577867314219475
1789318102338525400,0.311525390625,0.04565403610467911,0.4751633405685425,0.29667240381240845
1789318102348480300,0.321480224609375,0.0076294238679111,0.05728219822049141,0.5464521646499634
1789318102358434300,0.331434326171875,-0.09394221007823944,0.05241953209042549,0.5843481421470642
