seconds_elapsed,z,y,x
0.0,-1.31158447265625,-1.24041748046875,0.0709381103515625
0.01,-0.3727158056855594,-0.4161655439537605,-0.047173673043363534
0.02,0.08527751637095517,-0.7854540860114511,-0.1274491966714349
0.03,-0.6263526385936596,-0.9306180121835381,-0.06507712930056078
0.04,-1.2099379292917316,-0.523912693342008,0.00793821056396532
0.05,-0.8932392086164458,-0.6015964220037099,-0.10159897252750447
0.06,-0.33785919083593996,-0.7876737492843942,-0.24004877175066197
0.07,-0.40388216687890577,-0.5070854850907622,-0.15104825293863514
0.08,-0.8491366715874886,-0.7081444490875749,0.00901757944293814
0.09,-0.8188206298243664,-0.731887491601551,0.012325843004409554
0.1,-0.7934816613410701,-0.8049694627720619,0.01814622538221882
0.11,-0.9914250492187432,-0.935298484308714,0.09437112806363754
0.12,-0.8471100326159697,-0.8385047961054789,0.0903644435033526
0.13,-0.3407134495424265,-0.889102532890386,-0.028966325052668915
0.14,-0.14196495987112487,-0.6361370604335559,-0.03372465128774538
0.15,-0.4561191460523681,-0.5868220318917505,-0.02187083220909473
0.16,-0.8874602466428633,-0.7545955376562233,0.04280220892700522
0.17,-0.7561865545999356,-0.6008324205271283,0.09082057342957338
0.18,-0.6090828884853401,-0.8058840633778105,0.008683845434300522
0.19,-0.623254571963393,-0.7726612501562742,-0.09456792961652968
0.2,-0.9904311550812113,-0.9598415095940831,-0.12661976988529286
0.21,-1.015964636365579,-0.9994777572379571,-0.11420664883617689
0.22,-0.5713751636699527,-0.9173803679625998,-0.07074728211277045
0.23,-0.35200526205344324,-0.8109316022208937,-0.0016897565863399542
0.24,-0.1772662561513811,-0.5866744475121796,0.17781690665328992
0.25,-0.10139080731226524,-0.6188609883821109,0.23822268839573638
0.26,-0.35551329937252996,-0.48974423275843404,0.030329184130447998
0.27,-1.0952356952416105,-0.42361554788243977,-0.18165096948685974
0.28,-1.67108499584788,-0.889374430066252,-0.22188050239262053
0.29,-1.1571258133408586,-1.1629642757186833,-0.27307253851190816
0.3,-0.011009321985079281,-0.46827281384848807,-0.34971713854365166
0.31,0.17856231721521645,-0.33673588550931116,-0.16584455093683706
0.32,-0.8399654445831054,-1.0835045909005472,0.24420519454746042
0.33,-1.1313313359540114,-0.8460068661814862,0.48128489860497237
0.34,-0.5858506226367267,-0.4293066251784006,0.2747842435704291
0.35,-0.658240269071182,-1.1731217043848525,0.03373099746788004
0.36,-0.7601674969276908,-0.9871551856566555,0.04471147515800626
0.37,-0.505640264231302,-0.38421119586502755,0.03311533636118373
0.38,-0.3088205110584406,-0.8157045022455451,-0.17419473288442477
0.39,-0.3638972911793588,-1.1505072949476716,-0.22427772147735286
0.4,-0.6187065652893737,-0.5286562451690642,-0.016164258689237588
0.41,-1.0772539203086469,-0.6681250068579214,0.15652767567152776
0.42,-0.9780582258840603,-0.9334735516708831,0.1845389483917646
0.43,-0.5716869508923098,-0.6304825253992136,0.21352672940297554
0.44,-0.6491971808153717,-0.5965450836215022,0.207806517257499
0.45,-1.3164652692888754,-0.7945755439144071,0.15544361502635215
0.46,-1.061956084176369,-1.1633050468530388,-0.022278037767735723
0.47,-0.07022073814920368,-0.5655635339371924,-0.17124215481670568
0.48,-0.12072616189530937,-0.4272147644073012,-0.18750136971298548
0.49,-0.8282379165301084,-1.2303084180921449,-0.02125010944127295
0.5,-0.9456842842571559,-0.7909501958969544,0.307704659395441
0.51,-0.33610306935974604,-0.2690913888210026,0.354897046159642
0.52,-0.20819064139682883,-0.8163900765110731,0.20044887035894646
0.53,-0.765090522689755,-0.8108936838903492,0.1353353557859723
0.54,-1.4366108287803343,-0.6943192268242152,0.16886226569716184
0.55,-1.3432657414404292,-1.0798375504497377,0.018009073594053508
0.56,-0.2736662573473922,-0.9253393511600808,-0.16114150433323324
0.57,0.21053066108299626,-0.42823009479780355,-0.048597015625409794
0.58,-0.711277785271285,-0.8343352201777621,0.23857538581124826
0.59,-0.9634557321059823,-0.8130815728511869,0.3141701884490782
0.6,-0.14842044079682384,-0.6025647312610213,0.0903239003115379
0.61,0.17104350780945043,-0.5898109790110705,0.01775160036146954
0.62,-0.5511519944026134,-0.5068436144210204,0.10486812961979654
0.63,-1.6142239169594093,-1.2018092204446247,0.13075116875786494
0.64,-1.6159074390822497,-0.8008386739790877,0.15736149259906224
0.65,-0.6979651944070003,-0.7350851181593715,0.11956515451044009
0.66,0.2577118148771926,-0.9293985408984876,0.014498142583569056
0.67,0.05061872130807583,-0.3770708282034929,0.10338804100740472
0.68,-1.206061635578795,-0.9668143290569565,0.3057397269364041
0.69,-1.2254806356407388,-0.9534761478456812,0.3013645975875919
0.7,-0.16845959096915633,-0.6158380952236195,0.0160712932075458
0.71,0.11426698529078301,-0.7361720023180536,-0.0842367275668362
0.72,-0.5092028822758888,-0.5008412697674467,0.045386952900750725
0.73,-1.1584491739054075,-0.7999118762069889,0.06261160905965714
0.74,-1.2001049362139966,-0.7702979618414885,0.060945751391303565
0.75,-0.9519603953641903,-0.7516705399498866,0.22757922379980425
0.76,-0.682010882559861,-0.6788298728635563,0.2457325610934194
0.77,-0.5751825653445192,-0.6756785671280304,0.13241103784904237
0.78,-0.5458799018356795,-0.7965709498060244,0.1101363606492511
0.79,-0.43089089422503807,-0.7859502885172538,0.14772932460025007
0.8,-0.4861600248520573,-0.8525355899848812,0.08998749184846093
0.81,-0.8550023217034576,-0.8857448662395109,0.11101048173067417
0.82,-0.7816279778286761,-0.960275747311586,0.23111554023367228
0.83,-0.2389530329202406,-0.46619077021056415,0.12337799321988993
0.84,-0.24042900805597034,-0.5429448911820806,-0.09922883863301869
0.85,-0.9130891692992014,-0.7974422869991631,-0.07075008449645853
0.86,-1.4666998135967737,-0.6720211269451363,0.07816367435874587
0.87,-1.0520922981280862,-0.7541636141633404,0.06538958075982303
0.88,-0.40272283841770035,-0.7559194079118455,0.0762664001773479
0.89,-0.22761937689917278,-0.873904891887263,0.17534797285273296
0.9,-0.41833984591198003,-0.9214056268256428,0.29536398476088405
0.91,-0.4700317979150114,-0.7251384494708901,0.24241107070392087
0.92,-0.4459997680112349,-0.8139010278299356,0.05932191872285153
0.93,-0.3518485668874048,-0.5383151305496366,0.0713782298838738
0.94,-0.7110495005405056,-0.5525936762616206,0.20763620157038556
0.95,-0.8643603120243255,-0.9196208356666195,0.1520847855502971
0.96,-0.715880229386624,-0.662649659515229,0.009598667344665667
0.97,-0.769451289994093,-0.7190494427856392,-0.00631874525256869
0.98,-0.7605016584447655,-0.8566971794244057,0.045965767745339704
0.99,-0.6388224108658447,-0.6172354868134948,0.012001163402999258
1.0,-0.473283140613918,-0.7472836001069617,0.14082654534637634
1.01,-0.5658993961553034,-0.769981789650089,0.34058394757647126
1.02,-0.9391159946641443,-0.8457156384371232,0.29573270994126205
1.03,-1.1156986909316022,-0.9284516890339253,0.1719067866591489
1.04,-0.8812659778364375,-0.7750077518450537,0.10778682229282754
1.05,-0.7372653664876325,-0.8105786597955823,-0.060170254243778185
1.06,-0.39398892277891645,-0.6552630040443712,-0.11865880175710149
1.07,-0.501956060687103,-0.8597129081705381,0.020874648146946815
1.08,-0.7654828527454147,-0.8204263801605283,0.17743740726127316
1.09,-0.597737600637055,-0.5490916496099416,0.21847024074821153
1.1,-0.3190449224743284,-0.5803098559085613,0.12877987439736932
1.11,-0.20705348455502542,-0.7490149106941332,0.05591562731705302
1.12,0.2543076699148488,-0.15952371996503031,0.07776114519904677
1.13,1.1061852813252955,0.15596884453971613,0.049340593922304166
1.14,1.453146940659689,0.08858085335618913,-0.028563997627635767
1.15,-1.2188051070422465,-0.5041506254385503,0.08192817425032203
1.16,-8.846936527629424,-2.631147585554356,0.42258281383472057
1.17,-3.1800870343231513,-1.9832432585155382,0.3319760422891317
1.18,3.4624782869742616,0.5778714670573356,0.3792669064252132
1.19,3.1114217122399994,0.6223744710289622,0.26788533528650704
1.2,0.010670968139630466,-1.5055963684004925,-0.041860975108358685
1.21,-5.678566395911359,-2.6482489790157664,-0.020263969320231726
1.22,-2.3009553738998703,-0.4548629151285244,-0.3771424070446572
1.23,2.939288774722335,-0.30369136383552753,-0.43193427692926883
1.24,2.2221692532685773,-0.9105557797809731,-0.020421949148720798
1.25,-0.6537056778022963,-0.5473324073601552,0.028393963178767623
1.26,-3.8009090175234896,-0.8534499225590847,-0.12634720327625001
1.27,-1.6413152429810554,-1.6064239792702624,-0.2452718307701799
1.28,1.274189153763503,-0.4167502018901049,0.1542096964021209
1.29,1.2299711960581368,-0.45687910047110625,0.2616857386805974
1.3,-1.1153595499951572,-1.1897948715589957,0.09318071709182128
1.31,-3.067978182604223,-1.423147937499244,0.11932010056553076
1.32,-1.3987720901348744,-0.7079423599727501,-0.0586570929828687
1.33,0.6478760168202381,-0.9916590292578338,-0.10176431188307081
1.34,1.1630739532971963,-0.300922766919046,-0.08171836654724475
1.35,0.4866856008686061,0.28524069607975344,-0.32580018731303917
1.36,-1.1913497653443819,-0.5435689814695686,-0.3931110196452029
1.37,-2.6453574860541065,-1.1185909940486949,-0.02484743625925964
1.38,-2.4070754339513756,-1.0382938707910248,0.2135271094054322
1.39,-0.9497533205051756,-0.8586654486035479,0.04612234775208383
1.4,0.17571738247435933,-0.20445989245074003,-0.1481809586736445
1.41,-0.04066559798806878,-0.057479099503167305,-0.2378443839026626
1.42,-0.8854680402961604,-0.8567158555002685,-0.19033166695335138
1.43,-0.689414892479672,-1.3993478866582842,-0.06577837627070987
1.44,0.43211504902551606,-1.5888490920336886,-0.0038777136229024615
1.45,0.6626994857450368,-0.8179127818498519,0.10277016830262549
1.46,-0.8758281494825789,0.1712758315066697,0.3884492629291096
1.47,-1.7488912210003809,-1.8372153884551041,0.3092345270787609
1.48,-0.3379106452650583,-1.9323747421307929,0.08597670967558908
1.49,0.9980937148417797,0.7047766190069606,0.13392067277069677
1.5,-0.17249857087698026,0.21428738041034426,0.06313135233748535
1.51,-2.5458137673424206,-2.0494772011214226,-0.25264155116581605
1.52,-3.0718442565588977,-1.0860507683690306,-0.11967096147037823
1.53,-1.3762657817087225,-0.03700646949722652,0.004128025406026423
1.54,0.12249716682670599,-1.5148563491710847,-0.17473719135459628
1.55,0.6860093542116658,-1.0726152935316828,-0.11347925049185627
1.56,0.17702695278807265,-0.1659537194572001,0.1829735651199079
1.57,-0.6054083231081268,-0.6227230215514423,0.23286993476785428
1.58,-0.6039639597951457,-1.0439799266725511,0.02225137675392415
1.59,-0.3521330294628669,-0.3653001544856195,0.029287832892686452
1.6,-0.6040029349413518,-0.24158764050891682,0.1787707147258373
1.61,-1.2926186313148351,-0.7800015931672638,0.29067966773543713
1.62,-1.3963036154316586,-0.5040729028571328,0.18696485590361508
1.63,-1.134359115113755,-0.5431660727505877,-0.08981697946217485
1.64,-0.7790615495206853,-1.2109872005456477,-0.23774723524353678
1.65,-0.4532044277861239,-1.0306639385927256,-0.12388542623733377
1.66,-0.42422590612865735,-0.8762596386256175,0.10041192572834179
1.67,-0.29652916766020737,-0.9836697970494666,0.2811803100711192
1.68,0.0258877979228874,-0.6795385511536988,0.3628519590637665
1.69,0.09511850938917131,-0.837462406106733,0.28977975253876226
1.7,-0.3670484070576073,-0.8245225898544185,0.12973116393290557
1.71,-0.9946872448854255,-0.5762823592936562,-0.03520108925724278
1.72,-1.1394875409324658,-0.9741275019270617,-0.22029375232695583
1.73,-0.6509099561114933,-0.8606659801812055,-0.3104674604131576
1.74,-0.23394514933802274,-0.6510438244676906,-0.14302926394445575
1.75,-0.46987374592556597,-0.6975944460149275,0.1765012567761467
1.76,-0.6440401451192187,-1.0044889225254843,0.3097957865956317
1.77,-0.36753702988318854,-0.5563046886330538,0.25794735728209445
1.78,-0.5584952856137682,-0.34856145347848255,0.23048580286630488
1.79,-1.099245587056819,-1.072392417933817,0.17802533632846262
1.8,-1.2400816275695945,-0.7458774226044278,0.0725618986095165
1.81,-0.9912096888875944,-0.576410377487717,-0.06663900700704226
1.82,-0.7324766964564977,-0.8294856824608413,-0.1391428003838493
1.83,-0.8111050080013733,-0.8462382102818606,-0.08233155732697266
1.84,-0.8412809590916045,-0.7518106804397343,-0.011985678176624086
1.85,-0.6766623114318662,-0.5266596631556087,0.08972498798263603
1.86,-0.4813850547999442,-0.7400523253957678,0.19459303771594727
1.87,-0.48820523413787115,-0.7541105367584277,0.24332973148276482
1.88,-0.6575774770000298,-0.5985434567926881,0.19076682230892383
1.89,-0.8096980271481524,-0.7525694742282211,0.15519189652897641
1.9,-0.7988885193877485,-1.0838728708444467,0.0735430937278104
1.91,-0.5497991132340078,-0.8832986344345203,-0.06812099499648938
1.92,-0.36895837798956443,-0.6527736117264111,-0.063694337681998
1.93,-0.271887698163278,-0.7764556412121829,0.05985501997402195
1.94,-0.40160032729057593,-0.6782554168578352,0.20934256239142504
1.95,-0.664562741969757,-0.5633950657459816,0.3333210299344524
1.96,-0.8034326039037452,-0.7354714058097741,0.40759620768069954
1.97,-0.6095867909932282,-0.7495631008658774,0.34978670698369213
1.98,-0.7027357219776407,-0.6603233456669928,0.16835358344348675
1.99,-1.0956074663523332,-0.7571399540084053,-0.006198123099253509
2.0,-1.1814844348781313,-0.7688805880387218,-0.08364153830874964
2.01,-0.7429131536503238,-0.7522547785761036,-0.04791651941737172
2.02,-0.35627224101948846,-0.6330635092420319,0.0007712617851204863
2.03,-0.458119804833036,-0.5189674694439774,0.16141923151380164
2.04,-0.9381960576105036,-0.5958775284672755,0.3937883946693789
2.05,-0.7565228367355515,-0.7851233665939056,0.3691354892858416
2.06,-0.2304353706767931,-0.6676840052449401,0.1142193462925565
2.07,-0.5277477137200505,-0.6855589523119433,0.0859713612042926
2.08,-1.1482380306540214,-0.9682571772662533,0.2685060244859799
2.09,-1.0047728865957164,-0.8049784066608219,0.2934639924784395
2.1,-0.30313370156526154,-0.6657238718539389,0.1741788393355746
