time,seconds_elapsed,z,y,x
1789317578799481600,0.040481689453125,-8.140103858223558,-5.4658454857587815,0.18337427100371567
1789317578809436700,0.050436767578125,-8.108100115719438,-5.514752432268858,0.1288255740133114
1789317578819391700,0.060391845703125,-8.06477126160264,-5.578443690934777,0.10403158935806714
1789317578829346600,0.0703466796875,-8.027856950703264,-5.63179651093781,0.08227699066502973
1789317578839300600,0.080300537109375,-8.014273246508836,-5.65145281304419,0.05380002491441555
1789317578849255700,0.090255615234375,-8.031000509425997,-5.627763894420862,0.04106041599446907
1789317578859210800,0.100210693359375,-8.059635067757963,-5.586578482073545,0.053005892561771906
1789317578869165600,0.11016552734375,-8.081599062284827,-5.554181940859556,0.09596188107845373
1789317578879119600,0.12011962890625,-8.103197146108746,-5.521654466742277,0.14113154988950116
1789317578889074700,0.13007470703125,-8.114839653107524,-5.503313923409581,0.18247368716849013
1789317578899029800,0.14002978515625,-8.12685566959381,-5.485066903579234,0.19657080251146106
1789317578908984600,0.149984619140625,-8.135217255225777,-5.473536040261387,0.17038897109385578
1789317578918939600,0.159939697265625,-8.121150735950469,-5.495871206188202,0.11264809959917328
1789317578928893400,0.1698935546875,-8.08524823244214,-5.549298844993114,0.06656680040250067
1789317578938848800,0.179848876953125,-8.041019214615226,-5.613056154632568,0.07741227983864955
1789317578948803600,0.189803466796875,-8.00885648215711,-5.658513252949715,0.09912724977419711
1789317578958758400,0.19975830078125,-8.00350518425703,-5.665640328350663,0.12169588653016834
1789317578968712400,0.20971240234375,-8.031048440220951,-5.626334738400578,0.13041802170337177
1789317578978667500,0.21966748046875,-8.07251033142209,-5.566637517806887,0.13231366272424347
1789317578988622300,0.229622314453125,-8.108738998144865,-5.513747054618596,0.13164085062975064
1789317578998577400,0.239577392578125,-8.124441594189404,-5.490717476686835,0.12592975210710428
1789317579008532500,0.249532470703125,-8.109593569147586,-5.51252891100049,0.13002226385143584
1789317579018486500,0.259486572265625,-8.082280614808202,-5.552528912955522,0.12860898125371895
1789317579028441300,0.26944140625,-8.065078135594725,-5.577336021953821,0.13500123957409524
1789317579038396400,0.279396484375,-8.062937616434693,-5.580007871511579,0.1514634400805924
1789317579048351500,0.2893515625,-8.075980637881159,-5.55948939961791,0.20248439220311118
1789317579058305500,0.299305419921875,-8.100094503918289,-5.524580583322048,0.19457208470860496
1789317579068260400,0.30926025390625,-8.100387349385022,-5.526141256767511,0.12597739977426825
1789317579078215400,0.31921533203125,-8.0881012837857,-5.544940649783611,0.08145286046634427
1789317579088170500,0.32917041015625,-8.06210058108866,-5.58300588428378,0.05441055802819319
1789317579098124500,0.33912451171875,-8.044054052266478,-5.608177150419354,0.1091914015403483
1789317579108079400,0.349079345703125,-8.054754309979081,-5.591775466194749,0.15283456403701565
1789317579118034400,0.359034423828125,-8.072866889774799,-5.5643029373794795,0.19426842558691276
1789317579127989500,0.368989501953125,-8.120193289095162,-5.49497864126265,0.19506834379294885
1789317579137944600,0.378944580078125,-8.150612392756342,-5.451406626039743,0.1416594644874334
1789317579147898400,0.3888984375,-8.143367828455567,-5.463164868372679,0.09883215755145065
1789317579157853400,0.398853515625,-8.108628523507713,-5.514735481134057,0.09067678941553459
1789317579167808500,0.40880859375,-8.058118233454227,-5.586973034349084,0.15113408026206307
1789317579177763600,0.418763671875,-8.03485309320092,-5.619082575315237,0.19347044360963628
1789317579187718400,0.428718505859375,-8.039028917580843,-5.6132712586879725,0.18861067381985486
1789317579197672400,0.43867236328125,-8.075999927103519,-5.5608443213582035,0.16005358290458097
1789317579207627500,0.44862744140625,-8.10350460462272,-5.521727531978487,0.11882184719750657
1789317579217582600,0.45858251953125,-8.119965910080074,-5.496164051654935,0.1694600927459076
1789317579227537400,0.468537353515625,-8.134421720933913,-5.472060707011819,0.2410854140804149
1789317579237491500,0.478491455078125,-8.142808441007137,-5.455761314117908,0.3157857589460909
1789317579247446500,0.488446533203125,-8.154895769163966,-5.434276627540588,0.3697264253070578
1789317579257401300,0.4984013671875,-8.164820366328954,-5.418675153782964,0.3795399998456239
1789317579267356400,0.5083564453125,-8.160358710744976,-5.428461803781986,0.3327587402526289
1789317579277311200,0.518311279296875,-8.1336799626559,-5.47134992839396,0.2792230196970515
1789317579287265500,0.528265625,-8.104663127008081,-5.514704501473903,0.2699211210076697
1789317579297220400,0.538220458984375,-8.087769275352358,-5.537528912222385,0.30683490218408405
1789317579307175400,0.548175537109375,-8.095586671105027,-5.524855893132091,0.3283713189486414
1789317579317130200,0.558130126953125,-8.12609053044021,-5.4800429379373785,0.3258227669769898
1789317579327084500,0.56808447265625,-8.169308325397967,-5.415448592951893,0.3251132304681465
1789317579337039400,0.578039306640625,-8.202827733162046,-5.361895866462588,0.36616423931345343
1789317579346994400,0.587994384765625,-8.205620578750967,-5.349125232216715,0.4743816721219569
1789317579356949200,0.59794921875,-8.184158104005455,-5.376230096763372,0.534869531636685
1789317579366904600,0.607904541015625,-8.142195862066746,-5.441399026766419,0.5159600293096155
1789317579376858400,0.6178583984375,-8.123209422045946,-5.475873543298244,0.4457213948268443
1789317579386813400,0.6278134765625,-8.12073981706202,-5.484840109086036,0.37483321039415896
1789317579396768300,0.637768310546875,-8.099035934776067,-5.517592624130844,0.36354773667212575
1789317579406723600,0.6477236328125,-8.07230399519503,-5.55754937146604,0.34919626297559586
1789317579416678400,0.657678466796875,-8.062815451359748,-5.572788441652059,0.32468627376034853
1789317579426632400,0.667632568359375,-8.086260624355077,-5.540197839170694,0.29829522003885356
1789317579436587300,0.677587158203125,-8.121722398358584,-5.489217593517899,0.27658335537584494
1789317579446542600,0.68754248046875,-8.142166635972261,-5.458710227051377,0.27926674924092365
1789317579456497400,0.697497314453125,-8.127442529571056,-5.479395872205496,0.302127400346566
1789317579466451500,0.707451416015625,-8.103602804300188,-5.512177613344789,0.34338165841270235
1789317579476406300,0.71740625,-8.10061823553145,-5.515254536572098,0.3637808147756383
1789317579486361600,0.727361572265625,-8.116351226714253,-5.493250794556737,0.34559038397073744
1789317579496316400,0.73731640625,-8.133257353329657,-5.4718350815624,0.28201856869971376
1789317579506271500,0.747271484375,-8.143876362499594,-5.458880907443166,0.21973202573256564
1789317579516225300,0.757225341796875,-8.13715085363686,-5.470967066556215,0.16024086737129836
1789317579526180600,0.7671806640625,-8.114929669478535,-5.503226245126128,0.1810991108796559
1789317579536135400,0.777135498046875,-8.10350811175406,-5.51775102956295,0.24074925919491796
1789317579546090200,0.78709033203125,-8.107584567412733,-5.511403706362843,0.24875613137139005
1789317579556045600,0.797045654296875,-8.11954680788517,-5.496419487720727,0.18088639971073717
