seconds_elapsed,z,y,x
0.0,-1.3621152639389038,1.3478460311889648,-2.73856258392334
0.01,-1.4180751860985883,1.2245135759680086,-3.551833743525743
0.02,-2.141246760725864,1.2814594136877224,-3.2189443317687463
0.03,-2.8116282659371694,-1.1914031066437611,-1.3894328925543808
0.04,-2.9825041459217574,-5.61992735115465,0.18218225210313113
0.05,-3.3170930203845734,-4.296012263754945,0.4614074747534076
0.06,-3.240283876847485,2.0664758273209114,0.8775336265827088
0.07,-3.024700964520769,2.2804190738885994,2.0243232734273695
0.08,-2.907744396516884,0.8238221827541089,2.536063361383992
0.09,-2.6455852049727744,-1.502644831826858,1.989644853813528
0.1,-2.3088037055592134,-2.7388898146024743,0.5637105635643055
0.11,-1.5831808528140545,-2.021954528575153,-1.5029678536929314
0.12,-1.2043310406124563,-1.9544927335596114,-2.048303433571455
0.13,-1.1267290904260654,-1.772483036176472,-1.107521813773681
0.14,-1.027490229954307,-1.359260320430429,-0.48230274685702573
0.15,-0.76548924428224,-0.9473513084403014,-0.1062366161701127
0.16,-0.8083011796313919,0.6342773725039653,0.08093629622653009
0.17,-1.0197187383161959,1.0534701940170372,0.9154203065855244
0.18,-1.0101371718498118,-0.3851850272696846,1.871166153261028
0.19,-0.6543669672591738,-1.6093844128800223,1.707182088805278
0.2,-0.16095747713007397,-1.1930317964689647,0.857774850851685
0.21,0.19267206818824897,-0.23220974456568927,0.2580416083721576
0.22,0.4028826835759468,-0.1867783621449763,0.10207863312684694
0.23,0.41815209250113344,-0.21805501092807336,0.17839622745683947
0.24,0.7806377943901553,-0.6959065340211016,-1.1681344563378777
0.25,1.4193684047859372,-1.1722009323644393,-3.2127796556932626
0.26,1.357158747074875,-0.46395126611393994,-3.1318127011179158
0.27,0.979347783454043,1.5177727225344437,-1.305802986541013
0.28,0.7686439245467864,2.589900736390116,0.6387917257937706
0.29,1.1916874073201271,0.020528312744131007,1.3032229131574777
0.3,1.7363844263453365,-3.989467942949949,2.4136613071349293
0.31,1.5252711831656973,-2.89815580612197,2.6218851159252883
0.32,1.3348693939832785,-0.6770279451709436,1.6858921703279777
0.33,1.1650589731378138,2.0735192582301494,0.19359008662640662
0.34,0.9536264087554539,4.022004626623459,-0.9295483729379276
0.35,0.683678153006097,4.032947152483235,-1.8903433204029019
0.36,0.6830046639756662,1.3525622639166013,-2.610234571803271
0.37,1.1116283002231206,-2.606590563056687,-1.9071209189596618
0.38,1.571084891028525,-3.5203362307753356,-0.8303777586780086
0.39,1.9957967968637433,-1.5743536019770465,-0.18599489263884067
0.4,2.2267727327678477,1.1341594589549733,0.5819796130991922
0.41,1.9446571557327041,3.3137324067485383,1.198390980947432
0.42,1.3577704784659423,3.406081805205914,1.6276462780211254
0.43,0.7513352275063199,1.511410415344231,1.732510774196873
0.44,0.29288971311984624,-0.38662166076657406,1.1461727793871685
0.45,0.21725088740758342,-1.1086194296107958,-0.18114912634272745
0.46,0.6804315180692568,-0.8048853934934479,-1.7376120990954538
0.47,1.4689323544371915,0.1256882391931807,-2.4561893038366667
0.48,2.2250919214724947,1.0049534474141988,-2.0299618304449845
0.49,2.5372191703666553,1.533437913017531,-0.9645514145895357
0.5,2.4152236952514468,0.7877652597971457,0.35967008651416504
0.51,1.8413734339030574,0.08177783573462405,1.239407968643417
0.52,1.1180111274969888,0.2208682824715412,1.0586063308898679
0.53,0.5549153733754766,0.8155635904004602,0.49747694472662296
0.54,0.33694922393669735,1.2626560009689978,0.3163173822047835
0.55,0.5593058902735335,1.5494048532847904,0.2786825755016396
0.56,1.116314490789627,1.7006933241972766,-0.03504126728419722
0.57,1.7331566900454873,1.0430776297719455,-0.23223256675874263
0.58,2.105955645398323,0.2622813282329506,-0.6395966994903953
0.59,1.986607969693966,0.18774634696588174,-0.6291073448055877
0.6,1.5149097607145614,0.4289189117312573,-0.02732954592894017
0.61,0.9619902374470489,0.8320797090277402,0.10824253625416719
0.62,0.48964729857802475,1.5104997375589302,0.033931495147933866
0.63,0.163525922017118,1.8570216709373226,0.4418473827856344
0.64,0.06097058324803722,1.5700406860153768,0.6509702293786244
0.65,0.3748185715234355,0.4240017428728914,0.3142988156583323
0.66,0.8374407172013777,-0.5272801629251589,0.2515663501590077
0.67,1.0501738304541968,-0.20923986208463166,0.1338946096098173
0.68,0.9766495154792637,0.1973327851771437,0.22461591240800502
