seconds_elapsed,z,y,x
0.0,1.9645233154296875,-0.50726318359375,-1.275543212890625
0.01,-4.555857105285398,-2.93169881266888,-2.2543959820184627
0.02,-4.630777450567804,-3.658654694576893,-2.2550482571366843
0.03,0.36557600233283377,-0.15754502877154566,-1.121615888226037
0.04,1.1665549546282858,0.17659594305246315,-0.25371668795771923
0.05,0.6473042757534168,-0.8065741561717747,-0.8295107843237349
0.06,-0.641941188452012,-0.18085663653746128,-1.5464977417156822
0.07,-2.998718041797586,0.17197764569817667,-1.1942530932640243
0.08,-4.828616365438204,-0.7758869085873924,-0.7815776887853852
0.09,-0.4889191117410311,-1.2179151103336436,-0.7669630349563875
0.1,1.982437723547628,-0.01186812590637684,-0.05724216634630277
0.11,1.5237988368928341,-0.10616483794554162,0.2833402871106644
0.12,-1.2179598052540952,-1.220806034603347,0.4399104846136446
0.13,-2.582440118443015,-0.7467600106901648,0.49500157933879163
0.14,0.06814686870423975,-0.7945503725398865,0.14817525130455025
0.15,1.0806747378747137,-0.8112154876645931,0.058180418907985226
0.16,-0.4976297970831179,-0.3053338328725233,-0.06868596474877581
0.17,-2.974579704386999,-0.4472231295036648,0.17373904419534766
0.18,-2.0743281559091464,-0.09104596253670119,0.49386098490569896
0.19,0.8535806915181595,-0.32632100184608237,0.27600811298651806
0.2,1.3699320920625846,-0.5855620314946829,0.20276350452072678
0.21,-0.3509928047457002,-0.49601492137206277,0.6387121764527849
0.22,-1.218001036680806,-0.7444684651245572,0.8806632640555003
0.23,0.363797368839264,-0.5352313556555783,0.7107756987633322
0.24,1.6425673763704578,-0.22440270620311317,0.5779387779058768
0.25,0.4281194895406402,-1.2848931535865857,0.6214241144318476
0.26,-3.2952011706671285,-1.0502694064363123,0.6032654848584672
0.27,-4.522718159910436,-7.801691029719756e-05,0.4470155628480137
0.28,-0.33436885175380604,0.28276384073375455,0.4390775474360533
0.29,1.0132841895581914,0.031778977690988044,0.7586351021197505
0.3,0.06452441133444467,0.405250022424957,1.087574476011623
0.31,-2.2510927212058407,0.6922221434012265,1.2167115201702352
