seconds_elapsed,z,y,x
0.0,-1.8955078125,-0.87799072265625,-0.1804962158203125
0.01,-0.9471864494959154,-0.92822337776233,0.29657970010639584
0.02,0.049835974453946,0.05080669628338577,-0.01278288064576621
0.03,-0.40729964123254747,-1.1673509711163372,-0.2140336780424132
0.04,-0.385745309908584,-0.7307015715189731,0.10548795146615705
0.05,0.013433727495585171,1.1280555767187808,0.046974040860991814
0.06,-1.5052623000359315,-2.731221277806811,-0.5768556177604268
0.07,-1.856633078754818,-1.0865216426388542,-0.05440124203368222
0.08,-0.34718610116855025,-0.4307089085582143,0.12432028652919251
0.09,-0.5701395505920642,-0.6304372757913895,0.19526404054671587
0.1,-0.3968787459923151,0.40790096909371704,0.4975410582669178
0.11,-0.5672269016241199,-0.6370182370400451,0.010448564331461222
0.12,-1.7440831524108822,-0.2782990194256646,-0.257071126801039
0.13,-1.0787069770853117,-1.875803043918517,-0.261511903522939
0.14,-0.019119163903893007,-0.16442160019805988,0.10960531842832663
0.15,-0.5291425140588046,0.21422226204724343,0.09489114374264469
0.16,-1.5313737933444966,-1.4484509513267674,-0.28314401047811183
0.17,-0.30038263247202773,-0.06932367538501435,0.10915612903136093
0.18,-1.024494215299277,-1.7199136495634566,0.20015212866001586
0.19,-0.5706367864088131,-0.4701241457322889,0.03512800131306033
0.2,-0.2838043443404162,0.13585315874230686,0.02289620216673013
0.21,-0.6576451194363908,-1.161806320989595,-0.08431054845566205
0.22,-1.0727888868761257,0.21797760978249503,-0.10846845675765834
0.23,-1.1824022708089696,-1.2198353262772745,-0.41528132459053685
0.24,-0.8225007306975143,-1.063811861067738,-0.15430837672012182
0.25,-0.8235332349807634,-0.5470927801462838,0.16620311433950571
0.26,-0.972452751454364,-0.12441576519748918,0.16553078843800348
0.27,-1.2698603697725093,-0.7587044684050664,0.06290151566743298
0.28,-0.5320452648843639,-0.5860460924327427,0.20443122157430393
0.29,-0.7764189835578142,-0.5795796066088346,0.1449638058903494
0.3,-1.1821304543569764,-0.7660374891203591,-0.06627871509811865
0.31,-0.5798152981960831,-0.25005418935763035,-0.21516870353089737
0.32,-0.673255978786912,-0.9067312681792717,-0.2026231697266376
0.33,-0.6652291871389636,0.3222844657927014,0.00417404921445394
0.34,-1.2686125980022638,-1.3195630306116986,-0.27906429222662965
0.35,-0.8445816968080014,0.012795725031563272,-0.09854115274155195
0.36,-0.7869264244541733,-0.6064599022012863,-0.03561880505736477
0.37,-0.9174821171857477,-1.532368412544231,-0.07085616831543891
0.38,-0.3511628908154482,0.8285810988112834,0.03419598247665869
0.39,-0.9176330427948576,-0.19784419827082833,-0.39641004041852995
0.4,-0.934237734889924,-1.2343823208507767,-0.4525641857079352
0.41,-0.830095357698677,-1.004564510126139,-0.1715851623383775
0.42,-0.7690953839290926,-0.13200062943424265,-0.046079422964833396
0.43,-0.4740199859361682,-0.3316636690794866,-0.0925043303287631
0.44,-0.654527029181319,-0.18396221411147712,0.01645117202468754
0.45,-1.3780937119982215,-0.2486611243343796,-0.09638084335281707
0.46,-1.3174323040245797,-1.2150759997264013,-0.3273995414256401
0.47,-1.0797643272077704,-1.0367454748663318,-0.03249926353658315
0.48,-0.5930063285241158,-0.11307722595395914,0.2039649784323766
0.49,-0.7860403863593647,-0.24192976432382665,0.09009990576133559
0.5,-0.5052720373680049,-0.7078728875596473,-0.059662782138946824
0.51,-0.4833953071561385,-0.6588694429192806,-0.09716485337491228
0.52,-0.8389724943617559,-0.8265746588341537,-0.2484409769996923
0.53,-1.1384464932365006,-0.4713211899692427,-0.3189638067885162
0.54,-0.9508555089411714,-0.4860082540038725,-0.275365103248578
0.55,-1.4581475043057883,-0.9488631891934745,-0.12113956715506081
0.56,-0.8302879815303083,-0.460563195449121,0.02239333105409491
0.57,-0.60056173359381,-0.932829593615682,0.08286377456065142
0.58,-0.3772903807246527,-0.14602304688984394,0.09227482779925925
0.59,-0.6234683928268615,0.2049627394116656,-0.21053896371999678
0.6,-1.2034432031009619,-1.2703038285917831,-0.4422462048930486
0.61,-0.7644801776822859,-0.53365947973652,-0.10217502652465839
0.62,-0.6978410467818044,-1.557494956655151,0.007925343267371127
0.63,-0.3815516891807079,-0.025447074847933744,0.25243214656940044
0.64,-0.8070613825065722,0.2873453048808065,0.1032269492929734
0.65,-1.1667823968322488,-1.046833056011936,-0.22281963823179307
0.66,-0.5648327267158055,-0.2894477487812153,0.07605071287302426
0.67,-0.8575666443282379,-0.9371340727205866,0.08259817192407543
0.68,-0.8139011783875568,-0.3951449458316099,-0.1257061737039752
0.69,-1.215443145546108,-0.6519632693348849,-0.2195690001131547
0.7,-0.8005413689034325,-0.6376412988488914,-0.08442828051664916
0.71,-0.29724855498991704,-0.4892890598057171,0.06461314114230521
0.72,-0.4957622291850283,-0.5243190126869222,-0.042041049304731536
0.73,-0.80383109265245,-0.18367305027517325,-0.23050997196835155
0.74,-1.326347839991627,-1.0259832793609431,-0.3559948666851373
0.75,-1.0802575961407312,-0.8471495987785801,-0.04481620032670764
0.76,-1.0571686496027493,-0.7297371700976876,0.1947553700878577
0.77,-1.070977873015727,-0.6104627052366943,0.09597157490611874
0.78,-0.7872603216053028,-0.14964170832035628,-0.005542888719980645
0.79,-0.42751416569469275,-0.9309183351106163,-0.17730603431500405
0.8,-0.2697798847775099,0.22113350502607743,-0.09616097660908572
0.81,-0.6011669139757384,-0.7292286870176923,-0.3258891516240864
0.82,-0.8591982650831457,-1.5522187015740052,-0.3133956223626334
0.83,-0.7403293944162997,-0.5255817056334707,0.054471766408431516
0.84,-0.8768065023748516,-0.8322701873446436,0.12245066507256831
0.85,-0.8993302579747533,-0.04076821931224007,0.19192625942732436
0.86,-0.7824435107774006,-0.6746078949244712,-0.026553624935065398
0.87,-0.9187745724281956,-0.47697755807235037,-0.11951321547045775
0.88,-1.1588229248496025,-0.13569341550794173,-0.24636903801410084
0.89,-1.1632709035411144,-0.8547099369610762,-0.3946983999005615
0.9,-0.9115833795618912,-0.2369322289725464,-0.0536428026565087
0.91,-1.0736677485672412,-0.9873335035868412,0.06335157342066972
0.92,-0.9551240323438941,-0.8278401256118668,0.13034385059013837
0.93,-0.5079994313923091,-0.24349746569391453,0.17830000995816125
0.94,-0.44017252436520643,-0.8762765322710371,-0.0368117343123589
0.95,-0.31150798748487546,-0.6027935450474899,-0.09301876215463392
0.96,-0.4941612690459268,-0.09645179507544231,-0.18510503434003325
0.97,-1.1351332983504065,-0.34664945394732116,-0.3906354617904178
0.98,-1.2430354652157525,-0.9562416121566547,-0.24461826708397247
0.99,-1.0311125736014304,-1.3444217609379594,0.22006445252627108
1.0,-0.7619823390698193,-0.17807146940190982,0.4281009249718126
1.01,-0.8404112657378978,0.30058830879425447,0.12228388689956818
1.02,-0.8806309688433529,-0.45008198181228604,-0.085355124069255
1.03,-0.6195769863257291,-0.7107013381031791,-0.0005285045780483097
1.04,-0.7716553639985572,-1.2478218947737643,-0.13029650063109507
1.05,-0.5989238386235343,-0.3422383837598441,-0.09060289879822815
