time,seconds_elapsed,z,y,x
1789222836557693400,0.424693359375,-0.822052001953125,-0.3545684814453125,0.2983245849609375
1789222836567687400,0.4346875,0.1599273681640625,-0.308868408203125,0.2973785400390625
1789222836577680600,0.4446806640625,-0.1884002685546875,-1.437255859375,0.1581878662109375
1789222836587674600,0.454674560546875,-0.58880615234375,-0.8713836669921875,0.1548919677734375
1789222836597668600,0.464668701171875,-0.8350372314453125,-0.333648681640625,0.2435150146484375
1789222836607661600,0.47466162109375,-1.05401611328125,-1.0343780517578125,0.02239990234375
1789222836617655600,0.484655517578125,-0.2798309326171875,-1.0915374755859375,-0.2507171630859375
1789222836627649500,0.4946494140625,-0.0085296630859375,-0.0526580810546875,-0.0484619140625
1789222836637642500,0.504642578125,-1.297576904296875,-0.634429931640625,0.2402496337890625
1789222836647636700,0.51463671875,-1.6153106689453125,-1.6796417236328125,0.0678558349609375
1789222836657629400,0.52462939453125,-0.322601318359375,-0.4810333251953125,-0.2206268310546875
1789222836667623400,0.53462353515625,-0.1647186279296875,-0.161529541015625,-0.11492919921875
1789222836677617700,0.54461767578125,-0.6923370361328125,-1.7600555419921875,-0.0327606201171875
1789222836687610600,0.554610595703125,-0.40838623046875,-0.9980926513671875,0.066619873046875
1789222836697604600,0.5646044921875,-0.233245849609375,0.3418426513671875,0.3286285400390625
1789222836707597600,0.57459765625,-0.6009368896484375,-1.5374755859375,0.261993408203125
1789222836717591600,0.584591552734375,-0.5068206787109375,-1.1385955810546875,-0.005615234375
1789222836727585500,0.59458544921875,-0.6011810302734375,0.28509521484375,0.0182952880859375
1789222836737578800,0.604578857421875,-1.084869384765625,-1.2791290283203125,-0.0978240966796875
1789222836747572700,0.61457275390625,-1.063995361328125,-1.298980712890625,-0.2982330322265625
1789222836757566700,0.624566650390625,-0.5968780517578125,-0.008331298828125,-0.161376953125
1789222836767559400,0.634559326171875,-0.5029296875,-1.2239990234375,-0.0116119384765625
1789222836777553700,0.6445537109375,-0.507415771484375,-0.9257354736328125,0.0165557861328125
1789222836787546600,0.654546630859375,-0.489410400390625,-0.225128173828125,0.1930694580078125
1789222836797540600,0.66454052734375,-0.674407958984375,-1.0895538330078125,0.2164154052734375
1789222836807534600,0.67453466796875,-0.7454833984375,-0.86541748046875,0.0772857666015625
1789222836817527600,0.684527587890625,-0.7247467041015625,-0.72174072265625,0.052459716796875
1789222836827521500,0.694521484375,-0.3157806396484375,-0.800384521484375,-0.007476806640625
1789222836837514800,0.7045146484375,-0.1311492919921875,-0.86798095703125,-0.21337890625
1789222836847508700,0.7145087890625,-0.6715240478515625,-1.0058441162109375,-0.200927734375
1789222836857502700,0.724502685546875,-0.883636474609375,-0.5870513916015625,-0.0317535400390625
1789222836867495400,0.734495361328125,-0.6444091796875,-1.24017333984375,-0.181396484375
1789222836877489700,0.74448974609375,-0.51519775390625,-0.907989501953125,-0.2109375
1789222836887482600,0.754482666015625,-0.7204742431640625,-0.3938446044921875,0.18115234375
1789222836897476600,0.7644765625,-0.4754791259765625,-1.2011566162109375,0.1781463623046875
1789222836907470600,0.774470703125,-0.0080413818359375,-1.0149688720703125,-0.192474365234375
1789222836917463600,0.784463623046875,-0.5055694580078125,-0.716339111328125,-0.08251953125
1789222836927457500,0.79445751953125,-1.147735595703125,-1.16180419921875,0.0253143310546875
1789222836937451500,0.804451416015625,-0.6823577880859375,-0.7364959716796875,-0.2545928955078125
1789222836947444700,0.81444482421875,-0.2068634033203125,-0.53533935546875,-0.2979583740234375
1789222836957438700,0.824438720703125,-0.5742950439453125,-0.7875518798828125,0.0582122802734375
1789222836967431400,0.834431396484375,-0.8417816162109375,-0.6461639404296875,0.3043670654296875
1789222836977425700,0.84442578125,-0.698822021484375,-0.6650390625,0.22235107421875
1789222836987419600,0.854419677734375,-0.4994659423828125,-0.7970733642578125,0.098297119140625
1789222836997412600,0.86441259765625,-0.51116943359375,-0.5787353515625,0.120819091796875
1789222837007406600,0.874406494140625,-0.840484619140625,-0.7233428955078125,0.1412353515625
1789222837017399600,0.884399658203125,-0.8725433349609375,-0.63665771484375,0.1161346435546875
1789222837027393500,0.8943935546875,-0.84429931640625,-0.444793701171875,0.099945068359375
1789222837037387500,0.904387451171875,-0.8554534912109375,-0.958984375,0.030517578125
1789222837047380700,0.914380615234375,-0.5939178466796875,-0.7572021484375,-0.169219970703125
1789222837057374500,0.92437451171875,-0.770782470703125,-0.7500762939453125,-0.27880859375
1789222837067367700,0.93436767578125,-0.592254638671875,-1.14501953125,-0.2032470703125
1789222837077361700,0.944361572265625,-0.39324951171875,-0.9622039794921875,-0.10528564453125
1789222837087355600,0.954355712890625,-0.5228118896484375,-0.7590789794921875,0.0554962158203125
1789222837097348600,0.9643486328125,-0.1589508056640625,-0.7993011474609375,0.204345703125
1789222837107342600,0.974342529296875,-0.1975860595703125,-0.8963165283203125,0.1539764404296875
1789222837117336600,0.984336669921875,-0.530670166015625,-0.8283843994140625,0.07098388671875
1789222837127329500,0.99432958984375,-0.866241455078125,-0.529144287109375,0.0918121337890625
1789222837137323500,1.004323486328125,-0.88348388671875,-0.71966552734375,-0.023712158203125
1789222837147316700,1.014316650390625,-0.520660400390625,-1.0153045654296875,-0.146270751953125
1789222837157310500,1.024310546875,-0.6268768310546875,-0.4661865234375,-0.068572998046875
1789222837167304400,1.034304443359375,-1.0160369873046875,-0.7689666748046875,0.042877197265625
1789222837177297700,1.044297607421875,-0.95062255859375,-1.0384368896484375,0.08721923828125
1789222837187291600,1.054291748046875,-0.6108551025390625,-0.5731048583984375,0.0299072265625
1789222837197284600,1.06428466796875,-0.63092041015625,-0.9102935791015625,-0.00726318359375
1789222837207278600,1.074278564453125,-0.6080169677734375,-0.9727935791015625,0.118621826171875
1789222837217272600,1.0842724609375,-0.5001678466796875,-0.6989288330078125,0.168701171875
1789222837227265500,1.094265625,-0.266815185546875,-0.730072021484375,0.0965118408203125
1789222837237259500,1.104259521484375,-0.45916748046875,-0.81951904296875,0.1754302978515625
1789222837247253800,1.114253662109375,-1.049041748046875,-0.5877227783203125,0.3149261474609375
1789222837257246500,1.12424658203125,-0.8602294921875,-0.6072235107421875,0.2388458251953125
1789222837267240400,1.134240478515625,-0.6591796875,-0.6064453125,0.0746917724609375
1789222837277233700,1.144233642578125,-0.71319580078125,-0.69140625,0.05755615234375
1789222837287227600,1.1542275390625,-0.4367218017578125,-0.904266357421875,0.0969085693359375
1789222837297221600,1.1642216796875,-0.642730712890625,-0.72821044921875,-0.0254669189453125
1789222837307214600,1.174214599609375,-0.914703369140625,-0.8194732666015625,-0.1068572998046875
1789222837317208600,1.18420849609375,-0.5535888671875,-1.0976715087890625,-0.105255126953125
1789222837327202600,1.19420263671875,-0.298553466796875,-0.779388427734375,-0.067352294921875
1789222837337195500,1.204195556640625,-0.3685455322265625,-0.6376190185546875,-0.105438232421875
1789222837347189800,1.214189697265625,-0.67132568359375,-0.982818603515625,-0.1109161376953125
1789222837357182500,1.224182373046875,-0.7051849365234375,-0.6636505126953125,0.0063934326171875
1789222837367176400,1.234176513671875,-0.28082275390625,-0.7734527587890625,0.014434814453125
1789222837377170700,1.244170654296875,-0.0226898193359375,-0.7650909423828125,-0.0913543701171875
1789222837387163600,1.25416357421875,-0.6817779541015625,-0.7380523681640625,-0.1142425537109375
1789222837397157600,1.26415771484375,-1.6341094970703125,-1.0428924560546875,0.129791259765625
1789222837407150600,1.274150634765625,-1.0932159423828125,-0.72607421875,0.190582275390625
1789222837417144600,1.28414453125,-0.1767578125,-0.865509033203125,0.0026092529296875
1789222837427138600,1.294138671875,-0.038238525390625,-0.6285247802734375,0.10577392578125
1789222837437131500,1.304131591796875,-0.682037353515625,-0.62115478515625,0.4342803955078125
1789222837447125800,1.314125732421875,-1.0474395751953125,-0.9229278564453125,0.4577178955078125
1789222837457119700,1.32411962890625,-0.6182098388671875,-0.8011627197265625,0.208587646484375
1789222837467112400,1.334112548828125,-0.35760498046875,-0.5888671875,0.051849365234375
1789222837477106700,1.344106689453125,-0.6546173095703125,-0.7340545654296875,0.1021270751953125
1789222837487099600,1.354099609375,-0.622039794921875,-0.8300323486328125,0.1645965576171875
1789222837497093600,1.36409375,-0.56427001953125,-0.6455841064453125,0.0736846923828125
1789222837507087600,1.374087646484375,-0.6725006103515625,-0.714599609375,0.0547332763671875
1789222837517080600,1.38408056640625,-0.603607177734375,-0.86468505859375,0.1890106201171875
1789222837527074600,1.394074462890625,-0.6075592041015625,-0.907135009765625,0.1502532958984375
1789222837537068500,1.404068603515625,-0.667205810546875,-0.7863006591796875,-0.0491790771484375
1789222837547061800,1.414061767578125,-0.6201324462890625,-0.8912200927734375,-0.037750244140625
1789222837557055700,1.4240556640625,-0.5117645263671875,-0.8857269287109375,0.010498046875
1789222837567048400,1.43404833984375,-0.2208709716796875,-0.6959075927734375,-0.2101898193359375
1789222837577042700,1.444042724609375,-0.4295806884765625,-0.7872161865234375,-0.2811126708984375
1789222837587036700,1.45403662109375,-1.1925506591796875,-0.751861572265625,0.057525634765625
1789222837597029600,1.464029541015625,-1.16162109375,-0.9867401123046875,0.0823822021484375
1789222837607023400,1.4740234375,-0.459564208984375,-0.7098541259765625,-0.02734375
1789222837617017600,1.484017578125,-0.31719970703125,-0.8779754638671875,0.1706695556640625
1789222837627010600,1.494010498046875,-0.225616455078125,-1.0413665771484375,0.1894683837890625
1789222837637004500,1.504004638671875,-0.226898193359375,-0.5940704345703125,0.0464935302734375
1789222837646997800,1.513997802734375,-0.67041015625,-1.1568145751953125,-0.1232452392578125
1789222837656991500,1.523991455078125,-0.8274383544921875,-1.272979736328125,-0.02227783203125
1789222837666985500,1.5339853515625,-0.4384765625,-0.231842041015625,-0.09368896484375
1789222837676978700,1.543978759765625,-0.6628570556640625,-0.501739501953125,-0.3548736572265625
1789222837686972700,1.55397265625,-1.0101318359375,-1.00384521484375,0.052825927734375
1789222837696965600,1.563965576171875,-0.5546417236328125,-0.6785888671875,0.23687744140625
1789222837706959400,1.57395947265625,-0.399993896484375,-0.5290374755859375,-0.02032470703125
1789222837716953600,1.58395361328125,-0.9480438232421875,-1.13629150390625,0.227691650390625
1789222837726946600,1.593946533203125,-0.6830596923828125,-1.038055419921875,0.3648223876953125
1789222837736940500,1.6039404296875,0.1099090576171875,-0.5360260009765625,0.01837158203125
1789222837746934500,1.6139345703125,-0.02008056640625,-0.746978759765625,-0.0468597412109375
1789222837756927500,1.623927490234375,-0.88543701171875,-0.86016845703125,0.1695404052734375
1789222837766921500,1.63392138671875,-1.2718505859375,-0.5315399169921875,0.1779327392578125
1789222837776914700,1.643914794921875,-0.8680877685546875,-0.644866943359375,0.1197052001953125
1789222837786908700,1.65390869140625,-0.366943359375,-0.929595947265625,0.1081695556640625
1789222837796902700,1.663902587890625,-0.3218841552734375,-0.6788787841796875,0.101806640625
1789222837806895600,1.6738955078125,-1.1189422607421875,-0.6761474609375,0.1603851318359375
1789222837816889600,1.6838896484375,-0.9651641845703125,-1.0035400390625,0.0982818603515625
1789222837826883600,1.693883544921875,-0.0598907470703125,-0.7917938232421875,0.006805419921875
1789222837836876500,1.70387646484375,-0.2047119140625,-0.6545867919921875,0.1285552978515625
1789222837846870800,1.713870849609375,-0.8262481689453125,-0.9727935791015625,0.3579559326171875
1789222837856863500,1.723863525390625,-0.9591827392578125,-0.7846221923828125,0.425506591796875
1789222837866857500,1.733857421875,-0.53515625,-0.7780914306640625,0.204681396484375
1789222837876851500,1.7438515625,-0.122344970703125,-0.935516357421875,-0.0299224853515625
1789222837886844700,1.7538447265625,-0.10076904296875,-0.50341796875,-0.0986785888671875
1789222837896838700,1.763838623046875,-0.8678741455078125,-0.653564453125,-0.165740966796875
1789222837906832600,1.77383251953125,-1.349945068359375,-1.13232421875,-0.0513916015625
1789222837916825600,1.78382568359375,-0.87750244140625,-0.6277618408203125,0.1496429443359375
1789222837926819600,1.793819580078125,-0.2919921875,-0.6479339599609375,0.1708221435546875
1789222837936812500,1.8038125,-0.3248443603515625,-0.865509033203125,0.279022216796875
1789222837946806800,1.813806884765625,-0.6708984375,-0.614501953125,0.32427978515625
1789222837956800800,1.82380078125,-0.7347869873046875,-0.668792724609375,0.2353973388671875
1789222837966793500,1.83379345703125,-0.699188232421875,-0.88623046875,0.1488800048828125
1789222837976787500,1.843787353515625,-0.560943603515625,-0.6483154296875,0.0811614990234375
1789222837986781700,1.85378173828125,-0.409576416015625,-0.7078399658203125,0.00439453125
1789222837996774700,1.863774658203125,-0.3145904541015625,-0.675262451171875,0.0503997802734375
1789222838006768600,1.8737685546875,-0.70172119140625,-0.5960845947265625,0.1358642578125
1789222838016761600,1.88376171875,-1.542327880859375,-0.91070556640625,0.1850128173828125
1789222838026755600,1.893755615234375,-1.290924072265625,-0.8165435791015625,0.18048095703125
1789222838036749600,1.90374951171875,-0.42266845703125,-0.71356201171875,0.0382843017578125
1789222838046742800,1.91374267578125,0.0030670166015625,-0.8855438232421875,-0.0440673828125
1789222838056736800,1.92373681640625,-0.3193817138671875,-0.8284454345703125,0.07470703125
1789222838066730500,1.93373046875,-0.87591552734375,-1.0189056396484375,0.141845703125
1789222838076723500,1.943723388671875,-0.79974365234375,-1.1142120361328125,0.0264739990234375
1789222838086717700,1.9537177734375,-0.433929443359375,-0.6665802001953125,-0.158935546875
1789222838096711700,1.963711669921875,-0.25750732421875,-0.81597900390625,-0.224090576171875
1789222838106704600,1.97370458984375,-0.619354248046875,-0.3843536376953125,-0.095916748046875
1789222838116698600,1.98369873046875,-1.22723388671875,-0.94793701171875,0.0410308837890625
1789222838126691600,1.993691650390625,-0.8074951171875,-0.862060546875,-0.0074920654296875
1789222838136685600,2.003685546875,-0.6183319091796875,-0.4540557861328125,-0.098968505859375
1789222838146679600,2.013679443359375,-1.0392608642578125,-1.16522216796875,-0.0008392333984375
1789222838156672500,2.023672607421875,-0.239166259765625,-0.600372314453125,0.0600738525390625
1789222838166666500,2.03366650390625,0.1228179931640625,-0.3949127197265625,-0.0402374267578125
1789222838176660500,2.043660400390625,-0.9021759033203125,-0.9707489013671875,0.0933837890625
1789222838186653700,2.05365380859375,-1.28253173828125,-0.9887237548828125,0.3154296875
1789222838196647700,2.063647705078125,-0.6288299560546875,-0.5274810791015625,0.1209259033203125
1789222838206640400,2.073640380859375,-0.2904815673828125,-0.7877349853515625,-0.1864776611328125
1789222838216634600,2.083634521484375,-0.5036163330078125,-0.93072509765625,-0.1685028076171875
1789222838226628600,2.093628662109375,-0.860595703125,-0.7717437744140625,-0.0760650634765625
1789222838236621600,2.10362158203125,-0.8584747314453125,-0.7775115966796875,-0.115753173828125
1789222838246615600,2.113615478515625,-0.40716552734375,-0.9872589111328125,-0.1009979248046875
1789222838256609800,2.12360986328125,-0.193695068359375,-0.8129119873046875,0.0702667236328125
1789222838266602500,2.1336025390625,-0.328216552734375,-0.5561676025390625,0.1151275634765625
1789222838276596500,2.143596435546875,-0.93408203125,-0.976104736328125,-0.018310546875
1789222838286590500,2.153590576171875,-1.0626678466796875,-0.92108154296875,0.04644775390625
1789222838296583700,2.163583740234375,-0.5406494140625,-0.855560302734375,0.0146636962890625
1789222838306577700,2.17357763671875,-0.2578887939453125,-0.843780517578125,-0.1425933837890625
1789222838316570600,2.183570556640625,-0.48223876953125,-0.843994140625,-0.0838470458984375
1789222838326564600,2.193564697265625,-0.658355712890625,-1.0443267822265625,0.1413726806640625
1789222838336558600,2.20355859375,-0.264129638671875,-0.671356201171875,-0.013580322265625
1789222838346551600,2.213551513671875,-0.2818145751953125,-0.571258544921875,-0.1927032470703125
1789222838356545800,2.2235458984375,-0.9890289306640625,-1.0440826416015625,0.0200653076171875
1789222838366539500,2.23353955078125,-1.069091796875,-0.7383880615234375,0.0962982177734375
1789222838376532500,2.243532470703125,-0.5672760009765625,-0.5865936279296875,-0.093109130859375
1789222838386526500,2.2535263671875,-0.415924072265625,-0.8113861083984375,-0.1016082763671875
1789222838396519700,2.263519775390625,-0.728057861328125,-0.7740478515625,0.0442352294921875
1789222838406513700,2.273513671875,-0.5786590576171875,-0.687774658203125,-0.0810089111328125
1789222838416507400,2.28350732421875,-0.4205169677734375,-0.879486083984375,-0.15887451171875
1789222838426500600,2.29350048828125,-0.8813018798828125,-0.796112060546875,0.1114349365234375
1789222838436494600,2.30349462890625,-1.12664794921875,-0.933837890625,0.3129119873046875
1789222838446488600,2.313488525390625,-0.461395263671875,-0.717681884765625,0.18017578125
1789222838456481800,2.323481689453125,0.0591583251953125,-0.6862030029296875,0.048065185546875
1789222838466475500,2.3334755859375,-0.2644195556640625,-0.8148345947265625,0.161865234375
1789222838476469500,2.343469482421875,-0.742950439453125,-0.63922119140625,0.092559814453125
1789222838486462700,2.353462646484375,-0.9269866943359375,-0.7877197265625,-0.1117095947265625
1789222838496456700,2.363456787109375,-0.872802734375,-0.72760009765625,0.0009765625
1789222838506449700,2.37344970703125,-0.6523895263671875,-0.8608551025390625,0.141265869140625
1789222838516443400,2.383443359375,-0.4675445556640625,-0.8592071533203125,0.128936767578125
1789222838526437600,2.393437744140625,-0.7906494140625,-0.7095489501953125,0.1945343017578125
1789222838536430600,2.4034306640625,-0.8519287109375,-1.064544677734375,0.275604248046875
1789222838546424600,2.413424560546875,0.026031494140625,-0.672027587890625,0.06219482421875
1789222838556418600,2.42341845703125,-0.034454345703125,-0.541046142578125,-0.1016387939453125
1789222838566411500,2.43341162109375,-1.1446075439453125,-1.03448486328125,0.0557861328125
1789222838576405500,2.443405517578125,-1.26171875,-0.8104705810546875,0.203704833984375
1789222838586399500,2.4533994140625,-0.14947509765625,-0.47991943359375,-0.0425262451171875
1789222838596392700,2.463392822265625,-0.0640106201171875,-0.73736572265625,-0.198699951171875
1789222838606386700,2.47338671875,-1.08746337890625,-1.0313720703125,0.0149688720703125
1789222838616380700,2.483380615234375,-1.201812744140625,-0.793243408203125,0.0673370361328125
1789222838626373600,2.49337353515625,-0.4633026123046875,-0.717254638671875,-0.093353271484375
1789222838636368000,2.503367919921875,-0.1522216796875,-1.04107666015625,-0.0732879638671875
1789222838646360600,2.513360595703125,-0.49810791015625,-0.8851470947265625,0.1912078857421875
1789222838656354600,2.5233544921875,-0.4248504638671875,-0.555999755859375,0.3022613525390625
1789222838666348800,2.533348876953125,-0.555450439453125,-0.9389801025390625,0.0804595947265625
1789222838676341800,2.543341796875,-0.7137908935546875,-0.802825927734375,-0.0894775390625
1789222838686335700,2.553335693359375,-0.1751861572265625,-0.51043701171875,-0.1494293212890625
1789222838696329700,2.563329833984375,-0.5493316650390625,-0.8890533447265625,-0.0699310302734375
1789222838706322700,2.57332275390625,-1.2090301513671875,-1.0597076416015625,0.017974853515625
1789222838716316700,2.583316650390625,-1.0922088623046875,-0.7557830810546875,0.1009063720703125
1789222838726310700,2.593310546875,-0.349853515625,-0.6630859375,0.10455322265625
1789222838736303900,2.603303955078125,-0.2049407958984375,-0.927093505859375,0.0927886962890625
1789222838746297900,2.6132978515625,-1.07427978515625,-0.6766357421875,0.2174530029296875
1789222838756290600,2.62329052734375,-0.924285888671875,-0.54217529296875,0.1438751220703125
1789222838766284800,2.633284912109375,-0.1616058349609375,-1.0724029541015625,-0.0451507568359375
1789222838776278800,2.64327880859375,0.066009521484375,-0.6250457763671875,0.018768310546875
1789222838786271700,2.653271728515625,-0.9754486083984375,-0.628631591796875,0.1544647216796875
1789222838796265700,2.663265625,-1.309112548828125,-1.2667999267578125,0.0777435302734375
1789222838806259700,2.673259765625,-0.5043182373046875,-0.5050048828125,-0.049163818359375
1789222838816252700,2.683252685546875,0.0096588134765625,-0.5566253662109375,-0.0892333984375
1789222838826246700,2.69324658203125,-0.0816192626953125,-0.7725677490234375,0.043365478515625
1789222838836241000,2.703240966796875,-1.028656005859375,-0.445892333984375,0.1850433349609375
1789222838846233600,2.713233642578125,-1.6123504638671875,-1.025177001953125,0.16259765625
1789222838856227600,2.7232275390625,-0.9513702392578125,-0.7028045654296875,0.1819915771484375
1789222838866221600,2.7332216796875,0.1137237548828125,-0.644683837890625,-0.00531005859375
1789222838876214800,2.74321484375,-0.117919921875,-1.15472412109375,-0.2435150146484375
1789222838886208800,2.753208740234375,-0.9646148681640625,-0.56072998046875,-0.0926971435546875
1789222838896201700,2.76320166015625,-1.33624267578125,-1.155029296875,0.16473388671875
1789222838906195700,2.77319580078125,-0.439453125,-1.0353546142578125,0.136505126953125
1789222838916189700,2.783189697265625,0.41522216796875,-0.296051025390625,0.0465850830078125
1789222838926182700,2.7931826171875,-0.3371734619140625,-0.464569091796875,0.2004547119140625
1789222838936177000,2.803177001953125,-1.7285308837890625,-0.9709625244140625,0.505096435546875
1789222838946171000,2.8131708984375,-1.625762939453125,-0.78826904296875,0.378753662109375
1789222838956163600,2.82316357421875,-0.16351318359375,-0.62939453125,-0.1071014404296875
1789222838966157600,2.833157470703125,0.3226776123046875,-0.817718505859375,-0.15093994140625
1789222838976151800,2.84315185546875,-0.4631195068359375,-0.7369537353515625,0.209259033203125
1789222838986144800,2.853144775390625,-1.2828216552734375,-0.91259765625,0.363616943359375
1789222838996138800,2.863138671875,-1.2702789306640625,-0.908721923828125,0.412811279296875
1789222839006132500,2.873132568359375,-0.046112060546875,-0.7555694580078125,0.44036865234375
1789222839016125700,2.883125732421875,0.1910858154296875,-0.406036376953125,0.260711669921875
1789222839026119700,2.89311962890625,-0.739532470703125,-0.6168975830078125,0.155242919921875
1789222839036113700,2.90311376953125,-1.2652130126953125,-0.85015869140625,0.195648193359375
1789222839046107000,2.91310693359375,-0.7965545654296875,-0.5329132080078125,-0.05426025390625
1789222839056100600,2.9231005859375,-0.77032470703125,-1.227783203125,-0.2861480712890625
1789222839066093600,2.933093505859375,-0.78729248046875,-1.0379180908203125,-0.1335296630859375
1789222839076087800,2.943087890625,-0.6529693603515625,-0.5530548095703125,-0.031463623046875
1789222839086081800,2.953081787109375,-0.5467681884765625,-0.8763275146484375,0.024169921875
1789222839096074800,2.96307470703125,-0.6561737060546875,-0.87762451171875,0.20751953125
1789222839106068700,2.97306884765625,-0.29571533203125,-0.6663055419921875,0.1964874267578125
1789222839116062700,2.983062744140625,0.11199951171875,-0.523834228515625,0.003631591796875
1789222839126055700,2.9930556640625,-0.6212005615234375,-0.78326416015625,-0.09490966796875
1789222839136049700,3.003049560546875,-1.5828857421875,-1.3251800537109375,-0.0772705078125
1789222839146044000,3.0130439453125,-1.05828857421875,-0.868682861328125,-0.1835479736328125
1789222839156036600,3.02303662109375,-0.173065185546875,-0.70733642578125,-0.3620452880859375
1789222839166030600,3.033030517578125,0.1567230224609375,-0.86944580078125,-0.3694610595703125
1789222839176024600,3.043024658203125,-0.1342620849609375,-0.4488677978515625,-0.02392578125
1789222839186017800,3.053017822265625,-0.737457275390625,-0.64208984375,0.27850341796875
1789222839196011800,3.06301171875,-1.0326690673828125,-1.4898834228515625,0.2421417236328125
1789222839206005800,3.073005859375,-0.945709228515625,-0.776336669921875,0.1129608154296875
1789222839215998700,3.082998779296875,-1.4123077392578125,-0.5715789794921875,-0.02667236328125
1789222839225992700,3.09299267578125,-0.6450347900390625,-1.1190032958984375,-0.2342681884765625
1789222839235985700,3.102985595703125,0.91046142578125,-0.610382080078125,-0.12591552734375
1789222839245980000,3.11297998046875,0.4166107177734375,0.3375701904296875,-0.003875732421875
1789222839255974000,3.122973876953125,-2.1418609619140625,-1.80352783203125,0.16796875
1789222839265966600,3.132966552734375,-2.2379913330078125,-1.47845458984375,0.450836181640625
1789222839275960600,3.142960693359375,0.23919677734375,0.19512939453125,0.125518798828125
1789222839285954800,3.152954833984375,0.8385162353515625,-0.9424285888671875,-0.232147216796875
1789222839295947800,3.16294775390625,-0.42156982421875,-0.6626434326171875,0.002593994140625
1789222839305941800,3.172941650390625,-1.9831390380859375,-0.4613494873046875,0.29400634765625
1789222839315935500,3.182935546875,-1.366058349609375,-1.02734375,0.1685638427734375
1789222839325928700,3.1929287109375,-0.1000518798828125,-0.7251434326171875,-0.0883026123046875
1789222839335922700,3.202922607421875,0.175506591796875,-0.6124267578125,-0.0496368408203125
1789222839345916700,3.212916748046875,-0.60821533203125,-1.00665283203125,0.122039794921875
1789222839355910000,3.222909912109375,-1.0634918212890625,-0.6505584716796875,0.0738983154296875
1789222839365903600,3.232903564453125,-0.779693603515625,-0.9659576416015625,-0.1733245849609375
1789222839375897600,3.242897705078125,-0.20404052734375,-0.6956329345703125,-0.14422607421875
