time,seconds_elapsed,z,y,x
1789222836177936600,0.0449365234375,0.4649735391139984,0.2847989797592163,0.3834778964519501
1789222836187930600,0.0549306640625,0.2806186079978943,-0.016437029466032982,0.040529850870370865
1789222836197923600,0.064923583984375,0.09983871132135391,-0.08099392056465149,-0.29882344603538513
1789222836207917600,0.07491748046875,0.05599748715758324,-0.28832846879959106,0.050461310893297195
1789222836217911600,0.08491162109375,0.0889088362455368,0.45836809277534485,0.09965069591999054
1789222836227904500,0.094904541015625,0.24603134393692017,1.0248392820358276,-0.3897794485092163
1789222836237898500,0.1048984375,0.491859495639801,-0.012682505883276463,-0.19244347512722015
1789222836247891700,0.1148916015625,0.6147345304489136,-0.8791153430938721,0.09226681292057037
1789222836257885700,0.1248857421875,0.577571451663971,-0.44876474142074585,-0.10213755071163177
1789222836267879400,0.13487939453125,0.501799464225769,0.11610210686922073,-0.13254286348819733
1789222836277872600,0.14487255859375,0.3248944580554962,0.6619462370872498,-0.0007613977650180459
1789222836287866600,0.15486669921875,0.05356522276997566,1.1199122667312622,0.18705430626869202
1789222836297859600,0.164859619140625,-0.1310027539730072,0.8173262476921082,0.32909321784973145
1789222836307853800,0.174853759765625,-0.1296626478433609,0.04298555105924606,0.15531209111213684
1789222836317847600,0.18484765625,0.08379902690649033,-0.8766295313835144,0.2513139843940735
1789222836327840500,0.194840576171875,0.32182544469833374,-0.871349036693573,-0.026457173749804497
1789222836337834500,0.20483447265625,0.3733924925327301,0.07392802089452744,-0.2833384871482849
1789222836347827700,0.21482763671875,0.21473653614521027,0.9060990214347839,-0.038546860218048096
1789222836357821700,0.22482177734375,0.033069003373384476,0.8351057767868042,-0.17770102620124817
1789222836367815400,0.2348154296875,-0.08305733650922775,-0.2305447906255722,-0.20406870543956757
1789222836377808600,0.24480859375,-0.21074178814888,-0.8929283618927002,0.2025270015001297
1789222836387802600,0.254802734375,-0.29958537220954895,-0.32168588042259216,0.0828820988535881
1789222836397795600,0.264795654296875,-0.22545363008975983,0.1657721847295761,0.07819253951311111
1789222836407789800,0.274789794921875,-0.015003450214862823,-0.1294538676738739,0.26026222109794617
1789222836417783600,0.284783447265625,0.06753643602132797,-0.012534433975815773,0.030120618641376495
1789222836427776500,0.294776611328125,0.015120629221200943,0.2007160633802414,-0.08142881095409393
1789222836437770500,0.3047705078125,0.011426825076341629,-0.25927096605300903,-0.05631600320339203
1789222836447764700,0.3147646484375,0.019517509266734123,-0.6406039595603943,-0.1529301553964615
1789222836457757700,0.3247578125,-0.04862852394580841,0.04637735337018967,-0.38811126351356506
1789222836467751400,0.33475146484375,-0.11983665823936462,0.7893015742301941,-0.2606329321861267
