time,seconds_elapsed,z,y,x
1789317516206315000,0.05031494140625,9.751732999420165,3.577984743499756,-0.9160814102172851
1789317516216349000,0.060348876953125,9.546280569458007,3.5386300537109374,-0.6821978355407714
1789317516226382800,0.0703828125,9.267954626464844,3.455281908416748,-0.47105917663574215
1789317516236417000,0.0804169921875,9.057264880371093,3.5782840187072753,-0.3796306007385254
1789317516246450000,0.090449951171875,8.984690642547607,3.8486791687011714,-0.43619361495971676
1789317516256484000,0.100484130859375,8.813505223846436,4.106055847167968,-0.7630021415710448
1789317516266518000,0.11051806640625,8.364293137359619,3.9811084480285643,-1.0164882423400878
1789317516276551000,0.120551025390625,8.04361975250244,3.544615557861328,-0.6452373474121094
1789317516286585000,0.130585205078125,7.901164753723144,3.8890813217163083,-0.8601169464111328
1789317516296619000,0.140618896484375,7.499836700439452,4.293701402282714,-0.9772831901550293
1789317516306652200,0.150652099609375,8.030302005767822,4.460846605682373,-0.7938274879455566
1789317516316685800,0.160685791015625,9.849296717071532,4.451718711853027,-1.1622352684020996
1789317516326720000,0.170719970703125,10.208576603698729,4.402936853027343,-1.6985364402770995
1789317516336754200,0.180754150390625,10.43841996307373,4.446032482910156,-2.204461178588867
1789317516346787000,0.190787109375,10.488548560333252,4.500350933074951,-2.2028151649475096
1789317516356821000,0.200821044921875,10.16338604736328,4.514117592620849,-1.9032406822204588
1789317516366855000,0.21085498046875,9.827449626922608,4.257938014984131,-1.9816507865905761
1789317516376888000,0.22088818359375,9.358186101531983,4.33500138092041,-2.065896757507324
1789317516386922000,0.230921875,8.795548711395263,4.787355857086181,-2.0473416946411134
1789317516396956000,0.240955810546875,8.192958081054687,4.924872814941406,-1.8110639183044432
1789317516406990000,0.250989990234375,7.521384515380859,4.67976641998291,-1.469740544128418
1789317516417023000,0.26102294921875,7.043292371368408,4.655525128173828,-1.4655506912231444
1789317516427057200,0.27105712890625,7.3802762550354,4.46877739868164,-1.8371008613586424
1789317516437091000,0.281091064453125,8.225429441070556,4.534767581939697,-2.1562778701782226
1789317516447124000,0.2911240234375,8.534730368041991,5.147234294128418,-2.5472809288024902
1789317516457158000,0.301157958984375,8.42773948135376,5.496039548492432,-3.170371910858154
1789317516467191800,0.31119189453125,8.257002975463866,5.579238056182861,-3.1387983764648437
1789317516477226000,0.32122607421875,8.16542476196289,5.9485436622619625,-3.028066549682617
1789317516487259000,0.3312587890625,8.092700886535644,6.092644674682616,-2.832789476776123
1789317516497293000,0.34129296875,8.259397177124024,5.725134719848633,-3.062034285736084
1789317516507326700,0.35132666015625,8.41487064743042,5.648520266723632,-3.6950013496398926
1789317516517359900,0.36135986328125,7.795670243072509,5.756408979034424,-4.038419650268555
1789317516527394000,0.37139404296875,6.801777278900146,6.149357326507568,-4.127603662109375
1789317516537428000,0.381427978515625,5.391592501068115,6.513724891662597,-3.902548706054687
1789317516547461000,0.391461181640625,3.7294179985046383,6.646902359008789,-3.3361703758239742
1789317516557494800,0.401494873046875,2.3295582153320313,6.654533876800537,-2.4920646530151367
1789317516567529000,0.411529052734375,1.647809292602539,6.672490389251709,-1.5107412475585937
1789317516577563100,0.421563232421875,3.399766357421875,7.200262217712402,-0.4870704002380371
1789317516587596000,0.431595947265625,5.6434325881958,6.9168485961914055,1.0058639724731444
1789317516597630000,0.4416298828125,8.007407452392577,5.571307263183593,1.6967407890319823
1789317516607663900,0.451663818359375,9.875184022521973,5.7040358177185055,1.2617442749023438
1789317516617697000,0.461697021484375,10.071957471466064,6.887369988250732,0.42182840499877927
1789317516627731000,0.47173095703125,10.197653058624267,7.060799971008301,-0.48063598327636714
1789317516637764900,0.481764892578125,10.308384885406493,6.56310530090332,-1.3356652511596678
1789317516647799000,0.491799072265625,9.424625197601317,6.705111386871337,-0.7483376564025879
1789317516657832000,0.50183203125,7.835174570465087,6.622062516784667,-1.398812319946289
1789317516667866000,0.5118662109375,7.032668101501464,6.483947008514404,-1.9330185653686522
1789317516677900000,0.521900146484375,7.096264083099364,6.57597413482666,-1.57688106842041
1789317516687933000,0.531932861328125,7.5905170883178705,6.828412772369385,-0.4837783729553222
1789317516697967000,0.541967041015625,8.789712844848632,7.360524091339111,0.6476315490722656
1789317516708001000,0.5520009765625,10.181192922210693,7.689876457214355,0.7031471000671387
1789317516718035000,0.562034912109375,10.213065731811524,7.4326494163513175,-0.17732056045532227
1789317516728067800,0.57206787109375,8.731803092193603,6.961141326904296,-0.9822212310791015
