time,seconds_elapsed,z,y,x
1789317516222620000,0.066619873046875,0.14182280004024506,0.1139797493815422,0.5700581669807434
1789317516232654000,0.076654052734375,0.16048596799373627,0.23721086978912354,0.6550058126449585
1789317516242687000,0.08668701171875,0.18860849738121033,0.4364364445209503,0.7659869194030762
1789317516252721200,0.09672119140625,0.25514277815818787,0.8089300990104675,0.8937084078788757
1789317516262754800,0.1067548828125,0.3094063699245453,1.3765426874160767,1.0101882219314575
1789317516272788000,0.1167880859375,0.20724140107631683,2.23173189163208,1.078719139099121
1789317516282822000,0.12682177734375,0.2649122476577759,3.2051162719726562,1.090257167816162
1789317516292856000,0.13685595703125,0.3793911635875702,3.9466843605041504,0.9852971434593201
1789317516302890000,0.146889892578125,0.4472297728061676,3.625075101852417,0.8656784892082214
1789317516312923000,0.1569228515625,0.44038304686546326,2.0436513423919678,0.7304421067237854
1789317516322957000,0.16695703125,0.4226672351360321,0.9416937232017517,0.6566993594169617
1789317516332991000,0.176990966796875,0.41498562693595886,0.5459109544754028,0.6671181321144104
1789317516343024000,0.187024169921875,0.3737560510635376,0.5834367871284485,0.6827014088630676
1789317516353058000,0.19705810546875,0.3191692531108856,0.834969699382782,0.7347158789634705
1789317516363092000,0.207092041015625,0.3049173653125763,1.0434823036193848,0.8122051358222961
1789317516373126100,0.217126220703125,0.28345707058906555,1.1729508638381958,0.8711227774620056
1789317516383159000,0.227158935546875,0.22276248037815094,1.2903729677200317,0.8971288800239563
1789317516393193000,0.23719287109375,0.13238410651683807,1.4157154560089111,0.8612454533576965
1789317516403227100,0.24722705078125,0.0037764310836791992,1.631273865699768,0.7076613903045654
1789317516413260000,0.257260009765625,-0.14973749220371246,1.947182297706604,0.4726238548755646
1789317516423294000,0.2672939453125,-0.305292546749115,2.416414976119995,0.22763550281524658
1789317516433327900,0.277327880859375,-0.3487420082092285,2.2115018367767334,0.29074472188949585
1789317516443362000,0.287362060546875,-0.37264230847358704,1.5557608604431152,0.603057324886322
1789317516453395000,0.29739501953125,-0.45990824699401855,1.269676923751831,0.8215795755386353
1789317516463428900,0.307428955078125,-0.45611873269081116,0.9253116250038147,0.9687846302986145
1789317516473463000,0.317463134765625,-0.2531783878803253,0.7244712114334106,0.9149986505508423
1789317516483496000,0.327495849609375,0.07855270057916641,0.635286808013916,0.6190389394760132
1789317516493530000,0.337530029296875,0.4555545747280121,0.6114427447319031,0.3260166645050049
1789317516503563800,0.347563720703125,0.7501458525657654,0.5498948097229004,0.2893689274787903
1789317516513598000,0.357597900390625,0.9699152112007141,0.3810461163520813,0.36142367124557495
1789317516523630800,0.367630859375,1.178644061088562,0.25655093789100647,0.382860392332077
1789317516533665000,0.3776650390625,1.432226300239563,0.0000025117769837379456,0.2580505311489105
1789317516543699000,0.387698974609375,1.7064433097839355,-0.4226401746273041,-0.06578747183084488
1789317516553731800,0.39773193359375,1.877419114112854,-1.03057062625885,-0.5290144681930542
1789317516563766000,0.40776611328125,1.9472591876983643,-1.6379133462905884,-0.9853386282920837
1789317516573800000,0.417800048828125,1.9365081787109375,-1.9873744249343872,-1.2362827062606812
1789317516583833000,0.4278330078125,1.7032103538513184,-2.001235008239746,-1.3022878170013428
1789317516593867000,0.437866943359375,1.3661774396896362,-1.6856498718261719,-1.1641576290130615
1789317516603901000,0.44790087890625,1.0672674179077148,-1.1138030290603638,-0.9361953735351562
1789317516613935000,0.45793505859375,0.8324040174484253,-0.41050460934638977,-0.8338306546211243
1789317516623968000,0.467968017578125,0.7431064248085022,0.26857835054397583,-0.705683708190918
1789317516634002000,0.478001953125,0.7694797515869141,0.42906495928764343,-0.4438107907772064
1789317516644036000,0.4880361328125,0.814450740814209,0.09112709015607834,-0.2134794443845749
1789317516654069000,0.498069091796875,1.0731374025344849,-0.7135265469551086,-0.187432661652565
1789317516664103000,0.50810302734375,1.3231180906295776,-1.5576099157333374,-0.23053592443466187
1789317516674136800,0.51813671875,1.4628520011901855,-2.0690925121307373,-0.3227092921733856
1789317516684171000,0.5281708984375,1.3669166564941406,-2.106337070465088,-0.428771436214447
1789317516694204000,0.538203857421875,1.065612554550171,-1.7495883703231812,-0.4551204741001129
1789317516704237800,0.54823779296875,0.733644425868988,-1.1879678964614868,-0.31030401587486267
1789317516714272000,0.55827197265625,0.5243593454360962,-0.6549472808837891,-0.13749870657920837
1789317516724305000,0.568304931640625,0.4758831858634949,-0.381071537733078,-0.07922021299600601
1789317516734339000,0.578339111328125,0.5446755886077881,-0.42856526374816895,-0.07935363799333572
