time,seconds_elapsed,z,y,x
1789317516211332000,0.05533203125,0.12038952857255936,0.01786501705646515,0.488465815782547
1789317516221366000,0.065365966796875,0.13836000859737396,0.10601804405450821,0.5575777888298035
1789317516231400000,0.07539990234375,0.15593554079532623,0.21995925903320312,0.640030026435852
1789317516241432800,0.085432861328125,0.18611927330493927,0.4045301675796509,0.7469527721405029
1789317516251467000,0.095467041015625,0.24478843808174133,0.7555164098739624,0.8731301426887512
1789317516261501200,0.105501220703125,0.30750030279159546,1.2893539667129517,0.9933484196662903
1789317516271534000,0.1155341796875,0.22171029448509216,2.1111247539520264,1.0691564083099365
1789317516281568000,0.125568115234375,0.24995124340057373,3.0887863636016846,1.0914326906204224
1789317516291602000,0.135601806640625,0.36883050203323364,3.8819987773895264,1.000386118888855
1789317516301636000,0.145635986328125,0.441771537065506,3.777256727218628,0.880099356174469
1789317516311669000,0.1556689453125,0.4443545639514923,2.2286903858184814,0.7427095770835876
1789317516321703000,0.165702880859375,0.4234234392642975,1.0400354862213135,0.6570476293563843
1789317516331737000,0.175737060546875,0.41609254479408264,0.5653358101844788,0.659378707408905
1789317516341770000,0.18577001953125,0.3813108801841736,0.5672211050987244,0.6762793660163879
1789317516351804000,0.195803955078125,0.32389071583747864,0.8018612861633301,0.7213131785392761
1789317516361838000,0.205838134765625,0.30646273493766785,1.0259902477264404,0.797901451587677
1789317516371872000,0.2158720703125,0.28888025879859924,1.1597856283187866,0.8634620904922485
1789317516381905200,0.2259052734375,0.23100924491882324,1.2778043746948242,0.8928561806678772
1789317516391938800,0.235938720703125,0.145008847117424,1.397371530532837,0.8678807616233826
1789317516401973000,0.245972900390625,0.02238866314291954,1.6016961336135864,0.729759931564331
1789317516412006000,0.256005859375,-0.13100434839725494,1.8992825746536255,0.49988624453544617
1789317516422040000,0.2660400390625,-0.28839024901390076,2.361278772354126,0.2502356767654419
1789317516432074000,0.276073974609375,-0.3536648750305176,2.3266077041625977,0.24289120733737946
1789317516442108000,0.28610791015625,-0.36045247316360474,1.599940299987793,0.5726555585861206
1789317516452141000,0.29614111328125,-0.4490598142147064,1.3095002174377441,0.7941375970840454
1789317516462175000,0.306175048828125,-0.46906575560569763,0.9668310880661011,0.956758975982666
1789317516472209000,0.316208984375,-0.28513479232788086,0.7369999885559082,0.9310624003410339
1789317516482241800,0.32624169921875,0.029136046767234802,0.647419273853302,0.6629753112792969
1789317516492276000,0.33627587890625,0.4125814437866211,0.6133512854576111,0.3425664007663727
1789317516502310100,0.34631005859375,0.7199312448501587,0.5633528232574463,0.282772034406662
1789317516512343800,0.35634375,0.9450618624687195,0.40499675273895264,0.3489116430282593
1789317516522377000,0.366376953125,1.1509511470794678,0.2738315463066101,0.3858928382396698
1789317516532411000,0.376410888671875,1.3990341424942017,0.04321697726845741,0.2812527120113373
1789317516542445000,0.386445068359375,1.6767147779464722,-0.3595059812068939,-0.017673268914222717
1789317516552478000,0.39647802734375,1.8653041124343872,-0.9419382214546204,-0.4698045253753662
1789317516562512000,0.406511962890625,1.9400055408477783,-1.5778675079345703,-0.9425520896911621
1789317516572546000,0.416546142578125,1.9463353157043457,-1.9609835147857666,-1.2201358079910278
1789317516582579000,0.426578857421875,1.7409371137619019,-2.0164010524749756,-1.307845115661621
1789317516592612900,0.43661279296875,1.4081522226333618,-1.739924669265747,-1.1932709217071533
1789317516602647000,0.44664697265625,1.1001566648483276,-1.1920863389968872,-0.9658233523368835
1789317516612681000,0.456680908203125,0.8561671376228333,-0.510313868522644,-0.8434140682220459
1789317516622714000,0.466714111328125,0.7407371997833252,0.2078658491373062,-0.7362716197967529
1789317516632747800,0.476747802734375,0.7705388069152832,0.44079282879829407,-0.4833664000034332
1789317516642782000,0.486781982421875,0.8006458282470703,0.16299743950366974,-0.23324204981327057
1789317516652814800,0.49681494140625,1.0335965156555176,-0.598416268825531,-0.1889675259590149
1789317516662849000,0.50684912109375,1.2979304790496826,-1.4622634649276733,-0.22795327007770538
1789317516672883000,0.516883056640625,1.4567430019378662,-2.027832269668579,-0.31331557035446167
