time,seconds_elapsed,z,y,x
1789315800122152400,0.05415234375,-0.24237667773365973,0.07253945877104997,-0.3140294898632914
1789315800132186000,0.06418603515625,-0.29390345135331153,0.017424889792501924,-0.17267865293361245
1789315800142220300,0.07422021484375,-0.20067454803586005,0.06351093366295099,-0.04578194635733962
1789315800152253200,0.084253173828125,-0.12512275570631026,0.1389502055287361,0.09321838192343711
1789315800162287400,0.094287353515625,-0.02359656416475773,0.07558043390214443,0.1221255466517061
1789315800172321300,0.1043212890625,0.18997721293270586,-0.037026246841251845,-0.00838197083286941
1789315800182355200,0.114355224609375,0.28064240324199197,-0.03902560396492481,0.052016602963209146
1789315800192389400,0.124389404296875,0.2233253557831049,0.08976239625066518,0.2095759396329522
1789315800202423300,0.13442333984375,0.07710545151233672,-0.018518530248105524,0.07082191426344216
1789315800212457200,0.144457275390625,-0.04265431585609913,-0.05755845499932766,0.05760689725093543
1789315800222491400,0.154491455078125,-0.18699439772963522,-0.04107259962260723,0.045377018818259236
1789315800232525000,0.164525146484375,-0.20783844831585882,-0.02119359467625618,-0.03129150258153677
1789315800242559200,0.174559326171875,-0.0718733960777521,-0.019391221429407596,-0.05115275267548859
1789315800252593200,0.18459326171875,0.07535714654028415,-0.01704874995648861,-0.043289106628298754
1789315800262627000,0.194626953125,0.29504268451631066,-0.10146364769935608,-0.1726478924691677
1789315800272661200,0.2046611328125,0.4207803572505712,-0.1523249431475997,-0.24146394680291414
1789315800282695200,0.214695068359375,0.2850631422936916,-0.1909805447563529,-0.2168541870076209
1789315800292729000,0.22472900390625,-0.20328560731709003,-0.24427052865624427,-0.25376031460054216
1789315800302763300,0.23476318359375,-0.597991612112522,-0.07280366266518831,-0.12931173182874917
1789315800312797200,0.244797119140625,-0.673194444873929,-0.047053719858825206,-0.07552775386683643
1789315800322831000,0.2548310546875,-0.7067243740320205,-0.07049684702754021,-0.31894897221736607
1789315800332865300,0.264865234375,-0.5671054754614829,-0.1925251438498497,-0.2468057462222874
1789315800342898200,0.274898193359375,-0.3787549869477749,-0.14576953015476465,0.10072283926941454
1789315800352932000,0.28493212890625,-0.4126987576037645,0.08239683591872453,-0.04898658761754632
1789315800362966300,0.29496630859375,-0.4397469235271215,0.13053688970953226,-0.0840816472005099
1789315800373000200,0.305000244140625,0.14955693973898887,0.03955664210170507,0.16223865359239278
1789315800383034000,0.3150341796875,1.2310188817709684,0.15709347272366284,0.48862500926889474
1789315800393068300,0.325068359375,1.3402712836503983,0.11848580190986394,-0.21271796398572623
1789315800403102200,0.335102294921875,1.0676222172498702,-0.11872574814558029,0.34691286474615335
1789315800413136100,0.34513623046875,0.5734685807526111,0.061902913944423196,0.32971776512153445
1789315800423170300,0.35517041015625,0.0034901802033185957,0.36653964849710463,0.44210934180952605
1789315800433204200,0.365204345703125,-0.3810866447657347,0.36962884668409823,0.4475519712548703
1789315800443238100,0.375238037109375,-0.6188736566215753,0.17804741342514752,0.0858759832713753
1789315800453272000,0.38527197265625,-0.8352461245268583,0.03142038965821266,-0.2654177269075066
1789315800463306200,0.39530615234375,-0.9115782535791397,-0.1374345402687788,-0.3289148512408137
1789315800473340200,0.405340087890625,-0.639974896839261,-0.09293196619749068,0.06977532781995832
1789315800483374000,0.4153740234375,-0.6438257270485163,0.20298136367350816,0.10734795649759471
1789315800493408300,0.425408203125,-0.832175046518445,0.21788462603390216,-0.10229702978357672
1789315800503442200,0.435442138671875,-0.5818757590919733,-0.07458733121156692,-0.30325645917542277
1789315800513475000,0.44547509765625,0.01717676025032997,-0.36330139722824095,-0.45964185669496654
1789315800523509200,0.45550927734375,0.5262538251131773,-0.3843938696175813,-0.5239079926393926
1789315800533543200,0.465543212890625,0.6721802993953228,-0.25054595566391946,-0.46418592986539003
1789315800543577000,0.4755771484375,0.6286410173982382,-0.2091365253023803,-0.4791797200534492
1789315800553611300,0.485611328125,0.46846623753309247,-0.19168693946003912,-0.5560153416484594
1789315800563645200,0.495645263671875,0.32446167122423647,-0.09583470190167427,-0.5881547662962228
1789315800573679000,0.50567919921875,0.18571254122555256,-0.11385901889204979,-0.5538776720326394
1789315800583713300,0.51571337890625,0.0571644872456789,-0.3027459523700177,-0.5269282172434032
1789315800593747200,0.525747314453125,0.10119885928332804,-0.42126463363617656,-0.5856808504633605
1789315800603781000,0.535781005859375,0.3105751846909523,-0.14565847099572418,-0.576474703766033
1789315800613815300,0.545815185546875,0.4144786267578602,0.16643384025990962,-0.5855620463892817
1789315800623849200,0.55584912109375,0.21352350821495056,-0.11705416167154907,0.015813582138344644
1789315800633883100,0.565883056640625,-0.5571650962054729,-0.5922035302303731,0.6601223434634507
1789315800643917300,0.575917236328125,-0.3251759569734335,-0.41933585753068325,-1.39012413270846
1789315800653951200,0.585951171875,0.07381634683907032,-0.8371158639214933,-1.0751861496981232
1789315800663985200,0.595985107421875,-0.0512736756414175,-0.6210466167464852,-0.3062047145217657
1789315800674019300,0.606019287109375,-0.41758886773288245,0.19714871199727058,-0.3792311530921608
1789315800684052200,0.61605224609375,-0.9976759898424148,0.24906682302206753,-0.09421776822432876
1789315800694086400,0.62608642578125,-0.694569241335988,0.02434256022647023,-0.28182606006860733
1789315800704120000,0.6361201171875,0.2723053675293922,-0.03805485923662782,-0.4649400361683219
1789315800714154200,0.646154296875,0.49396191331744194,-0.08413885728046297,-0.4427037275061011
1789315800724188400,0.6561884765625,0.19795301411747931,-0.04455415812805295,-0.5776091146234422
1789315800734222000,0.66622216796875,-0.032059272083640095,0.3395515421979129,-0.09147877171449363
1789315800744256300,0.67625634765625,-0.1249427229642868,0.307117007061094,0.9285112682014703
1789315800754290200,0.686290283203125,-1.3526152169167995,0.04823123920559883,0.8818064348455518
1789315800764324000,0.696323974609375,-1.501667129743099,0.08471431908085941,-0.3033524668958038
1789315800774358300,0.706358154296875,-0.4968336693614721,-0.12004764439910649,-0.06507175323888659
1789315800784392200,0.71639208984375,-0.3163432466983795,-0.1412435771629214,0.612363544075191
1789315800794426000,0.726426025390625,0.020277064353227615,0.1663676431559026,0.6331842868510633
1789315800804460300,0.736460205078125,-0.14305880989134312,0.23469153005853294,0.25828327191770073
1789315800814494200,0.746494140625,-0.5950520515292883,0.17342063040733335,-0.12732019268535077
1789315800824528100,0.756528076171875,-0.6004477730929851,0.06713160837814211,-0.18318923329301176
1789315800834562300,0.766562255859375,-0.4680465508162975,0.028895255094766616,-0.3078745474301278
1789315800844596200,0.77659619140625,0.14578092833161352,-0.1330687462747097,-0.6571687543548643
1789315800854630100,0.786630126953125,1.1672487126499413,-0.07185133037641644,-0.7298843003451824
1789315800864663000,0.7966630859375,1.3453478562623262,-0.041162615993618965,-0.662052873134613
1789315800874697200,0.806697265625,1.2442308300435543,-0.4061453904375434,-1.0985754277877509
1789315800884731400,0.8167314453125,0.9571323825299739,-0.9848128550074994,-1.007352019073814
1789315800894765000,0.82676513671875,0.5900099657088518,-0.9296172566819936,-0.9548368189387023
1789315800904799200,0.83679931640625,0.42465339929163454,-0.4087964894682169,-0.7665871604509651
1789315800914833400,0.84683349609375,0.6578045680403709,-0.165261873871088,-0.5496121966078877
1789315800924867000,0.8568671875,0.5835533369153738,0.36450697362571954,-0.2849750256188214
1789315800934900500,0.866900390625,-0.924237244144082,1.2658517102211713,0.8623686708606779
1789315800944934700,0.8769345703125,-4.1814790446817875,0.7300448977343738,1.3012481639035045
1789315800954968600,0.886968505859375,-1.3604179996222256,0.9034375441562383,-0.2200451650686562
1789315800965002500,0.89700244140625,1.3938549897998571,0.732652230688557,-0.4244949938595295
1789315800975036700,0.90703662109375,1.1287883413523434,1.0939486447699367,0.6211917243055999
1789315800985070600,0.917070556640625,-0.11379062983095645,0.8483618458833545,1.0026352196849881
1789315800995104500,0.9271044921875,0.29221593665778633,-1.3472862769789993,0.6996246250294148
1789315801005138700,0.937138671875,1.1368401303827762,-2.1921417952418327,-0.7370657362818718
1789315801015172600,0.947172607421875,1.8861673823446035,-1.1657030175779015,-1.2130860424563288
1789315801025206500,0.95720654296875,1.9370985281586646,-0.371518277159892,-0.5465494480364025
