seconds_elapsed,z,y,x
0.0,-0.127581254774332,-1.2889903014853596,0.4171118978708982
0.01,-0.020929023526872866,-1.1409506285209505,-0.4273243967800177
0.02,-0.03820409546607809,-1.1861411437854996,-0.7243098538351137
0.03,0.0902378410858537,-1.0518502760999895,-1.4462959964057422
0.04,0.5558528310508684,-1.0974931959773557,-1.3160596865233718
0.05,0.2816328375144688,-0.8258449949979251,-0.8604350724817061
0.06,-0.4972299691006527,-0.5656438721681456,-0.41967802146472905
0.07,-1.057354218246574,-0.2636965927606697,0.364656778592114
0.08,-1.2877526372597776,0.536069741188406,1.0520601960742155
0.09,-1.2688316225145844,1.0425252012180808,0.1453497401101719
0.1,-0.8463365465476705,1.153850680951991,0.39158564506378235
0.11,-0.08237279947968958,1.5316466175281118,-0.340251558848708
0.12,0.3348581166163235,1.909114318594709,-1.1182995625500312
0.13,0.8451091210301002,1.1128595902982916,-0.6291048232282681
0.14,0.6582295470734179,0.465397697526028,0.24110865503276108
0.15,0.16043448013160894,-0.09477217337211447,0.4169755963840186
0.16,0.1733200263884211,-0.49777296858639053,0.07331215839785843
0.17,0.444898928222364,-1.3102507917162987,-0.0043973058627063185
0.18,0.3970377580115813,-1.2997644083933164,-0.7195576964903059
0.19,-0.07017926679496231,-1.0933106959495862,-0.43819063884606096
0.2,-0.12871052641497455,-1.5645386500903173,-0.12134747666534255
0.21,-0.011285814705002055,-1.902864863838736,0.26011909146265855
0.22,0.7413918108362921,-2.0693892400753984,1.2734644220680242
0.23,1.9432764391756898,-2.12266768168148,1.6306372695169289
0.24,1.9687756806423877,-2.026028226066654,-0.010497092474802645
0.25,0.9167814518246807,-1.2812910412053466,-1.317154561960605
0.26,0.7422947757735439,-0.2473294017550399,-1.4091517526917987
0.27,0.5830623585123301,0.3233362433388142,-0.8791281476867576
0.28,-0.042998580843546776,0.2671678663370652,-0.3118521082684961
0.29,-0.42318593947152583,0.34880232895249264,0.246797541910973
0.3,-0.8194101265799496,0.8261798839317888,0.18823655004103237
0.31,-0.6901329819800273,1.27661519721474,0.8781696122507332
0.32,-0.4691929197832879,1.7271070827156618,0.4109122627778232
