seconds_elapsed,z,y,x
0.0,1.4429501523584127,-0.0868470933258533,-1.007466658429429
0.01,-0.12582512340613322,-1.513484152687998,-0.26458493248662074
0.02,0.35368873850285504,1.9828450527689874,-0.3703610196549754
0.03,0.2955474929346999,-1.2616932603149333,-1.4095841121071573
0.04,0.213478428092166,-2.1085366770697953,-0.8761108096374426
0.05,-0.4592163604421962,1.3820274425413621,0.7304456781841144
0.06,0.8595611400465275,-1.5454111789753793,0.8819084719159547
0.07,4.630779818282286,-0.7806084946525432,-0.44802846645260175
0.08,3.078233029186926,1.3240460806279704,-1.2524429066619458
0.09,-2.118570718242283,0.49098278614196555,-0.8472216877044515
0.1,-2.72042658954635,0.7837173722859738,-0.25919035477982966
0.11,1.3281800453870065,0.7789180716413261,-1.1815468433050866
0.12,2.356095382672559,0.8593175358725414,-2.1333960137621926
0.13,-0.006399367038711437,0.4873485819231422,-1.173537932764174
0.14,-0.5588111261250586,-0.5283841006393422,-0.8045195939982004
0.15,0.14973057429354084,0.49346919031924874,-1.1343899932008583
0.16,-0.07536528829407112,0.35546275576482267,-0.15443831332204974
0.17,-0.42424102129734587,-1.2858931800683686,1.2488160378425106
0.18,-1.1115184417500417,0.6249003352797485,1.0120454119265307
0.19,-3.5585901810884804,-1.4751238543403034,-0.295121352786764
0.2,-3.262299563937756,-2.1086398421642985,-0.9263753470113956
0.21,-0.23025438036005189,-0.8852299812581316,-1.4855155776925135
0.22,1.6722146737393735,-1.9306594909952965,-1.736337306573828
0.23,1.8514372412604019,-0.03492104987426444,-0.9625749340960665
0.24,-0.15071213344104728,-0.39065283308467114,0.07010081689403307
0.25,0.8873560289552292,0.3209426721613098,0.2293299760328259
0.26,1.3755066455792426,1.6022805902325152,-0.6527463752412475
0.27,-1.4033503574787058,-0.21785145147139595,-1.0693051527520991
0.28,-1.0221446976782005,1.1504626051210052,-0.9820885904823559
0.29,1.531486328547978,1.8625686305921627,-1.6004252530783016
0.3,0.6525699574160272,-0.19460185111119688,-1.5038315360357986
0.31,-1.0414828926913764,2.0264945397703076,-0.29240740176124314
0.32,-2.662170278804436,0.763116604892077,1.3703097814227543
0.33,-0.3004722938704393,-0.5299528933489428,1.6244793165129625
0.34,2.5713385297242506,1.037592204576933,0.7683936419627959
0.35,0.7518666965166924,0.7558979496251953,1.0605916173199696
0.36,-0.476330638955437,-0.4357899902219142,1.4183064682035045
0.37,0.660421917427983,0.2516811245296993,0.5681487683438597
0.38,-0.4006268097477974,1.5283349980998993,-0.03361581454900836
0.39,-4.101086740494035,1.3425160620671324,1.1712846426713626
0.4,-4.280277163130713,-0.21876253230544815,1.9699175263321742
0.41,-2.0613848323129433,1.0211100482686284,1.1725008239913075
0.42,0.8284373982959528,0.7800225154635311,0.281069511230569
0.43,2.2241323086477927,-0.48866795995591866,-0.1494414238503971
0.44,3.40651225770944,0.640900640018293,-0.032022810062212935
0.45,2.8992994169813207,0.189103130599017,0.2583748798386048
0.46,0.10769840664798466,0.01079439783671677,1.284362577435314
0.47,-2.46139849728977,0.5392978958288956,2.6034964521069472
0.48,-4.574388561122145,-1.2311275848656729,2.6311101978735167
0.49,-2.5295746468908082,-0.38142825501826727,1.2829259389236711
0.5,0.36473321447433454,0.8224896901199118,-1.3585917283944684
0.51,0.009235917073189904,-2.0486416599714894,-2.525115445681964
0.52,2.296693054291333,0.3280578141623146,-2.108303901269649
0.53,4.285573534392196,1.571584637272155,-2.0564186813592924
0.54,0.12323550373403214,0.14793164031967607,-0.7869466584281721
0.55,-2.4594695260573696,0.1372097450574554,1.099835338914346
0.56,-1.0877198473052467,1.0684594385117383,0.569249998778345
0.57,-1.093238856052499,-1.1939419417347907,-1.0106424175600626
0.58,-2.546239749100808,-1.9079204684197557,-1.2882321266038363
0.59,-2.3384672579539854,-1.2647446873484882,-0.5129772001985703
0.6,2.5296992456817873,-0.09034173405649605,-0.9255291627466661
0.61,3.7595653438095056,-1.711755773859126,-1.3162221794327913
0.62,-1.620514027721776,-1.006813384326603,0.5210868732939858
0.63,-4.027116445761151,2.6187025964228003,1.0215202151864113
0.64,-0.29547770913890115,-1.5569817926233307,-1.4441080228808456
0.65,3.1567129138008423,-0.9034667283990128,-2.828188137223533
0.66,-0.5893633548991636,-0.16310884806474815,-0.9327523878143181
0.67,-3.395764407806053,-2.383019975921663,0.2589191884103288
0.68,0.9036008325647212,-0.4305864931212911,-0.7766043819925125
0.69,5.437898761201055,0.206350829796863,-0.9550081230258531
0.7,3.4838323618058635,1.1929342931237807,-0.23691190576293814
0.71,-0.5818638525517098,1.2634649645957237,-0.48935395266305975
0.72,-1.3379941179958843,1.445747500817605,-0.6739504777707088
0.73,-0.9738696034520165,1.1164310898509944,-0.23859079295261382
0.74,-0.3723888813083861,-1.176986230566715,-1.3073781031075378
0.75,2.064923082658827,-0.490908844883055,-2.544411002730622
0.76,0.032642570297095753,1.1074742910296262,-1.957185427136124
0.77,-2.312291619839575,-1.5834752159864023,-0.17297831159306734
0.78,2.6008053412206875,1.0595607335181074,-0.02180416435120183
0.79,4.087243438400283,4.139267777511714,0.15539094689215266
0.8,-2.685920112369855,-0.6385637822350313,2.055950377791997
0.81,-2.8475842303474077,-0.43190472232707866,2.1102385257615754
0.82,-0.28206499324013423,2.564100681688435,-1.1980538877966378
0.83,0.2603431259148606,-1.0955936394101116,-2.640198821393499
0.84,-0.9426868404413826,-0.2533946772759871,-1.0113198507207444
0.85,-3.4223358663929675,0.039150582415574404,0.025253646013184455
0.86,-0.26823431661685865,0.11909346636136113,0.18061251634707967
0.87,2.4723406278040767,1.8168365534617863,0.9294045162241186
0.88,0.9839743720930637,-0.8844974267812623,1.4829539031833405
0.89,1.0642949903954952,0.13132142066509286,1.1740264514235605
0.9,-0.18700191952223544,1.627928410606468,-0.2070414809879558
0.91,-2.5515383304337416,-3.2139338529844728,-0.9229275233415005
0.92,-1.5673956897505874,-1.207909046067972,-0.2476672181469636
0.93,-0.5882789033328361,0.7186016508290464,0.2606394024669119
0.94,0.20585392191313512,-1.5307463343430865,1.348182593812268
0.95,3.8046815035417048,1.745556205491201,2.0142379997701765
0.96,4.562967355657213,1.3681620098467075,1.3989885450423112
0.97,1.6094947999770497,-0.06320257262071742,0.3223896067796307
0.98,-1.8378342623988615,0.8515862500545652,-0.08787058641412993
0.99,-3.0448771579444855,-0.9511959575850852,-0.38184738277054486
1.0,0.1234942302048403,1.0055761030026396,-0.7881289630366821
1.01,-0.5771971083525816,1.2890875212287263,-0.7703598946675005
1.02,-2.5064744030869557,-1.5691207553883042,0.13197661290239351
1.03,-1.8024037270463937,1.59006567440203,0.5887405692013697
1.04,-1.854315159694564,0.077356136265452,0.2819184559299838
1.05,-0.28514538358344826,-0.3448122065260343,1.0438021784390583
1.06,3.3272116809296186,0.6873295378570747,1.9594436222948983
1.07,4.455011355242989,0.8972122807769305,1.7668394459688546
1.08,1.7595807839209832,1.7361001733871204,2.3025628994631266
1.09,-1.5443049800309419,1.3251850624044397,2.3957188870328134
1.1,-2.327108078204091,-1.1048676766135193,0.8557535134897416
1.11,-1.574548961273267,0.8131310770410651,-0.18519934383784414
1.12,-2.885300280625347,0.718768732041738,0.41372397475085815
1.13,-1.9637094849018764,-2.392237602137161,1.8445839614661883
1.14,2.5401788382853856,2.254984154720555,1.6318242749959322
1.15,2.3760036404239053,-1.2360812477807757,1.30898410613104
1.16,-0.1981690757693302,-1.0070718160114291,2.329316459712993
1.17,-1.2977001613070691,1.4274718404893172,2.4481889715674217
1.18,-0.613873154817715,-1.504727329147098,2.1168124268638766
1.19,1.2327304281340272,0.9857718900851712,2.5020111992233556
1.2,0.9441965142483745,0.4213702914688294,2.0413278329872173
1.21,0.3763096707851436,0.8624868391600715,0.5259064310074214
1.22,-1.3624503350828592,2.4649181042108808,-0.19883410058495354
1.23,-4.307188952997501,-1.0354597321927135,0.30611340103221824
1.24,-2.735459839157755,0.7648606089213469,0.6852511887831012
1.25,1.102235430566458,2.006966177646669,-0.24480700600677763
1.26,1.2469327800229375,-0.05205808559765465,-0.2714095920725892
1.27,-0.9604121375090046,0.4333103707914851,0.8228794230054801
1.28,-0.22711406343543372,-1.8897848908805193,0.9787094449699665
1.29,0.6063992623012392,0.1783940763062813,1.1703121291553005
1.3,-1.6531725901864947,-1.1727480623124271,2.1734842761907514
1.31,1.1549865405971937,-1.7548587810078986,1.5153572425909774
1.32,3.285796200291359,0.6743548684004139,-0.12555948072987658
1.33,-0.8598359155263131,-3.0608678456385965,-0.8501407810607644
1.34,-2.1982794691145537,-1.7585229426195215,-0.6402470615761974
1.35,1.5553282134180126,2.8780865464810015,-1.1115269380019146
1.36,3.564677352238052,-0.20192110704842425,-1.629831815065634
1.37,2.3426985614009292,0.7405907416179731,-1.13728208959119
1.38,-1.691507911382684,2.477907796799333,-0.2586374025233545
1.39,-4.402464494399892,-0.6300915442790267,0.7495996643361611
1.4,-1.342833171646431,-0.4658084366182271,0.9208977404401252
1.41,-0.19784313128451114,0.456139518047928,1.0493012155301873
