time,seconds_elapsed,z,y,x
1789317783098083300,0.063083251953125,-1.592649715438485,0.1766024753138423,0.49086277825832364
1789317783108116200,0.0731162109375,-1.2126105338990687,0.7087175936758517,0.7134995672553778
1789317783118149000,0.083149169921875,-1.1573112560033798,1.087652905626595,1.2669473965033888
1789317783128182300,0.093182373046875,-0.9783920281797647,1.2280161928236484,1.2862770970039068
1789317783138215200,0.103215087890625,-0.4525105435103178,1.3225029872477054,1.204913257394731
1789317783148248300,0.113248291015625,0.5268500374406576,1.5533718902781606,1.1736918974399566
1789317783158281000,0.123281005859375,1.3973720580101012,1.3910846483036874,1.3472614347986875
1789317783168314000,0.133314208984375,1.7690987537562846,0.9384159916222095,1.555747825629264
1789317783178347000,0.143346923828125,1.7448755821257829,0.6323617914870381,1.566563234154135
1789317783188380200,0.153380126953125,1.1319529428631068,0.3266729175329208,1.5007961921274662
1789317783198413000,0.1634130859375,0.7497440160691737,0.3371028338715434,0.9610337738826871
1789317783208446200,0.1734462890625,0.37852000914812084,0.4340174399644136,-0.2503425420463085
1789317783218479000,0.18347900390625,-0.3503250112771988,0.4918304542466998,-1.3477733298435806
1789317783228512000,0.193511962890625,-1.4876011949896812,0.6291384455263614,-1.7636591930508612
1789317783238545200,0.203545166015625,-1.6130957066178322,0.54658671130687,-2.410619126471877
1789317783248578000,0.213578125,-0.6738964556634426,-0.15266542714834214,-2.8386113147974013
1789317783258611200,0.223611083984375,-0.015026304218173026,-0.7997896112203597,-2.298636715106666
1789317783268644000,0.23364404296875,0.9442670557379722,-0.7683969863519072,-1.1392135815158486
1789317783278677200,0.24367724609375,1.1971481763511895,-0.13705401651859284,0.5052079683445394
1789317783288710100,0.253710205078125,1.5280010099172592,1.0291311585530638,1.2931461059905587
1789317783298743300,0.263743408203125,1.2643033117353915,1.516820567472279,1.1970604980677366
1789317783308776200,0.273776123046875,0.4909299982756376,-0.19471476284861564,1.4162304877370595
1789317783318809000,0.28380908203125,1.079253033810854,-0.037675650660693644,-0.15717954357191918
1789317783328842200,0.29384228515625,1.6071739153534172,-0.14729571680873632,-0.6449415793359279
1789317783338875100,0.303875244140625,2.3662737887889147,0.25747838527560235,-0.7692087411262094
1789317783348908300,0.313908203125,2.20294434428513,0.7000637470990418,-0.245952344263345
1789317783358941200,0.323941162109375,0.5564776984632015,0.08086743439435959,1.0306900784328579
1789317783368974300,0.333974365234375,-0.40782442956566806,-1.1898071659386158,1.9093568270131944
1789317783379007000,0.344007080078125,0.18554945961833,-1.0435112738221883,1.3641514870621263
1789317783389040000,0.3540400390625,0.6022001697182655,-0.4803501520723104,0.5395685031078755
1789317783399073000,0.364072998046875,0.3954728975147009,-0.29916122575104237,0.22242723789960145
1789317783409106200,0.374106201171875,0.15452420675754547,-0.47348669604361054,-0.4211918606609106
1789317783419139000,0.38413916015625,-1.1128595353364943,-0.9205337134510279,-1.8171578512653708
1789317783429173200,0.39417333984375,-1.2289748087227343,-0.1933434744954109,-2.0042511793248354
1789317783439206100,0.4042060546875,0.1470201147377491,0.19472762233018873,-1.2520388734459875
