time,seconds_elapsed,z,y,x
1789317783090558000,0.055557861328125,-0.7725588083267212,0.42237389087677,0.017959825694561005
1789317783100591000,0.065591064453125,-0.5757724642753601,0.5822282433509827,-0.19423632323741913
1789317783110624000,0.0756240234375,-0.3829476535320282,0.7567803859710693,-0.3986818790435791
1789317783120657200,0.0856572265625,-0.2843872606754303,0.7458102703094482,-0.4971402585506439
1789317783130690000,0.09568994140625,-0.31246230006217957,0.6501607298851013,-0.3392723500728607
1789317783140723200,0.10572314453125,-0.3825305998325348,0.4374431073665619,0.0701306164264679
1789317783150756000,0.115756103515625,-0.41687366366386414,0.23930153250694275,0.6861181855201721
1789317783160789200,0.125789306640625,-0.4725632965564728,0.19466190040111542,1.3617866039276123
1789317783170822100,0.135822265625,-0.5612651705741882,0.29397356510162354,1.9398843050003052
1789317783180855000,0.14585498046875,-0.6511873602867126,0.37165212631225586,2.2972311973571777
1789317783190888200,0.15588818359375,-0.7469426393508911,0.18441911041736603,2.4567253589630127
1789317783200921000,0.165921142578125,-0.906766414642334,-0.08770056068897247,2.472877264022827
1789317783210954200,0.175954345703125,-1.1529580354690552,-0.3564870059490204,2.3283348083496094
1789317783220987100,0.185987060546875,-1.3845281600952148,-0.8373183608055115,1.8311783075332642
1789317783231020300,0.196020263671875,-1.387861967086792,-0.9250215888023376,1.18389093875885
1789317783241053200,0.20605322265625,-1.0943200588226318,-0.44207701086997986,0.799179196357727
1789317783251086300,0.21608642578125,-0.6760599613189697,-0.12824797630310059,0.5892587304115295
1789317783261119200,0.226119140625,-0.3235445022583008,-0.30121204257011414,0.5584017634391785
1789317783271152400,0.23615234375,-0.19269941747188568,-0.6910786032676697,0.6998901963233948
1789317783281185000,0.24618505859375,-0.2640761137008667,-0.7829158306121826,0.7829698920249939
1789317783291218000,0.256218017578125,-0.40482792258262634,-0.7435436248779297,1.040272831916809
1789317783301252000,0.266252197265625,-0.5580251812934875,-0.7196183204650879,1.136086106300354
1789317783311285200,0.27628515625,-0.49918290972709656,-0.6574540138244629,1.1455729007720947
1789317783321318100,0.286318115234375,-0.32861995697021484,-0.6426511406898499,1.125253677368164
1789317783331351000,0.29635107421875,-0.23676088452339172,-0.7454635500907898,1.1770572662353516
1789317783341384200,0.30638427734375,-0.11047697812318802,-0.9046092629432678,1.3130608797073364
1789317783351417000,0.3164169921875,-0.06950770318508148,-1.338553547859192,1.3958196640014648
1789317783361450200,0.3264501953125,-0.379941463470459,-1.7587400674819946,1.378902554512024
1789317783371483100,0.336483154296875,-0.6746905446052551,-1.8942031860351562,1.3747602701187134
1789317783381516300,0.346516357421875,-0.8046509623527527,-1.8865952491760254,1.3618090152740479
1789317783391549200,0.356549072265625,-0.865226686000824,-1.9602314233779907,1.2842901945114136
1789317783401582300,0.366582275390625,-0.8602820038795471,-2.057302236557007,1.1606378555297852
1789317783411615200,0.376615234375,-0.5970969796180725,-2.365729331970215,0.959676206111908
1789317783421648400,0.3866484375,-0.11162879317998886,-2.4428341388702393,0.6801148653030396
1789317783431681300,0.396681396484375,0.28745120763778687,-2.2478177547454834,0.6086646914482117
1789317783441714200,0.406714111328125,0.2922385036945343,-2.1789541244506836,0.7513970732688904
1789317783451747000,0.4167470703125,0.011480887420475483,-2.0692317485809326,1.1334104537963867
1789317783461780500,0.426780517578125,-0.31526046991348267,-1.858801245689392,1.5162031650543213
1789317783471813400,0.4368134765625,-0.49937546253204346,-1.673379898071289,1.5867656469345093
1789317783481846500,0.446846435546875,-0.52833491563797,-1.3993990421295166,1.358134388923645
1789317783491879400,0.45687939453125,-0.413185179233551,-0.9222689270973206,1.161985158920288
1789317783501912600,0.46691259765625,-0.2784515917301178,-0.711237370967865,1.200994610786438
1789317783511945500,0.476945556640625,-0.390323281288147,-1.2003690004348755,1.3584693670272827
1789317783521978600,0.486978515625,-0.8725506067276001,-2.421694040298462,1.5225334167480469
1789317783532011500,0.497011474609375,-1.5146586894989014,-3.0534510612487793,1.6652700901031494
1789317783542044700,0.507044677734375,-2.3068413734436035,-3.2556536197662354,1.4976762533187866
1789317783552077600,0.51707763671875,-3.202517509460449,-2.9857897758483887,0.8860453963279724
1789317783562110500,0.5271103515625,-2.822012186050415,-1.9717892408370972,0.2548051178455353
1789317783572143600,0.5371435546875,-0.8240541815757751,-0.13537220656871796,-0.08024930208921432
1789317783582176500,0.547176513671875,0.7203459143638611,0.042268894612789154,-0.5246168971061707
1789317783592209700,0.557209716796875,0.41544753313064575,-0.82502281665802,-0.4618222117424011
1789317783602242600,0.56724267578125,-0.059121109545230865,-0.9289681315422058,0.0023246733471751213
1789317783612275700,0.577275634765625,-0.0786769688129425,-0.9445915222167969,0.24404382705688477
1789317783622308600,0.58730859375,0.01895584724843502,-0.9863232970237732,0.2718466818332672
1789317783632341500,0.597341552734375,0.14508555829524994,-1.0794929265975952,0.21762900054454803
1789317783642374400,0.60737451171875,0.2514495551586151,-1.1600830554962158,0.24296417832374573
1789317783652407300,0.6174072265625,0.22342243790626526,-1.2597838640213013,0.517264723777771
1789317783662440400,0.6274404296875,0.1368318796157837,-1.3622606992721558,0.9564367532730103
1789317783672473300,0.637473388671875,0.08966756612062454,-1.2222270965576172,1.371964693069458
1789317783682506500,0.647506591796875,0.14690423011779785,-1.1788275241851807,1.5209497213363647
1789317783692539400,0.657539306640625,0.1908743530511856,-1.0009914636611938,1.5821086168289185
1789317783702572500,0.667572509765625,0.17613054811954498,-0.6907973289489746,1.7401832342147827
1789317783712605400,0.67760546875,0.04726019129157066,-0.6975892186164856,1.7167234420776367
1789317783722638600,0.687638671875,0.055642224848270416,-0.7476348280906677,1.596029281616211
1789317783732671500,0.69767138671875,0.1540830433368683,-0.7550727128982544,1.4975242614746094
1789317783742704600,0.70770458984375,0.2353438138961792,-0.9882324934005737,1.5491725206375122
1789317783752737500,0.717737548828125,0.27638792991638184,-1.315097451210022,1.721124529838562
1789317783762770400,0.7277705078125,0.30450955033302307,-1.490462303161621,1.6975337266921997
1789317783772804600,0.7378046875,0.36319097876548767,-1.5239174365997314,1.4529680013656616
1789317783782837500,0.74783740234375,0.34734705090522766,-1.415976881980896,1.2326182126998901
1789317783792870400,0.757870361328125,0.35195085406303406,-1.1743333339691162,1.0839999914169312
1789317783802903300,0.7679033203125,0.4288645386695862,-0.7133905291557312,1.0210671424865723
1789317783812936400,0.7779365234375,0.5749288201332092,-0.1857198029756546,1.0501842498779297
1789317783822969300,0.78796923828125,0.6683610081672668,0.07760637998580933,1.0943149328231812
1789317783833002500,0.79800244140625,0.7426254153251648,-0.07953530550003052,1.1370216608047485
1789317783843035400,0.808035400390625,0.8301501870155334,-0.5011131763458252,1.2233175039291382
1789317783853068500,0.818068603515625,0.9741859436035156,-0.7854815125465393,1.3448697328567505
