seconds_elapsed,z,y,x
0.0,1.263053059577942,5.251528739929199,-2.403779983520508
0.01,1.4170814664870013,-1.3360940722008505,-2.062977456506592
0.02,0.23131720330114663,0.40427456659515615,-0.400356809261256
0.03,0.13176636653125415,-2.3310251835926503,1.695217256128374
0.04,0.5100835040023469,-2.650328458544156,3.454688449306469
0.05,0.5177150175007683,2.1242430986837255,3.573342160229349
0.06,0.6400583598065688,6.207234083130753,1.9099692613624095
0.07,0.03568791091714041,-0.20149600599714299,-0.7440644374952105
0.08,-1.6636320504196975,-1.58236169953636,-0.9214549051239561
0.09,-2.033625371702479,-2.358044664127359,0.32758110892248066
0.1,-0.5690399724473338,-2.2953934701410503,1.2775372896098627
0.11,1.101918192610749,7.16575672362553,-0.4098720355279947
0.12,1.695707562674623,4.3831890329469045,-2.675561170508319
0.13,-0.29102653642161436,-4.4694232117827495,-2.643986628349283
0.14,-2.855544380837221,-0.9778660273465835,-1.082210513060853
0.15,-2.268206946173411,-0.3026506700424326,0.11983559473501783
0.16,-0.4110003603172666,4.791792483383112,1.2225101046090254
0.17,0.3646857789255397,3.759988697064746,1.0942794458797436
0.18,-0.9261541653425464,-1.5557128974915821,1.2496997121007343
0.19,-2.395498285989386,-3.1307096012673648,2.074852309902389
0.2,-2.229268289125298,-4.378080767041784,2.534628094149017
0.21,-1.0853142968688274,-2.7141528464446028,2.506102188436053
0.22,0.10237743392466893,2.0873891065404524,1.38039051932996
0.23,0.08204639234273656,4.688118940478063,-0.5391184788255174
0.24,-1.8808397657385265,7.819769747331095,-4.565122576585138
0.25,-4.049616762299359,-3.1019906333104217,-7.0814307606497975
0.26,-4.049315699818575,0.26546834679589604,-5.921064312997113
0.27,-1.7272172501872163,-0.9860807587520564,-2.343835242719395
0.28,0.6094234479609626,-0.28381416716279895,1.870145002042157
0.29,1.0470316589371809,-0.7876278495867883,4.397742669652912
0.3,-0.22681904234708572,-1.4806912755907593,6.121740167525412
0.31,-1.386350457186181,-2.939144090158736,5.82628299430848
0.32,-2.3203774782573587,-0.5476324267657875,3.517795759756174
0.33,-3.1722155162005743,2.6745087621690016,1.5813933189881888
0.34,-2.768527629034886,3.398837906973738,-0.9894948564256226
0.35,-1.7333187880553074,1.6714790080857276,-3.6519853480764417
0.36,-1.046976230655995,-1.1810929364712002,-4.369166895903135
0.37,-0.30589968391345806,-3.2998819982270056,-3.5286352009437505
0.38,0.36438755445654014,-3.2295043876313727,-1.433417360260733
0.39,0.628549155331061,2.661242341048607,-0.6389914844852164
0.4,0.31974022875383656,5.147061193888489,-0.39242995654343954
0.41,-1.174815874928112,-1.8331087118344438,-0.9909721258977505
0.42,-2.8860749795337233,1.0589417919582498,0.005044069829918268
0.43,-1.9039728524380417,-2.5883838385633204,1.023637401631076
0.44,0.15194582272549384,-0.48892032326565943,0.713582610271829
0.45,1.0766588752069077,-0.2405802476706033,1.9537159291463428
0.46,0.6722767081855461,-0.4516431652222335,4.4725429261301
0.47,-0.010070921955755806,-0.363962623530584,5.410770957982834
0.48,-0.20660464175606671,0.7713780999359248,3.110796041866897
0.49,-0.4683334430449186,0.7925305166361419,0.7272592275241101
0.5,-0.9226121640700827,0.4813718540926302,-1.7092643826680043
0.51,-0.9929337714275135,1.5193061069854445,-4.746507684648102
0.52,-0.3731660133292527,0.7440025421254148,-6.672452829621784
0.53,0.3939750073742303,-1.1476622359680464,-6.062973564346496
0.54,0.7124138532497549,-1.320158028462257,-2.79727547998398
0.55,0.6571736642483471,-0.014286906933861447,1.3160334462138603
0.56,0.7448521708115661,2.3792616095443355,3.4631897086124215
0.57,0.6230820153694842,-1.5254921682657208,3.9043343734958698
0.58,-0.5415879579514334,-1.5288403337181498,3.704470364227381
0.59,-0.8952022401890394,-0.5995567130929282,2.5859991826856223
0.6,0.001858945288712977,-0.135669276420758,0.3115401682892863
0.61,0.47715278741114275,-0.4826761839851744,-1.0476918750829383
0.62,-0.014163324251623501,-0.34506203829844645,-0.3253673571718505
0.63,-0.5283059234160263,0.12051740265108053,0.7960502842617535
0.64,-0.33381128567146273,1.335792674521718,0.21657944195957754
0.65,0.26338173203032383,3.4056615411064004,-2.7525629281039365
0.66,0.1622125607480482,0.9359023739608047,-4.207301785434896
0.67,-0.9350191935186789,-1.3549506526052113,-2.327941255140665
0.68,-1.2456459127190451,-0.8931511747642126,-0.3988911016233464
0.69,-0.41774830030426097,0.3183572650924551,0.7578953988801638
0.7,0.2293678658210333,1.845035824696702,0.8975991217370445
0.71,0.0327693875122163,0.16491084491013913,0.521670883287928
0.72,-0.6347983451810906,-2.5966441579623436,0.812262120646251
0.73,-1.071368438922086,-3.4661846411544786,1.9519587096286999
0.74,-0.7749080924359235,-0.5845993562681201,2.513035046915365
0.75,0.2690913675593798,4.884074137446203,-0.40455982847343597
0.76,0.19053395776242424,1.4307284465434942,-3.0217320920498616
0.77,-1.827079679686974,-2.7050481298381124,-2.482759923010905
0.78,-3.0778852071165894,-1.006314618722308,0.3365271406999038
0.79,-1.7381339164046117,-3.446693045652992,3.3697720071686237
0.8,0.2636682128715669,-0.14322984553246768,3.344026294179975
0.81,1.2600191593638135,5.79872056016137,1.9885250357306057
0.82,0.7794822170083548,1.8122317071789562,-0.5366397822246449
0.83,-1.189026127190555,-1.5879508225465275,-4.285059527335329
0.84,-2.75022373137362,-0.2488550286251092,-4.6314505769538705
0.85,-2.05103527955522,-2.6048263835848684,-3.661783983159237
0.86,-0.7269665449149,-2.972306637690251,-0.6548358582799305
0.87,-0.0208131939117327,-0.39092007906838294,3.0088387592815806
0.88,0.6009260753045446,3.7588811357740135,4.1402204136402165
0.89,0.5893855687810431,2.543861543357003,1.722142587956951
0.9,-0.9538642669433879,-3.4438989980174117,-1.512110971391674
0.91,-2.8778192357416024,-2.105381910433744,-0.6043030620130299
0.92,-2.8509544131301796,-1.2709805882397638,1.779234436913129
0.93,-0.9157773157082748,0.38825082512360964,2.4191670454619847
0.94,0.8084572672055371,3.5998637869721883,0.671081390622146
0.95,1.0034248576733023,1.6778009818828503,-0.5070612032386206
0.96,0.02548774413376265,-2.053290828891392,-1.503556105855835
0.97,-1.2012629321414547,-2.9201207557757445,-1.362361605784296
0.98,-1.3697812401028038,-1.0613506842913574,-0.6058973492836419
0.99,-0.4989184439112118,1.9175099007063958,-0.7087167051078104
1.0,-0.13093848583628517,2.175709694855053,-1.15043419552608
1.01,-1.1806403665753784,-1.0327449645573898,-0.37364069500887553
1.02,-2.4510360473899344,-2.2779528155724096,2.061390326621327
1.03,-1.8708607445492458,-4.104736848065578,4.091337986082795
1.04,-0.10951823230739159,-3.1678102606716214,4.473734930027845
1.05,1.3271801639141316,3.4433672180329618,2.420920705851002
1.06,1.2075727147174031,3.128730676610874,-2.045043411196614
1.07,-1.0579231600462085,-2.023713495922199,-4.890833211618705
1.08,-3.028265212113859,-2.193793349898535,-3.8528844559027453
1.09,-2.498766801878621,-3.5241732845381795,-1.1888306099196237
1.1,-0.6227466243364134,-2.7104007141991024,1.8509511149298459
1.11,1.0327477642713263,4.177949950208067,3.0803442702518544
1.12,1.7022460470813252,2.4992937721730777,1.6718951584029997
1.13,0.20806334923448366,-2.881106845321847,0.5025762219541525
1.14,-1.640156368034105,-2.114273114926558,0.5827042348526759
1.15,-1.1680203604412962,-4.003612394763141,0.47792790686806713
1.16,0.16733479632478787,-2.157186572242677,-0.04673109950760217
1.17,0.7528136087808973,3.5090489166054306,-0.9076594395699692
1.18,0.5898842990337776,3.7082600127389265,-1.1173472901903412
1.19,-0.39688680793653774,-0.20829871063960248,-0.9510192070887841
1.2,-1.4457196157037786,-2.6399047947500955,-0.9235495329020099
1.21,-1.4116381203769883,-2.842422575357115,-0.21652680839075963
1.22,-0.1839423183003127,-0.020130538290279575,0.4189361750452471
1.23,1.0211625546184533,1.8417138696783757,0.5275887176100303
1.24,0.8979431481728897,0.8198786231400664,0.577081114713731
1.25,-0.030640656301518063,-1.3844180116858904,0.2893609268654494
1.26,-0.5980309931398894,-4.067344340615855,0.5157872553483287
1.27,-0.36024276644368686,-1.7315289111338537,0.13535641808791624
1.28,0.29186962082665285,1.401345101794504,0.1421104589041109
1.29,0.5921342091892826,1.1488905131449594,0.4003219112754159
1.3,0.24547134389804953,0.577948668171178,-0.5744397563353544
1.31,-0.038132999805808795,-0.31193146003468847,-2.0447067205629255
1.32,0.06050600644872077,-2.006335795680025,-2.371812877239611
1.33,-0.007131935688725927,-2.979096408840558,-0.27272925975267476
1.34,-0.0025740535242791377,-2.1179638047598095,2.3992894447218513
1.35,0.7833107338215393,2.9716412638248095,2.258417133524863
