seconds_elapsed,z,y,x
0.38,1.1832965170223424,0.36039406444882927,0.6431199832171725
0.39,-0.9213910723092497,0.4819516804445801,-0.14300266443222995
0.4,-3.7847719826792035,-0.5236261220733129,-1.533871862311556
0.41,-3.00431618920284,-0.5722783855015685,-1.3139698537974958
0.42,-2.631436604482644,-0.36694362581249146,0.5114544080195983
0.43,-1.102572778469214,-0.46609999059852325,0.3515861933952514
0.44,-1.605520114820373,1.0705369859905465,0.36982940462773406
0.45,-0.4969894250137354,0.2496595353459149,0.3478418908040546
0.46,-0.1324204655752648,-1.8417018720488432,0.2074037184780008
0.47,-0.03827986961403749,-1.9281353223600497,0.059893066424280834
0.48,0.16494793486835818,-0.9861344286380563,-0.32429014029667375
0.49,-0.060615106349571596,-2.142708724605393,-0.6262223771718626
0.5,0.4844215034572833,-2.250561108887839,-0.04318567956703106
0.51,0.5205114284919008,-0.496787643208231,0.9201223396988247
0.52,-0.4397016962718143,-0.03915182768136033,0.8272583493537924
0.53,-1.447710667089177,-0.24551159024312835,0.4605105645082024
0.54,-1.3277450331010066,-0.14075216405972182,0.544034064646349
0.55,-1.1184419766497693,0.023919466958505532,0.4736172603015272
0.56,-2.6583478395109355,0.4970251588183798,-0.155133420073238
0.57,-3.092656415405005,-0.01985782625624161,-0.9664402302286733
0.58,-1.2666596846624574,-0.9990742251597234,-0.4324833671641134
0.59,-0.6733291396223375,-1.1166064584990751,0.011568820741425784
0.6,-0.028240866197092037,-0.41552545712601147,-0.20896779171913984
0.61,1.1098817287609648,0.2503516257433748,-0.24061143006235045
0.62,1.4468605847011105,-0.8319917204743286,-0.051347790220524776
0.63,1.0693689663402441,-1.3108492323002567,0.1369371209075889
0.64,0.4226935540439638,-0.8706979072616212,-0.01855707277336975
0.65,-0.32344697320216276,0.3570954321130919,-0.10186666990458797
0.66,-1.4618327217130564,-0.7039361076894113,-0.32284179950976993
0.67,-2.2432715408494377,-2.7622116455211065,-0.124013570945579
0.68,-1.692265245915973,-1.021451595266836,0.1335576397155424
0.69,-1.6027547736388656,0.1692218948912239,-0.17645041054313795
0.7,-1.7949486070693796,0.2625217280575194,-0.13050477954255563
0.71,-1.1216131382089622,0.15091561064321374,0.1094973767905512
0.72,-0.8413327181314167,-0.7610643938414359,0.0061244535130580355
0.73,0.11009931087195528,-0.738079597932625,-0.11324174726431352
0.74,0.8676411118114016,-0.33185100723854705,-0.06977474631020048
0.75,-0.9661344414753624,0.3128881308291855,-0.32088116354013047
0.76,-3.889174002022039,-1.8136084745364938,-1.1238143872999915
0.77,-2.1292766525672775,-2.4419776221393636,-0.12368138278809289
0.78,0.5082428009948363,-0.5566747004547183,1.0366719488956753
0.79,1.7546523013134216,-0.31445042426013403,0.3167666193753544
0.8,1.176587614284704,0.6899969581064167,0.36779174894493644
0.81,-0.765503831555775,-0.8015398840603725,0.048429792955205685
0.82,-0.9154711956572023,-2.09989309971632,-0.9734477435992351
0.83,-1.4372031315110256,-1.2027420202985903,-0.7055748003617628
0.84,-1.8646635483872296,-1.505319650538624,-0.0766517469251471
0.85,-0.4920898952438682,-0.021578739686858223,-0.18035694671871103
0.86,-0.28080736415010726,0.3028749865115075,0.1844630182691445
0.87,0.2579821931224683,-0.04172313598717121,0.7309974456725237
0.88,0.35543110147539425,0.8975962039558967,0.5106424410625076
0.89,-3.092437187315193,-0.35648233235172083,-0.8526540826948742
0.9,-4.491924018302522,-1.4554725870772194,-1.262978761011201
0.91,-0.8836167644827054,-1.5455487101710803,0.07521867912274859
0.92,-0.5249091259329163,-2.0911244633197734,0.34598302813130427
0.93,-0.48503924342318677,-1.1810237621831814,0.31789930095511765
0.94,0.2046959034668869,0.7965972630953432,0.7709070759767229
0.95,0.6978037761282533,0.14354109560617592,0.38345487361270403
0.96,0.3539767281226761,-0.5292516202815742,0.03329041772715326
0.97,-1.0883251187934557,-1.5125895719651024,-0.14277260495735916
0.98,-1.9513142598034239,-1.6828359710305183,-0.5446686183944848
0.99,-2.0168489093566517,-0.24069802686710756,-0.8019612970739434
1.0,-2.5555908917117027,0.039331880718782006,-0.5282516344777565
1.01,-1.9738731260791753,-0.5810573473847965,0.2243539328570584
1.02,-0.5966640413466461,-1.223648586652146,0.738105036249211
1.03,0.5460403012787317,-0.5391795001407265,0.5642631823394725
1.04,1.2283669016713947,0.11352806778939273,0.34452074641466846
1.05,-0.025490447199265225,-0.41460336994401714,0.13479861230395052
1.06,-1.3224202565018126,-1.241718065178707,-0.8317032094236543
1.07,-1.381803163754151,-1.8582054062403341,-0.8025118387998109
1.08,-0.7775861458867768,-1.570346213645666,0.2861784331804463
1.09,0.2963547051166389,-0.3815490126181929,0.30476962624022075
1.1,0.4372068740780506,0.08375438921740357,0.33163905889241724
1.11,-1.0060702849571745,0.21907087614892032,0.570253023466853
1.12,-2.2370604690411944,-0.4068321424294159,-0.16366212639354338
1.13,-2.69873231266369,-2.2149828305760937,-0.30053320448445175
1.14,-1.4613604188912979,-2.072251823830982,0.1685257216225522
1.15,0.5561861076797204,-0.526906158990113,-0.3568794247679759
1.16,0.640271772710365,0.015671241498879253,-0.35867859720450634
1.17,-0.003722330604338277,0.20926060679490724,0.16427910370299337
1.18,-0.25093354181561695,-0.593770584546026,-0.21961480466786112
1.19,-0.7339270227466547,-1.4722612389448926,-0.38401848214180084
1.2,-1.0119272158104624,-0.8335011948565643,0.06357252444319517
1.21,-0.9189070201431735,-0.661529100933658,0.27807680318283046
1.22,-1.4151741190238014,-0.5894592192353065,0.2846801238408975
1.23,-1.4280982733195073,-0.309224038351408,0.1494164727869831
1.24,-1.0654861515683833,-0.949556863809175,0.14598990640924067
1.25,-0.5778144185986132,-0.7014633473619399,0.24036338384749953
1.26,0.22384429506532064,-0.47119859108294815,-0.012615120782756
1.27,-0.09067024828190508,-0.18839002118668147,-0.10345969107518246
1.28,-1.152928645299323,-0.9304811665937749,-0.2958158622848699
1.29,-0.7270359247468389,-1.5771244706295249,-0.3684495693186078
1.3,-0.2688387760276501,-0.45876481122319485,0.11439687236536615
1.31,-0.9475734508717165,-0.23271942980613608,0.19864065604973333
1.32,-1.2391341882768385,-0.4024255855530855,-0.04496734110899448
1.33,-0.6747161748482216,-1.0457261511920533,-0.03731108731516722
1.34,0.19785446269890555,-0.920685493661159,0.2735938835962092
1.35,-0.06039776568060185,0.425992863962219,0.32905216012635635
1.36,-2.3714061700944886,-0.611171075558085,-0.6924490333391548
1.37,-2.6085346873799917,-1.6875863036899683,-0.7678361480696101
1.38,-1.2217402200308032,-0.774542632141547,0.4495016459503719
1.39,-0.2130990492742444,-0.9408634372047838,0.3770593602542295
1.4,0.559964376200328,-0.4452857672754907,0.20348819023981687
1.41,0.3977388430980604,0.878596304537233,0.5571536415343459
1.42,-1.9553632910208412,-0.16630721545916258,-0.24866713265074689
1.43,-2.39780034985033,-1.6232975027151095,-0.6840084223276863
1.44,-0.9561869132477387,-1.963510543292922,0.35999453617739596
1.45,0.49861922927364033,-0.6713831906979558,0.508030317193228
1.46,1.0155196344241975,0.008089363048748074,0.16134177887700624
1.47,0.508042359670881,-0.0946848804653773,0.5649612196612105
1.48,0.3071506863976155,-0.2502821573725339,0.3913618472831684
1.49,-0.3633996754170352,-0.7438383194801264,-0.42229223011593403
1.5,-2.772564577359306,-0.6587529780630329,-0.2711028918010123
1.51,-1.8831208820918905,-0.6147383844596487,-0.18303856845575533
1.52,-1.725514001604797,-0.981737097548695,-0.15881961285894272
1.53,-2.036809430429353,-0.8626555520812192,0.1743722771807984
1.54,-1.2726201992633657,0.25181827310804067,0.12415239722483566
1.55,-1.4822722251044538,0.5289236500715159,-0.3152645845956405
1.56,-0.68371637234003,-0.5059631352147193,-0.48992300154032936
1.57,0.2610496493864369,-1.1610812256308032,-0.31753925559715107
1.58,1.1316485287210019,-1.2421277988698742,-0.33486622987802533
1.59,0.6386690159652116,-0.8307628530085478,-0.08829520276399867
1.6,-0.6882792759668939,-1.6678522400744242,-0.27093157507231186
1.61,-0.13948746543338694,-1.1643837518452682,-0.3710558021070935
1.62,0.10870466940563209,-0.14245840158905637,0.39821998927763147
1.63,-0.3157756685200595,-0.8628147872275779,0.5041808501992057
1.64,-1.5585746024198557,-0.7757911906655814,0.10246597478647916
1.65,-2.8599626063269117,-0.6167659508800779,-0.1839020466930371
1.66,-1.4739449225638215,-0.050820264225805045,-0.05420365137679589
1.67,-1.5162544156934372,-0.16953104291208673,0.34771802721470263
1.68,-0.5034426120071864,0.2915911460587242,0.3641393305535106
1.69,-0.1076130130647268,-0.5789332027907493,0.12514830179384068
1.7,-0.29348099737205396,-1.127427742757476,0.07896198059867625
1.71,-0.7644936268016229,-0.5938499470143181,0.07989220098114211
1.72,-0.8015193212270482,-1.4799554897520693,-0.2829529473222624
1.73,-0.9743686062990236,-1.5582684620444085,-0.1104507504290998
1.74,-0.8959278332085278,-1.5935540923581857,0.14178416496873772
1.75,0.027912875589341,-0.4621573783663048,0.18174988984453716
1.76,0.007191827471192248,-0.6248806326729394,0.47099024170966436
1.77,-2.023895609432896,-0.7194034976717467,0.5041518354145887
1.78,-1.6443381603623992,-0.2808408810857927,-0.2071371147486426
1.79,-1.2039454475931484,-0.7036603636422817,0.25738453727640836
1.8,-0.2504683548553906,-0.4354459181929795,0.72003355712049
1.81,0.5855724053035991,-0.3968583199211672,0.11064019224129669
1.82,-0.2083636149038291,-0.7473952751229704,-0.2719651741107264
1.83,-0.45681730512457663,-0.8681889551888831,-0.3229239896380189
1.84,1.1258833236162777,0.5938672393790186,-0.39773249657147214
1.85,-1.8225808074029852,0.27636835132188575,-0.3925602672583948
1.86,-3.019161778170274,-3.23939395782887,-0.6843574424559834
1.87,-0.33262734568160396,-1.7846919367436511,-0.28151010930804354
1.88,-0.3735865265459154,0.5981280173906596,0.3906990610885341
1.89,-1.7511284027004341,0.6632776167055432,0.03634698639764095
1.9,-0.47032612895495957,0.8194953936418631,-0.2746986065842112
1.91,-1.7320471530287753,-1.5265402008973752,0.09550714483434125
1.92,-1.1219061294267614,-1.466188448795533,-0.06653572199457779
1.93,-0.8329337340955582,-0.5342433887903433,-0.7295237305141523
1.94,-1.0510238728290047,-0.9622677808090789,-0.7505978768962285
1.95,-0.14631593706864673,-0.6456574276660656,-0.2887149292136926
1.96,-0.056030378218880864,-0.983338004836669,-0.22709202582232457
1.97,0.2244383490316539,-0.3785830986648521,0.047896536186568466
1.98,0.30724325829088905,-0.4470976263872673,0.11063706707325047
1.99,-0.8099677554701076,-0.462191630543084,-0.20602923659880257
2.0,-3.73472802901363,-0.5146127913731072,-0.568742608752676
2.01,-1.1552532264156847,-1.7702342406284062,-0.611931820862521
2.02,-0.6111898382714372,-0.09355429456985466,0.33342216299909494
2.03,-0.8277133483534346,0.48171630952166145,0.012248241244020738
2.04,-0.4070261815748107,-0.625382498455098,-0.5562156492942539
2.05,-0.08671138392555752,-0.1378586143271188,-0.12013901357138781
2.06,-0.46353896991813487,-0.18177264393069686,-0.030969313125099523
2.07,-1.2789540321586144,-0.7876242316218346,-0.4916838203839518
2.08,-1.4168453887808354,-1.492560553536008,-0.383778655463261
2.09,-0.6955909575578636,-1.3323572820042873,-0.08259888211725802
2.1,0.07586848719421585,-0.8800484191584157,-0.00499389974750017
2.11,0.2850089060550015,0.06245482878966547,0.1378896603415161
2.12,-1.1078527805833294,-0.3433791000954774,-0.48440471600041934
2.13,-0.9818648221752055,-0.7357976725223223,-1.2728620218203663
2.14,-1.1911873947481644,-0.524837451984979,-0.35290877604366877
2.15,0.0033434508924356297,-1.5215254443220592,0.08752461839111718
2.16,1.2869505812099087,-1.4087476904354321,-0.2842349119225781
2.17,0.8444539638274189,0.6802911594915857,0.16000807720665242
2.18,-1.432428470888653,0.08647027485672272,-0.4956495110701937
2.19,-0.7954759615788224,-0.3223058427147233,-1.1868664105459743
2.2,-2.316708061258377,-1.4773532492470907,0.24817156440836827
2.21,-0.6740898377238547,-2.1061390665044186,-0.15802202412530575
2.22,-0.8810421833093345,0.15190787244141443,-0.5449556860304676
2.23,-2.824266436336129,0.31470165361207614,-0.12281255289835907
2.24,-0.1977208357481274,0.2530253162303145,-0.0359191097444429
2.25,-2.7538457686612796,-1.2638708929866926,0.17787178679994703
2.26,-0.794200097417139,-1.6182873856987172,0.23988314854893333
2.27,1.2231907600482486,-0.38837498817462224,-0.09219147944733935
2.28,1.1271765101391333,-0.6386811797512035,0.19908742134390306
2.29,0.22091953472079656,-0.8832254067161943,0.4430510024207445
2.3,0.09853960908463258,-1.389595742942089,-0.4347618038474448
2.31,-0.1262634958421436,-0.3199814765222236,-0.4605050515106181
2.32,-0.9569598734283421,-1.27275132224348,0.10263694521636416
2.33,-1.1953050739933635,-0.3334739893687323,0.10605097038047508
2.34,-2.259506262262169,0.27221442864154505,-0.2202985440387725
2.35,-1.8699236683951015,-0.21098628905862027,-0.19621621232540165
2.36,-1.906720141791978,0.7018971868840818,0.10819306653321288
2.37,-1.6579176951607295,0.04244482748796354,-0.20246019638447027
2.38,-0.7040241758613769,-0.5250183836675174,-0.2559498406541355
2.39,-0.47130351709194285,-0.5842027682193227,-0.48298988440517954
2.4,-0.4415267821583027,-1.0898037460150074,-0.4124145103627698
2.41,-0.4174521133575645,-0.7476689617657852,0.0902223413028501
2.42,-0.34910734759200107,-0.6419906941787272,0.02336704551477054
2.43,-1.0735847378843446,-1.7336716647238626,-0.04872358867366296
2.44,-0.5859479659068618,-1.0805628362861779,0.28132953610117223
2.45,0.539866990240368,-0.4422349665992929,0.49701068287669875
2.46,0.5029194613306555,0.17487905552424698,0.45673545082716527
2.47,-1.2682770378618453,-0.6624616346381732,-0.08672338713604492
2.48,-0.4892040871630401,-1.4370245608907746,-0.3818505582610206
2.49,0.3243765345456728,-0.13218343419274003,0.2393918668893912
2.5,-0.8020255947982067,-0.7525468503766335,0.3120352638754886
2.51,-4.0507722420157695,0.2731461280791902,0.08403900218338456
2.52,-3.029685295782325,-0.33418246679920105,-0.2233089912878086
2.53,-2.313078396679119,-1.4678159871330743,0.39349979634790433
2.54,-0.9169375608482097,-1.1003721902125057,0.38755173169201407
2.55,0.5754302475576832,0.46532092057925833,0.2768839240565017
2.56,0.7719167039889372,0.6950157817403514,0.37612174402533016
2.57,0.15780907028091712,-1.4155469737936843,-0.10804568722805752
2.58,-0.3558785516500181,-2.101910222693941,-0.5514472197382294
2.59,0.19934908324461567,-1.6624000460254076,-0.43512055245671877
2.6,0.4218849640910442,-1.6451144679661411,0.09788164831444218
2.61,0.2717200530315006,-0.4666276560584518,0.6263019113172226
2.62,-0.684632201603229,-0.23598835799000462,0.613769629293074
2.63,-1.796402415365238,-0.37747240880410243,0.3366910003789983
2.64,-0.8999836847870282,-0.8292903003827473,-0.17481699722457172
2.65,-1.6313644680485926,-0.2761512255828776,-0.19303595603128967
2.66,-2.278523665726408,-0.44263357252664487,-0.3576688944229375
2.67,-0.615898521876777,-0.12851588455200733,-0.1873462052820228
2.68,-0.8773356814326447,-0.40039447487304797,0.06635922526808127
2.69,-0.21048879654991093,-0.13230185765420274,0.11758103230917022
2.7,0.05386150328576014,-0.26486501716884125,0.29365060128917814
2.71,-0.20625807141141186,-1.0677950969275212,0.1193462781212595
2.72,-0.5224886406442526,-1.0775864133184154,-0.30004931908854077
2.73,-0.8785052763415515,-2.0579968579804655,-0.5926241524683006
2.74,-0.2304612439107844,-1.9677573703974878,-0.47995810241514586
2.75,0.39713482330887745,-0.8664522877092564,-0.10809001066163246
2.76,-0.2409185265271134,0.06712870942615547,0.2829788239444889
2.77,-1.4176588459585036,0.012265733149366447,0.13884247031995153
2.78,-2.0836918889929015,-0.3005545816706656,0.1594963050341279
2.79,-1.2274157880091465,-1.0544154641966148,0.39869946044485843
2.8,-0.8826136747037555,-0.4406474628837943,0.15351457119873377
2.81,-2.101421659311317,0.6631012591564195,-0.36179488767510604
2.82,-1.9964302502552587,-0.19547624670548458,-0.8060236850359853
2.83,-1.5842375971061495,-1.4041800247896121,-0.24265061287351816
2.84,-0.5522583468104385,-1.577622279126901,0.19524587138898225
2.85,1.0660858367595583,-0.6372714455232029,-0.04984480244333313
2.86,1.422002381231968,0.32064188402332344,0.08664947116833716
2.87,0.3636413717917557,-0.4288885892313986,-0.006090740093718451
2.88,-0.38842963858922314,-0.6396930783746508,-0.5434190745864509
2.89,-0.8898472002913848,-0.9431945942231698,-0.7354132637501917
2.9,-1.5965038544294632,-1.175687719939944,-0.3312767100657568
2.91,-1.5623059441280693,-0.23282678058008943,-0.09575009213278599
2.92,-1.9595639350626286,0.06936113530806522,0.016017757398531906
2.93,-1.7878246782163794,-0.1595892663297242,0.1789842200732363
2.94,-1.7813128741596058,-0.3269338425580917,0.24545142357821867
2.95,-1.6412900811250013,-0.5143304914875135,0.1528136196639729
2.96,-0.33112955682769785,-0.7064579747952047,-0.10089467201881383
2.97,0.007348920587056718,-0.4419521767286033,-0.19736879574458613
2.98,0.11033950612202165,-0.4750650266818832,-0.11396028388781769
2.99,0.182466043898461,-1.3775077424974382,-0.11989143676608481
3.0,0.3061610800578657,-1.3175073918909637,-0.14131614388682073
3.01,-0.14374973879482686,-0.7305856587067955,-0.14069077015217998
3.02,-1.083257740515683,-0.2634642208312377,-0.07584027876598436
3.03,-1.208074412670494,-0.8526486754284031,-0.1866045094764277
3.04,-0.895673779148402,-1.384443876203998,-0.11966173794310933
3.05,-0.8019513406225295,-0.8666313436923495,0.015906929621835954
3.06,-0.7372362854511343,0.23209774781539094,-0.029996343623366784
3.07,-0.7762418296715538,0.6857966382689491,-0.3357278230948333
3.08,-1.4368175864334924,-0.4232119832850908,-0.6005528816550975
3.09,-1.9119063136577787,-1.7806841203084878,-0.30601564107617696
3.1,-1.021878138951009,-1.291675635828539,0.04976202052041155
3.11,-1.0095052345803621,-0.48292781470941903,-0.0028863893948983103
3.12,-1.1150596802766544,-0.210451154912708,0.018371472761937586
3.13,-0.3877576835861432,-0.9017280210388084,-0.04920035098986253
3.14,-0.346525877379404,-1.3183775378015616,-0.0484331538609788
3.15,-0.3457270744432927,-0.921224922298464,-0.1209385845505122
3.16,-0.4508430162130019,-0.9198088890107002,-0.3421244599759713
3.17,-0.48578441930125943,-1.3406152118003571,-0.3772380031337921
3.18,-0.20387039455886125,-1.2120849246383625,-0.09322540414185493
3.19,0.13446339462603973,-0.359621677395062,0.15025499556048152
3.2,-0.5170104902630168,0.11562752606752554,0.02793271059338445
3.21,-1.6659385294966798,-0.32162951468845324,-0.35753911688014317
3.22,-1.2973918225766552,-1.116957107815148,-0.3225379226283401
3.23,-0.37416848207292336,-0.9502540475358534,0.22607654132530425
3.24,-1.0245059950667517,0.300758376223724,0.30260950964411265
3.25,-2.018029955342791,0.21617058023530664,-0.39559573099534046
3.26,-1.6779468798799901,-1.1141663473327827,-0.39114631807219896
3.27,-0.9767532518903744,-1.3122304472698898,0.4158562263193021
3.28,-0.17131687098924428,-0.590793905375098,0.2845550849240217
3.29,0.18155916521165114,0.08832929357542621,-0.19262313814706916
3.3,-0.3897008603747983,-0.46048222226625735,-0.35251551325811303
3.31,-0.4711884409369272,-1.326042593108671,-0.48318605873204495
3.32,-0.14965794193280405,-1.2934687583313134,-0.37979999548511123
3.33,-0.06158864782020548,-1.167398380019896,-0.21130568644081607
3.34,-0.22472336906726273,-0.7632390646055225,-0.030337474115349254
3.35,-0.8592778231247323,-0.6875095178917788,0.23006752299499797
3.36,-0.9723995438417787,-0.8951401080535846,0.4071678785631522
3.37,-0.6618976679086046,-0.1671578757362821,0.39024674099570533
3.38,-1.2781147319754083,-0.13628181785316792,-0.05108922786603654
3.39,-1.6477566736012388,-0.20019184348781704,-0.4662530334210518
3.4,-1.3280607978900174,-0.0013896067034220537,-0.4105428331855745
3.41,-1.0949067738282512,-0.773062761563612,-0.2734556035338814
3.42,-0.6900138114046022,-0.7659818437117557,-0.10980217274864923
3.43,-0.3793039271613937,-0.9238431450369551,-0.08439211042577112
3.44,0.05045941105366939,-0.43628181038262287,-0.031497044798033065
3.45,0.2654190506970161,0.17396231633979126,-0.10941169916347512
3.46,-0.8942722906565629,-1.1441599992010933,-0.4717082225131905
3.47,-2.0618685383564648,-1.2611216562765946,-0.6009141734185924
3.48,-1.8480357297264258,-0.981831770698347,-0.39201316475203135
3.49,-1.431084556181993,-0.10380964118977941,0.09101253656865245
3.5,-1.055090043134082,0.0076685217713378185,0.2309313968586211
3.51,-0.820934792279755,-0.2710597362834993,0.1524160874085233
3.52,-0.547317829323,-0.18236471957871064,-0.03227269174721575
3.53,-0.11491990084747572,-0.6473082276167481,-0.3427468921615083
3.54,0.405220487174177,-0.5006886296669186,-0.34640258072043423
3.55,0.3540778393041423,-0.9652519832293303,-0.36688930810092657
3.56,-0.726085599600099,-1.3021498667579017,-0.351585562939705
3.57,-0.9976194500163745,-1.3403362662263483,-0.2626812363307225
3.58,-0.4989908609676906,-0.4014621299121944,0.21639167490944958
3.59,-0.3857720180284608,-0.4342843606374411,0.624640475447685
3.6,-0.26258069046438515,-1.0055835028594464,0.47960270220613266
3.61,-0.14125243350293526,-0.08857370054398975,0.16864968506243783
3.62,-1.0446373016339894,-0.18692609684942316,-0.4370265714712647
3.63,-1.0451647706283052,-0.5807713457526243,-0.8775451586062197
3.64,-1.5207382334617474,-1.233289482127064,-0.5293549153532838
3.65,-1.3205721108428217,-1.9957062390263096,-0.07169821029884603
3.66,-0.3243048346430736,-0.5542014217787787,0.21157516544978783
3.67,-0.6111046213107413,0.09103588443288309,0.4561629898762372
3.68,-1.3433929171648933,-0.6573995484622023,0.4026398534429499
3.69,-1.5020138940929137,-0.8134716857946457,0.05228492664974706
3.7,-2.3244184614467875,-0.9591854635737336,-0.14062813633134183
3.71,-1.1966453044819014,-1.12716255390061,-0.15338166199269487
3.72,-0.35786810701493993,-1.0693168946989053,-0.2869251169642764
3.73,-0.4109858338198599,-0.305252777282333,-0.07251462484501893
3.74,-0.2093291712421449,-0.2512940500938581,-0.08117660064041099
3.75,-0.13514233140680657,-0.2787765168386144,-0.23979383022941
3.76,-0.5398277719042567,-0.720945802837761,-0.2184503827348757
3.77,-0.4987517760445195,-1.2912911109759528,-0.3469287318937321
3.78,0.10860889480737222,-0.5558269349276375,-0.23155270889943985
3.79,-0.39887516275919915,0.24272574554105616,0.01582097201376925
3.8,-1.5236936834525745,-0.2019024617486843,-0.3937607006110941
3.81,-2.529499829543403,-0.290842448559352,-0.535505881122164
3.82,-2.4375498887340634,-0.991283187929574,0.14774582011686127
3.83,-0.8104842246742088,-0.7546280160954318,0.28408738256654587
3.84,-0.5235407934884274,-0.11181976187389786,0.04104393431048643
3.85,-0.31531783113025563,0.2790779851783584,0.12880170903164082
3.86,0.3097568130931923,-0.9789119673400868,-0.06121649511637809
3.87,0.7327398307421056,-0.6650447618589611,-0.16883708418255783
3.88,0.1729348423701289,-1.2972857493871366,-0.21269662788057625
3.89,-0.16339777945905792,-2.0981854556094617,-0.2792991180150282
3.9,-0.20828414059218492,-0.8189372486802828,0.13534419103620132
3.91,-1.1035984077474126,-1.3178880072957087,0.28327448386314846
3.92,-1.3362868617167216,-1.1172796514852663,0.19218993990939864
3.93,-0.4589784284282404,-0.39213743877815344,0.03218338053112586
3.94,-0.5651743467681015,0.8769999746014392,0.09011097452043564
3.95,-1.3424367659555039,-0.06851897521269695,-0.3608489924373084
3.96,-2.027411213159645,-0.27188045229433333,-0.5879459350226458
3.97,-1.9617778298339135,-1.011683876990986,-0.19830241960153266
3.98,-1.0249591795211346,-1.8074562468667574,0.29087189316441914
3.99,-0.1094923417944167,-0.6076862151096191,0.5485555896904674
4.0,0.5373600880371867,-0.199586383344815,0.5183540468666363
4.01,0.4906618927969379,0.009035656686740284,0.27038966504213574
4.02,-0.42237228773718927,-1.5746815819721998,-0.19649280714977688
4.03,-1.2272522776458858,-1.1532841525827902,-0.414750674530071
4.04,-1.2291395850447762,-1.538025688204072,-0.47271396021839696
4.05,-0.8811331350990885,-1.23932588430217,-0.1181719882689897
4.06,-0.936829129691089,0.6564625651545668,0.2791463912924062
4.07,-0.9166733172811657,-0.001300296055425706,0.1195681469136398
4.08,-0.3797926679525738,-0.4242094940615944,0.0661434174987304
4.09,-0.5577458803701427,-0.16508699324734785,0.067949680910747
4.1,-1.5047786077235952,-0.9047595501786381,-0.4730637142276821
4.11,-0.8181780264906596,-0.369821017304599,-0.5963193854841204
4.12,-0.5277705762301226,-0.8070207872364722,-0.17109837493700478
4.13,-0.19424619013210387,-1.1011829366863919,0.0061707962112154575
4.14,0.1376672557271014,-0.7204435077957916,0.03623381328975334
4.15,-1.4607330662801785,-0.4250245180954943,-0.15946472878981258
4.16,-0.8127236926653107,-0.7559255181233875,-0.6624616383803709
4.17,-0.3969407791668041,-0.3463955049027116,-0.1870650223524558
4.18,-0.5747573000752829,-1.091733445038484,0.02336661541737403
4.19,-0.4161562012018257,-0.470798349199282,-0.04476923097648454
4.2,-2.004632468968848,-0.7297154636692944,-0.2609259620562789
4.21,-0.7472643254433593,-0.944749245017746,-0.34494286638768323
4.22,0.006634055667611106,-0.6096766477289366,0.17911913630204626
4.23,0.5577940820521456,0.02144999959576985,0.3096644028149569
4.24,0.37272425664629605,-0.5746532390689135,-0.0944041874125543
4.25,-1.6359200727378989,-0.8044300592012914,-0.08688402914969486
