seconds_elapsed,z,y,x
0.0,0.5976474285125732,4.313254356384277,-1.9566348791122437
0.01,1.5532571036652587,2.2110614224686183,-2.407161610618863
0.02,0.9664908093843855,-0.5815415844213597,-1.5471065828478183
0.03,0.033646870852027125,-0.2704245039226592,0.3442173808363709
0.04,0.31089599468055795,-3.2435337788350855,2.500005268872778
0.05,0.5436198431220094,-1.2030496240163113,3.681195469780434
0.06,0.552247886896346,4.542544767700507,3.102689212398333
0.07,0.595494345571687,4.966918998295742,1.0351526323244522
0.08,-0.568827823232832,-1.4143715735931524,-1.1587579757477058
0.09,-2.0833498439837412,-1.6706992365667228,-0.46273736219842304
0.1,-1.6019411737920355,-2.804093601541324,0.7819474023803935
0.11,0.060057176583968454,-0.7911755589209769,1.21650012588474
0.12,1.5149438334969862,11.202910334818451,-1.3648344443030058
0.13,1.2750199461877028,-2.6486117501093855,-3.3486507980175104
0.14,-1.4895719267381917,-3.2643772636191986,-1.9618262517962508
0.15,-2.9866503613455073,-0.3831379518051352,-0.6585442875634108
0.16,-1.5612168150734809,0.7962217403541881,0.6738070933629713
0.17,0.1121978602443733,5.5188696378531095,1.251206272889665
0.18,0.07382984394208889,1.4629327360195636,1.0163868845833581
0.19,-1.6202433291772642,-2.214938788562933,1.5876590872131744
0.2,-2.5201760656767638,-3.7220435173389506,2.262399420402371
0.21,-1.8478901790409175,-4.239143325133554,2.644354476726684
0.22,-0.6015160091138835,-0.8932353558205562,2.138703269492687
0.23,0.3317506708092071,3.0626027133031917,0.8658193547292611
0.24,-0.48544537482087313,6.2184387489539565,-1.999107679736075
0.25,-2.8868776837502628,4.046719572259608,-6.062971820334376
0.26,-4.332671708228826,-1.8986356124731876,-6.814195221069784
0.27,-3.37358146527318,0.22605268531030495,-4.960991086966078
0.28,-0.7015169790731827,-0.9495967150698026,-0.5024899006459949
0.29,1.0450294803680855,-0.4051301325327988,2.935946722464612
0.3,0.6611997063036927,-0.9454353392321102,5.183557302478652
0.31,-0.7351409373498607,-2.069917841926042,6.280897822206989
0.32,-1.7345183785775355,-2.782575661748925,5.11200115521958
0.33,-2.7075918893680067,0.9866668479830458,2.689486385885774
0.34,-3.1986411646580293,3.1471390651852658,0.7926076343086842
0.35,-2.346330186911644,3.206050099799398,-2.199833766474966
0.36,-1.4516589851148234,0.5085893453962042,-4.123350603945623
0.37,-0.7865138420795967,-2.056676263145503,-4.250862232254765
0.38,-0.01736649625454931,-3.8175117472573983,-2.762516653202529
0.39,0.5247808101555634,-1.7642821656086312,-0.9060334108502754
0.4,0.5643316069767207,6.131176667978746,-0.6346844557256057
0.41,0.0058975707663645694,1.2022142638409188,-0.5475595462799837
0.42,-2.0344402878709382,0.08423084822162988,-0.8061541000786948
0.43,-2.828910891862359,-0.05248687678004435,0.5237431845212152
0.44,-1.1079478118426238,-2.5523903934217462,0.9684954177305786
0.45,0.6966790485996781,-0.1812063280970884,0.8859113648294058
0.46,1.0337054321178794,-0.3049181330969188,2.8809834678999553
0.47,0.38454693946514634,-0.5444855747092452,5.195538740015352
0.48,-0.14386108697990452,-0.14549140109461886,4.840961336511199
0.49,-0.25359643048976976,1.1836785545607797,2.0528444449109307
0.5,-0.6398788598855726,0.4677718921966551,-0.09553328818910116
0.51,-1.0321238666206485,0.8626678359937376,-2.8628145672800023
0.52,-0.8175374256255666,1.5109693799481168,-5.7171973717594184
0.53,-0.061884388999998534,-0.0030905118415819333,-6.791415521484357
0.54,0.573484592702502,-1.2218287563660857,-5.080071664777933
0.55,0.7135712431487389,-1.2091169773357038,-1.1819257531383305
0.56,0.6604682723824098,0.9175478826278956,2.4309532525656166
0.57,0.8007459048184257,1.9499931820467222,3.7008445145909317
0.58,0.22995528532881154,-2.1831452037805974,3.936752823656917
0.59,-0.8561958571272429,-0.9961288293076619,3.3731461839484407
0.6,-0.6401012865889221,-0.5180750844815335,1.866889563576628
0.61,0.319184157528061,-0.20694676151082844,-0.4851123968694814
0.62,0.37747413612328207,-0.5449697831527747,-0.9536082942019598
0.63,-0.26765589266629425,-0.1440142477032109,0.15680180312543848
0.64,-0.5456778335756063,0.32778321703982066,0.8881729033677926
0.65,-0.13811818847238902,2.119892262566549,-0.6691268057486216
0.66,0.4122079280123333,3.297862259113159,-3.778805686645299
0.67,-0.1948948320268921,-0.7560273964649704,-3.7490897877138734
