time,seconds_elapsed,z,y,x
1789317609079036400,0.065036376953125,0.042943654191493985,0.11490034463852643,-0.029362068888917563
1789317609089069300,0.0750693359375,0.5051204361915588,-0.24599399144798514,-0.21609635437764227
1789317609099103500,0.085103515625,0.5271534043014049,-0.4138207473710179,-0.27438217380344865
1789317609109136400,0.095136474609375,0.0880903713852167,-0.39485038170218467,-0.32266835806667804
1789317609119170300,0.10517041015625,-0.45601475223898885,-0.09932020592987537,-0.21450660096816718
1789317609129204200,0.115204345703125,-0.7079647294819355,0.23327070347517728,-0.05180924382284283
1789317609139237400,0.1252373046875,-0.7240320671856403,0.36705227419435976,0.07488346461392939
1789317609149271600,0.135271484375,-0.6643932987809181,0.332474589549005,0.16812252399921415
1789317609159304400,0.145304443359375,-0.515722494226694,0.2515487029656768,0.15235124663263558
1789317609169338400,0.15533837890625,-0.3578472234755754,0.1643678476408124,0.1652503295637667
1789317609179372300,0.165372314453125,-0.2647042448759079,0.13476152166724203,0.15186499748565255
1789317609189405400,0.175405517578125,-0.23236206419765948,0.11826572941839694,0.08065766410119832
1789317609199439400,0.185439453125,-0.34640170035362244,0.15953940457105636,-0.08511508190147578
1789317609209472500,0.195472412109375,-0.6215583656609058,0.2731751361012459,-0.17244082558974622
1789317609219506200,0.205506103515625,-0.8853472492575645,0.39948476350456474,-0.2114586846396327
1789317609229540400,0.215540283203125,-0.7568237451970576,0.625379385253787,-0.17695377296954393
1789317609239573500,0.225573486328125,-0.4761760812580585,0.6159031163781881,-0.16406199656203388
1789317609249607400,0.235607421875,-0.3271563171356916,0.3734773388057947,-0.1758918428264558
1789317609259640600,0.245640625,-0.06700842038989066,0.41960459146946666,-0.3345693698711693
1789317609269674200,0.25567431640625,0.04867079966664314,0.4942465754777193,-0.24237127090618013
1789317609279708400,0.26570849609375,-0.38585400529801844,0.4797276362597942,-0.03807999367788434
1789317609289741300,0.2757412109375,-1.109745787230134,0.6467366460591554,0.21754253459796308
1789317609299775500,0.285775390625,-1.4419395140111446,0.8777212844237685,0.40533378179371354
1789317609309808400,0.295808349609375,-1.1035977859944104,0.9360629987552761,0.1915827484332025
1789317609319842300,0.30584228515625,-0.7106441778242588,0.4003405035510659,-0.12714739340171216
1789317609329876500,0.31587646484375,-0.5877303303390741,-0.4314940589666366,-0.55576253593117
1789317609339909400,0.325909423828125,-0.049260582253336904,-0.5013689747035504,-0.8898222027145326
1789317609349943300,0.335943359375,0.4342746295958757,-0.6577388093277812,-0.4732156240172684
1789317609359976200,0.34597607421875,0.680667557233572,-0.739416975583136,0.34465471055582164
1789317609370010400,0.35601025390625,1.2969552890151739,-0.29665187327861786,0.7549865928977727
1789317609380044500,0.36604443359375,1.5958984881013631,0.2499740009948611,0.7548122592441737
1789317609390077400,0.376077392578125,1.4056687617123127,0.5175754286170006,1.0689464515909552
1789317609400111400,0.386111328125,0.7643605704426765,0.2925897384062409,1.5784813432238995
1789317609410144300,0.396144287109375,-0.08364917406737804,-0.18646803576797247,1.9921197197653353
1789317609420178400,0.406178466796875,-0.904557561162114,-0.49635143880248067,2.145476051787287
1789317609430212400,0.41621240234375,-1.0898176824450492,-0.4961889417171478,1.7567590582735835
1789317609440245500,0.42624560546875,-0.4273988986074924,-0.3510428041577339,0.5348080107077956
1789317609450279400,0.436279541015625,0.7003466556936502,-0.22761399288773534,-0.9936495108053087
