time,seconds_elapsed,z,y,x
1789317609063985400,0.0499853515625,8.0950950881958,4.891503629302978,-0.873434693145752
1789317609074019300,0.060019287109375,8.470835111236571,4.649539624023437,-1.0339958419799804
1789317609084052200,0.07005224609375,9.04604206008911,4.239831864929199,-1.3262380821228026
1789317609094086400,0.08008642578125,9.293692294311523,3.9727287422180173,-1.4214075981140135
1789317609104120600,0.09012060546875,9.087491676330567,3.8741175613403316,-1.4983213264465332
1789317609114153500,0.100153564453125,8.517970956420898,4.034529072570801,-1.4836568412780762
1789317609124187400,0.1101875,8.111555224609374,4.390068019104004,-1.316362000274658
1789317609134220300,0.12022021484375,8.001122673034667,4.62844072189331,-1.164479832458496
1789317609144254500,0.13025439453125,8.035838597106933,4.654627302551269,-1.0327987411499022
1789317609154288400,0.140288330078125,8.148964625549317,4.578012849426269,-0.9997288307189941
1789317609164321500,0.150321533203125,8.323741346740722,4.468478123474121,-1.0060136100769042
1789317609174355200,0.160355224609375,8.458265552520752,4.390068019104004,-1.010053825378418
1789317609184388400,0.170388427734375,8.532635441589354,4.355352095031738,-1.0594342346191405
1789317609194422500,0.180422607421875,8.503156833648681,4.3348517433166505,-1.2054805358886718
1789317609204456400,0.19045654296875,8.316109828948974,4.413860398101806,-1.3688847991943358
1789317609214489300,0.2004892578125,7.997830645751953,4.497657456207275,-1.4472949035644531
1789317609224523300,0.210523193359375,7.921216192626953,4.66689758605957,-1.4648025032043457
1789317609234556400,0.220556396484375,8.208370754241942,4.787804769897461,-1.445349614715576
1789317609244590300,0.23059033203125,8.42729056854248,4.5611038002014155,-1.446097802734375
1789317609254624300,0.240624267578125,8.633940099334716,4.382735776519775,-1.5713444770812988
1789317609264657200,0.2506572265625,8.909123652648926,4.460696968078613,-1.6490063934326171
1789317609274691300,0.26069140625,8.786570455169677,4.40473250427246,-1.4942811111450194
1789317609284724500,0.270724365234375,8.143876947021484,4.420294815063476,-1.2933178092956543
1789317609294758400,0.28075830078125,7.567622534942626,4.607192182159424,-1.045667575073242
1789317609304792300,0.290792236328125,7.572111663055419,4.726752627563476,-1.0164882423400878
1789317609314825200,0.3008251953125,8.13983673171997,4.5322237426757805,-1.3576619789123534
1789317609324859400,0.310859375,8.28722977142334,3.6168905204772948,-1.6437690773010254
1789317609334892300,0.320892333984375,8.623465467071533,3.1630396682739255,-2.1529858428955078
1789317609344926500,0.330926513671875,9.258377819824219,3.11545491027832,-2.1061492729187012
1789317609354960400,0.34096044921875,9.515604860687255,2.8754361938476563,-1.4348749824523925
1789317609364993300,0.3509931640625,9.988310050964355,3.0551509559631347,-0.7396586753845215
1789317609375027500,0.36102734375,10.509946737670898,3.6159926948547363,-0.7070376777648926
1789317609385060400,0.371060302734375,10.541071359252928,4.065204781341553,-0.6670844375610351
1789317609395094300,0.38109423828125,10.082731378936767,4.107552223205566,-0.3182791831970215
1789317609405128400,0.39112841796875,9.290998817443848,3.7132571372985836,0.04219780426025391
1789317609415161300,0.401161376953125,8.358906183624267,3.273921132659912,0.2576759536743164
1789317609425195500,0.411195556640625,7.765593084716796,3.161543292236328,-0.07601590270996093
1789317609435228400,0.421228515625,7.968651313018798,3.2411504974365233,-0.7628525039672851
1789317609445262300,0.431262451171875,8.946383415985107,3.4192192459106443,-2.776525737762451
1789317609455296300,0.441296142578125,9.822361948394775,3.377769629669189,-3.500622102355957
1789317609465329400,0.451329345703125,10.070012182617187,3.0451252365112302,-3.5193268028259275
1789317609475363600,0.461363525390625,9.657760584259032,3.0802900733947753,-3.26224939956665
1789317609485396500,0.471396484375,8.506748136138915,3.7092169219970703,-2.267608247375488
1789317609495430400,0.481430419921875,7.2717889923095695,4.879682258605957,-1.594089392852783
1789317609505464300,0.49146435546875,6.997652902221679,5.225644398498535,-1.696291876220703
1789317609515497500,0.50149755859375,7.438335645294189,4.318690882110595,-1.8742109870910644
1789317609525531400,0.511531494140625,8.431480421447754,4.072836299133301,-2.883366986846924
1789317609535564500,0.521564453125,9.497199435424804,4.011484881591796,-2.9804817916870117
1789317609545599000,0.531598876953125,9.896432562255859,4.141370321655273,-2.7928362365722657
1789317609555633200,0.541633056640625,10.257358462524413,3.9368157173156737,-3.001730331420898
1789317609565666000,0.551666015625,11.79922433166504,3.1145570846557615,-3.4714427696228025
1789317609575700000,0.561699951171875,11.79174245147705,3.019088293457031,-3.965845412445068
1789317609585732900,0.57173291015625,11.388768384552002,2.9083564666748045,-3.4668040039062498
1789317609595767000,0.58176708984375,11.183764867401122,3.481917401885986,-2.166902140045166
1789317609605801200,0.59180126953125,10.424354028320312,3.6477158668518066,-1.252616381072998
1789317609615834000,0.601834228515625,8.769661405944824,3.43478155670166,-1.8770541015625
1789317609625868000,0.611867919921875,7.21417851486206,3.3529297874450683,-4.004003001403809
1789317609635901000,0.62190087890625,6.862380508422851,3.489100006866455,-5.482572164154052
1789317609645935000,0.63193505859375,7.260715809631347,3.852869021606445,-5.6434325881958
1789317609655969000,0.641968994140625,8.224082702636718,4.33500138092041,-4.833444239044189
1789317609666002000,0.652001953125,9.552415711212157,4.6432548446655275,-3.3282395828247067
1789317609676036000,0.6620361328125,10.762834288024901,4.857835168457031,-1.5963339569091797
1789317609686069000,0.672069091796875,10.692354976654052,4.705504087829589,-0.08888473663330078
1789317609696103200,0.682103271484375,8.821436016845702,4.626345795440674,0.54902036819458
1789317609706136800,0.69213671875,6.497713668060302,4.303727121734619,0.4285620971679687
1789317609716170000,0.702169921875,7.174374912261962,7.196521277618408,0.4574421546936035
1789317609726204000,0.712203857421875,8.02536396484375,6.721272248077392,0.9075520668029785
1789317609736237000,0.722237060546875,7.191583236694336,5.277119734191894,1.169717148590088
1789317609746271000,0.73227099609375,7.0735191673278806,6.15459464263916,1.6431705268859862
1789317609756305000,0.742304931640625,7.249343351745605,6.4004492256164545,2.2183774757385253
1789317609766338000,0.752338134765625,7.486668591308593,6.2499137962341305,2.5405472366333006
1789317609776372000,0.7623720703125,8.12128166885376,6.395960097503662,3.322403716278076
1789317609786405000,0.772405029296875,8.889820401763915,6.469881073760986,4.359392310333252
1789317609796439000,0.78243896484375,9.31479119644165,6.356006857299804,4.80755693359375
1789317609806473000,0.792472900390625,7.742099980926513,6.198588098144531,4.3610383239746096
1789317609816505900,0.802505859375,6.444741956329345,5.932083525848388,3.226037099456787
1789317609826540000,0.8125400390625,6.076184538269042,5.8277861160278315,2.3313538665771483
