time,seconds_elapsed,z,y,x
1789317609079036400,0.065036376953125,0.03629288449883461,-0.012786705046892166,-0.046637535095214844
1789317609089069300,0.0750693359375,0.11483390629291534,0.18685859441757202,-0.12359572947025299
1789317609099103500,0.085103515625,0.21988575160503387,0.26160818338394165,-0.11672850698232651
1789317609109136400,0.095136474609375,0.2902587056159973,0.1905369609594345,-0.08482277393341064
1789317609119170300,0.10517041015625,0.2862812876701355,0.056021615862846375,-0.07106885313987732
1789317609129204200,0.115204345703125,0.22979851067066193,-0.018516780808568,-0.08082827180624008
1789317609139237400,0.1252373046875,0.17114238440990448,-0.032266415655612946,-0.11053663492202759
1789317609149271600,0.135271484375,0.13611406087875366,0.009768062271177769,-0.1602596938610077
1789317609159304400,0.145304443359375,0.13284529745578766,0.08891214430332184,-0.20454514026641846
1789317609169338400,0.15533837890625,0.1362607479095459,0.17252403497695923,-0.23403778672218323
1789317609179372300,0.165372314453125,0.14773498475551605,0.25349560379981995,-0.2311599850654602
1789317609189405400,0.175405517578125,0.16806954145431519,0.2916681468486786,-0.2174883931875229
1789317609199439400,0.185439453125,0.2041577696800232,0.3241584300994873,-0.20465701818466187
1789317609209472500,0.195472412109375,0.22903655469417572,0.33736562728881836,-0.2403062880039215
1789317609219506200,0.205506103515625,0.2583518326282501,0.32199999690055847,-0.3287948668003082
1789317609229540400,0.215540283203125,0.29260358214378357,0.31840983033180237,-0.41239792108535767
1789317609239573500,0.225573486328125,0.3415016233921051,0.3054082691669464,-0.5348343849182129
1789317609249607400,0.235607421875,0.3645292818546295,0.30779892206192017,-0.6156650185585022
1789317609259640600,0.245640625,0.382356733083725,0.38299915194511414,-0.6133454442024231
1789317609269674200,0.25567431640625,0.3780963718891144,0.4859604835510254,-0.5854975581169128
1789317609279708400,0.26570849609375,0.3609330952167511,0.4259706437587738,-0.5804439187049866
1789317609289741300,0.2757412109375,0.32472774386405945,0.22198909521102905,-0.5829752683639526
1789317609299775500,0.285775390625,0.24466273188591003,0.03182953596115112,-0.559411346912384
1789317609309808400,0.295808349609375,0.16484956443309784,-0.08152589946985245,-0.4808603525161743
1789317609319842300,0.30584228515625,0.1732366532087326,-0.056672483682632446,-0.4257076382637024
1789317609329876500,0.31587646484375,0.3181115984916687,0.024930961430072784,-0.3865423798561096
1789317609339909400,0.325909423828125,0.5174742341041565,0.21951721608638763,-0.35638129711151123
1789317609349943300,0.335943359375,0.670583188533783,0.4296135902404785,-0.33195504546165466
1789317609359976200,0.34597607421875,0.7171688079833984,0.5896146893501282,-0.24372132122516632
1789317609370010400,0.35601025390625,0.7031103372573853,0.9508484601974487,-0.11482780426740646
1789317609380044500,0.36604443359375,0.656661331653595,1.2306345701217651,-0.020000629127025604
1789317609390077400,0.376077392578125,0.5584792494773865,1.4059886932373047,0.03622592240571976
1789317609400111400,0.386111328125,0.40699148178100586,1.4905296564102173,0.07242307811975479
1789317609410144300,0.396144287109375,0.23275582492351532,1.5494740009307861,0.08100723475217819
1789317609420178400,0.406178466796875,0.05364493653178215,1.5100374221801758,0.05819513276219368
1789317609430212400,0.41621240234375,-0.14133957028388977,1.5636943578720093,0.042498745024204254
1789317609440245500,0.42624560546875,-0.15228915214538574,1.5645729303359985,0.07220843434333801
1789317609450279400,0.436279541015625,0.06704907864332199,1.8456579446792603,0.20436057448387146
1789317609460312300,0.446312255859375,0.4027847349643707,1.92953360080719,0.3677194118499756
1789317609470346500,0.456346435546875,0.6397436857223511,1.7263495922088623,0.4642696678638458
1789317609480380400,0.46638037109375,0.4700363874435425,1.3273241519927979,0.32065072655677795
1789317609490413300,0.476413330078125,-0.04533291980624199,0.9726768732070923,-0.00003086403012275696
1789317609500447200,0.486447265625,-0.5554060339927673,0.737410843372345,-0.2450786978006363
1789317609510480400,0.49648046875,-0.9144983887672424,0.36432555317878723,-0.33924782276153564
1789317609520514600,0.5065146484375,-0.9873009920120239,-0.3071865141391754,-0.2797229588031769
1789317609530548200,0.51654833984375,-0.9065331816673279,-1.1566956043243408,-0.06503839045763016
1789317609540582000,0.526581787109375,-0.8347431421279907,-1.89479660987854,0.22960948944091797
1789317609550616000,0.536615966796875,-0.8309147953987122,-2.368302345275879,0.5513792634010315
1789317609560649000,0.54664892578125,-0.8387677073478699,-1.358605980873108,0.6596697568893433
1789317609570683000,0.556682861328125,-0.6775251030921936,-1.2384631633758545,0.8141102194786072
1789317609580717000,0.566717041015625,-0.4863215684890747,-0.5290250182151794,0.5463336706161499
1789317609590750000,0.57675,-0.4238244593143463,-0.24619357287883759,0.8113677501678467
1789317609600784100,0.5867841796875,-0.5174915790557861,-0.15152432024478912,0.9787328243255615
1789317609610817000,0.596817138671875,-0.5864439606666565,-0.3227623999118805,0.9432740807533264
1789317609620851000,0.606850830078125,-0.42479410767555237,-0.592786431312561,0.7013450860977173
1789317609630884900,0.616884765625,0.024372391402721405,-1.0037457942962646,0.43012794852256775
1789317609640918000,0.62691796875,0.6173829436302185,-1.6159225702285767,0.2611892819404602
1789317609650952200,0.6369521484375,1.1638022661209106,-2.223452091217041,0.3156088888645172
1789317609660985000,0.646985107421875,1.5018317699432373,-2.551830530166626,0.5516360402107239
1789317609671019000,0.65701904296875,1.5969032049179077,-2.404550790786743,1.066739559173584
1789317609681053000,0.667052978515625,1.4205141067504883,-2.1483564376831055,1.685689091682434
1789317609691086000,0.677086181640625,1.2908642292022705,-2.505000114440918,1.8854353427886963
1789317609701120000,0.6871201171875,1.3201309442520142,-3.582503080368042,1.7497483491897583
1789317609711153200,0.697153076171875,0.6444399356842041,-2.9576520919799805,1.5615599155426025
1789317609721187000,0.70718701171875,0.5807967782020569,-2.5219643115997314,1.3960082530975342
1789317609731221000,0.717220947265625,0.562311053276062,-2.1361093521118164,1.1104720830917358
1789317609741254100,0.727254150390625,0.479448139667511,-1.869322657585144,0.8598513603210449
1789317609751288000,0.7372880859375,0.33370715379714966,-1.883836269378662,0.7269231677055359
1789317609761321000,0.747321044921875,0.18986022472381592,-2.0605897903442383,0.7054319977760315
1789317609771355000,0.75735498046875,0.016185179352760315,-2.2354748249053955,0.7876778244972229
1789317609781389000,0.76738916015625,-0.23599274456501007,-2.2039756774902344,0.932919979095459
1789317609791422000,0.777421875,-0.508903443813324,-1.685232400894165,0.9773913025856018
1789317609801455900,0.787455810546875,-0.703236997127533,-1.2571500539779663,0.8374403715133667
1789317609811489000,0.797489013671875,-0.7345170378684998,-1.0345336198806763,0.6002221703529358
1789317609821523000,0.80752294921875,-0.6563202738761902,-0.9204944372177124,0.36357051134109497
1789317609831557000,0.81755712890625,-0.47840264439582825,-0.943341851234436,0.21413254737854004
1789317609841590000,0.827590087890625,-0.2610386312007904,-0.9696847796440125,0.21169975399971008
1789317609851624000,0.8376240234375,-0.08322703838348389,-1.0936636924743652,0.3610226511955261
1789317609861656800,0.84765673828125,0.012980720028281212,-1.5781792402267456,0.6455420255661011
1789317609871691000,0.85769091796875,-0.12560977041721344,-2.114650249481201,0.938734233379364
1789317609881725200,0.86772509765625,-0.34853604435920715,-2.546203851699829,1.1268324851989746
1789317609891758000,0.877758056640625,-0.5669958591461182,-2.689056158065796,1.0852605104446411
1789317609901792000,0.8877919921875,-0.731767475605011,-2.3319077491760254,0.9233546853065491
1789317609911825000,0.897824951171875,-0.8139302730560303,-1.6057265996932983,0.836233377456665
1789317609921859000,0.907859130859375,-0.7568150162696838,-0.9457271099090576,0.6837745904922485
1789317609931893000,0.91789306640625,-0.5679230093955994,-0.611416757106781,0.4325919449329376
1789317609941926000,0.92792578125,-0.3858514726161957,-0.538045346736908,0.31104180216789246
1789317609951960000,0.9379599609375,-0.2522529661655426,-0.5943272113800049,0.2821643352508545
1789317609961993000,0.947992919921875,-0.1472485214471817,-0.889532208442688,0.2565242052078247
1789317609972027100,0.958027099609375,-0.1767198145389557,-1.1768412590026855,0.2894406318664551
1789317609982060800,0.968060791015625,-0.33662480115890503,-1.2760332822799683,0.3449041545391083
1789317609992094000,0.978093994140625,-0.4955229163169861,-1.1636141538619995,0.27813735604286194
1789317610002128000,0.9881279296875,-0.5260283946990967,-0.8354818224906921,0.09109263867139816
1789317610012161000,0.9981611328125,-0.4826796352863312,-0.6519694328308105,-0.09450681507587433
1789317610022195200,1.0081953125,-0.4392056465148926,-0.9586473703384399,-0.07554351538419724
1789317610032228900,1.018228759765625,-0.4423728883266449,-1.4689810276031494,0.09244205802679062
1789317610042262000,1.028261962890625,-0.3942687213420868,-1.8783293962478638,0.3035034239292145
1789317610052296000,1.0382958984375,-0.7257834672927856,-2.3732619285583496,0.46245473623275757
1789317610062329000,1.0483291015625,-0.766101598739624,-2.890864133834839,0.7092323303222656
1789317610072363000,1.058363037109375,-0.7341549396514893,-3.0960426330566406,0.7507637143135071
1789317610082397000,1.06839697265625,-0.9321088194847107,-3.6927523612976074,0.633833646774292
1789317610092430000,1.07843017578125,-1.1051162481307983,-4.3212666511535645,0.680819571018219
1789317610102464000,1.088464111328125,-1.2319471836090088,-4.717939376831055,0.757022500038147
1789317610112497200,1.0984970703125,-1.320013403892517,-5.040655612945557,0.8017292022705078
1789317610122530800,1.10853076171875,-1.4615081548690796,-5.554382801055908,0.7857846021652222
1789317610132565000,1.11856494140625,-1.8404560089111328,-6.523828029632568,0.647577166557312
1789317610142598000,1.128597900390625,-2.3567309379577637,-7.830239295959473,0.48183879256248474
1789317610152632000,1.138632080078125,-2.771862268447876,-8.573172569274902,0.3777371942996979
1789317610162665000,1.1486650390625,-2.9645981788635254,-8.407320976257324,0.3125656247138977
1789317610172699000,1.158698974609375,-2.724566698074341,-7.711312294006348,0.235258087515831
1789317610182733000,1.168733154296875,-2.092430353164673,-7.260845184326172,0.24610167741775513
1789317610192766000,1.178765869140625,-1.454493522644043,-7.015962600708008,0.3973689079284668
1789317610202800000,1.188800048828125,-0.914293646812439,-6.402034759521484,0.7747787833213806
1789317610212833000,1.1988330078125,-0.46027421951293945,-5.575301170349121,1.9459131956100464
1789317610222867000,1.208866943359375,-0.3385706841945648,-5.761661529541016,3.136204242706299
1789317610232899800,1.21889990234375,-0.5698809623718262,-6.2655439376831055,3.904705047607422
1789317610242934000,1.22893408203125,-0.7194547653198242,-6.560280799865723,4.165625095367432
1789317610252968200,1.23896826171875,-0.7158990502357483,-6.450492858886719,4.211950778961182
1789317610263001000,1.2490009765625,-0.5644112229347229,-6.189853191375732,4.2408342361450195
1789317610273035000,1.259034912109375,-0.26586052775382996,-6.041965007781982,4.246261119842529
1789317610283068000,1.26906787109375,0.05242235213518143,-5.804965496063232,4.151654243469238
1789317610293102000,1.27910205078125,0.2967109680175781,-5.264089584350586,3.8516082763671875
1789317610303136000,1.289135986328125,0.6013259887695312,-4.588715076446533,3.4364163875579834
1789317610313169000,1.2991689453125,0.8543300032615662,-3.9630556106567383,3.136812448501587
1789317610323203000,1.309203125,0.7137579917907715,-3.520538091659546,3.0802388191223145
1789317610333237000,1.319237060546875,0.10193786770105362,-3.402477502822876,3.2089333534240723
1789317610343270100,1.329270263671875,-0.5072380900382996,-3.770522356033325,3.3473143577575684
1789317610353303800,1.3393037109375,-0.8667609691619873,-4.4213104248046875,3.5004923343658447
1789317610363337000,1.3493369140625,-0.8071879744529724,-4.985992908477783,3.612104654312134
1789317610373371000,1.359370849609375,-0.5194708704948425,-5.101222038269043,3.697591543197632
1789317610383404000,1.369404052734375,-0.18520553410053253,-4.624598503112793,3.761845350265503
1789317610393438200,1.379438232421875,0.027233075350522995,-4.014550685882568,3.7674503326416016
1789317610403472000,1.389471923828125,0.22295117378234863,-3.3273444175720215,3.728663921356201
1789317610413505000,1.399505126953125,0.511271059513092,-2.7359437942504883,3.773571491241455
1789317610423539000,1.4095390625,0.8269395232200623,-2.128523349761963,3.821373462677002
1789317610433573000,1.419572998046875,0.9122220873832703,-1.5224106311798096,3.65378475189209
1789317610443606000,1.42960595703125,0.5542770028114319,-0.8157142400741577,3.2551255226135254
1789317610453640000,1.439639892578125,-0.06722060590982437,-0.236622154712677,2.6422483921051025
1789317610463673000,1.449673095703125,-0.7365725636482239,0.005803262814879417,1.9828078746795654
1789317610473707000,1.45970703125,-1.089176893234253,-0.13055333495140076,1.554721474647522
1789317610483740200,1.469740234375,-1.0434544086456299,-0.5675134062767029,1.4360734224319458
1789317610493773800,1.47977392578125,-0.8625838160514832,-0.9698123335838318,1.5297794342041016
1789317610503808000,1.48980810546875,-0.7472649812698364,-0.9583607316017151,1.6852729320526123
1789317610513841000,1.4998408203125,-0.6939175128936768,-0.6212206482887268,1.7377835512161255
1789317610523875000,1.509875,-0.6362372040748596,-0.29315894842147827,1.633594274520874
1789317610533909000,1.519908935546875,-0.5927572846412659,-0.29870501160621643,1.4352117776870728
1789317610543941400,1.52994140625,-0.726275622844696,-0.19783802330493927,1.2127958536148071
1789317610553975300,1.539975341796875,-0.8263943791389465,-0.012922676280140877,1.0190080404281616
1789317610564008200,1.55000830078125,-0.8249488472938538,-0.1098465621471405,0.8715783357620239
1789317610574042400,1.56004248046875,-0.7005893588066101,0.09981265664100647,0.6100513339042664
1789317610584075300,1.5700751953125,-0.5279342532157898,0.5627073645591736,0.32333704829216003
1789317610594109200,1.580109130859375,-0.36597320437431335,0.5991963148117065,0.10731981694698334
1789317610604143000,1.59014306640625,-0.5107498168945312,0.5090970396995544,-0.14989227056503296
1789317610614176300,1.60017626953125,-0.7094119191169739,0.5942325592041016,-0.35341715812683105
1789317610624210400,1.61021044921875,-0.8155133724212646,1.1481046676635742,-0.4363679587841034
1789317610634243300,1.620243408203125,-0.6956930756568909,1.5088591575622559,-0.3785821795463562
1789317610644277200,1.63027734375,-0.6090649366378784,1.2235243320465088,-0.13835813105106354
1789317610654311200,1.640311279296875,-0.6736272573471069,0.6075010895729065,0.1072271540760994
1789317610664344300,1.65034423828125,-0.7653763890266418,0.07986067980527878,0.3405906558036804
1789317610674378200,1.660378173828125,-0.8531525135040283,-0.15659275650978088,0.499515563249588
1789317610684411400,1.670411376953125,-0.8692720532417297,-0.16244612634181976,0.5132031440734863
1789317610694445000,1.680445068359375,-0.8057250380516052,-0.030144885182380676,0.32663458585739136
1789317610704479200,1.690479248046875,-0.6727775931358337,0.15960906445980072,-0.028996480628848076
1789317610714512400,1.700512451171875,-0.5163845419883728,0.32943543791770935,-0.38898158073425293
1789317610724546300,1.71054638671875,-0.36933061480522156,0.5965590476989746,-0.6374678015708923
1789317610734579200,1.7205791015625,-0.28252699971199036,1.1981388330459595,-0.8055644035339355
1789317610744613000,1.730613037109375,-0.20408092439174652,1.9087029695510864,-0.9358766078948975
1789317610754647300,1.740647216796875,-0.1281924843788147,2.303898572921753,-1.0136947631835938
1789317610764680200,1.75068017578125,-0.14512166380882263,2.852315902709961,-0.9978472590446472
1789317610774714000,1.760714111328125,-0.16351643204689026,3.0198347568511963,-0.8502961993217468
1789317610784747300,1.770747314453125,-0.1502339243888855,2.783798933029175,-0.4314757287502289
1789317610794781200,1.78078125,-0.2022300362586975,2.190955877304077,0.27929240465164185
