time,seconds_elapsed,z,y,x
1789223138085802800,0.036802734375,-0.4345245361328125,-0.9933319091796875,0.150482177734375
1789223138095796700,0.046796630859375,-0.267669677734375,-0.7455902099609375,0.4235992431640625
1789223138105791000,0.056791015625,-0.0301971435546875,-0.8923492431640625,0.3156585693359375
1789223138115784700,0.06678466796875,-0.4090576171875,-0.632049560546875,0.3430938720703125
1789223138125778700,0.07677880859375,-0.7281036376953125,-0.7523193359375,0.3605194091796875
1789223138135772700,0.086772705078125,-0.83984375,-0.587493896484375,0.0291595458984375
1789223138145766700,0.0967666015625,-1.037750244140625,-0.5865478515625,-0.20123291015625
1789223138155760600,0.1067607421875,-1.1666107177734375,-0.952423095703125,-0.14654541015625
1789223138165755000,0.1167548828125,-0.7655487060546875,-0.630035400390625,-0.074310302734375
1789223138175747600,0.12674755859375,-0.413330078125,-0.715545654296875,-0.0212860107421875
1789223138185741600,0.136741455078125,-0.4672698974609375,-0.8208160400390625,0.149383544921875
1789223138195735800,0.14673583984375,-0.873077392578125,-0.96539306640625,0.3681182861328125
1789223138205729800,0.156729736328125,-0.7304229736328125,-0.6604156494140625,0.412689208984375
1789223138215723800,0.166723876953125,-0.011016845703125,-0.6591796875,0.1434173583984375
1789223138225717800,0.1767177734375,0.0411376953125,-0.6880035400390625,-0.0930023193359375
1789223138235711700,0.186711669921875,-0.90020751953125,-0.8059234619140625,-0.048126220703125
1789223138245705700,0.196705810546875,-1.4698333740234375,-1.062591552734375,-0.0106658935546875
1789223138255699700,0.20669970703125,-1.0135498046875,-0.6646728515625,-0.1287689208984375
1789223138265693700,0.216693603515625,-0.315399169921875,-0.672515869140625,-0.1090545654296875
1789223138275687700,0.226687744140625,-0.2970733642578125,-0.677276611328125,0.0426025390625
1789223138285681000,0.236680908203125,-0.8055572509765625,-0.765045166015625,0.267822265625
1789223138295675000,0.2466748046875,-0.9000701904296875,-0.77947998046875,0.2976531982421875
1789223138305668900,0.2566689453125,-0.4377899169921875,-0.8923187255859375,0.126495361328125
1789223138315662600,0.26666259765625,-0.0567474365234375,-0.723663330078125,0.05877685546875
1789223138325656600,0.276656494140625,-0.5434112548828125,-0.718902587890625,0.1167449951171875
1789223138335650600,0.286650634765625,-1.0458831787109375,-1.0261383056640625,0.0920257568359375
1789223138345644800,0.296644775390625,-0.822021484375,-0.6351776123046875,-0.0301513671875
1789223138355638800,0.306638671875,-0.731842041015625,-0.604736328125,-0.0122528076171875
1789223138365632800,0.3166328125,-0.7995452880859375,-0.762237548828125,0.112884521484375
1789223138375626800,0.326626708984375,-0.82666015625,-0.67926025390625,0.1195526123046875
1789223138385619700,0.33661962890625,-0.6693572998046875,-0.746551513671875,0.094573974609375
1789223138395613700,0.34661376953125,-0.6263427734375,-0.7526702880859375,0.167083740234375
1789223138405607700,0.356607666015625,-0.5099639892578125,-0.9200592041015625,0.201446533203125
1789223138415601700,0.3666015625,-0.357696533203125,-0.7149200439453125,0.132415771484375
1789223138425595600,0.376595703125,-0.702850341796875,-0.5837554931640625,0.1917724609375
1789223138435590000,0.38658984375,-0.898468017578125,-0.981964111328125,0.283447265625
1789223138445584000,0.396583984375,-0.7110595703125,-0.453155517578125,0.0840301513671875
1789223138455577900,0.406577880859375,-0.9067230224609375,-0.6296539306640625,-0.0602264404296875
1789223138465571600,0.416571533203125,-0.9580841064453125,-0.7899322509765625,-0.199310302734375
1789223138475565600,0.426565673828125,-0.8560791015625,-0.78857421875,-0.280242919921875
1789223138485559800,0.436559814453125,-0.731170654296875,-0.7879180908203125,-0.0662078857421875
1789223138495552800,0.446552734375,-0.39605712890625,-0.8930816650390625,0.2337646484375
1789223138505546800,0.456546630859375,0.2825775146484375,-1.0775604248046875,0.228179931640625
1789223138515540700,0.466540771484375,0.2657928466796875,-0.9292449951171875,0.297271728515625
