time,seconds_elapsed,z,y,x
1789223138100793900,0.0517939453125,0.1012713611125946,-0.4149113595485687,-0.39719706773757935
1789223138110787600,0.06178759765625,0.3933037519454956,-1.0099693536758423,-0.7253995537757874
1789223138120781600,0.071781494140625,0.6007136702537537,-0.443569153547287,-0.6839256286621094
1789223138130775800,0.08177587890625,0.7428969740867615,0.045846447348594666,-0.5155699849128723
1789223138140769800,0.091769775390625,0.7898026704788208,0.002174865920096636,-0.30926284193992615
1789223138150763800,0.101763671875,0.5879608988761902,0.17715466022491455,0.16906803846359253
1789223138160757800,0.1117578125,0.24160052835941315,0.7773424983024597,0.3688187003135681
1789223138170751700,0.121751708984375,-0.030170686542987823,0.8154768943786621,0.5022871494293213
1789223138180744700,0.13174462890625,-0.07231281697750092,0.30363011360168457,0.4809253513813019
1789223138190738700,0.14173876953125,0.0899461954832077,-0.09692706167697906,0.34616369009017944
1789223138200732700,0.151732666015625,0.330458402633667,0.11584912240505219,-0.08825461566448212
1789223138210726700,0.1617265625,0.5693929195404053,0.0034325653687119484,-0.30123400688171387
1789223138220720600,0.171720703125,0.7088565230369568,-0.40453335642814636,-0.3120799958705902
1789223138230715000,0.18171484375,0.6675541996955872,-0.1624116599559784,-0.41317689418792725
1789223138240708900,0.191708984375,0.4608337879180908,0.3995986878871918,-0.3324309289455414
1789223138250702600,0.20170263671875,0.2207610309123993,0.5938525795936584,-0.3078371584415436
1789223138260696600,0.211696533203125,0.010947609320282936,0.37155720591545105,0.023354077711701393
1789223138270690600,0.221690673828125,-0.03707224875688553,0.11038058251142502,0.3938269019126892
1789223138280683800,0.231683837890625,0.0658344253897667,0.21362946927547455,0.5703393220901489
1789223138290677800,0.241677734375,0.2544398307800293,0.42799073457717896,0.40461695194244385
1789223138300671700,0.251671630859375,0.37915220856666565,0.2671845555305481,0.1821170300245285
1789223138310665700,0.261665771484375,0.36142289638519287,-0.03001835010945797,-0.09743515402078629
1789223138320659700,0.27165966796875,0.28717875480651855,-0.02605103887617588,-0.4646991789340973
1789223138330653700,0.28165380859375,0.2612956762313843,-0.04856628179550171,-0.4879743456840515
1789223138340647700,0.291647705078125,0.2999280095100403,-0.07395260035991669,-0.4606069028377533
1789223138350641700,0.3016416015625,0.3353763222694397,0.1516149640083313,-0.24320563673973083
1789223138360635600,0.3116357421875,0.30719342827796936,0.6193675398826599,0.15611885488033295
1789223138370630000,0.3216298828125,0.2800849974155426,0.6739688515663147,0.3728182017803192
1789223138380624000,0.331623779296875,0.23998495936393738,0.30844414234161377,0.39807772636413574
1789223138390616600,0.341616455078125,0.1716819405555725,0.10976900905370712,0.2162773758172989
1789223138400610600,0.351610595703125,0.1329936683177948,0.17218364775180817,0.10533647984266281
1789223138410604800,0.361604736328125,0.18128696084022522,0.14610335230827332,-0.07447011023759842
1789223138420598800,0.371598876953125,0.3161954879760742,0.15016095340251923,-0.41115570068359375
1789223138430592800,0.3815927734375,0.39786767959594727,0.26224422454833984,-0.28593510389328003
1789223138440586800,0.391586669921875,0.48000648617744446,0.14393250644207,-0.3508768081665039
1789223138450580700,0.401580810546875,0.5732495188713074,-0.1662527620792389,-0.2330513447523117
1789223138460574700,0.41157470703125,0.655685544013977,-0.09866760671138763,0.05003627389669418
1789223138470568700,0.421568603515625,0.6414124965667725,0.5307202935218811,0.3003595173358917
1789223138480562700,0.431562744140625,0.4578695595264435,1.5029776096343994,0.42452409863471985
1789223138490555600,0.4415556640625,0.16000577807426453,1.9742653369903564,0.4852748215198517
1789223138500550000,0.4515498046875,-0.0951884314417839,0.9389275312423706,0.6365293264389038
1789223138510544000,0.4615439453125,-0.24817167222499847,-0.5610624551773071,0.4520087242126465
1789223138520537900,0.471537841796875,-0.24834103882312775,-1.0579817295074463,0.02143816277384758
1789223138530531600,0.481531494140625,0.027129121124744415,-1.0458085536956787,-0.4712364375591278
1789223138540525600,0.491525634765625,0.43847909569740295,-0.9448297023773193,-0.9839562177658081
1789223138550519800,0.501519775390625,0.5884407162666321,0.11020003259181976,-0.9480799436569214
1789223138560513800,0.511513671875,0.3806438446044922,1.5454732179641724,-0.3187803328037262
1789223138570507800,0.5215078125,0.06892146170139313,1.3401321172714233,0.3383769094944
1789223138580501800,0.531501708984375,-0.2701314389705658,-0.17745397984981537,0.8419271111488342
1789223138590495700,0.541495849609375,-0.6891511678695679,-0.7330520749092102,1.1419758796691895
1789223138600488700,0.55148876953125,-0.9270196557044983,-0.5411105751991272,0.9568710327148438
1789223138610482700,0.561482666015625,-0.8556064963340759,-0.40070512890815735,0.45198002457618713
1789223138620476700,0.5714765625,-0.6418777108192444,0.17314431071281433,-0.12605376541614532
1789223138630470700,0.581470703125,-0.37256383895874023,0.652920663356781,-0.7800753712654114
1789223138640465000,0.59146484375,-0.07161756604909897,-0.1794508546590805,-1.0558276176452637
1789223138650459000,0.601458984375,0.15344136953353882,-1.1965171098709106,-0.9654217958450317
1789223138660452900,0.611452880859375,0.22573447227478027,-1.1049381494522095,-0.49798932671546936
1789223138670446600,0.621446533203125,0.1765349805355072,-0.030551090836524963,-0.03418911248445511
1789223138680440600,0.631440673828125,0.000001218169927597046,1.168541431427002,0.35331255197525024
1789223138690434800,0.641434814453125,-0.3490105867385864,1.8196817636489868,0.9163135886192322
1789223138700427800,0.651427734375,-0.6204769611358643,1.2372101545333862,0.9695289134979248
1789223138710421800,0.661421875,-0.6457438468933105,-0.25085723400115967,0.7080804109573364
1789223138720415700,0.671415771484375,-0.4092857539653778,-1.3090076446533203,0.16654127836227417
1789223138730409700,0.68140966796875,-0.02914341352880001,-1.1878010034561157,-0.6353155374526978
1789223138740403700,0.69140380859375,0.3028009831905365,-0.892521858215332,-0.6318947076797485
1789223138750397700,0.701397705078125,0.4204322397708893,-0.14821498095989227,-0.4352838397026062
1789223138760391700,0.7113916015625,0.31239578127861023,0.851536750793457,-0.503739595413208
1789223138770385700,0.7213857421875,0.02386276237666607,0.8879638910293579,-0.167772114276886
1789223138780379600,0.731379638671875,-0.3486921489238739,0.4350155293941498,0.08720745146274567
1789223138790374000,0.741373779296875,-0.5783461332321167,-0.1849096566438675,0.41355425119400024
1789223138800367900,0.751367919921875,-0.5059869885444641,-0.5802229046821594,0.5979030728340149
