seconds_elapsed,z,y,x
0.0,-0.9497060319215058,2.9047312619149683,-0.3851851661257445
0.01,-6.656971017694471,1.9621484678387229,0.2990218147965015
0.02,-3.1331165130855174,1.7599317192388018,-0.1663437868741788
0.03,-1.3959459275222872,-2.3807153136156085,0.5987646582702252
0.04,0.36827719247969365,-0.6980796541172772,0.9398864310136174
0.05,5.72366755807802,2.9359950785139977,-0.9803484193783552
0.06,5.738290644083036,-0.5209318356002764,-1.2314254376983418
0.07,4.081808712763603,-0.7585986039607104,-1.2995500663662605
0.08,0.6101352495699276,-2.4940607843595513,-1.4819177620213624
0.09,-1.7634543073258389,-1.9116664894196684,-0.8096169732233484
0.1,-1.7230819213290958,0.9985726567866268,-0.5274416452398308
0.11,-3.2487245002929535,1.341354269312311,0.020006391571045078
0.12,-3.745816673812815,2.1214913701378624,-0.3542355151610973
0.13,-3.463535404923754,1.2386019635832501,-0.8573766672669875
0.14,-1.0003270255349441,0.06805705343396568,-0.7419130327057548
0.15,0.8983803862741904,-2.1086428323185635,-0.5484787659772908
0.16,4.282714132293774,1.3146917180431152,-0.43823379372638543
0.17,3.8722988840592065,-0.04901853750425547,-0.6766372776873617
0.18,1.3122163306298864,-3.644258302339478,-0.19331285886056263
0.19,2.729170813785349,-0.19271813542684643,0.39484692834244445
0.2,2.602511171640813,-0.4465984114371306,0.16481988140457987
0.21,-0.8810235070484721,0.33260554086020444,0.32076730030389894
0.22,-5.855678947506581,-0.18840863338854533,-0.8485715525770402
0.23,-3.0004389573399983,0.02102292803312625,-1.7342789301510526
0.24,-1.9221004417056415,1.0171000036865847,-0.7979089336851775
0.25,-1.357200810065965,-0.21453517580877987,-1.1372482823476582
0.26,0.47079871372746934,-0.1115315608807163,-1.1718412890696288
0.27,1.790495449674944,-0.90440769146694,-0.6732497178157012
0.28,4.013388899490752,-1.545735313098171,-0.42853614826105885
0.29,5.0901922243674145,-0.26074047453296473,-0.30386573569470837
0.3,2.9268291381615787,-1.4447291219925313,-0.006792170213742298
0.31,0.450383277173725,1.581691369383571,-0.4198518203330991
