time,seconds_elapsed,z,y,x
1789317728600551400,0.046551513671875,0.6107304692268372,0.04134717211127281,0.39873751997947693
1789317728610505200,0.056505126953125,0.7350558638572693,1.469315767288208,-0.04181269556283951
1789317728620460500,0.06646044921875,0.5309712290763855,0.7280405759811401,-0.253252238035202
1789317728630415400,0.076415283203125,0.13565023243427277,-0.33875781297683716,-0.42974257469177246
1789317728640370400,0.086370361328125,0.11324932426214218,-0.7267888784408569,-0.6170738339424133
1789317728650325500,0.096325439453125,0.5195488929748535,-0.3879389464855194,-0.05760364234447479
1789317728660280600,0.106280517578125,0.9647684693336487,0.1128474548459053,0.5919435024261475
1789317728670235400,0.1162353515625,1.0409218072891235,0.39829811453819275,0.645254909992218
1789317728680189400,0.126189453125,0.7270456552505493,0.07169575989246368,0.551638662815094
1789317728690144500,0.13614453125,0.3757246136665344,-0.39787065982818604,0.1388058215379715
1789317728700099600,0.146099609375,0.22500382363796234,-0.28909438848495483,-0.2676197290420532
1789317728710054400,0.156054443359375,0.4609721302986145,0.4549134373664856,-0.5014386177062988
1789317728720009500,0.166009521484375,0.784457266330719,0.4935639202594757,-0.41909873485565186
1789317728729964500,0.175964599609375,0.8273296356201172,0.5560635328292847,-0.35734987258911133
1789317728739919400,0.18591943359375,0.6363397240638733,0.2530500888824463,-0.11448583006858826
1789317728749874400,0.19587451171875,0.36384400725364685,-0.19728563725948334,0.20943045616149902
1789317728759828500,0.205828369140625,0.22729653120040894,0.04608786478638649,0.33975091576576233
1789317728769783600,0.215783447265625,0.41844120621681213,-0.5678194761276245,0.6570314168930054
1789317728779738400,0.22573828125,0.7532740235328674,0.20180395245552063,0.37417787313461304
1789317728789693400,0.235693359375,0.8497052192687988,0.23069632053375244,0.01607137732207775
1789317728799648500,0.2456484375,0.5922060608863831,0.3166237473487854,-0.2417878657579422
1789317728809603300,0.255603271484375,0.29184091091156006,-0.45781415700912476,-0.1884830892086029
1789317728819558400,0.265558349609375,0.08025781810283661,0.10388219356536865,-0.08790961652994156
1789317728829513500,0.275513427734375,0.1817852407693863,0.49579164385795593,0.026006566360592842
1789317728839467500,0.285467529296875,0.37162256240844727,0.9508414268493652,0.04749401658773422
1789317728849422300,0.29542236328125,0.4097217321395874,0.3632272183895111,0.007911186665296555
1789317728859377400,0.30537744140625,0.30007460713386536,0.072915218770504,-0.17792072892189026
1789317728869332500,0.31533251953125,0.19133959710597992,-0.40727269649505615,-0.06064630299806595
1789317728879287600,0.32528759765625,0.16208717226982117,-0.18691608309745789,0.08975278586149216
1789317728889242400,0.335242431640625,0.21174021065235138,0.12164787203073502,0.21881383657455444
1789317728899197400,0.345197509765625,0.17441734671592712,0.2637496292591095,0.4022662043571472
1789317728909152500,0.355152587890625,0.023031815886497498,0.4236612617969513,0.26520317792892456
1789317728919106600,0.3651064453125,-0.12804584205150604,0.1913638412952423,-0.033955302089452744
1789317728929061400,0.375061279296875,-0.11670158058404922,0.16741296648979187,-0.22691543400287628
1789317728939016400,0.385016357421875,0.03440564498305321,-0.23589961230754852,-0.2647658884525299
1789317728948971500,0.394971435546875,0.15419675409793854,0.27581852674484253,-0.23457655310630798
1789317728958926300,0.40492626953125,0.25548821687698364,0.44395533204078674,-0.26641303300857544
1789317728968881400,0.41488134765625,0.014269749633967876,0.0927448496222496,0.20194430649280548
1789317728978836500,0.42483642578125,-0.2847433090209961,0.14955221116542816,0.40132105350494385
1789317728988791600,0.43479150390625,-0.30167356133461,-0.1751430481672287,0.2623264193534851
1789317728998745300,0.444745361328125,-0.2820141017436981,-0.5312880873680115,0.5962567329406738
1789317729008700400,0.454700439453125,-0.08402139693498611,0.19781002402305603,0.2229529172182083
1789317729018655500,0.464655517578125,0.14727360010147095,0.4033104479312897,-0.15405641496181488
1789317729028610600,0.474610595703125,0.08787659555673599,0.4498635530471802,-0.4383659064769745
1789317729038565400,0.4845654296875,-0.2729271352291107,-0.31484556198120117,-0.2838069498538971
1789317729048520400,0.4945205078125,-0.4405273199081421,-0.015221563167870045,-0.18145687878131866
1789317729058475500,0.5044755859375,-0.2155887484550476,0.3163984417915344,-0.25488048791885376
1789317729068430300,0.514430419921875,-0.09893696755170822,0.7588597536087036,0.17787759006023407
1789317729078385400,0.524385498046875,-0.028851620852947235,0.4798946976661682,-0.02895069122314453
1789317729088339500,0.53433935546875,-0.16547977924346924,-0.3170700967311859,-0.10421828180551529
1789317729098294000,0.5442939453125,-0.32822155952453613,-0.9427201151847839,0.23264016211032867
1789317729108248800,0.554248779296875,-0.21394531428813934,-0.5982346534729004,0.2532152235507965
1789317729118204000,0.564203857421875,-0.03591538965702057,0.570834219455719,0.30757325887680054
1789317729128159000,0.574158935546875,-0.03657239302992821,0.6912785768508911,0.27393248677253723
1789317729138114000,0.584114013671875,-0.2310398817062378,0.6583970785140991,-0.13811153173446655
1789317729148068900,0.59406884765625,-0.3415525257587433,-0.11834128946065903,-0.5791453719139099
1789317729158024000,0.60402392578125,-0.31486979126930237,-0.7545813918113708,-0.47221335768699646
1789317729167979000,0.61397900390625,-0.12742426991462708,-0.5651126503944397,0.15877526998519897
1789317729177933000,0.62393310546875,0.2538178861141205,0.3859730064868927,0.21845723688602448
1789317729187887900,0.633887939453125,0.29526013135910034,0.5537502765655518,0.4594022035598755
1789317729197843000,0.643843017578125,-0.08304162323474884,0.7861409187316895,0.22929923236370087
1789317729207798000,0.653798095703125,-0.4327642023563385,-0.5508948564529419,-0.07953689992427826
1789317729217752800,0.6637529296875,-0.3827953040599823,-0.5638005137443542,-0.305367112159729
1789317729227708000,0.6737080078125,0.07123210281133652,-0.5095862746238708,-0.22306104004383087
1789317729237663000,0.6836630859375,0.41019976139068604,0.6701189875602722,0.07553230971097946
1789317729247618000,0.6936181640625,0.4851110279560089,1.1327621936798096,-0.05616180598735809
1789317729257572900,0.70357275390625,0.09265030920505524,0.18101052939891815,-0.11055739969015121
1789317729267527000,0.71352685546875,-0.38031378388404846,-0.43208616971969604,-0.14091211557388306
1789317729277482000,0.72348193359375,-0.39518460631370544,-0.6920573115348816,-0.051599811762571335
1789317729287437000,0.73343701171875,-0.030121417716145515,0.2933464050292969,0.3370225131511688
1789317729297391900,0.743391845703125,0.4736280143260956,1.1094145774841309,0.17721925675868988
1789317729307347000,0.753346923828125,0.5368320345878601,0.21356022357940674,0.10918108373880386
1789317729317302000,0.763302001953125,0.12969914078712463,-0.6317824721336365,-0.13577966392040253
1789317729327256800,0.7732568359375,-0.22376039624214172,-0.7827743887901306,-0.22096140682697296
1789317729337212000,0.7832119140625,-0.07186540216207504,0.06502427160739899,-0.16395671665668488
1789317729347167000,0.7931669921875,0.2476753145456314,0.48114317655563354,0.12073493748903275
1789317729357121000,0.80312109375,0.24084722995758057,0.4994329810142517,0.41444140672683716
1789317729367075800,0.813075927734375,0.0989697203040123,-0.22166022658348083,0.21723590791225433
1789317729377031000,0.823031005859375,0.0794447585940361,0.07424519956111908,-0.19963055849075317
1789317729386986000,0.832986083984375,0.16284297406673431,-0.567778468132019,-0.006583068054169416
1789317729396941000,0.842941162109375,0.21971452236175537,0.7029306888580322,-0.25667545199394226
1789317729406895900,0.852895751953125,0.28019648790359497,0.8518533706665039,-0.5397335290908813
1789317729416851000,0.862850830078125,0.11493004858493805,0.20667648315429688,-0.22408156096935272
1789317729426806000,0.872805908203125,-0.09225216507911682,-0.5719114542007446,0.00230842805467546
1789317729436760800,0.8827607421875,-0.12742559611797333,-0.6322495937347412,0.3945379853248596
1789317729446716200,0.892716064453125,0.06618674099445343,-0.1308530867099762,0.7977597713470459
1789317729456670000,0.902669921875,0.2508567273616791,0.5610124468803406,0.6067682504653931
1789317729466625000,0.912625,0.23959022760391235,0.6891230344772339,-0.03555905818939209
1789317729476579800,0.922579833984375,0.020724719390273094,-0.017790447920560837,-0.5131895542144775
1789317729486535000,0.932534912109375,-0.31522586941719055,-0.3907086253166199,-0.3938167989253998
1789317729496490000,0.942489990234375,-0.27323898673057556,-0.02052098698914051,-0.3660815954208374
1789317729506445000,0.952445068359375,0.12909753620624542,0.9646749496459961,-0.28869226574897766
1789317729516399900,0.96239990234375,0.2549082040786743,0.6713250875473022,0.05362407863140106
1789317729526355000,0.97235498046875,-0.11474708467721939,-0.012002866715192795,0.2385244220495224
1789317729536310000,0.98231005859375,-0.4280048608779907,-1.1846188306808472,0.5886901617050171
1789317729546263800,0.992263916015625,-0.2950076758861542,-0.933821976184845,0.5514967441558838
1789317729556219000,1.002218994140625,0.05922150984406471,0.7383760809898376,0.21797813475131989
1789317729566174000,1.012174072265625,0.24655891954898834,1.253450870513916,-0.1230902373790741
1789317729576129000,1.02212890625,-0.058998603373765945,0.8379383087158203,-0.4834854304790497
1789317729586083800,1.032083740234375,-0.5214123129844666,-0.406048446893692,-0.7218604683876038
1789317729596039200,1.0420390625,-0.5612204670906067,-1.03922700881958,-0.5267003178596497
1789317729605994000,1.051993896484375,-0.17133872210979462,-0.6092835664749146,0.07697147876024246
1789317729615948800,1.06194873046875,0.09854761511087418,0.5017065405845642,0.7365312576293945
1789317729625903900,1.07190380859375,0.07691315561532974,1.1542710065841675,0.7996503114700317
1789317729635859000,1.08185888671875,-0.18563804030418396,0.30566057562828064,0.3104044795036316
1789317729645813000,1.09181298828125,-0.6054095029830933,-0.6418777704238892,-0.11708267778158188
1789317729655767800,1.101767822265625,-0.5943493843078613,-0.9099459648132324,-0.4372614920139313
1789317729665723000,1.111722900390625,-0.08036407828330994,0.039870716631412506,-0.5950324535369873
1789317729675678000,1.121677978515625,0.21935392916202545,0.5659584999084473,-0.16092950105667114
1789317729685633000,1.131633056640625,0.03590074181556702,0.9726405143737793,0.08083732426166534
1789317729695587800,1.141587890625,-0.2960854470729828,0.5638958811759949,-0.10790169984102249
1789317729705543200,1.151543212890625,-0.5601202845573425,-0.4791458249092102,-0.14745976030826569
1789317729715498000,1.161498046875,-0.5297456383705139,-0.9011868238449097,0.09447883814573288
1789317729725452800,1.171452880859375,-0.1092657670378685,-0.4449383020401001,0.2754683196544647
1789317729735408000,1.181408203125,0.289046972990036,0.4162006676197052,0.2762422263622284
1789317729745362000,1.19136181640625,0.26196449995040894,0.5615562796592712,0.3635478615760803
1789317729755317000,1.20131689453125,-0.12155972421169281,0.3922961354255676,0.018154501914978027
1789317729765271800,1.211271728515625,-0.5450507998466492,-0.05656101554632187,-0.2929096221923828
1789317729775227100,1.22122705078125,-0.5124773979187012,-0.3115496337413788,-0.4755239188671112
1789317729785182000,1.231181884765625,-0.037154823541641235,-0.5066389441490173,-0.23486603796482086
1789317729795137000,1.241136962890625,0.4387206435203552,0.1757819503545761,-0.028671326115727425
1789317729805091800,1.251091796875,0.4381712079048157,0.45174267888069153,0.2977222204208374
1789317729815047000,1.261046875,0.08528906852006912,0.5183275938034058,0.3056105077266693
1789317729825002000,1.271001953125,-0.2840658128261566,-0.43782633543014526,0.16477616131305695
1789317729834956800,1.280956787109375,-0.3897794485092163,-0.43738746643066406,-0.12765410542488098
1789317729844910800,1.290910888671875,-0.07351602613925934,-0.5105050802230835,-0.11931201070547104
1789317729854866000,1.300865966796875,0.35274794697761536,0.3871815502643585,-0.04129097983241081
1789317729864821000,1.310821044921875,0.5551292896270752,0.5672972202301025,-0.12294962257146835
1789317729874775800,1.32077587890625,0.320499986410141,0.6135169267654419,-0.3067737817764282
1789317729884731100,1.330731201171875,-0.12809112668037415,-0.23805969953536987,-0.17301172018051147
1789317729894686000,1.34068603515625,-0.36423414945602417,-0.3862276077270508,-0.01053573191165924
1789317729904641000,1.35064111328125,-0.18611633777618408,-0.049316417425870895,0.1668212115764618
1789317729914595800,1.360595947265625,0.23998144268989563,0.13996616005897522,0.19660280644893646
1789317729924551000,1.370551025390625,0.4063704013824463,-0.16367681324481964,0.3895863890647888
1789317729934505000,1.3805048828125,0.298797070980072,-0.015340073965489864,0.1649109274148941
1789317729944460000,1.3904599609375,0.060878265649080276,-0.29065340757369995,0.00923397857695818
1789317729954414800,1.400414794921875,-0.10567077249288559,0.44357556104660034,-0.24379295110702515
1789317729964370000,1.410369873046875,-0.10705721378326416,0.19623422622680664,-0.38001710176467896
1789317729974325000,1.420324951171875,-0.1543126106262207,0.31352701783180237,-0.10395622253417969
1789317729984279800,1.43027978515625,0.03748558834195137,-0.08820123225450516,-0.06687144190073013
1789317729994235100,1.440235107421875,0.2351749688386917,-0.216249480843544,0.017312677577137947
1789317730004190000,1.45018994140625,0.22874502837657928,-0.1150142028927803,0.1791524440050125
1789317730014145000,1.46014501953125,-0.012003932148218155,0.13351358473300934,0.25549301505088806
1789317730024100000,1.47010009765625,-0.28177550435066223,0.047149136662483215,0.2952231168746948
1789317730034054100,1.48005419921875,-0.28261491656303406,0.4683070182800293,-0.2520301043987274
1789317730044009000,1.490009033203125,-0.221628800034523,-0.15009629726409912,-0.2712900936603546
