time,seconds_elapsed,z,y,x
1789317728611749400,0.057749267578125,0.7295575737953186,1.5091254711151123,-0.08637470752000809
1789317728621704400,0.067704345703125,0.4813489615917206,0.5621739625930786,-0.25971323251724243
1789317728631659500,0.077659423828125,0.10184131562709808,-0.4200983941555023,-0.46464774012565613
1789317728641614300,0.0876142578125,0.14896035194396973,-0.7248262166976929,-0.5917579531669617
1789317728651569400,0.0975693359375,0.5806710124015808,-0.31817781925201416,0.05513748154044151
1789317728661524500,0.1075244140625,1.001826286315918,0.17248517274856567,0.6254956126213074
1789317728671479600,0.1174794921875,1.0159562826156616,0.39593505859375,0.6464491486549377
1789317728681433300,0.127433349609375,0.6784751415252686,0.00039804051630198956,0.525473415851593
1789317728691388400,0.137388427734375,0.34040361642837524,-0.42818716168403625,0.08372852951288223
1789317728701343500,0.147343505859375,0.23369908332824707,-0.19512057304382324,-0.3065016269683838
1789317728711298600,0.157298583984375,0.5077822804450989,0.4866254925727844,-0.49627718329429626
1789317728721253400,0.16725341796875,0.8086990118026733,0.49675536155700684,-0.4051569700241089
1789317728731208400,0.17720849609375,0.8112868070602417,0.5566359758377075,-0.3380357027053833
1789317728741163500,0.18716357421875,0.6031679511070251,0.17212972044944763,-0.05942997336387634
1789317728751118300,0.197118408203125,0.3318406045436859,-0.18035483360290527,0.23480325937271118
1789317728761072400,0.207072265625,0.23077930510044098,0.016115788370370865,0.3761478364467621
1789317728771027500,0.21702734375,0.4597501754760742,-0.5758295655250549,0.6741470098495483
1789317728780982500,0.226982421875,0.7858029007911682,0.2803828716278076,0.31780916452407837
1789317728790937300,0.236937255859375,0.8324673175811768,0.2407238781452179,-0.012469161301851273
1789317728800892400,0.246892333984375,0.5521966218948364,0.2474536895751953,-0.24987207353115082
1789317728810847500,0.256847412109375,0.2571660280227661,-0.4699544906616211,-0.16806510090827942
1789317728820802600,0.266802490234375,0.07330082356929779,0.18534207344055176,-0.0672166496515274
1789317728830757400,0.27675732421875,0.20764903724193573,0.5577089786529541,0.0350940115749836
1789317728840711400,0.28671142578125,0.38656193017959595,0.9348330497741699,0.05393623560667038
1789317728850666500,0.29666650390625,0.4017038643360138,0.30622079968452454,-0.01351817138493061
1789317728860621600,0.30662158203125,0.2842682898044586,0.005726356524974108,-0.17240631580352783
1789317728870576400,0.316576416015625,0.18112511932849884,-0.4012821614742279,-0.038872767239809036
1789317728880531500,0.326531494140625,0.1657973974943161,-0.15725019574165344,0.11403728276491165
1789317728890486500,0.336486572265625,0.21379821002483368,0.17226539552211761,0.23933075368404388
1789317728900441300,0.34644140625,0.1605467051267624,0.25702476501464844,0.42470645904541016
1789317728910396400,0.356396484375,0.00022547185653820634,0.4512147307395935,0.21829897165298462
1789317728920350500,0.3663505859375,-0.13933928310871124,0.1322319656610489,-0.04388481751084328
1789317728930305500,0.376305419921875,-0.09962303191423416,0.1750020682811737,-0.2527480125427246
1789317728940260400,0.38626025390625,0.04920569434762001,-0.27555131912231445,-0.24005930125713348
1789317728950215400,0.39621533203125,0.17008256912231445,0.3971833884716034,-0.24689936637878418
1789317728960170500,0.40617041015625,0.24926970899105072,0.37461087107658386,-0.22819264233112335
1789317728970125300,0.416125244140625,-0.0361923910677433,0.09385109692811966,0.27463772892951965
1789317728980080400,0.426080322265625,-0.29877233505249023,0.1455804854631424,0.37495267391204834
1789317728990035500,0.436035400390625,-0.3010205626487732,-0.25922131538391113,0.30154985189437866
1789317728999989500,0.445989501953125,-0.27165791392326355,-0.466816246509552,0.6010242104530334
1789317729009944300,0.4559443359375,-0.04844161123037338,0.252557635307312,0.16176298260688782
1789317729019899400,0.4658994140625,0.1592036634683609,0.44591856002807617,-0.18426263332366943
1789317729029854500,0.4758544921875,0.053532104939222336,0.381000816822052,-0.4516570568084717
1789317729039809500,0.4858095703125,-0.3189133107662201,-0.3697887659072876,-0.23240455985069275
1789317729049764400,0.495764404296875,-0.4258307218551636,0.08410071581602097,-0.20969365537166595
1789317729059719700,0.5057197265625,-0.19062818586826324,0.33805611729621887,-0.20163759589195251
1789317729069674500,0.515674560546875,-0.0899905264377594,0.8005462884902954,0.19912686944007874
1789317729079629300,0.52562939453125,-0.030611129477620125,0.3870408535003662,-0.07333003729581833
1789317729089583400,0.535583251953125,-0.1951577216386795,-0.4089348614215851,-0.05669780075550079
1789317729099538000,0.545537841796875,-0.32908448576927185,-0.9829649925231934,0.25663137435913086
1789317729109493000,0.555492919921875,-0.1897715926170349,-0.44362929463386536,0.2572327256202698
1789317729119448000,0.565447998046875,-0.02188085950911045,0.6498837471008301,0.32170331478118896
1789317729129403000,0.57540283203125,-0.05527609959244728,0.6872846484184265,0.24793775379657745
1789317729139358000,0.58535791015625,-0.2548045814037323,0.6042877435684204,-0.19665640592575073
1789317729149313000,0.59531298828125,-0.34293949604034424,-0.21643991768360138,-0.6101808547973633
1789317729159267800,0.605267822265625,-0.3051643669605255,-0.8046319484710693,-0.38834089040756226
1789317729169223200,0.61522314453125,-0.08212408423423767,-0.4324680268764496,0.19801127910614014
1789317729179177000,0.625177001953125,0.2873484194278717,0.43063515424728394,0.23750361800193787
1789317729189132000,0.635132080078125,0.2616204023361206,0.6175493597984314,0.4783298075199127
1789317729199086800,0.6450869140625,-0.13738007843494415,0.6745957732200623,0.18077881634235382
1789317729209042000,0.6550419921875,-0.455227255821228,-0.6448391675949097,-0.09937161207199097
1789317729218997000,0.6649970703125,-0.33936238288879395,-0.5336964726448059,-0.31924372911453247
1789317729228951800,0.674951904296875,0.12718826532363892,-0.4550274610519409,-0.17392674088478088
1789317729238907000,0.684906982421875,0.4327220618724823,0.852641224861145,0.09131987392902374
1789317729248862000,0.694862060546875,0.4642309844493866,1.0475308895111084,-0.08208733052015305
1789317729258817000,0.704817138671875,0.020368564873933792,0.07100246101617813,-0.09324534237384796
1789317729268770800,0.714770751953125,-0.4083186089992523,-0.49171683192253113,-0.15443626046180725
1789317729278726000,0.724725830078125,-0.3692145049571991,-0.6527988314628601,0.008164120838046074
1789317729288681000,0.734680908203125,0.0358206108212471,0.4963138699531555,0.34935447573661804
1789317729298636000,0.744635986328125,0.5152755379676819,1.058594822883606,0.15955065190792084
1789317729308590800,0.7545908203125,0.5033475160598755,0.08392554521560669,0.10260294377803802
1789317729318546200,0.764546142578125,0.06836815178394318,-0.7016955614089966,-0.1613854020833969
1789317729328501000,0.7745009765625,-0.23565857112407684,-0.711686372756958,-0.21175269782543182
1789317729338455800,0.784455810546875,-0.026596631854772568,0.15385159850120544,-0.14257383346557617
1789317729348411000,0.794410888671875,0.2631736695766449,0.521085262298584,0.17549307644367218
1789317729358365200,0.804365234375,0.22434459626674652,0.4175921380519867,0.4243357181549072
1789317729368320000,0.814320068359375,0.08543118089437485,-0.22753414511680603,0.16323861479759216
1789317729378274800,0.82427490234375,0.08770237863063812,0.04654914513230324,-0.20136626064777374
1789317729388230000,0.83422998046875,0.1690419614315033,-0.561057448387146,0.019530167803168297
1789317729398185000,0.84418505859375,0.22997276484966278,0.8905627131462097,-0.32495352625846863
1789317729408140000,0.85414013671875,0.27228695154190063,0.7443287968635559,-0.5084075331687927
1789317729418094800,0.8640947265625,0.08226394653320312,0.14758515357971191,-0.18682709336280823
1789317729428050000,0.8740498046875,-0.10780639201402664,-0.6655623316764832,0.04440212622284889
1789317729438005000,0.8840048828125,-0.11647433042526245,-0.5541539788246155,0.46305277943611145
1789317729447959800,0.893959716796875,0.09697163105010986,-0.07221262902021408,0.8192455172538757
1789317729457913900,0.903913818359375,0.2574423551559448,0.6454618573188782,0.5477551817893982
1789317729467869000,0.913868896484375,0.2247198224067688,0.6143127083778381,-0.11594898998737335
