time,seconds_elapsed,z,y,x
1789317728611749400,0.057749267578125,0.9863327580511569,3.2604245222270487,0.4273397888313979
1789317728621704400,0.067704345703125,-0.5161743296474218,-3.238926391646266,-1.9707582211762666
1789317728631659500,0.077659423828125,-0.193296712744236,-2.512953711786866,-0.3306691475622356
1789317728641614300,0.0876142578125,0.9657201781332492,3.3100141903042792,3.094164577229321
1789317728651569400,0.0975693359375,-1.9852286450773475,-1.0086801989376544,2.1623852471426126
1789317728661524500,0.1075244140625,-1.5075468354314565,-1.0286375298172235,0.6850612621478736
1789317728671479600,0.1174794921875,1.788176963713765,2.8481133026361465,1.0571182127617298
1789317728681433300,0.127433349609375,0.5583697958201169,-1.9847844084411859,-0.6225022223822773
1789317728691388400,0.137388427734375,1.2011299394637345,-1.5250520969837904,-1.7359907032720743
1789317728701343500,0.147343505859375,2.406512275674939,0.23815935229957103,-0.527680204654485
1789317728711298600,0.157298583984375,0.05575754305720329,-0.19021745142936705,0.6447219452358782
1789317728721253400,0.16725341796875,0.005932897180318832,-0.7685574376106262,0.8126461701840162
1789317728731208400,0.17720849609375,-0.20775544620752334,1.353593706560135,0.7076432424426078
1789317728741163500,0.18716357421875,-2.0899644463151694,-0.2144967371612787,-0.4984709151744842
1789317728751118300,0.197118408203125,-1.7017197464883327,-0.697260380116105,0.026859949874877928
1789317728761072400,0.207072265625,-1.1858481991797685,1.4495295307487248,1.508278656837344
1789317728771027500,0.21702734375,0.08861527204215526,-2.4156068517565727,0.5036981483034789
1789317728780982500,0.226982421875,-0.6393734238147735,1.1583932060211897,0.9907058585688471
1789317728790937300,0.236937255859375,1.6691776593238115,1.1122563087463377,0.3087256113015115
1789317728800892400,0.246892333984375,0.24747487765550613,-1.71369776905179,-1.571352514257282
1789317728810847500,0.256847412109375,1.5008160658717156,-1.9323790984213352,-2.621798701909184
1789317728820802600,0.266802490234375,0.6932914764851331,0.11255611959993839,-0.9610159459650516
1789317728830757400,0.27675732421875,1.0794213761150837,1.2516139260321855,-0.009897124636173248
1789317728840711400,0.28671142578125,-0.8621522516310215,0.36590310415923594,0.22301935857385397
1789317728850666500,0.29666650390625,-0.12549509615004062,-0.5324211155712604,0.6672201927699148
1789317728860621600,0.30662158203125,-1.0245265873670577,0.4658294592887163,1.043600559540838
1789317728870576400,0.316576416015625,-1.030288804155588,-1.1390648206949234,0.1673645452387631
1789317728880531500,0.326531494140625,-0.42707858061194415,0.5170651410073042,0.13796294805705547
1789317728890486500,0.336486572265625,0.478685433730483,1.1851532026529312,-0.12236045138612389
1789317728900441300,0.34644140625,-0.029384499916434288,-1.2767284935444592,-0.9897923969857394
1789317728910396400,0.356396484375,0.5255266798824072,-0.520534278422594,-0.7067464397333562
1789317728920350500,0.3663505859375,1.4753548768788576,0.1850561231434345,0.3692779874198138
1789317728930305500,0.376305419921875,-0.5470628043860197,-1.957113142183423,0.3499383500471711
