time,seconds_elapsed,z,y,x
1789317728609261600,0.055261474609375,-0.5616302490234375,-0.2040252685546875,-0.018280029296875
1789317728619216400,0.06521630859375,-0.8397979736328125,-0.5334014892578125,-0.19415283203125
1789317728629171500,0.07517138671875,-0.8716278076171875,-1.02838134765625,-0.293243408203125
1789317728639126500,0.08512646484375,-0.7632293701171875,-0.439239501953125,0.067718505859375
1789317728649080600,0.09508056640625,-0.829864501953125,-0.336639404296875,0.2056732177734375
1789317728659035400,0.105035400390625,-1.112030029296875,-0.828094482421875,-0.01171875
1789317728668990500,0.114990478515625,-0.7540130615234375,-0.3557281494140625,-0.0286712646484375
1789317728678945500,0.124945556640625,-0.673370361328125,-0.483917236328125,-0.0800933837890625
1789317728688900400,0.134900390625,-0.7749786376953125,-0.850982666015625,-0.2870941162109375
1789317728698855400,0.14485546875,-0.5852203369140625,-0.5812225341796875,-0.266021728515625
1789317728708810500,0.154810546875,-0.68218994140625,-0.5489959716796875,-0.119873046875
1789317728718765600,0.164765625,-0.8462066650390625,-0.63372802734375,-0.0596771240234375
1789317728728719400,0.17471923828125,-0.8019866943359375,-0.524688720703125,-0.049560546875
1789317728738674400,0.18467431640625,-0.9463043212890625,-0.4300079345703125,-0.125213623046875
1789317728748629500,0.19462939453125,-1.0484161376953125,-0.679901123046875,-0.2024993896484375
1789317728758584600,0.20458447265625,-0.96051025390625,-0.4529266357421875,-0.04119873046875
1789317728768539400,0.214539306640625,-0.8843841552734375,-0.5878753662109375,-0.027801513671875
1789317728778494500,0.224494384765625,-0.8305816650390625,-0.7323455810546875,-0.1031494140625
1789317728788449500,0.234449462890625,-0.7808990478515625,-0.2955780029296875,-0.0448455810546875
1789317728798404400,0.244404296875,-0.68304443359375,-0.648651123046875,-0.2288970947265625
1789317728808358400,0.2543583984375,-0.7652587890625,-0.7476654052734375,-0.39337158203125
1789317728818313500,0.2643134765625,-0.669647216796875,-0.6741943359375,-0.3722991943359375
1789317728828268500,0.2742685546875,-0.7462921142578125,-0.4492950439453125,-0.1840362548828125
1789317728838223400,0.284223388671875,-0.7783203125,-0.4439544677734375,-0.1498260498046875
1789317728848178400,0.294178466796875,-0.9183197021484375,-0.5966644287109375,-0.1137237548828125
1789317728858133500,0.304133544921875,-0.83441162109375,-0.5253143310546875,-0.0487518310546875
1789317728868088600,0.314088623046875,-0.960418701171875,-0.5977935791015625,-0.09417724609375
1789317728878043400,0.32404345703125,-0.8988189697265625,-0.6034088134765625,-0.148223876953125
1789317728887997400,0.33399755859375,-0.8028564453125,-0.429779052734375,-0.1548614501953125
1789317728897952500,0.343952392578125,-0.7964630126953125,-0.5205078125,-0.2099609375
1789317728907907600,0.353907470703125,-0.8064422607421875,-0.745574951171875,-0.280609130859375
1789317728917862400,0.3638623046875,-0.7021026611328125,-0.4575347900390625,-0.1497344970703125
1789317728927817500,0.3738173828125,-0.7393646240234375,-0.7313995361328125,-0.1258544921875
1789317728937772500,0.3837724609375,-0.8731231689453125,-0.6406097412109375,-0.083221435546875
1789317728947727400,0.393727294921875,-0.6793975830078125,-0.5931243896484375,-0.051666259765625
1789317728957682400,0.403682373046875,-0.920440673828125,-0.2779083251953125,-0.0685882568359375
1789317728967636200,0.41363623046875,-0.8416290283203125,-0.483612060546875,-0.2485198974609375
1789317728977591600,0.423591552734375,-1.0361175537109375,-0.882049560546875,-0.3011627197265625
1789317728987546400,0.43354638671875,-0.8612213134765625,-0.3035430908203125,-0.1579132080078125
1789317728997501400,0.44350146484375,-0.7719573974609375,-0.7730865478515625,-0.1482391357421875
1789317729007456500,0.45345654296875,-0.7176971435546875,-0.8116607666015625,-0.046295166015625
1789317729017411600,0.46341162109375,-0.514404296875,-0.221405029296875,0.027923583984375
1789317729027366400,0.473366455078125,-0.7982940673828125,-0.7392730712890625,-0.2156982421875
1789317729037321500,0.483321533203125,-0.7016143798828125,-0.703155517578125,-0.253692626953125
1789317729047275500,0.493275634765625,-0.6626739501953125,-0.832122802734375,-0.1887359619140625
1789317729057230600,0.503230712890625,-0.789794921875,-0.16375732421875,-0.0431365966796875
1789317729067185400,0.513185302734375,-0.900604248046875,-0.556121826171875,-0.1404266357421875
1789317729077140500,0.523140380859375,-1.155517578125,-0.74676513671875,-0.13446044921875
1789317729087095600,0.533095458984375,-0.8180694580078125,-0.1981048583984375,0.019256591796875
1789317729097050400,0.54305029296875,-1.00018310546875,-0.89892578125,-0.0902862548828125
1789317729107005000,0.5530048828125,-0.7369537353515625,-0.588348388671875,-0.1289215087890625
1789317729116960000,0.5629599609375,-0.7143707275390625,-0.2695465087890625,-0.0984954833984375
1789317729126915000,0.5729150390625,-0.8171234130859375,-0.6912078857421875,-0.1943511962890625
1789317729136868900,0.582868896484375,-0.733489990234375,-0.6917877197265625,-0.1771240234375
1789317729146824000,0.592823974609375,-0.860443115234375,-0.5673675537109375,-0.0860443115234375
1789317729156779000,0.602779052734375,-0.806915283203125,-0.561004638671875,0.02020263671875
1789317729166734000,0.612734130859375,-0.8555450439453125,-0.8649749755859375,0.02252197265625
1789317729176689000,0.62268896484375,-0.8338775634765625,-0.406890869140625,0.015594482421875
1789317729186643700,0.632643798828125,-0.743377685546875,-0.25970458984375,-0.124664306640625
1789317729196599000,0.64259912109375,-1.0156402587890625,-0.870574951171875,-0.3131561279296875
1789317729206553900,0.652553955078125,-0.7364959716796875,-0.52838134765625,-0.1483306884765625
1789317729216509000,0.662509033203125,-0.70703125,-0.745513916015625,-0.0640411376953125
1789317729226462700,0.672462646484375,-0.8110198974609375,-0.49932861328125,0.047515869140625
1789317729236418000,0.68241796875,-0.666961669921875,-0.572479248046875,0.011962890625
1789317729246372900,0.692372802734375,-1.0079345703125,-0.524322509765625,-0.07427978515625
1789317729256328000,0.702327880859375,-0.8042755126953125,-0.4078216552734375,-0.2088165283203125
1789317729266283000,0.712282958984375,-0.967559814453125,-0.838165283203125,-0.2713775634765625
1789317729276238000,0.722238037109375,-0.8725433349609375,-0.42706298828125,-0.0962677001953125
1789317729286193000,0.73219287109375,-0.8793792724609375,-0.61700439453125,0.0387420654296875
1789317729296148000,0.74214794921875,-0.78131103515625,-0.459503173828125,0.1541290283203125
