time,seconds_elapsed,z,y,x
1789317297630644200,0.048644287109375,0.32292240858078003,-0.12872974574565887,0.12396508455276489
1789317297640599300,0.058599365234375,0.49460574984550476,0.46377992630004883,-0.6426319479942322
1789317297650554400,0.068554443359375,0.5717764496803284,0.8375948071479797,-1.1618202924728394
1789317297660509400,0.078509521484375,0.4350249767303467,1.1006956100463867,-1.5371630191802979
1789317297670464300,0.08846435546875,0.23177917301654816,0.43663856387138367,-1.4109994173049927
1789317297680419300,0.09841943359375,0.09133710712194443,-0.20750951766967773,-0.5894662141799927
1789317297690374400,0.10837451171875,0.20345938205718994,-0.17772579193115234,0.30861642956733704
1789317297700329500,0.11832958984375,0.4288991689682007,-0.07195594906806946,1.3812428712844849
1789317297710284500,0.128284423828125,0.5655171871185303,-0.7219632863998413,1.813936471939087
1789317297720239400,0.1382392578125,0.3692145347595215,-0.7640302777290344,1.4451239109039307
1789317297730194700,0.148194580078125,0.24694134294986725,0.0287589430809021,0.48007526993751526
1789317297740149500,0.1581494140625,0.34593290090560913,0.4190230965614319,-0.6355977654457092
1789317297750104300,0.168104248046875,0.23588842153549194,0.5272864699363708,-1.0731314420700073
1789317297760059400,0.178059326171875,0.08975625038146973,0.5137884616851807,-1.2827507257461548
1789317297770014500,0.188014404296875,0.09962805360555649,-0.06911515444517136,-0.8221985101699829
1789317297779969500,0.197969482421875,0.3550363779067993,0.2698828876018524,-0.4660486578941345
1789317297789924400,0.20792431640625,0.5881441831588745,0.349376380443573,-0.05790937319397926
1789317297799879400,0.21787939453125,0.4373280704021454,0.14633990824222565,0.5189771056175232
1789317297809835500,0.22783544921875,0.04628307744860649,-0.500230073928833,0.915522575378418
1789317297819790300,0.237790283203125,-0.1722298264503479,-0.6058643460273743,1.0727481842041016
1789317297829745400,0.247745361328125,0.13441187143325806,-0.5145674347877502,0.5654974579811096
1789317297839700500,0.257700439453125,0.440716415643692,0.058344800025224686,0.06052912399172783
1789317297849655300,0.2676552734375,0.5382688045501709,0.40079614520072937,-0.3695732653141022
1789317297859610600,0.277610595703125,0.3920740485191345,0.1807548701763153,-0.4648060202598572
1789317297869565400,0.2875654296875,0.11503417789936066,0.2874101996421814,-0.44577375054359436
1789317297879520500,0.2975205078125,-0.06588447093963623,0.15986023843288422,-0.3215649724006653
1789317297889475300,0.307475341796875,-0.03335156664252281,-0.006098106037825346,0.16864041984081268
1789317297899430400,0.317430419921875,0.25923529267311096,-0.32662472128868103,0.37301644682884216
1789317297909385500,0.327385498046875,0.45935481786727905,-0.0019419770687818527,0.4855424761772156
1789317297919340300,0.33734033203125,0.586597204208374,-0.09528736770153046,0.29276955127716064
1789317297929295600,0.347295654296875,0.4818742275238037,-0.1299007385969162,-0.016821058467030525
1789317297939250400,0.35725048828125,0.16928648948669434,-0.026556774973869324,-0.1871214210987091
1789317297949205500,0.36720556640625,-0.07200601696968079,0.010152769275009632,-0.10137535631656647
1789317297959160600,0.37716064453125,-0.01525591779500246,0.29724180698394775,0.014986672438681126
1789317297969115400,0.387115478515625,0.310489684343338,0.16824014484882355,-0.011688347905874252
1789317297979070500,0.397070556640625,0.5297030210494995,0.19598734378814697,-0.017044764012098312
1789317297989025300,0.407025390625,0.6055524945259094,-0.2648199498653412,-0.11294066905975342
1789317297998980600,0.416980712890625,0.461675763130188,-0.31870633363723755,0.00737216230481863
1789317298008935400,0.426935302734375,0.2943994104862213,-0.12540265917778015,0.06397951394319534
1789317298018890500,0.436890380859375,0.16142511367797852,0.24226243793964386,0.1150893047451973
1789317298028845600,0.446845458984375,0.11729972809553146,0.3927752375602722,0.1488105207681656
1789317298038800400,0.45680029296875,0.21417701244354248,-0.07412616163492203,0.11171135306358337
1789317298048755500,0.46675537109375,0.37254080176353455,-0.22064343094825745,0.09625329822301865
1789317298058710300,0.476710205078125,0.5536442995071411,-0.3299374282360077,0.15140283107757568
1789317298068665600,0.48666552734375,0.66670161485672,0.0431852862238884,0.0742310881614685
1789317298078620400,0.496620361328125,0.6146652698516846,0.1506129503250122,-0.0633893609046936
1789317298088575500,0.506575439453125,0.4173985719680786,0.256612092256546,-0.29460766911506653
1789317298098530600,0.516530517578125,0.2016311138868332,-0.08020216226577759,-0.24585451185703278
1789317298108485400,0.5264853515625,0.19335775077342987,0.11025380343198776,-0.14390577375888824
1789317298118440400,0.5364404296875,0.416511207818985,0.08840363472700119,0.04730120301246643
1789317298128395500,0.5463955078125,0.6262412667274475,0.14795750379562378,0.15928180515766144
1789317298138350600,0.5563505859375,0.6584556698799133,-0.2545883357524872,0.17342238128185272
