time,seconds_elapsed,z,y,x
1789317297636866300,0.0548662109375,5.488751145049929,-1.9488778132796287,0.3474066396124661
1789317297646821400,0.0648212890625,5.999963468375801,-1.049246602603793,0.44091129113137717
1789317297656776400,0.0747763671875,4.639234503108263,-0.624823504936695,-0.6566250028669833
1789317297666731300,0.084731201171875,-0.15692951433360575,-1.4467156423717735,-0.6424573613047599
1789317297676686300,0.094686279296875,0.2608510765790939,2.7700074419096112,0.2277940256297588
1789317297686641400,0.104641357421875,-6.473256687673926,-0.2859305727779865,0.6926159153111279
1789317297696596500,0.114596435546875,-5.810719245892763,2.8865175598323343,2.260842406502366
1789317297706551600,0.124551513671875,-3.495041087353229,2.204475791636109,2.301341736281663
1789317297716506400,0.13450634765625,-3.0292513755530117,-2.553103351345658,0.6056666767850518
1789317297726461400,0.14446142578125,3.0080379071325063,0.8945376869291066,1.5306395417273044
1789317297736416300,0.154416259765625,4.658593283572793,0.01073182189464569,1.5486973225958645
1789317297746371600,0.16437158203125,3.941104938942194,1.0731658228516578,-0.22447817908003925
1789317297756326400,0.174326416015625,2.4277847808063027,-4.013117451229691,-1.6502620925821363
1789317297766281500,0.184281494140625,0.358275093498826,-3.1594425205647942,0.3387152375042438
1789317297776236500,0.194236572265625,1.205929448699951,-0.5128963308900595,2.3408713442459703
1789317297786191400,0.20419140625,-1.5638070673137903,0.3982993531122803,2.247167809154093
1789317297796146400,0.214146484375,-1.9182599721759557,6.197742294970155,1.5651445995278657
1789317297806101500,0.2241015625,-4.720522793263196,0.6280085647135972,-0.09097542530223726
1789317297816056600,0.234056640625,-3.9755554900765415,-0.04489887991249561,0.1788613601565361
1789317297826011400,0.244011474609375,-0.4099456595033407,-1.933833973404765,0.9987919882602989
1789317297835966500,0.253966552734375,0.7114508180320263,0.444886039981246,1.7377134354114532
1789317297845921500,0.263921630859375,3.1588030536174774,1.664467581936717,2.335621314763278
1789317297855876400,0.27387646484375,2.4716508105397224,-0.7807897271960973,1.890035309819132
1789317297865831400,0.28383154296875,1.9885095664441583,-1.345430273848772,-0.008021393892168998
1789317297875786500,0.293786376953125,-0.8402315117239951,-3.1705040128052233,-1.0958480486504734
1789317297885741600,0.303741455078125,-0.35117139897346494,0.9321253670454025,0.25489085300043224
1789317297895696400,0.3136962890625,-1.6073364124387501,-1.8327262995362281,1.2110977912485599
1789317297905651500,0.3236513671875,-0.7914438076794147,-0.6830097364455461,2.0450950847581026
1789317297915606500,0.3336064453125,0.13820669368505478,0.985200539150834,2.9226179240003227
1789317297925561300,0.343561279296875,0.04423310948014259,-0.8249684761404991,1.9928326903402804
1789317297935516400,0.353516357421875,0.8994254589706658,0.7158242108106613,-0.008290420091897248
1789317297945471500,0.363471435546875,0.3832014449626207,-1.060190605944395,-1.1222687303252517
1789317297955426600,0.373426513671875,0.6346563321650028,-0.945004137840867,-0.3200976307958364
1789317297965381400,0.38338134765625,-0.3341413537174463,-2.2485791372567414,0.8670150353617966
1789317297975336400,0.39333642578125,-0.268152339503169,0.3319470585435629,1.957839556761831
1789317297985291500,0.40329150390625,-0.5969540857583284,-0.7570721670001744,2.5090973286196587
1789317297995246300,0.413246337890625,-0.7805027269482612,0.037865912535786625,2.5315783327579497
1789317298005201400,0.423201416015625,-0.5769780501782894,-0.28307752143442627,0.49974341932833194
1789317298015157500,0.433157470703125,-1.4243027350336313,-0.6478519138246774,-0.6738856420084833
1789317298025112300,0.4431123046875,0.04486322407722473,1.743698355039954,0.05776522961780429
1789317298035067600,0.453067626953125,-0.8389642682671546,0.0651812049627304,1.2849645531006157
1789317298045022500,0.4630224609375,0.49994274129271504,0.3034633068591356,2.269368096654862
