time,seconds_elapsed,z,y,x
1789222361892875000,0.046875,-6.297442440128326,-7.423588158017396,1.1844574024084955
1789222361902869000,0.056868896484375,-6.305912162309885,-7.417747030773758,1.1759572850886733
1789222361912862700,0.06686279296875,-6.328456002551317,-7.4017813998788595,1.1552722244564444
1789222361922856700,0.076856689453125,-6.357532459431886,-7.381652804085612,1.1239990612491966
1789222361932851700,0.086851806640625,-6.387569285777211,-7.360839148637652,1.0896795160833745
1789222361942845700,0.096845703125,-6.40008565300107,-7.356822898733616,1.0423291513655335
1789222361952840000,0.10683984375,-6.391589042812585,-7.3694976713895795,1.0042286263562739
1789222361962834000,0.116833984375,-6.372018080902099,-7.387742937654257,0.9944999170895665
1789222361972828000,0.126827880859375,-6.363573493161797,-7.394173262962698,1.0007575892448424
1789222361982822000,0.13682177734375,-6.3679971548229455,-7.391146608617901,0.9949678268622606
1789222361992817000,0.14681689453125,-6.368294091942906,-7.393147427046299,0.9780472333300858
1789222362002811000,0.156810791015625,-6.369706881350279,-7.394877027317881,0.9555088729813694
1789222362012804900,0.166804931640625,-6.374447938397527,-7.395795895728469,0.9159664786007254
1789222362022798800,0.176798828125,-6.379307653388381,-7.396734053361415,0.8735884224027395
1789222362032792800,0.186792724609375,-6.382910646316409,-7.396506674346328,0.8488356008749455
1789222362042786800,0.196786865234375,-6.3876704080641264,-7.393000712051987,0.8435559799715876
1789222362052781800,0.20678173828125,-6.394449692940712,-7.387483409935236,0.8405301293443888
1789222362062775800,0.21677587890625,-6.391576767852902,-7.391010999539494,0.8313125844702124
1789222362072769800,0.226769775390625,-6.381617683896422,-7.3998255896359675,0.8294047780875116
1789222362082764000,0.236763916015625,-6.3671197874665255,-7.412686824774742,0.825983206140995
1789222362092758000,0.246758056640625,-6.356140128290653,-7.425377964043617,0.7960103849425911
1789222362102752000,0.256751953125,-6.352501479527354,-7.4332847916454075,0.7499260215725749
1789222362112747000,0.2667470703125,-6.354517495524883,-7.43428783120811,0.7223916065022349
1789222362122741000,0.276740966796875,-6.363202906283735,-7.427642986366152,0.7142498741660267
1789222362132734700,0.286734619140625,-6.3797939756006,-7.414279062402248,0.7050318909004331
1789222362142728700,0.296728759765625,-6.395554439312219,-7.401831668761372,0.692941055612266
1789222362152723000,0.306722900390625,-6.400166901543736,-7.397938752976059,0.6919177039138973
1789222362162717000,0.316717041015625,-6.395303679421544,-7.402347217068075,0.6897312267202883
1789222362172712000,0.3267119140625,-6.392360027185082,-7.407160754829644,0.6648897039957344
1789222362182706000,0.336705810546875,-6.392019250923394,-7.410629892244935,0.6285199483018368
1789222362192700000,0.346699951171875,-6.390968865087628,-7.412254278576373,0.6199907510180026
1789222362202694000,0.35669384765625,-6.3886699404954905,-7.4122981177181,0.6427411466822027
1789222362212688000,0.36668798828125,-6.3862020890772335,-7.412140296807885,0.668565323768556
1789222362222682000,0.37668212890625,-6.384580625355244,-7.412587456053495,0.6790148946557194
1789222362232676900,0.3866767578125,-6.388115229222178,-7.409387198707461,0.6806948836319148
1789222362242671000,0.396671142578125,-6.38659956396222,-7.413223415869474,0.6525672519087791
1789222362252665000,0.4066650390625,-6.382713077917694,-7.421004571264982,0.600043612738885
1789222362262659000,0.4166591796875,-6.38426965970993,-7.420905202543735,0.5845111856294796
1789222362272653000,0.426653076171875,-6.386981841278076,-7.416312029534578,0.6125123048961162
1789222362282647000,0.43664697265625,-6.385461499843001,-7.416794260093569,0.6224415782362223
1789222362292642000,0.44664208984375,-6.390898137938976,-7.414083832091093,0.598471577649191
1789222362302636000,0.456635986328125,-6.4008718349426985,-7.408422737589478,0.5607971325648948
1789222362312630000,0.466630126953125,-6.406858508136868,-7.406051916804909,0.5224483684156089
1789222362322624000,0.4766240234375,-6.402380485939979,-7.411675017383694,0.49696003568749875
1789222362332618000,0.486617919921875,-6.397677422815561,-7.414701087206602,0.5121576413519681
1789222362342612000,0.496612060546875,-6.4112961983233685,-7.402061385864019,0.524541322106868
1789222362352607000,0.50660693359375,-6.415062857380509,-7.400920399135351,0.4936837904958054
1789222362362601000,0.51660107421875,-6.419264400723576,-7.3987354563117025,0.4713189235504716
1789222362372595000,0.526594970703125,-6.4102417208343745,-7.409422854542732,0.42384233863707627
1789222362382589200,0.536589111328125,-6.376780765259266,-7.442603239610791,0.3386916374329477
1789222362392583200,0.546583251953125,-6.352251888680458,-7.4623150712966915,0.364886620593071
1789222362402577000,0.556576904296875,-6.346837462416291,-7.4558333080619565,0.5464306074297055
1789222362412572000,0.566572021484375,-6.3457198565632105,-7.447030408403277,0.6663065119910985
1789222362422566000,0.57656591796875,-6.343434960496425,-7.456836347624659,0.571678482465446
1789222362432559900,0.586559814453125,-6.344484761810302,-7.465131297761201,0.43556298890598116
1789222362442554000,0.59655419921875,-6.360989321887493,-7.451670927685499,0.4252032882593572
1789222362452548000,0.606548095703125,-6.375957758438587,-7.436029121917485,0.472253062595427
1789222362462542000,0.6165419921875,-6.367624229857325,-7.441241303607821,0.5016699669441208
1789222362472537000,0.626537109375,-6.349623878264427,-7.452392227697372,0.5608225227344781
1789222362482531000,0.636531005859375,-6.3283402672171585,-7.46507752174735,0.6285839534487575
1789222362492525000,0.646525146484375,-6.307032106250524,-7.482946355915069,0.6302756328627467
1789222362502519000,0.65651904296875,-6.303437881150841,-7.488945304068922,0.5939323998495936
1789222362512513000,0.666512939453125,-6.295866569113731,-7.4977505418151615,0.5623116653136909
1789222362522507000,0.676507080078125,-6.281085179567337,-7.510107334563136,0.5627125377321616
1789222362532502000,0.686501953125,-6.286323080220818,-7.503278365325928,0.5944289511948824
1789222362542496000,0.69649609375,-6.3041960060417646,-7.486542334580421,0.6157834355212748
1789222362552490000,0.706489990234375,-6.313570568108558,-7.480617620706558,0.5912356350462883
1789222362562484000,0.71648388671875,-6.322888431552052,-7.475034267616271,0.5615409732021391
1789222362572478000,0.72647802734375,-6.328443727591633,-7.470005041277408,0.5658656680008396
1789222362582472200,0.73647216796875,-6.3105059198409315,-7.48251556328237,0.5998898469492793
1789222362592467000,0.746467041015625,-6.2921659610301255,-7.4934847010642285,0.6532289306879043
1789222362602461200,0.756461181640625,-6.293178937464952,-7.488990312254429,0.6937669850423932
1789222362612455200,0.766455078125,-6.287914733326435,-7.494941914135217,0.6770251821432263
1789222362622449000,0.776448974609375,-6.267791982752084,-7.515168125084042,0.6382937388192862
1789222362632443000,0.78644287109375,-6.2738032058656215,-7.510324776706099,0.6362423592474311
1789222362642436900,0.796436767578125,-6.3004229172438375,-7.487049699580669,0.6474206097353249
1789222362652432000,0.806431884765625,-6.309103067305684,-7.479852481552958,0.6460726291924714
1789222362662426000,0.816426025390625,-6.306865517511963,-7.479906257566809,0.6669694328792393
1789222362672420000,0.826420166015625,-6.305540990909933,-7.477148483291268,0.7090763439856469
1789222362682414000,0.8364140625,-6.28990093870759,-7.487983765560388,0.7332309073593467
1789222362692408000,0.846407958984375,-6.266707110124826,-7.5061004370093345,0.7464731046397238
1789222362702402000,0.856402099609375,-6.255425253131985,-7.515127208551764,0.7502711086831987
1789222362712397000,0.86639697265625,-6.253585178223252,-7.518086642879247,0.7358238464619964
1789222362722391000,0.87639111328125,-6.256943841001391,-7.515971258160471,0.7288407826416194
1789222362732385000,0.886385009765625,-6.265588919749856,-7.50711458248794,0.745659377104044
1789222362742379000,0.89637890625,-6.275418239846825,-7.498437939557433,0.7502940511673688
1789222362752373000,0.906373046875,-6.2752878914654255,-7.49922645958662,0.7434705618228763
1789222362762367000,0.916366943359375,-6.267289293926954,-7.505968919584155,0.7429010183066129
1789222362772362000,0.926362060546875,-6.26104893823266,-7.512059053152799,0.7339097564689815
1789222362782356000,0.93635595703125,-6.255259833437204,-7.518452553582191,0.7176160626634955
1789222362792350000,0.946349853515625,-6.244933085212111,-7.526182271051407,0.7264897625360638
1789222362802344200,0.95634423828125,-6.241562731996178,-7.527015799266099,0.746526880653575
1789222362812338200,0.966338134765625,-6.24862843259871,-7.522560573422909,0.7321987147673964
1789222362822332000,0.976331787109375,-6.2581391882658,-7.51828654936552,0.6938713952649385
1789222362832327200,0.9863271484375,-6.263195887133479,-7.515990547382831,0.67278929813914
1789222362842321000,0.99632080078125,-6.266546366605162,-7.514160993868112,0.661935018908605
1789222362852315000,1.00631494140625,-6.271595466688275,-7.511567470243572,0.6432977576516569
1789222362862308900,1.016308837890625,-6.272174143359065,-7.512327348700166,0.6286106953252106
1789222362872303000,1.02630322265625,-6.261046600145101,-7.52196202300787,0.6243187702849506
1789222362882297000,1.036297119140625,-6.256434722435474,-7.525785965210199,0.6244605168431997
1789222362892292000,1.0462919921875,-6.2607531701564785,-7.522779769131541,0.6173748694311827
1789222362902286000,1.0562861328125,-6.255875334987044,-7.528536725223064,0.5962654459070414
1789222362912280000,1.066280029296875,-6.248415666630864,-7.537199339628219,0.5641820257628336
1789222362922274000,1.076274169921875,-6.24723025623858,-7.5402382689327,0.5360084360061214
1789222362932268000,1.08626806640625,-6.243064953252673,-7.544749608877301,0.5208384490009397
1789222362942262000,1.096261962890625,-6.236182208001614,-7.55114720095992,0.5104825842792168
1789222362952256000,1.106256103515625,-6.240643863585591,-7.548945307001471,0.48802594739720223
1789222362962251000,1.1162509765625,-6.2525523280441755,-7.54143244715333,0.4503161022059619
1789222362972245000,1.126244873046875,-6.264202433827519,-7.533433849614858,0.4213295155659318
1789222362982239000,1.136239013671875,-6.273123406907915,-7.526333077698945,0.41547753813471644
1789222362992233000,1.14623291015625,-6.273762289333344,-7.525808761563897,0.41533246710821986
1789222363002227000,1.15622705078125,-6.257768601387739,-7.539561392584442,0.40711237230617553
1789222363012221200,1.16622119140625,-6.235752584412694,-7.5578347158998245,0.40609121256489306
1789222363022216200,1.17621630859375,-6.2182970072209836,-7.572448932185768,0.4014916828801855
1789222363032210200,1.186210205078125,-6.211126092678308,-7.57955204218924,0.3777501207541674
1789222363042204000,1.196203857421875,-6.221514215701818,-7.572492771327495,0.347111675253883
1789222363052198000,1.206197998046875,-6.229850666892528,-7.566798943600058,0.32077432448100296
1789222363062191900,1.21619189453125,-6.237348329171538,-7.561053677946329,0.3103788218686357
1789222363072186000,1.22618603515625,-6.254626211708784,-7.546330156067014,0.32084578228201716
1789222363082180900,1.236180908203125,-6.264281344282627,-7.5381030104696745,0.3258518469410017
1789222363092175000,1.246175048828125,-6.261178117570281,-7.541651058340072,0.3025622663661837
1789222363102169000,1.256169189453125,-6.259718566411733,-7.544467869326472,0.2594546355183236
1789222363112163000,1.2661630859375,-6.262106922852992,-7.5437085753917685,0.22107211522990836
1789222363122157000,1.276156982421875,-6.271545197805762,-7.535961906787753,0.2176945833545178
1789222363132151000,1.286151123046875,-6.288125161206722,-7.521471609142422,0.2394610277489759
1789222363142146000,1.29614599609375,-6.293994930022954,-7.516195714566111,0.2506278252610937
1789222363152139800,1.306139892578125,-6.287431918245554,-7.521779652178287,0.24781338889487087
1789222363162134000,1.316134033203125,-6.286707111102342,-7.522471726095676,0.245208613223955
1789222363172128000,1.3261279296875,-6.286677885007858,-7.522924730560183,0.23168263056613503
1789222363182122000,1.3361220703125,-6.277905965009332,-7.530552156698703,0.22152102804118767
1789222363192115500,1.346115478515625,-6.275791749334335,-7.531566886699199,0.24560842619650064
1789222363202110500,1.3561103515625,-6.284104235127568,-7.523553676113486,0.27670294490121305
1789222363212104400,1.3661044921875,-6.28402590919435,-7.5239984972715375,0.26617784282611684
1789222363222098700,1.3760986328125,-6.283762874343991,-7.525471492433548,0.22802187956888229
1789222363232092700,1.3860927734375,-6.29736119158566,-7.514832024997473,0.20233009669054297
1789222363242086700,1.396086669921875,-6.308562384557724,-7.505421807095408,0.20265947477538138
1789222363252080600,1.40608056640625,-6.310002061972022,-7.5036466141164295,0.2226069235817529
1789222363262075600,1.41607568359375,-6.310376740503311,-7.502743527796864,0.24157420224435627
1789222363272069600,1.426069580078125,-6.304471315851807,-7.50737586377263,0.25166100423373283
1789222363282063600,1.436063720703125,-6.294978680363297,-7.515268078327178,0.25372792843459174
1789222363292057900,1.446057861328125,-6.292628317844867,-7.5175459601312875,0.24438343271249904
1789222363302051600,1.456051513671875,-6.289814429467916,-7.520209041860699,0.23469441613536327
1789222363312045600,1.466045654296875,-6.2912184510469435,-7.518667073115706,0.24616423344835636
