time,seconds_elapsed,z,y,x
1789222713913618000,0.049617919921875,0.22077333321273326,0.49102878247499465,0.41569801248498256
1789222713923612000,0.05961181640625,-11.925447157567739,-4.525508755207062,2.3266550412364304
1789222713933606000,0.06960595703125,-3.2912317484229803,-0.6208709679186344,-0.7790140958257019
1789222713943599600,0.079599609375,3.479819552823901,1.9398744226127862,-2.5673294450968505
1789222713953593900,0.08959375,1.1488280898183583,-2.3426234486103055,-2.20010093755275
1789222713963587800,0.099587890625,-0.5608803173363208,1.0814613575100898,-1.3097830602757632
1789222713973581800,0.109581787109375,2.9208389316290617,2.188053064623475,0.043236718853935596
1789222713983575800,0.119575927734375,7.329608728593588,-0.751198306530714,-0.5280411469213664
1789222713993569800,0.12956982421875,5.289633178806304,0.5670441006630659,0.2691843128994107
1789222714003563800,0.139563720703125,-7.100754380255937,-0.7764630961686372,2.1783225287258623
1789222714013558000,0.14955810546875,-9.241668677085638,-2.71888018900156,3.1613425089672207
1789222714023551700,0.1595517578125,3.716180915790796,2.7812317234963175,-0.4128960337415337
1789222714033545700,0.169545654296875,9.547734859919547,2.173613620382547,-3.8123566862151024
1789222714043539700,0.179539794921875,1.7366811697542666,-0.9420359356850385,-2.834594480371475
1789222714053533700,0.18953369140625,-12.281494638144968,-2.1802800925344226,0.46381402781307696
1789222714063528000,0.19952783203125,-6.991653369545936,1.642490143406391,0.9839321266502141
1789222714073522000,0.20952197265625,7.691046670037507,-1.3582576067179442,-1.9247589788064359
1789222714083517000,0.219516845703125,10.577440311229228,-0.6977011096209287,-0.8925236436929553
1789222714093511000,0.229510986328125,-2.610223414927721,3.0020038876652717,3.4236709646224974
1789222714103505000,0.2395048828125,-9.897992066657542,-1.2864298033475876,3.779273916302621
1789222714113498600,0.24949853515625,-0.6351712959498167,-1.3314543554663658,0.24756562467887996
1789222714123492600,0.25949267578125,4.805795769140124,1.585984412330389,-1.6334502201214431
1789222714133486800,0.26948681640625,0.5643401024013758,1.0621873327195643,-0.6745184600193053
1789222714143480800,0.279480712890625,-1.6954092481672762,-1.0828630410015583,0.5081803352188319
1789222714153474800,0.289474853515625,3.9740743116080757,0.6403595122426748,-1.0695190638471395
1789222714163468800,0.29946875,2.933137272188067,0.586033463293314,-1.1784460331644862
1789222714173462800,0.309462890625,-5.032243056336045,0.2581716282367706,1.6479799729943274
1789222714183457000,0.31945703125,-4.622409625035524,0.19735154109299183,2.291011919316649
1789222714193450800,0.32945068359375,2.3004151229560375,-0.09680559276044368,0.11577464325502514
1789222714203444700,0.33944482421875,3.578136719191074,1.2008294952124356,-0.44072000634297726
1789222714213438700,0.349438720703125,-2.152621101236343,-4.271266283112764,0.762690956730023
1789222714223432700,0.3594326171875,0.15733224991559983,1.7554881615549325,0.5755431950695812
1789222714233426700,0.3694267578125,1.325629594835639,1.024024483063817,-1.651020655864477
1789222714243421000,0.3794208984375,1.7518612032294272,-4.728347787800431,-2.2818213355146346
1789222714253415000,0.389414794921875,0.5486024350434542,0.45722588159441946,-0.9743338388301431
1789222714263409000,0.399408935546875,1.1643857244342566,0.2797217812657356,-0.6627731502331793
1789222714273402600,0.409402587890625,3.4420705446660516,1.1161042163461445,-1.9123272211261093
1789222714283396600,0.419396728515625,-3.9741806945919986,1.1717501157224177,-0.3774383513912558
1789222714293390800,0.429390869140625,-8.328486495441197,-4.80183037264049,1.3067381396219133
1789222714303384800,0.439384765625,-0.5070324072927236,1.2407248677492142,-0.9848259336847811
1789222714313378800,0.44937890625,7.381217335277795,2.7910961149066686,-2.4767861276015637
1789222714323372800,0.459372802734375,4.156854306513071,-0.22867548463940618,-0.12682824444994328
1789222714333366800,0.46936669921875,-3.184918907126784,-2.7544483459889886,2.6406027711004016
1789222714343361800,0.47936181640625,-2.3981191258609296,-2.4803601866960525,1.1339230738922952
1789222714353355800,0.489355712890625,2.2197867580145596,3.61184551204741,0.39559111706689
1789222714363349800,0.499349853515625,4.287679657775163,-0.23736615609526632,0.6391689142186194
1789222714373343700,0.50934375,1.9711703091084956,1.2966145127534865,-1.7804545527681708
1789222714383337700,0.519337646484375,-1.154218550685048,1.840596886780858,-3.232849994342029
1789222714393331700,0.529331787109375,-6.1667550360322,-0.4835141690611839,-0.38663068875893947
1789222714403325700,0.53932568359375,-2.282254612365365,0.42892625430524345,0.16080189878754317
1789222714413320000,0.54931982421875,1.0204653292775154,-0.007241641691327095,-2.233741925869882
1789222714423314000,0.55931396484375,0.29235914452075956,2.9095079747974872,-0.6360907488822937
1789222714433308000,0.569307861328125,-7.015249349188804,-2.4159517196714875,1.8773131908901035
1789222714443301600,0.579301513671875,-1.3072142327010632,-2.11374162774384,1.4819459457069635
1789222714453295600,0.589295654296875,6.249104817938805,4.920733815440535,-0.6097581108171493
1789222714463289900,0.599289794921875,-2.3486066146731375,-3.2719057011842727,0.8207743123862892
1789222714473283800,0.609283935546875,-2.451087330460548,-1.150561197221279,2.8601813415706157
1789222714483277800,0.61927783203125,8.560926885572075,2.513210901418328,-0.7999796538997441
1789222714493271800,0.629271728515625,9.47410029938817,-0.8240513612955808,-3.9714121066614982
1789222714503265800,0.639265869140625,-4.314241501486301,-2.168776117223501,-2.469532210950553
