time,seconds_elapsed,z,y,x
1789222713904873700,0.040873779296875,-0.24120277166366577,-0.48805543780326843,-0.21276259422302246
1789222713918614800,0.05461474609375,-0.3210802972316742,-0.5262722969055176,-0.3829817473888397
1789222713928608800,0.06460888671875,-0.391556054353714,-0.29030799865722656,-0.4619242250919342
1789222713938602800,0.074602783203125,-0.3912809491157532,-0.24533651769161224,-0.13310851156711578
1789222713948596700,0.0845966796875,-0.33698228001594543,-0.18052929639816284,0.416995108127594
1789222713958590700,0.0945908203125,-0.3403059244155884,0.3441493809223175,0.45918914675712585
1789222713968584700,0.104584716796875,-0.415802538394928,0.6262601613998413,0.3855961561203003
1789222713978578700,0.11457861328125,-0.47395744919776917,0.03854819014668465,0.3318658173084259
1789222713988573000,0.124572998046875,-0.45331528782844543,-0.6066385507583618,-0.13942766189575195
1789222713998567000,0.13456689453125,-0.2795032858848572,-0.9343748688697815,-0.4539176821708679
1789222714008561000,0.144560791015625,-0.22815966606140137,-0.21209174394607544,-0.4965194761753082
1789222714018554600,0.1545546875,-0.15236690640449524,-0.16322115063667297,-0.3065791130065918
1789222714028548600,0.164548583984375,-0.08149538934230804,-0.6701440215110779,0.20025186240673065
1789222714038542800,0.17454296875,-0.05801163613796234,-0.4877518117427826,0.5216448307037354
1789222714048536800,0.184536865234375,-0.15211576223373413,0.6428074240684509,0.30578121542930603
1789222714058530800,0.19453076171875,-0.3339492082595825,1.151387333869934,-0.1142786368727684
1789222714068524800,0.20452490234375,-0.4325208067893982,-0.05023547261953354,0.13417059183120728
1789222714078519800,0.214519775390625,-0.4042057991027832,-0.9029466509819031,0.14259229600429535
1789222714088513800,0.224513671875,-0.16731016337871552,-0.6090156435966492,-0.20136214792728424
1789222714098507800,0.2345078125,0.11988139897584915,-0.05312526971101761,-0.20284445583820343
1789222714108502000,0.244501953125,0.2809653580188751,0.10537409037351608,-0.033243440091609955
1789222714118495700,0.254495849609375,0.2855188250541687,-0.017108412459492683,0.04885169491171837
1789222714128489700,0.26448974609375,0.12215520441532135,0.07134848088026047,0.059720855206251144
1789222714138483700,0.274483642578125,-0.10240759700536728,0.15629106760025024,0.11328501254320145
1789222714148477700,0.284477783203125,-0.2332867830991745,-0.19624380767345428,0.06227802112698555
1789222714158472000,0.294471923828125,-0.21095538139343262,-0.45213815569877625,-0.036742568016052246
1789222714168466000,0.3044658203125,-0.06412439048290253,-0.053522612899541855,-0.22973360121250153
1789222714178460000,0.3144599609375,0.13138705492019653,0.29232239723205566,-0.13512693345546722
1789222714188454000,0.324453857421875,0.2811927795410156,0.12306973338127136,0.055746618658304214
1789222714198447600,0.334447509765625,0.3003332018852234,-0.1441076397895813,0.23482050001621246
1789222714208441900,0.34444189453125,0.11526773869991302,0.04579358547925949,0.3865959048271179
1789222714218435800,0.354435791015625,-0.11815273761749268,0.22607840597629547,-0.12925519049167633
1789222714228429800,0.364429931640625,-0.19829604029655457,-0.5554201006889343,-0.2687177360057831
1789222714238423800,0.374423828125,-0.2506884038448334,-0.8964295983314514,-0.027292074635624886
1789222714248417800,0.384417724609375,-0.25435903668403625,-0.16452716290950775,-0.0923999696969986
1789222714258411800,0.394411865234375,-0.22419661283493042,0.42826318740844727,0.06836733967065811
1789222714268405800,0.40440576171875,-0.07913929224014282,0.10212423652410507,-0.08495163917541504
1789222714278399700,0.414399658203125,0.0611853264272213,-0.473217636346817,-0.05658178776502609
1789222714288393700,0.424393798828125,-0.0009123989730142057,-0.3380502164363861,0.17331986129283905
1789222714298387700,0.4343876953125,-0.1429630070924759,-0.04313282296061516,0.07637359946966171
1789222714308381700,0.444381591796875,-0.28156670928001404,-0.0019459717441350222,0.20509882271289825
1789222714318376000,0.4543759765625,-0.3564332127571106,0.3110247254371643,0.290015310049057
1789222714328370000,0.464369873046875,-0.2854274809360504,0.1726817637681961,0.4131276607513428
1789222714338365000,0.474364990234375,-0.10043845325708389,-0.5151011347770691,0.0916561484336853
1789222714348359000,0.48435888671875,-0.011084608733654022,-0.5912955403327942,-0.37675926089286804
1789222714358353000,0.494352783203125,0.0386912040412426,-0.37167343497276306,-0.3458018898963928
1789222714368346600,0.5043466796875,0.20259597897529602,-0.5087782740592957,-0.4146459102630615
1789222714378340600,0.514340576171875,0.2743431329727173,-0.4040795564651489,-0.2904587388038635
1789222714388334800,0.5243349609375,0.09208279103040695,0.6394944787025452,-0.09992020577192307
1789222714398328800,0.534328857421875,-0.15562129020690918,0.8020631670951843,0.17984938621520996
1789222714408322800,0.54432275390625,-0.25345784425735474,-0.3286111652851105,0.34710896015167236
1789222714418316800,0.55431689453125,-0.19100403785705566,-0.7638694047927856,0.17197468876838684
1789222714428310800,0.564310791015625,-0.035654135048389435,-0.14421096444129944,0.31123778223991394
1789222714438305000,0.574304931640625,0.12490305304527283,0.7193940877914429,0.2177506983280182
1789222714448298800,0.584298828125,0.3838967978954315,0.5297008752822876,-0.14415398240089417
1789222714458292700,0.594292724609375,0.5260605812072754,0.11506932973861694,-0.05627339333295822
1789222714468286700,0.60428662109375,0.4502156376838684,0.2490455061197281,-0.24240517616271973
1789222714478280700,0.61428076171875,0.3187769055366516,-0.3431091606616974,-0.1676606386899948
1789222714488274700,0.624274658203125,0.19574366509914398,-0.899375319480896,0.016353406012058258
1789222714498269000,0.63426904296875,0.10610885918140411,-0.4048635959625244,-0.10990386456251144
1789222714508263000,0.644262939453125,-0.022286396473646164,0.7281801700592041,-0.2227742224931717
1789222714518256600,0.654256591796875,-0.2824042737483978,1.264227032661438,-0.01582476869225502
1789222714528250600,0.664250732421875,-0.39278510212898254,0.11271057277917862,0.28417447209358215
1789222714538244600,0.67424462890625,-0.3717426657676697,-0.8231649994850159,0.4204614758491516
1789222714548238800,0.68423876953125,-0.22112971544265747,-0.6277845501899719,0.3332165777683258
1789222714558232800,0.69423291015625,-0.05554128810763359,0.46085789799690247,-0.47860226035118103
1789222714568226800,0.704226806640625,0.07363134622573853,0.28898492455482483,-0.5978943109512329
1789222714578220500,0.714220458984375,0.15401007235050201,-0.45527538657188416,-0.12759044766426086
1789222714588215800,0.7242158203125,0.19054704904556274,-0.4014507532119751,-0.017118798568844795
1789222714598209500,0.73420947265625,0.2025885283946991,-0.005374791566282511,0.10474478453397751
1789222714608203800,0.744203857421875,0.0446404367685318,0.5413737893104553,0.1625063568353653
1789222714618197800,0.75419775390625,-0.20873136818408966,0.5959320664405823,0.21948549151420593
1789222714628191700,0.764191650390625,-0.4742077887058258,0.15525935590267181,0.5283594131469727
1789222714638185700,0.774185791015625,-0.5905450582504272,-0.10775122791528702,0.14288738369941711
1789222714648179700,0.7841796875,-0.5269394516944885,-0.4982931613922119,-0.013082512654364109
1789222714658173700,0.794173583984375,-0.3780226707458496,-0.6411445736885071,-0.2821246385574341
1789222714668168000,0.80416796875,-0.2308313548564911,-0.8114574551582336,-0.17019596695899963
1789222714678161700,0.81416162109375,-0.1362401247024536,-0.5920822024345398,0.012566657736897469
1789222714688155600,0.82415576171875,-0.157282292842865,0.19379930198192596,-0.03189481422305107
1789222714698149600,0.834149658203125,-0.30496203899383545,0.4202001988887787,0.04855235666036606
1789222714708143600,0.8441435546875,-0.3689231872558594,-0.5725569725036621,-0.04675685241818428
1789222714718137900,0.854137939453125,-0.30672505497932434,-1.5391563177108765,0.033974211663007736
1789222714728131800,0.8641318359375,-0.2110411375761032,-0.46735119819641113,-0.30265921354293823
1789222714738125800,0.874125732421875,-0.06472600251436234,0.7289431095123291,-0.3735429644584656
1789222714748119600,0.88411962890625,0.07595521956682205,0.19126902520656586,0.31333422660827637
1789222714758113500,0.894113525390625,0.14429619908332825,-0.31438109278678894,0.4608464539051056
1789222714768107800,0.904107666015625,-0.006758836563676596,0.42085587978363037,0.6667580604553223
1789222714778101800,0.914101806640625,-0.1608528047800064,0.8092291951179504,0.233546182513237
1789222714788095700,0.924095703125,-0.2274390161037445,-0.3709471821784973,-0.40486279129981995
1789222714798089700,0.93408984375,-0.40812650322914124,-1.246433973312378,0.009499229490756989
1789222714808083700,0.944083740234375,-0.5438899397850037,-0.4699192941188812,0.08711173385381699
1789222714818078700,0.95407861328125,-0.38164830207824707,0.25703686475753784,-0.3673071563243866
1789222714828072700,0.96407275390625,0.04457758739590645,-0.632335901260376,-0.04373789206147194
1789222714838067000,0.97406689453125,0.23921285569667816,-0.5536800026893616,-0.16756822168827057
1789222714848060700,0.984060791015625,0.2094581574201584,-0.2677976191043854,-0.16876532137393951
1789222714858054700,0.9940546875,0.06332065165042877,-0.2636212408542633,0.22651542723178864
1789222714868048600,1.004048583984375,-0.0650905892252922,-0.12944534420967102,0.14143143594264984
1789222714878042600,1.014042724609375,-0.25125938653945923,0.29522019624710083,0.07313572615385056
1789222714888036600,1.02403662109375,-0.38923510909080505,0.3036389648914337,0.3963010013103485
1789222714898030800,1.03403076171875,-0.2615163028240204,-0.2778305411338806,0.33348315954208374
1789222714908024800,1.04402490234375,0.08377878367900848,-0.8783672451972961,0.07267686724662781
1789222714918018800,1.054018798828125,0.4736892580986023,-0.7600898742675781,-0.47106364369392395
1789222714928012500,1.064012451171875,0.6610623598098755,-0.15502792596817017,-0.5727641582489014
1789222714938006500,1.074006591796875,0.4917082190513611,0.47121626138687134,-0.03404691815376282
1789222714948000800,1.084000732421875,0.2155754268169403,0.6867730617523193,-0.10069146007299423
1789222714957994800,1.093994873046875,-0.04692276567220688,0.1412615180015564,0.4741840958595276
1789222714967988700,1.10398876953125,-0.08057953417301178,-0.6214377284049988,0.6904575228691101
1789222714977982700,1.113982666015625,0.12422367930412292,-0.6135669946670532,-0.20969223976135254
1789222714987976700,1.123976806640625,0.31523892283439636,-0.07884448021650314,-0.1424037516117096
1789222714997971000,1.133970947265625,0.46233221888542175,0.38999757170677185,0.09626661241054535
