time,seconds_elapsed,z,y,x
1789317482535182800,0.045182861328125,-0.3050118386745453,-1.2235713005065918,0.3339329659938812
1789317482545138000,0.055137939453125,-0.010841196402907372,-0.4688282012939453,-0.4160768389701843
1789317482555092000,0.065092041015625,0.22469782829284668,1.056663990020752,-0.5867924094200134
1789317482565046800,0.075046875,-0.0727173462510109,1.1435080766677856,-0.4808747470378876
1789317482575001900,0.085001953125,-0.7995871901512146,0.1429249346256256,0.35165417194366455
1789317482584956000,0.094955810546875,-1.023123860359192,-1.33916175365448,1.1184698343276978
1789317482594911000,0.104910888671875,-0.2922912538051605,-0.8082587122917175,0.5935046076774597
1789317482604865800,0.11486572265625,0.9037684798240662,1.102149486541748,-0.8445714712142944
1789317482614820900,0.12482080078125,0.9537642598152161,1.2588533163070679,-1.0027661323547363
1789317482624775000,0.13477490234375,-0.16254550218582153,0.5617882609367371,-0.28444477915763855
1789317482634730000,0.14472998046875,-0.967366099357605,-1.0530849695205688,-0.28645360469818115
1789317482644684800,0.154684814453125,-0.7914462089538574,-0.1974896341562271,-0.8552912473678589
1789317482654639900,0.164639892578125,-0.17762592434883118,-0.7923721671104431,0.11690584570169449
1789317482664594000,0.174593994140625,0.09927572309970856,0.49732348322868347,0.8491052389144897
1789317482674549000,0.184549072265625,-0.005278385244309902,0.7274083495140076,0.93203204870224
1789317482684503800,0.19450390625,-0.26738375425338745,-0.4720575511455536,0.8244627118110657
1789317482694457900,0.204457763671875,-0.35628142952919006,-1.0026519298553467,0.03358246013522148
1789317482704413000,0.214412841796875,-0.26015275716781616,-1.3982371091842651,-0.5422014594078064
1789317482714367700,0.22436767578125,-0.376166433095932,-0.1582239866256714,-0.23803360760211945
1789317482724321800,0.23432177734375,-0.33962732553482056,0.5611836910247803,0.24974405765533447
1789317482734276900,0.24427685546875,-0.10121263563632965,1.4822256565093994,-0.20498697459697723
1789317482744232000,0.25423193359375,-0.11062344908714294,1.8400185108184814,-1.0305594205856323
1789317482754186800,0.264186767578125,-0.5099220871925354,-0.5636734962463379,-1.0833661556243896
1789317482764140800,0.274140869140625,-0.9865493774414062,-1.8331736326217651,0.029049228876829147
1789317482774096000,0.284095947265625,-0.6360805630683899,-1.3911548852920532,0.7758384943008423
1789317482784051000,0.294051025390625,0.26808497309684753,0.3121158182621002,0.8006998896598816
1789317482794005000,0.3040048828125,0.6256146430969238,0.38663825392723083,0.5642058253288269
1789317482803959800,0.313959716796875,-0.14453507959842682,0.004747084807604551,0.5983806252479553
1789317482813915000,0.323914794921875,-1.2994338274002075,-0.33491140604019165,1.4919408559799194
1789317482823870000,0.333869873046875,-1.3752577304840088,-0.20190969109535217,0.7116647958755493
1789317482833824000,0.343823974609375,-0.235678032040596,1.7219935655593872,-1.8236863613128662
1789317482843778800,0.35377880859375,0.46499672532081604,0.248806893825531,-2.5759682655334473
1789317482853734000,0.36373388671875,0.11625443398952484,0.09555076062679291,-2.4313130378723145
1789317482863688000,0.37368798828125,-0.781764805316925,-1.0046147108078003,-0.4222748279571533
1789317482873643300,0.383643310546875,-0.9447401165962219,-1.3075209856033325,1.258600115776062
1789317482883598000,0.39359814453125,-0.2888832092285156,0.3913632333278656,1.6130948066711426
1789317482893553000,0.403552978515625,0.14025405049324036,0.4959764778614044,1.4983469247817993
1789317482903507000,0.4135068359375,-0.29705244302749634,0.3170967400074005,0.9179553985595703
1789317482913462300,0.423462158203125,-0.7650169730186462,-0.478681355714798,0.341349333524704
