time,seconds_elapsed,z,y,x
1789317482535182800,0.045182861328125,-0.646484375,-0.901397705078125,-0.0477752685546875
1789317482545138000,0.055137939453125,-0.2213897705078125,0.2193145751953125,-0.1002349853515625
1789317482555092000,0.065092041015625,-0.8174896240234375,-0.3800811767578125,-0.4910736083984375
1789317482565046800,0.075046875,-0.91265869140625,-0.5869293212890625,-0.5590362548828125
1789317482575001900,0.085001953125,-1.022003173828125,-0.9883575439453125,-0.19256591796875
1789317482584956000,0.094955810546875,-0.918975830078125,-1.3740997314453125,0.1409149169921875
1789317482594911000,0.104910888671875,-0.4521484375,-0.551055908203125,0.2706756591796875
1789317482604865800,0.11486572265625,-0.46502685546875,0.543426513671875,0.282379150390625
1789317482614820900,0.12482080078125,-0.6959075927734375,-0.442108154296875,-0.1942138671875
1789317482624775000,0.13477490234375,-1.4309844970703125,-1.6469879150390625,-0.348602294921875
1789317482634730000,0.14472998046875,-0.766998291015625,-0.9598541259765625,-0.0927886962890625
1789317482644684800,0.154684814453125,-0.721466064453125,0.501129150390625,0.088836669921875
1789317482654639900,0.164639892578125,-1.3249053955078125,-0.417816162109375,-0.233154296875
1789317482664594000,0.174593994140625,-1.1343536376953125,-0.9407958984375,-0.15435791015625
1789317482674549000,0.184549072265625,-0.9226226806640625,-0.1612396240234375,0.257476806640625
1789317482684503800,0.19450390625,-0.6621551513671875,-0.780487060546875,0.0184478759765625
1789317482694457900,0.204457763671875,-0.8735504150390625,-0.82928466796875,-0.23272705078125
1789317482704413000,0.214412841796875,-0.414276123046875,-0.20172119140625,-0.2388458251953125
1789317482714367700,0.22436767578125,-0.4248046875,-0.6606292724609375,-0.1548614501953125
1789317482724321800,0.23432177734375,-0.6754150390625,-1.045013427734375,-0.1476287841796875
1789317482734276900,0.24427685546875,-0.4736480712890625,-0.433258056640625,-0.2645721435546875
1789317482744232000,0.25423193359375,-1.015838623046875,-0.0552215576171875,-0.14739990234375
1789317482754186800,0.264186767578125,-1.1778106689453125,-0.551055908203125,-0.0638580322265625
1789317482764140800,0.274140869140625,-1.2950439453125,-1.2622833251953125,0.0296783447265625
1789317482774096000,0.284095947265625,-0.9016265869140625,-0.75146484375,0.175506591796875
1789317482784051000,0.294051025390625,-0.8698883056640625,0.16387939453125,0.1710357666015625
1789317482794005000,0.3040048828125,-0.7057342529296875,-0.051666259765625,-0.2183685302734375
1789317482803959800,0.313959716796875,-0.4887847900390625,-0.5712127685546875,-0.534088134765625
1789317482813915000,0.323914794921875,-0.6613922119140625,-1.7028350830078125,-0.3394927978515625
1789317482823870000,0.333869873046875,-0.32635498046875,-1.4787139892578125,-0.01806640625
1789317482833824000,0.343823974609375,-0.319793701171875,0.5474700927734375,0.25103759765625
1789317482843778800,0.35377880859375,-0.9997406005859375,-0.667144775390625,-0.1292724609375
1789317482853734000,0.36373388671875,-1.29364013671875,-0.7250823974609375,0.0126495361328125
1789317482863688000,0.37368798828125,-1.084197998046875,-0.6495361328125,0.30133056640625
1789317482873643300,0.383643310546875,-0.955169677734375,-0.974884033203125,0.02874755859375
1789317482883598000,0.39359814453125,-1.28607177734375,0.297149658203125,-0.123809814453125
1789317482893553000,0.403552978515625,-1.1965789794921875,-0.163726806640625,-0.2654876708984375
1789317482903507000,0.4135068359375,-0.770477294921875,-0.6565093994140625,0.0723419189453125
1789317482913462300,0.423462158203125,-0.694671630859375,-1.064056396484375,0.3121337890625
1789317482923417000,0.4334169921875,-0.3630828857421875,-0.660247802734375,0.058074951171875
1789317482933371100,0.44337109375,-0.363739013671875,-0.4171142578125,-0.1116485595703125
1789317482943326000,0.453325927734375,-0.955108642578125,-1.3988494873046875,-0.0441436767578125
1789317482953281300,0.46328125,-0.4213409423828125,-0.0356597900390625,0.1331329345703125
1789317482963236000,0.473236083984375,-0.9550628662109375,-0.4188385009765625,-0.160736083984375
1789317482973190100,0.483190185546875,-1.2898712158203125,-0.922637939453125,-0.3218994140625
1789317482983145000,0.49314501953125,-0.81683349609375,0.0138702392578125,0.15191650390625
1789317482993100300,0.503100341796875,-1.1875152587890625,-0.7025299072265625,0.1977691650390625
1789317483003054000,0.51305419921875,-1.1791534423828125,-0.4495391845703125,-0.140411376953125
1789317483013009200,0.523009033203125,-0.927947998046875,-0.5157470703125,-0.1916351318359375
1789317483022964000,0.5329638671875,-0.5689849853515625,-0.4655914306640625,0.0027618408203125
1789317483032919300,0.542919189453125,-0.6407623291015625,-0.8582305908203125,0.0077362060546875
1789317483042873000,0.552873046875,-0.7237091064453125,-1.4151458740234375,-0.1393890380859375
1789317483052828200,0.562828125,-0.1995697021484375,-0.463653564453125,0.0883026123046875
1789317483062783000,0.572782958984375,-0.1258697509765625,-0.10845947265625,0.1980743408203125
1789317483072737000,0.582737060546875,-0.7150726318359375,-0.8210601806640625,-0.0925140380859375
1789317483082692000,0.592692138671875,-0.5688323974609375,-0.7316131591796875,-0.1694488525390625
1789317483092647200,0.602647216796875,-0.9646148681640625,-0.7433624267578125,-0.0580902099609375
1789317483102602000,0.61260205078125,-1.6576690673828125,-0.6652374267578125,0.1025390625
1789317483112556000,0.62255615234375,-0.95172119140625,-0.368194580078125,0.271881103515625
1789317483122511000,0.632510986328125,-1.0133209228515625,-0.026275634765625,0.276641845703125
1789317483132466200,0.642466064453125,-1.1331787109375,-0.41259765625,-0.1100616455078125
