time,seconds_elapsed,z,y,x
1789317794800252200,0.049252197265625,1.761326789855957,5.520926475524902,0.09308573603630066
1789317794810207200,0.059207275390625,1.1858398914337158,-0.3828025162220001,-0.17492760717868805
1789317794820162300,0.069162353515625,-1.1433981657028198,-2.261733055114746,-0.3974677324295044
1789317794830117000,0.0791171875,-1.8254674673080444,-3.3788232803344727,0.25666773319244385
1789317794840072200,0.089072265625,-0.8064478039741516,-1.428391456604004,0.4653109610080719
1789317794850026200,0.099026123046875,0.12454858422279358,2.5820400714874268,1.214892029762268
1789317794859981300,0.108981201171875,0.8113767504692078,2.6347861289978027,0.21459858119487762
1789317794869936000,0.11893603515625,0.33561423420906067,0.8086947202682495,-1.3677438497543335
1789317794879891200,0.12889111328125,-0.8357492089271545,-2.08898663520813,-0.720865786075592
1789317794889846000,0.138845947265625,-1.2346867322921753,-3.4665987491607666,0.14220879971981049
1789317794899801300,0.14880126953125,-0.8110963106155396,-1.3491235971450806,1.4288322925567627
1789317794909756200,0.158756103515625,0.4201147258281708,1.5778614282608032,1.7219206094741821
1789317794919711200,0.168711181640625,1.4041497707366943,1.5309288501739502,-0.07269204407930374
1789317794929665000,0.1786650390625,0.6781265735626221,-0.25810691714286804,0.2868195176124573
1789317794939620400,0.188620361328125,-0.8506503701210022,-1.5631184577941895,2.393308401107788
1789317794949575200,0.1985751953125,-0.9438130855560303,2.4297680854797363,0.4419076442718506
1789317794959530200,0.2085302734375,0.14773540198802948,0.9907268285751343,-2.525099039077759
1789317794969485300,0.2184853515625,0.4129849076271057,-2.183162212371826,-3.552299976348877
1789317794979440000,0.228440185546875,-0.1637449860572815,-2.216395616531372,-2.314889669418335
1789317794989395200,0.238395263671875,-0.25309616327285767,-0.4166984260082245,-0.27898475527763367
1789317794999350300,0.248350341796875,0.07935767620801926,3.215954542160034,1.6722179651260376
1789317795009304300,0.25830419921875,0.4354103207588196,0.6370262503623962,2.6980478763580322
1789317795019259100,0.268259033203125,0.3230787217617035,-0.589888870716095,-0.04392671212553978
1789317795029214200,0.278214111328125,0.00047058056225068867,-2.613064765930176,0.0680919662117958
1789317795039169300,0.288169189453125,0.029588252305984497,-3.20158052444458,1.0833730697631836
1789317795049124400,0.298124267578125,0.29618504643440247,-0.41241127252578735,0.8963963389396667
1789317795059079200,0.3080791015625,0.4118839502334595,1.4097027778625488,1.656480073928833
1789317795069034000,0.318033935546875,0.6767803430557251,2.359665632247925,0.12195413559675217
1789317795078989300,0.3279892578125,0.6089797019958496,1.519071102142334,-1.8194588422775269
1789317795088943400,0.337943359375,-0.02913152053952217,0.3516067564487457,-2.720162868499756
1789317795098898200,0.347898193359375,-0.3191643953323364,-1.5217843055725098,-2.945387601852417
1789317795108853000,0.35785302734375,-0.007570568006485701,-2.150970458984375,-1.5085526704788208
1789317795118808300,0.367808349609375,0.8323488831520081,0.7957653403282166,-0.18263186514377594
1789317795128763100,0.37776318359375,1.4407153129577637,0.07724179327487946,1.743516206741333
1789317795138718200,0.38771826171875,0.8921389579772949,1.2458176612854004,2.196092367172241
1789317795148673300,0.39767333984375,0.13625824451446533,0.6763235926628113,1.5124422311782837
1789317795158628600,0.407628662109375,-0.03033047541975975,-0.4330339729785919,-0.14923875033855438
1789317795168582700,0.417582763671875,0.025588184595108032,-1.041179895401001,-1.644889235496521
1789317795178537700,0.427537841796875,-0.030463101342320442,-2.0423905849456787,-0.7644124627113342
1789317795188492500,0.437492431640625,0.057619087398052216,-2.044273614883423,1.3028199672698975
1789317795198447600,0.447447509765625,0.2923581004142761,-0.9500430226325989,3.3500401973724365
1789317795208402700,0.457402587890625,0.9064193964004517,1.943252444267273,2.415766954421997
1789317795218357500,0.467357421875,1.5838841199874878,4.28702974319458,-0.7857204079627991
1789317795228312800,0.477312744140625,0.9874825477600098,-0.8000484704971313,-2.927694797515869
1789317795238266600,0.4872666015625,-0.7060617804527283,-1.775816559791565,-2.9046783447265625
1789317795248221700,0.4972216796875,-1.385861873626709,-2.1732981204986572,-0.7175551652908325
1789317795258176500,0.507176513671875,-0.1008741483092308,-1.7876945734024048,0.32386088371276855
1789317795268131800,0.5171318359375,1.5052402019500732,6.185230255126953,-0.3236326575279236
1789317795278086700,0.527086669921875,2.1332266330718994,1.802489995956421,-0.000294545607175678
1789317795288041500,0.53704150390625,0.2682575583457947,-1.4841290712356567,0.5057710409164429
1789317795297996800,0.546996826171875,-1.4727035760879517,-1.750189185142517,1.496817708015442
1789317795307951600,0.55695166015625,-0.884735643863678,-3.4344987869262695,1.5668634176254272
1789317795317905700,0.56690576171875,0.5566829442977905,0.4502031207084656,0.9193612933158875
1789317795327860500,0.576860595703125,1.5231928825378418,2.1493449211120605,0.6327177882194519
1789317795337815800,0.58681591796875,1.1638705730438232,1.706611156463623,0.36106765270233154
1789317795347770600,0.5967705078125,-0.06723523139953613,2.0346274375915527,-0.8300066590309143
1789317795357725700,0.6067255859375,-0.624037504196167,-0.6412851810455322,-2.2549195289611816
1789317795367680500,0.616680419921875,-0.3872486650943756,-2.9596476554870605,-2.7472329139709473
1789317795377635800,0.6266357421875,-0.060330186039209366,-2.394986629486084,-0.4704844355583191
1789317795387590700,0.636590576171875,0.5267189145088196,0.38018888235092163,1.568459153175354
1789317795397544700,0.646544677734375,0.8936018347740173,3.957796096801758,2.063267946243286
1789317795407499500,0.65649951171875,0.7967530488967896,4.112191200256348,0.35263633728027344
1789317795417454600,0.66645458984375,-0.2596885561943054,-3.8491744995117188,-1.2703936100006104
1789317795427409700,0.67640966796875,-1.308973789215088,-2.0748677253723145,-0.5682304501533508
1789317795437364500,0.686364501953125,-0.30096834897994995,-2.10526442527771,0.39793193340301514
