seconds_elapsed,z,y,x
0.0,0.4503641791313886,-2.0274434004724022,-3.9262615900754927
0.01,8.70640821569906,7.8315992611846665,-5.199178139716414
0.02,8.059364248495923,4.224266088786013,-4.357030719542406
0.03,-2.0759696200113376,-4.150849420953482,-0.46399691151783723
0.04,-23.027336879777188,-5.775246102762098,5.771878438415495
0.05,-20.239552480709676,-7.229420467832635,4.947419364252046
0.06,10.118907863896338,-3.362399643244714,-0.18070129253823458
0.07,20.38186979066267,4.50109682027518,-2.6803498893022994
0.08,12.195637043121076,5.31016462214511,-5.740285204146302
0.09,5.41502136585097,4.219366192456765,-4.227078101434713
0.1,-1.378562911777779,1.6734913467094803,0.20604310543121002
0.11,-27.89858676582974,-14.537798613858794,2.7340511411827357
0.12,-22.571887677909714,-14.201295549247972,1.802658822025876
0.13,9.936525792997223,6.575786528887342,-1.9862317632314737
0.14,19.538854711534125,0.6396568474769561,-4.646850111759406
0.15,14.23695413451681,1.5659978299690551,-8.354244150834866
0.16,0.3955534212407179,7.198512886346001,-5.996950214216223
0.17,-11.955443499686183,0.9138728335037812,0.9401927481186462
0.18,0.02995367383728095,-1.4208479278001258,2.2998042864687385
0.19,15.45452461768106,2.6262869976977012,1.6709944425524148
0.2,8.696648682348293,0.4482327584993915,1.5869053749909379
0.21,-12.152581783562544,-2.8331770786443675,0.25298534065128175
0.22,-12.553415631448413,4.214615104827701,-4.20066698668294
0.23,2.7847416253823267,-3.8378905347165246,-6.101464162944719
0.24,13.625780931403828,0.8212497149509433,-3.813386025086291
0.25,11.560104986060487,15.684834321379409,-0.7775634198222408
0.26,-21.203408697344635,-2.155059741066654,5.3091680637816205
0.27,-42.275843555595486,-11.510626865408602,8.08393452809037
0.28,11.417664985413406,4.843498989522036,0.0093624982170113
0.29,34.31447761091958,9.587318028300404,-1.5008694277004873
0.3,22.50112537646283,0.2548550770516442,-1.6786588302511118
0.31,7.680985598598741,-2.0594188420072066,-2.3968870828841444
0.32,-14.290934064146015,14.72074904817831,1.0598700541759047
0.33,-33.83277885568889,-13.878063030070361,3.340261301951529
0.34,-11.458308620344042,-17.61413341823737,7.630765131404967
0.35,22.819688789947577,12.285187171670433,7.39711977253982
0.36,22.51653534365571,10.190801483312052,2.7720890269384086
0.37,-14.146837544649046,-10.437531089049246,1.5123245976006352
0.38,-40.74386061728175,-10.114637349621708,3.9616206145062205
0.39,3.3844650481229714,16.564449324233415,0.6680901418824485
0.4,27.350593332457215,5.046220335327048,-0.35778860071040824
0.41,7.048476628744291,-12.639759370972993,3.0376499036082145
0.42,-18.821330343941646,1.4518169874957192,7.924627993987202
0.43,-15.228605620423144,7.33587432655196,6.728384394344193
0.44,9.931985314807187,-7.554402083589702,1.8285204572952642
0.45,24.2078244623194,-0.3809892225925822,1.3619787835357429
0.46,14.462206063970033,21.306984035751423,2.0428331700641094
0.47,-15.016948501457819,2.0253258690497487,2.628475201388698
0.48,-17.52394562291533,-10.647016555343601,1.7709321117788335
0.49,0.9587134879648858,12.952275541356968,1.9323710130043805
0.5,-14.940640667358794,-3.247400573250263,3.525261359859225
0.51,-25.379764750922956,-10.102504565330662,2.600055543586403
0.52,1.9180614694794096,6.047876012756219,-3.16291595960495
0.53,21.13874323311775,-1.9991158971980048,-7.471095406988203
0.54,17.795652456108233,-8.223154632622474,-5.277417076311355
0.55,7.587754121425181,3.1386584864143368,0.031063798690263725
0.56,5.909908155226695,6.192202990497481,2.9145469454524666
0.57,10.035182208179009,-7.383497783832391,2.136918981886645
0.58,-3.03136157715518,-9.75647725132516,4.016999920130266
0.59,-16.99475432713304,-6.473177775791003,4.425472374145296
0.6,-4.516040819652007,-2.9356709738321913,-1.9899155319590702
0.61,10.219079054834415,15.781311630459845,-6.7294696294088
0.62,9.08317666003158,4.293374642793916,-10.497852080579056
0.63,-5.607594699872695,-9.873207089271212,-8.429050101029082
0.64,-4.813375126173675,-1.1403508141317322,-1.9596399168779948
0.65,10.716527988424637,-0.5062854446075993,-1.5752207611306233
0.66,12.895395189311396,-8.470910853176658,-2.3947118763659456
0.67,-11.658458675257556,5.153565766267952,1.5265766668317868
0.68,-34.034087763881615,-8.32871208593617,1.1354549992438698
0.69,-0.3449005931668878,-11.007806778550798,-4.2127707701185395
0.7,22.094912307549567,8.171793534697226,-1.2174025141772498
0.71,19.531992863556592,13.226419606002134,-5.801004306294052
0.72,-0.5088294575772245,-1.6744252817177234,-13.180323947160138
0.73,-15.02128519017398,-6.308833286385656,-9.501271175183353
0.74,-14.074860226915057,12.138509478070558,-2.9766757322334385
0.75,-6.358959128304378,-3.7573909643463117,-2.2351229956603946
0.76,1.8098523642555973,-8.678443139393783,0.7294780648984401
0.77,8.044725424033846,10.969604318184738,3.0666426826518602
0.78,3.5037323672771614,3.2554233415423104,1.949628949094526
0.79,2.285836459023487,-10.859493619215039,0.3039182975003905
0.8,3.488223927140967,-0.3398666314385285,0.6576103346514568
0.81,-2.6315182634030525,0.657062200608697,-0.593266267759093
0.82,-6.182442928046072,-0.6542373936090088,-2.525621958414451
0.83,-0.6748371636443916,0.7654925885624512,-1.7690271192168723
0.84,7.290526627485848,3.1762573953239595,1.140940912961458
0.85,8.495570544642323,5.387565859425309,4.330458610590598
0.86,-1.239830059793635,-3.633144007776444,5.597886373701135
0.87,-5.058315930694491,-3.0962793274643547,3.514026997440503
0.88,-1.7021993085171323,3.5675056663801996,-0.5198289643475196
0.89,2.212731365560082,-1.9832597110719974,-2.683542740772656
0.9,8.951698401132171,0.24514947284372204,-1.4868786490580206
0.91,4.979112692786142,7.017467749519868,-0.7507521524707998
0.92,-13.565582358880206,-3.7233470149354972,0.873169119405988
0.93,-14.661690526579008,-3.531932564287946,2.840301862635345
0.94,2.1219332233295796,1.4136975199662811,-0.13595157733430777
0.95,12.08405423764431,-1.112850522056732,-3.9243564845933587
0.96,10.408638268251744,8.353341357176383,-3.3301806532299714
0.97,3.127834213594388,8.064630936465335,-0.029874231939085588
0.98,1.6110857378004046,-1.3539935729356174,3.005239914207002
0.99,3.2275126374943146,2.16239461097306,4.135180129407912
1.0,-10.80267296199528,0.11818987545528126,2.592780127738986
1.01,-20.637580877370922,-5.220341740831179,-1.8775383642179204
1.02,-0.7800159826499401,1.4770645766760826,-7.115092501619486
1.03,9.867301199413701,1.5655410484935308,-5.0541987143395035
1.04,1.1909699501130981,-1.5603872509519292,0.3181269449889821
1.05,-11.169838083555208,-3.118194861690938,4.485333795581055
1.06,-5.510041781926535,3.6275413153007863,6.568795089668132
1.07,10.211730920731222,1.533365661520702,2.756125819797465
1.08,4.440990813634372,-5.866538986385548,-2.0081696652726637
1.09,-21.507667466698432,-1.3279026582429527,-2.115334488229299
1.1,-15.8503731753249,-0.3858603589607511,-0.46591547831875146
1.11,13.19601257628285,-3.0820042950031703,1.238340117853981
1.12,22.53427186515687,1.709738721644179,2.232950801330564
1.13,13.06899812075485,5.574791369496747,2.495874855697545
1.14,-3.98133721226158,0.4531850045059736,2.1481003327614494
1.15,-10.921875910570254,2.0752595514423096,-1.888561207789132
1.16,-8.069837475943185,-3.771974155463821,-4.781670222860409
1.17,5.339605263637703,-5.784004126362255,-1.3021254946329381
1.18,15.063427978817787,-1.0878930025903302,3.980844613458863
1.19,12.642744539918313,0.9149190146512939,4.867375299394162
1.2,2.5468852828918886,6.060826277908181,3.920274171292824
1.21,-12.66774829203549,1.1055750328391716,0.6385430323742791
1.22,-21.580237396496578,-8.795170210361693,-4.618658088366704
1.23,-12.17517080275309,-0.8493745816887941,-8.256250259074893
1.24,-3.635365617288049,3.9369924119705284,-10.554388810064188
1.25,4.340707960792273,-2.4668056227489927,-8.257911908458578
1.26,7.7706505736986,2.785065010580934,0.41075743339452153
1.27,-1.5847642835223592,3.252614309689807,6.897301578559392
1.28,-6.427014757162758,-7.932140202991326,5.654086708935853
1.29,7.912124181062607,-3.542066420085067,1.6663588612741642
1.3,20.665825497163443,9.679322328344593,-0.2068217834361252
1.31,18.36289260695453,10.947238707515442,-3.0438674817574345
1.32,2.7868819176337696,8.449019070906852,-5.016309367306322
1.33,-15.792420336622314,0.3485114501144674,-2.040982424834508
1.34,-20.40772417149842,-10.324868460698871,3.827491305528361
1.35,-8.210524035929767,-6.485323594961151,4.8140014938222375
1.36,7.298397106336945,1.66356685820907,-1.956703455139505
1.37,9.654125011207272,10.589421696360667,-5.885904968333995
1.38,-0.4370044930684991,7.903044412252024,-2.3967495908293595
1.39,-13.758295589166407,-6.053518276059056,3.635305526739364
1.4,-14.190240651157383,3.041247234251683,9.442076995770103
1.41,3.966205583022239,6.244918052478405,9.8751375309279
1.42,14.911154221842116,-10.657868368798477,6.732852537580388
1.43,16.532117754345492,-4.3162553613004215,5.104390016026286
1.44,4.398659473674714,24.922477424962853,3.5433176102046424
1.45,-5.881658379236358,4.383978465743165,-5.853020398235442
1.46,1.0458326050719922,-19.34390000278735,-6.852836099974033
1.47,10.187620249231374,14.754264544800153,3.0789499316794333
1.48,0.4257055094925563,12.965339021315444,5.800062458117164
1.49,-22.7038264808319,-16.105796947267194,3.4311489966985653
1.5,-25.102125243248523,-2.389033116555539,4.476501935596255
1.51,-4.895045353883429,0.9656458408275733,0.464758870821142
1.52,13.858354934449283,-9.82433891157151,-4.141565599943514
1.53,18.820142193877505,4.720600340847034,-3.344653863863692
1.54,5.847647972841258,-4.699968488458782,-2.538339778428624
1.55,-2.8568338296713844,-15.442536255619931,1.7982644138432735
1.56,11.250200725760685,9.052739311220023,5.558006946838644
1.57,12.556924043641235,2.8329344373450818,1.9426795868141093
1.58,-19.53671589443796,-18.14192532977177,1.318032129327808
1.59,-34.18622250765693,3.174490722598543,-0.16097151280463964
1.6,0.496799055335588,-0.43739448741763226,-12.74360605215897
1.61,17.846342388979522,-1.371057922495764,-17.21005764836989
1.62,10.121340396999035,9.803707127839914,-11.018414361676758
1.63,-9.885946123538213,5.305959890174898,-3.670407999001691
1.64,-11.52837740983842,-3.2386433548679494,-2.2512288265258
1.65,7.184759147354496,6.566897533389092,0.8096583868864095
1.66,4.802187160384199,3.1353963812897097,7.51561941262257
1.67,-7.607327435333893,-7.11585235957935,8.822440245842428
1.68,2.958962462788154,3.954164878623979,3.6289018331581477
1.69,18.80313890184046,6.710954719023185,-0.8722270667735517
1.7,20.37839757876421,5.4415541288323395,-1.139590946413112
1.71,4.838301617801818,3.494412867207471,2.636876305765815
1.72,-15.710658869090002,-8.093261721402813,3.894792389555061
1.73,-14.137079947658837,-11.206889954987282,2.4081060341531795
1.74,3.960655332353236,3.523095888328578,3.405490562681655
1.75,8.908651026896905,4.486762752329247,4.967881235971586
1.76,1.7764104633099744,1.9942965423953463,3.4825243750721215
1.77,-6.703228722626192,4.691197274983904,1.936268414828151
1.78,-8.024176719108054,0.8338131177728948,0.7243146277924843
1.79,-4.633597264196555,-1.7924964020733487,-1.1955113790661067
1.8,-4.944096655165389,-1.732148173172152,-2.4655918859615413
1.81,-0.09293534107338612,-6.284543063003716,-2.8322533127633154
1.82,3.30629929302661,0.8267908748420884,-0.6976769648076537
1.83,-4.451770770312411,4.389719274475265,3.544514229907925
1.84,-1.3876050418786203,-5.77825269527788,2.6420041727051253
1.85,5.134066211213852,-2.23630178802461,-0.37025842700685474
1.86,-6.174544329670706,1.7505944987732633,2.028460031525649
1.87,-11.639287903689922,0.5245418231834968,2.3032492849605624
1.88,0.6998985223410934,-7.33604461801104,-3.3989952611958487
1.89,8.984430163691657,-0.23602315129585233,-6.366982686981797
1.9,7.027820620217271,3.022410886201718,-3.2572889174501825
1.91,9.028602552851625,-2.0780521005034265,-1.5447660744485592
1.92,9.354221569113669,-2.086208427791726,0.9656286386746666
1.93,-0.2741026601942709,6.6474024710028825,7.7770797389264095
1.94,-7.048482927462607,6.50996739311437,10.28292890627693
1.95,-4.464109199963987,-0.16880298223075588,4.6759940185177085
1.96,-6.203168120469955,-1.9485607105396692,-2.537088817583122
1.97,-18.569608208183254,-0.8962848944964069,-5.268902536333204
1.98,-25.3859175238603,-6.198141071896109,-5.4372901512834
1.99,-3.659963131224866,-4.564915275762007,-6.649973820334701
2.0,19.614548955481972,17.862463080373352,-4.425937173331169
2.01,24.233061074774792,15.821210249686676,1.3432208499090572
2.02,12.413045349555459,1.8052792720147073,4.636196005076754
2.03,-7.895690324707044,-6.559565092503172,2.4674136275821743
2.04,-20.840491486795674,-1.9713180397906374,3.8948474212575404
2.05,-5.583691117935251,-0.7229005658507086,4.360735895427529
2.06,11.551626382642905,-11.672916208776844,2.8789685189143315
2.07,16.708715751336882,0.27576242589236877,4.882886657981331
2.08,8.82977260579881,4.934510772028966,5.426768592368135
2.09,0.22157104717800682,-9.28696569965297,2.1099917074601726
2.1,2.878386757651336,3.291903065602312,0.04507137908157754
2.11,-12.981873385830552,3.812883540893497,2.20918976152366
2.12,-34.59013718168689,-12.005379615478063,2.3714112951192314
2.13,-13.432217616592643,-0.9719359839083956,-2.8512832077734758
2.14,11.67961709552384,10.006985814994461,-3.413606613481854
2.15,18.872194895662783,6.885217683852853,-1.6840592437239446
2.16,16.77499583761831,4.179076435735884,0.6062782085308384
2.17,6.530864440180484,3.989406093421717,5.976591887893955
2.18,11.031578640454603,14.334778136130037,9.633283776555485
2.19,9.594426343724761,18.508845484028672,-0.32033228300065747
2.2,-68.33786592718218,-28.716846712043925,-8.456176411556825
2.21,-50.96777256037538,-16.84028023695783,-4.486611241889518
2.22,20.109069645707805,6.659715857789439,0.28384468572040245
2.23,6.5498482642938125,-18.851429468476386,0.19299454734025917
2.24,-4.439086199928498,-20.76348112263036,-0.6001433240925689
2.25,-4.772170854710157,-1.3374556955838206,-4.166910806700975
2.26,6.961240903130122,-4.474646533927067,-7.75604832152771
2.27,33.091852869746305,3.6370358897442507,-6.026743568635603
2.28,45.435263605181994,22.432146673418668,-3.8331604765014182
2.29,33.8399974133441,17.57488066680603,-4.515967927705096
2.3,-11.07063219352972,-6.346065013133623,-5.572809752461968
2.31,-30.87115406836898,-17.697411201804794,-4.08672596219686
2.32,10.677727762981979,0.6120811803661137,-0.8392823880797049
2.33,16.349855075460844,15.002851095450884,1.0948666863212937
2.34,-16.475431667757274,9.229612996287322,-4.024946771238259
2.35,-41.929263336545965,14.210756094593306,-16.72768546941581
2.36,4.93275008322787,4.544414628535022,-17.26970749029157
2.37,-1.0946170315205972,2.7148779617109433,-9.3943143596776
2.38,-26.645691542913053,11.748278095944379,1.0013419164527406
