seconds_elapsed,z,y,x
0.0,-0.9629042148590088,1.0639514923095703,1.4727646112442017
0.01,-0.8560023120985104,-0.048182789505349585,-0.5130166112103058
0.02,-0.6905119666974914,-2.20554302389069,-1.4086025255266332
0.03,-0.7402460612817051,-1.8600310709842272,0.6251013280708128
0.04,-0.8464129280159693,1.277080335321412,1.009821772301548
0.05,-0.4393099399677714,0.905749312334952,-0.877644579200184
0.06,-0.1588141679084861,-1.2598762708350288,-0.8961443343696232
0.07,-0.32982621225824243,-0.7863358848010554,1.449915125704699
0.08,-0.37727636257702873,2.2088122295637675,0.4491773975788618
0.09,0.0544373993606385,0.6434713015002412,-1.9060533041145138
0.1,0.21789147656612579,-3.0914719507743595,-0.3653792898957401
0.11,-0.28182386508431073,-0.9824683661335413,1.6453442524740214
0.12,-0.432927489160023,1.8948688398261484,0.620606857605907
0.13,-0.08268446690477381,0.07952807222156229,-1.0454263569832394
0.14,0.03999908368020978,-1.53491654736377,-0.623925604998006
0.15,-0.2339404206457288,0.31435665594511497,0.8528857702404168
0.16,-0.20560464535216244,1.5054293016178268,0.5153885877102631
0.17,0.48751316549316187,0.2579997050976079,-1.133495263910936
0.18,0.9118986949581713,-1.3607514019088423,-0.6487645686560838
0.19,0.48035603211004424,0.2136213732227956,0.5571640934643497
0.2,0.05142596703279719,1.4614965765590922,0.735675991428934
0.21,0.03671755257696289,0.1720386874867293,0.12275867891623285
0.22,0.20238764020873312,-1.4237584308404458,-0.3101270924854551
0.23,0.006793624224537684,-0.47033460444651576,0.19698217472157242
0.24,-0.18215922843162013,0.9076387773563475,0.638328848187319
0.25,0.0683774741529838,0.4388029330118169,-0.8658766868829458
0.26,0.44583583239794083,-1.1968811220644442,-1.2674368332667822
0.27,0.42683857361870087,-0.9571927091470808,0.7388581777210382
0.28,0.27804147780017147,1.366109860952159,0.42052545294735855
0.29,0.314062214912967,0.6567191943766238,-1.2666920831312625
0.3,0.17313161334641372,-1.3739135886717475,-0.51151379413626
0.31,-0.25358438894272184,-0.32077159268532723,1.4730270384055872
0.32,-0.30918405297252377,2.1878572836305925,0.5386841528267863
0.33,0.1357801624622488,0.4610115608133997,-1.2364199234042674
0.34,0.29759927080331766,-1.8790973691519692,-0.4970106771027971
0.35,0.05944409981392719,-0.4612700081695448,1.2373269374109057
0.36,0.14879750558156327,1.7616184352111026,0.45678643784148404
0.37,0.7061269559681012,0.5006759133434483,-1.3843515001548177
0.38,0.7663437446829857,-1.7603270364274772,-0.6518725911323154
0.39,0.27669420377956344,-0.4743425539546613,0.997630651121592
0.4,0.10578924745989558,2.1281550695756604,-0.2667956260676137
0.41,0.5168899712220977,0.8303548614853152,-1.3589758531251255
0.42,0.44873576427001144,-1.810736416008656,-0.41737837083873014
0.43,-0.06996064913232176,-0.6495265340869516,0.6619690305607117
0.44,-0.2224029573207575,1.043371271313814,0.47346554519117734
0.45,0.14732081774236458,0.13553010311482475,-0.5640424810385123
0.46,0.24327441232258376,-0.9275358046417066,-0.6684234945000335
0.47,0.00816525581633679,0.10166744185519457,0.8851362746991002
0.48,-0.1596598322058107,1.5729556701581182,1.0825423925776139
0.49,0.02984080132018695,0.2416778824867626,-0.9064469519629025
0.5,0.15754403143890858,-2.156240437309455,-0.9557571777336235
0.51,-0.09216207048173657,-1.2899823256169751,0.9130979850815818
0.52,-0.2906961103811723,1.700308487527983,0.36611620203910356
0.53,-0.0742444568730966,1.1115514869072924,-1.4526758115147587
0.54,0.10848240990445843,-1.574792176159583,-0.6203517272166351
0.55,-0.05378790034401402,-0.8650343677941632,0.9728817268082552
0.56,-0.12133041193450002,1.2466282589940483,0.5541433424301725
0.57,0.02783443081253275,0.12880976467107233,-0.07949550292722504
0.58,0.018931640965883678,-1.1662892345239242,0.0011708517183640842
0.59,-0.24264274549355505,0.04332546670307264,0.7079626486500596
0.6,-0.3195879406720772,1.1214181690354996,0.5399587889127442
0.61,-0.005908123306130123,-0.10908082117925744,-1.0562406544249863
0.62,0.22558918846371445,-1.6026708446915843,-0.8852771279085236
0.63,-0.06472377440252612,-0.3447518657754524,0.9414847751952614
0.64,-0.19109841261305668,1.2066989784449607,0.56027294303568
0.65,0.13910017392713506,0.10073919192952015,-1.3582024089550544
0.66,0.32982616464534437,-1.7300585254713856,-0.630448149298274
0.67,-0.1365926250184114,0.07082111893799324,1.2898498130250788
0.68,-0.31491730427830705,1.9151552472787456,0.7869983580694078
0.69,0.1074531279646641,0.25686482129029015,-0.9874358636201022
0.7,0.3566431647432501,-2.0726562374298414,-0.25762383220367957
0.71,-0.10470770589878488,0.12971795088912477,1.5905616379806948
0.72,-0.32295597325829,1.507517328636328,1.3280559325239718
0.73,0.05001143022259952,-0.759200596135576,-1.2431064900541349
0.74,0.45974623619293487,-2.8482617632566916,-1.1922972654500037
0.75,0.3252316913393682,-0.10614735617219564,0.9214032403256953
0.76,0.35277361029359244,3.97805668686567,-0.5252203102560847
0.77,0.6744091789621567,1.6585636798645909,-2.3634528519995603
0.78,0.9028484786214872,-2.7908977961807717,0.3667703859268587
0.79,0.3579416582373733,-0.7362561851713448,2.41408931698798
0.8,0.09261820507041182,1.7744288562780448,0.5872129927932488
0.81,0.20555852347021367,-0.2565778224143839,-1.0871651742910928
0.82,0.34289473415415894,-2.573043334718505,0.3546274473990672
0.83,0.11236904835830815,1.1484040809448604,0.7464735674301486
0.84,0.23974266091897917,4.426028190735325,-1.4335346532803523
0.85,0.6977768258717292,0.13598787366663045,-1.4661206376512446
0.86,0.8117239340475707,-3.2704648277795183,1.3368530811895858
0.87,0.34769605076239857,-0.31163069438332747,1.4267361799064437
0.88,0.28840799081996094,1.1597286099794426,-0.8988611566028745
0.89,0.37247329502987997,-1.286953852956271,-1.163713686976078
0.9,0.22684823603848953,-1.6352591797524012,0.7859639571154691
0.91,0.02282788216878293,3.9509531824598536,-0.0668529008983176
0.92,0.33573559804851144,3.638335051802561,-1.9888275122652312
0.93,0.9290628259371477,-2.5955581017665916,-0.34693539007181234
0.94,0.7212120588939621,-2.6212748843892677,2.359855620053979
0.95,0.3683260576011283,2.0977734567622357,1.3312131450098303
0.96,0.5047520851206555,1.4592667583493977,-1.1249862378575672
0.97,0.531376144230879,-2.0619348044365515,-0.6519009402507056
0.98,0.24888383831049163,-0.681487918511256,1.023228349564073
0.99,0.27827676545282487,5.840734259019559,-0.9449892074586961
1.0,0.642215055923177,2.056345187552561,-2.041391254875048
1.01,0.862352266286306,-3.5510837544505955,-0.11036343650601749
1.02,0.5624525041949965,-2.078684362294587,1.6733241646197576
1.03,0.36606735428989207,2.735202996850552,0.9642971046419644
1.04,0.4989464261905986,1.148663441880763,-0.3423780929235338
1.05,0.5648943001007908,-1.9775254230862396,-0.33667431746385573
1.06,0.25210599307147435,-0.19258033003852848,0.9393734943826683
1.07,0.20763642738205956,4.7792553238696405,-0.395339323469219
1.08,0.8192540794081185,3.0555365004876482,-2.095393424713452
1.09,1.3296818121253902,-2.59053921603713,0.2467661702022902
1.1,0.8916355990192637,-1.0423150238249574,1.633493289760883
1.11,0.5383327909728101,2.5977549786375302,-0.2834150287992535
1.12,0.6036041628881846,0.5103537281784039,-1.1889895656166054
1.13,0.6248984607208545,-3.3093448078792744,0.941912526175339
1.14,0.003425551671090037,-0.21283031296142046,1.31810476457658
1.15,-0.2245307533469145,3.269031188592876,-0.8787609907361986
1.16,-0.21622456957980726,1.0825164771794913,-1.5077799596180512
1.17,-0.13285164775953356,-2.154975293416205,0.6288738263007209
1.18,-0.1471342484271749,0.7426278198082823,0.4991514096129073
1.19,0.13107399918933896,3.7197981116473455,-0.9868504960197096
1.2,0.14200564050313816,-0.05695506929102439,-0.06684662828934022
1.21,-0.27185557391265935,-2.1004344533960393,1.3777051347061906
1.22,-0.7045556401839068,-0.12412449540792828,0.8750456889320338
1.23,-0.7862290191551378,0.6266827348156045,-0.8560040666752132
1.24,-0.7529723969952467,-2.203271003326777,-0.9976813203252946
1.25,-0.8787143957193867,-2.616832636719219,0.26426171980168245
1.26,-0.7370861226453804,1.1677493896490756,-0.04299728023118302
1.27,-0.11008228046091167,3.892897872140058,-1.3537687961708993
1.28,0.013882951286930493,0.31373051053880935,-0.05103700673243453
1.29,-0.6269615850752892,-0.6398154625340547,1.961228499072178
1.3,-1.2358764809994152,0.18795511733356918,1.3400730899367674
1.31,-1.310108287022981,-0.5978168129875885,-0.8430589523508485
1.32,-1.2410907312508275,-2.772837904775384,-0.37520290122612493
1.33,-1.3967053232704807,-1.4976452117314047,1.1969875467635007
1.34,-1.0882873838712004,1.5728650640784567,-0.062047621197914966
1.35,-0.4668721920756312,1.598226839118247,-2.0613013070771107
1.36,-0.24800119389756523,-1.102029540941539,-0.3620343062764671
1.37,-0.5387888457326245,-0.9440729668392683,1.1810743047363135
1.38,-0.5792496829148325,0.7936098616474762,-0.25108366378203
1.39,-0.5730498837718883,-1.3435332655021666,-0.7784394167038743
1.4,-1.0843592711793875,-2.516368147304166,0.34409898339087025
1.41,-1.6757019712212293,-0.6369481499996992,1.4294187398421125
1.42,-1.6879854916547303,0.5001419480129761,1.1925559638298002
1.43,-1.21199600377502,-0.4377736201293779,-0.6650027895862385
1.44,-0.9645131227908174,-0.7680467616155235,-0.7228442639816632
1.45,-0.9434248316264648,1.1082641024322781,0.6725901542538095
1.46,-0.09455025091800504,2.7979546507786193,-0.4787676475799601
1.47,0.6582168438529135,-0.17796478037587093,-1.854154378134938
1.48,0.28568979986818394,-2.2258590523687363,0.04903637079491862
1.49,-0.5063119861128086,-1.5244504736094515,2.533509129925724
1.5,-0.9891782525591267,0.0985302257346258,1.1594739498509716
1.51,-0.9230262222107467,-0.49223997253328206,-1.6632565181656085
1.52,-1.056149973065319,-1.8662073795269247,-0.8577534845194484
1.53,-1.1617425432488537,0.32166322537860653,0.4475511298042799
1.54,-0.4924249534365932,3.2703874368373675,-1.3255700940535364
1.55,0.7245963654854598,0.007769864257056346,-1.7294583096036837
1.56,1.0758911204858368,-3.058165586953973,1.6616573079948098
1.57,0.36289884405284356,-0.9073981185019271,3.273730292001535
1.58,-0.03384935647552797,-0.4050265412903931,0.9844293135551982
1.59,-0.2526098059161878,-1.13691827114261,-1.0254944457638941
1.6,-0.5042968802208068,-1.9342439880188633,1.2555967924592437
1.61,-0.8205283310178458,1.9251824297629412,0.2949382315281148
1.62,-0.5576941073304802,4.342456905821691,-2.950074971108034
1.63,-0.2643283417049417,1.4633004947124584,-1.042907393603167
1.64,0.15340093856660764,-2.803312032587941,2.881790663940177
1.65,0.29441939334595346,-1.1411666249533738,0.36241994783939746
1.66,0.5257205523951833,-0.399002678884036,-1.7078133493082415
1.67,0.45890831225112827,-1.9849378699070666,1.3825163081813852
1.68,0.2563032434839196,-0.090702002220165,1.4738415826108215
1.69,0.34247019094318343,3.768027985950906,-2.500276704173593
1.7,0.06388112201400971,0.5416913887051686,-0.9319676782130395
1.71,-0.5526798137678639,-1.63845542801853,2.1838290587004576
1.72,-0.955136075922038,-1.5129775181348706,0.04164221767890837
1.73,-0.7909443967025401,-1.9117974287076427,-2.3010012602012866
1.74,-0.5135045346576859,-2.6027812948567766,0.739691470291475
1.75,-0.2894862628672968,1.4360473101521756,1.5527754392665087
1.76,0.20223271102568643,3.919804479398166,-1.0756630292506058
1.77,0.20570478955223076,1.337465252445015,-0.44169600252680735
1.78,-0.12911329079367811,-1.483576636404462,2.585966877179412
1.79,-0.8217197423920742,-0.9406441828670855,1.5392415334820844
1.8,-1.0089554920175574,-2.053777152743287,-0.7692415214013019
1.81,-1.000938250534201,-2.4358960331995894,-0.6287491622034295
1.82,-0.7384434687935512,-0.4281732300472966,0.9046902696082455
1.83,-0.32622044202807554,3.051728714409504,-0.3985935189433796
